	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CD80	7.23220350525	-0.250782601756	0.170758778279	-1.46863665976	0.141931365901	0.172628967208
CCT8L2	0.155044093318	-1.0098728874	0.687794900637	-1.46827620628	0.142029211374	0.172737279365
TMCC1	934.357405435	-0.0761255735445	0.051853448069	-1.46809086723	0.142079542014	0.172777747783
NBR1	5993.70265975	0.0711388090189	0.0484567448264	1.46808889606	0.142080077378	0.172777747783
ANXA9	63.0364542828	0.140710580805	0.0958857479913	1.46748170351	0.142245062909	0.172967671828
COA5	1256.65131139	0.0573232194655	0.0390638809547	1.46742254135	0.142261146232	0.172976520919
CLBA1	562.400791265	0.0888752519712	0.060592575432	1.46676802129	0.142439171701	0.173182263538
RAPH1	1118.7248501	-0.115516173478	0.0788131052498	-1.46569752723	0.142730708134	0.173525982539
KRTAP3-2	0.124085916543	-1.05125001511	0.718040776782	-1.46405336452	0.143179368099	0.174060671343
UGT1A8	2.10670285643	1.0963558427	0.749279078237	1.46321427428	0.143408756114	0.174328745364
CCDC30	132.038039972	-0.104949478919	0.0717351611628	-1.4630130778	0.143463800496	0.174384865912
TRA2A	2692.41047053	0.0718993500691	0.0491482650514	1.4629071849	0.143492777735	0.174398504705
OR2M4	0.269838057164	0.754538322906	0.515772450972	1.46292870331	0.143486888929	0.174398504705
ASB10	0.164447953346	-0.812195760123	0.555665859088	-1.46166216052	0.143833811291	0.174802175042
MAP7D3	453.823036798	-0.0793651424655	0.054315322521	-1.46119251036	0.14396261786	0.174947890536
CSGALNACT2	865.132709633	-0.0791913968976	0.0542987312722	-1.45843917606	0.144719528943	0.175856833097
CDK13	1849.64014918	-0.0491272194291	0.0336864760385	-1.45836624089	0.144739620713	0.175870368036
MRPS24	2586.99936986	0.0867086955721	0.0595879360104	1.45513842864	0.145630942324	0.176942450675
STAT1	4412.57247709	0.138705676176	0.0954066209122	1.4538370068	0.145991500794	0.177369560249
LUZP4	0.657803199331	-0.433186741833	0.298080540558	-1.45325401324	0.146153240378	0.177555080756
DMRTC2	0.207933100548	-0.935090936923	0.643467977654	-1.45320508463	0.146166820849	0.177560597523
SMCO3	17.3830682161	-0.198780267948	0.136814435867	-1.45291881437	0.146246296482	0.177646156811
TDRD6	117.698118406	-0.169387016876	0.116656305547	-1.45201766918	0.146496692334	0.177939310383
HLA-DPB1	3414.54912737	0.182165564915	0.125561385254	1.45080881791	0.146833103574	0.178336898133
SLC15A3	606.054407863	0.147747384688	0.101887973088	1.45009641677	0.147031634208	0.178566983477
ZMPSTE24	1850.86510269	-0.076043222347	0.0525086219524	-1.44820449518	0.147559867802	0.179197433276
TSC22D2	917.92847581	-0.0960320494152	0.0663146467535	-1.44812728585	0.147581455782	0.179212570223
FAM71B	0.145385249182	-1.16682559044	0.80576712911	-1.44809281526	0.147591094652	0.179213196034
CYP2C18	1.07791621641	0.456357917083	0.315201323717	1.44782995104	0.147664614117	0.179291384293
PSORS1C1	52.6587671932	-0.29559040215	0.204301725961	-1.44683262346	0.147943807324	0.17960817103
LIPT1	211.381059694	-0.0686763022571	0.0474662872785	-1.4468437747	0.147940683403	0.17960817103
APEH	3893.52420928	-0.0815178488866	0.0563599775822	-1.44637830573	0.14807112327	0.179751626871
BNIP3L	3966.58211267	0.0949416126326	0.0656556702556	1.44605351317	0.14816219297	0.179851066401
ATG4C	331.510404316	-0.0755524465252	0.0523352283981	-1.44362504641	0.14884447562	0.180668110648
CPNE9	111.961078577	0.267740211901	0.185767518325	1.44126494403	0.14950984703	0.181464528251
TMPRSS6	10.3850829614	0.250692678936	0.174007267943	1.44070234479	0.149668792197	0.181646220892
IRF1	891.51571346	-0.133682524474	0.092813693263	-1.44033191412	0.14977351639	0.181762089611
AMN	11.7701455839	-0.234444282437	0.162783576545	-1.4402207361	0.14980495835	0.181789015684
UBA6	1549.66139415	0.0620073989389	0.043058290759	1.4400803619	0.149844664402	0.181825966324
NMNAT3	259.742492767	0.14864751805	0.103255302414	1.43961147345	0.149977351725	0.181975731666
BHMG1	1.50153029034	0.472484797655	0.328354640224	1.43894661373	0.150165649129	0.182192949095
EFCAB14	3525.02724228	-0.0683759218607	0.0475384371738	-1.43832919056	0.150340673251	0.182394036482
CDC14A	105.34055834	-0.0926348583569	0.0644867885463	-1.43649358954	0.150861939155	0.183015135303
DERL2	1533.66502938	-0.0788434971838	0.0548874687543	-1.43645715449	0.150872299745	0.183016401155
STPG1	302.213359424	-0.0927322561563	0.0645655985463	-1.43624868729	0.150931589438	0.183077016879
OR2AG2	0.531135352519	0.480367385518	0.334534378605	1.43592831183	0.151022741325	0.183176270938
COPB2	5134.86765621	-0.0743809850247	0.0518533841449	-1.43444803558	0.15144444809	0.183676419723
RXFP3	28.1881232724	-0.438491209453	0.306106601195	-1.43247877615	0.152006847883	0.184347132986
CHTF8	2594.62166087	-0.0626836417857	0.0437639638752	-1.432311798	0.152054608124	0.184393670044
LGR6	20.2879673412	-0.23669681609	0.165271908883	-1.43216604497	0.152096306746	0.184432851004
TBC1D31	197.378228745	0.099115179796	0.0692335964355	1.43160524513	0.152256827698	0.184616102868
SLC29A1	7502.46159402	0.135949971068	0.0949713406356	1.43148417363	0.152291499604	0.184646745678
C20orf194	1721.24432727	-0.086028675432	0.0601342827529	-1.43060948753	0.152542166825	0.184939253361
SYNPO2	1396.41379276	0.172495008817	0.120604668824	1.43025150268	0.152644848494	0.185052321111
ASAH2	111.197489051	0.085557372514	0.0598224018263	1.43018952603	0.152662630748	0.185062457158
B3GNT6	0.286818570687	-0.545463018802	0.381460145393	-1.4299344909	0.152735821661	0.185139755933
AC105052.3	0.534697492558	-1.06000695085	0.741340396723	-1.4298518677	0.152759538896	0.185153893212
RBMS2	1422.59987277	-0.0864526396681	0.0604636559393	-1.42982818894	0.15276633647	0.185153893212
CYP3A7	28.0910227272	0.425009142348	0.297389538878	1.42913279314	0.152966069696	0.185384532764
EFR3A	2358.41690012	0.0685137327164	0.0479464344848	1.42896408153	0.153014557375	0.185431855791
RIT1	787.234134719	-0.0680886736898	0.047654751933	-1.42879085355	0.153064355225	0.185480760623
ATP9B	951.048215717	-0.0655255878389	0.0458658307529	-1.42863623668	0.153108813348	0.185523189229
SLC3A2	5835.52059997	0.121964443015	0.0853852333857	1.42840205711	0.153176167421	0.185593354098
ZBTB25	739.993132879	0.0815650877037	0.0571307015124	1.42769273866	0.153380317125	0.18582924624
CXCL3	21.2237635739	-0.307586990454	0.215549040243	-1.42699308755	0.153581887095	0.186061983977
C10orf62	5.4224573219	-0.2181523167	0.152978509913	-1.42603243308	0.153858980361	0.186386182623
SRPRA	6734.48519306	-0.0600233153259	0.0421082507618	-1.42545259516	0.154026413889	0.186577506661
ADAM30	0.152225577092	-0.941858220594	0.660789972212	-1.42535186701	0.15405551418	0.186601249616
BPIFA3	0.141433673833	-1.26658913265	0.888720286064	-1.42518310037	0.154104280108	0.186648808371
WFDC10B	0.548105554224	0.600773364282	0.421662778353	1.42477210492	0.154223088282	0.186781190155
TUBB6	1622.64788801	0.143275177085	0.10056662354	1.42467920311	0.154249953439	0.186802209335
SLC25A45	453.914050805	0.126039130839	0.0885208045619	1.4238362548	0.154493878068	0.187086076499
COX7B2	0.48566468326	1.09016191059	0.765791237943	1.42357584754	0.154569291545	0.187165860795
ASPRV1	108.26954274	-0.11453461131	0.080501014387	-1.42277227414	0.154802181256	0.18743630934
STK17A	985.433523432	-0.124159379651	0.0872916997464	-1.4223503496	0.154924569069	0.187561375052
MROH2B	3.92881027084	0.358443621557	0.252006526518	1.42235848615	0.154922208203	0.187561375052
MAP2K4	1331.46241006	-0.0614041977601	0.0431983209581	-1.42144871371	0.155186353221	0.18786672848
AKAP13	4241.46419235	0.0999584985067	0.0703738961444	1.42039170748	0.155493675648	0.188227168962
PRKCH	682.247718613	0.136857148857	0.0963759947515	1.42003358004	0.155597905187	0.188341733522
GPR89B	604.721479007	-0.0729277263633	0.0513592368193	-1.4199534666	0.15562122869	0.188358358195
SCUBE1	1560.44261499	0.306829149997	0.216125733718	1.41967892818	0.155701175444	0.188443511352
EFCAB8	2.70849249542	0.241559824739	0.170208961439	1.41919569156	0.155841971713	0.188602295013
SH3TC1	767.077447912	-0.165129295349	0.116403552522	-1.41859326259	0.156017631249	0.18880324856
GCAT	558.857500882	-0.149054631794	0.105135992946	-1.41773171695	0.156269106424	0.189095919268
PDHA2	0.146130239703	-1.03739302812	0.732323083057	-1.41657835471	0.15660624065	0.189492200634
FUT3	3.20365244238	-0.342421474354	0.241807736644	-1.41608982039	0.15674920814	0.189653507576
SETD7	2830.75821984	-0.0993530083213	0.0702192776678	-1.41489647318	0.157098852214	0.190064840727
OR2L5	0.261790921837	0.592573568154	0.418898692682	1.41459875265	0.157186174741	0.190158775047
TMIGD1	0.123464015844	-1.13484223573	0.802362844819	-1.41437535781	0.157251721426	0.190226355707
GAL3ST4	236.948016038	-0.150603808603	0.106497036162	-1.41415962388	0.157315039969	0.190291232842
ALAS2	10.7871351948	0.340741374712	0.240956786861	1.41411818754	0.157327203866	0.190294228174
TBL1Y	0.648251775206	-0.617097617136	0.43655522677	-1.4135613991	0.157490721778	0.190480281257
CD83	1145.69771794	0.232211751185	0.164284714695	1.41347143352	0.157517154995	0.19050052183
ENSG00000155640	82.8997267156	0.105403211681	0.0746047794444	1.41282116864	0.157708312404	0.190719964326
C14orf28	165.592806908	-0.077085768124	0.0545999305608	-1.41182905055	0.158000302452	0.191061311319
C6orf58	1.82611606455	0.288569121218	0.204785185067	1.40913084667	0.158796481192	0.192012267163
SLC41A1	2747.40805236	-0.102918160062	0.0730491068064	-1.40889005439	0.158867680853	0.192086535455
MTCH2	2422.36789582	0.0684665964345	0.0486308356461	1.40788443227	0.159165293568	0.192434533241
CR392000.1	6.53137771072	-0.423536348931	0.300980399915	-1.40718913607	0.15937131222	0.192669443084
SFMBT1	283.440338784	0.0892208837092	0.0634048189603	1.40716250235	0.159379207894	0.192669443084
JMJD1C	1982.07164193	-0.0838950884935	0.0596468382176	-1.40653035434	0.15956669757	0.192879397332
HBG1	1.27449192336	-0.552545349744	0.392848303392	-1.40651071921	0.159572523853	0.192879397332
OR2A14	0.222774668976	-0.571811224946	0.406612780166	-1.40627951909	0.159641139369	0.192950461521
ZNF793	388.066769558	-0.0950542827303	0.0675955784023	-1.40622042117	0.159658682014	0.192959791473
SPATA4	10.0420202683	-0.216986353611	0.154327045507	-1.40601637839	0.159719261351	0.193021130227
OR2T8	0.354523179159	-0.492992019682	0.350736926433	-1.40558915394	0.159846158571	0.193162601833
FER1L5	13.4708728977	0.244104783069	0.173822312677	1.40433514725	0.160219072801	0.193601331634
ZDHHC21	1190.9582185	0.105361617376	0.0750482980884	1.40391747795	0.160343424431	0.193739674362
AP000311.1	0.23066292289	-0.849061699141	0.605173358831	-1.40300574497	0.160615125811	0.194056028805
CCDC63	0.410684078415	-0.50959770078	0.3635212185	-1.40183756779	0.160963757244	0.194465285906
POU3F4	0.635509689838	0.811435796053	0.578873983319	1.40174860062	0.160990332063	0.194485430056
SOWAHD	22.259934728	0.2302618051	0.164355573286	1.40099785177	0.161214715506	0.194744521043
CYLC1	0.115131244375	-1.09964240756	0.784958478793	-1.40089245135	0.161246236431	0.194770619986
SLAMF1	13.3623744408	0.233443520915	0.166677202336	1.40057258967	0.161341922385	0.194874216406
COL6A2	9418.1445185	0.172355741384	0.123153930938	1.39951473795	0.161658681947	0.19524480383
ASB3	568.168755873	-0.0541903202184	0.0387287482468	-1.39922725808	0.161744845037	0.195336857735
MIA-RAB4B	1.20413946583	-0.625835117609	0.447325696872	-1.39905916871	0.161795240623	0.195385707092
RBM46	0.93230604764	0.531186261696	0.379788427781	1.3986373013	0.161921774685	0.19552649045
PIM3	3142.74863737	0.121342774654	0.0867728744171	1.39839524124	0.161994411409	0.195602177484
AP001781.3	2.12508924595	-0.680154218651	0.48650321649	-1.39804670472	0.162099042498	0.195716484835
NKX2-4	0.816446277183	-0.597259599493	0.427288213405	-1.3977909541	0.162175851584	0.195792140494
NR1D1	3924.62675777	-0.154843350087	0.110778713831	-1.39777169036	0.16218163814	0.195792140494
FRG2	0.856226737539	0.564509611319	0.403960912567	1.39743622157	0.162282433181	0.195901784352
PI4K2B	630.753085299	-0.111170739069	0.0796632384351	-1.39550865936	0.162862505358	0.196589946091
DNAL4	705.814399409	0.0730119873496	0.0523423879885	1.39489217354	0.163048357584	0.196802192947
TRIML1	0.351527956631	-0.520898482016	0.373490429752	-1.39467691946	0.163113287973	0.196868467936
IAPP	0.509348083739	0.981123496895	0.704231032639	1.39318412768	0.163564118235	0.197400465377
TAF8	897.225944001	-0.052794015453	0.0379066495321	-1.39273758311	0.163699159163	0.197551304506
INTU	589.103995874	-0.0956701462128	0.0687452545862	-1.39166182144	0.164024828612	0.197932160488
GPSM3	442.987036636	0.139224305782	0.100074993853	1.39119974353	0.164164865008	0.198088976187
F2RL1	90.9547179861	0.229662235456	0.165122592527	1.39085894874	0.164268203282	0.198201493677
AC003005.1	0.762938862105	-0.49891390035	0.358910204004	-1.39008001106	0.164504582421	0.198474510932
LRRN3	1827.79397866	-0.214371934909	0.154249199198	-1.38977664729	0.164596711525	0.198573467909
KIR3DX1	0.822619564608	0.415764972936	0.299279491183	1.38921972666	0.164765944919	0.198765427504
USH1C	19.2992943552	0.374233931257	0.269404743819	1.38911411118	0.164798053434	0.198791953058
SLC17A6	0.367472230671	0.776227674321	0.559221018434	1.38805168035	0.165121308685	0.199169657138
NCOA4	5152.876659	0.0591813827958	0.0426415478093	1.38788073689	0.165173364492	0.199220213602
DPP9	2026.71102641	0.0773442584805	0.0557392221385	1.38760921866	0.165256072785	0.199307732407
RNASEL	631.940980402	-0.0823903995864	0.0593970262875	-1.38711320644	0.165407245602	0.199477807304
BCKDHA	1926.33413784	-0.122134855301	0.0880786083057	-1.3866574149	0.165546251834	0.199633189562
RABEP2	1634.20096177	0.15214558244	0.109735785313	1.38647189708	0.165602855786	0.199689189454
FGF20	19.1252894387	0.259251354338	0.187405698035	1.38336964701	0.166551552536	0.200820830302
UGT2B11	0.470507662136	0.976526751077	0.706273397614	1.38264693867	0.166773149096	0.201075679333
ADGRF5	2288.83776585	-0.137951557561	0.0997803206902	-1.38255275797	0.166802043062	0.20109817295
MRPS12	1110.99468384	0.111875652144	0.0809298793972	1.38237759623	0.166855791439	0.201150626687
IL5	0.847429459768	-0.323530789141	0.234113910938	-1.38193748439	0.166990897188	0.20130114719
MRM1	279.782708808	-0.0993899398045	0.0719382727596	-1.38160030804	0.167094459355	0.201413626971
METTL24	17.759197748	0.23116030308	0.167346310469	1.38132894853	0.167177841228	0.201501769359
SLC22A23	531.93331492	-0.131776503439	0.0954594548177	-1.38044475207	0.16744974921	0.201817120121
INO80B	860.12911123	-0.0838111095509	0.0607157283311	-1.38038547596	0.167467989667	0.20182672072
ZNF24	2818.91993084	0.0522000907239	0.0378178381259	1.38030340471	0.167493247115	0.201844776263
ZNF517	578.236581924	-0.0833276867884	0.0603926110728	-1.37976625465	0.167658625831	0.202031678253
ENSG00000279576	225.393913332	-0.741294400661	0.537342755524	-1.37955595947	0.16772340528	0.202097340812
RNF121	762.293648253	0.0581058103948	0.0421223957948	1.37945169781	0.167755529074	0.202123649488
PTRH2	678.535947632	0.0844344505539	0.0612387653021	1.37877454154	0.16796427842	0.202362752761
GUCA1C	0.927619740776	0.540179848017	0.392038761262	1.37787357117	0.168242326056	0.202685311911
BCL2L2	3517.71613611	0.0782966598131	0.0568494082901	1.37726428767	0.168430552223	0.202899628193
SLAMF6	32.2956113252	-0.20915109792	0.151988148256	-1.37610136264	0.168790253748	0.203320473071
SEPT12	3.79397679712	0.304166120138	0.221122869164	1.37555252104	0.168960214685	0.203512723637
TRIM40	0.271176966225	0.48263821173	0.351153581911	1.37443624839	0.169306289279	0.203917066669
MFSD6L	1.2711283091	-0.308873047279	0.224780832609	-1.37410758602	0.169408284709	0.204014894031
ASB9	46.1020226441	0.169970206082	0.123692999293	1.37412955505	0.169401465511	0.204014894031
WDR5	1453.53044233	-0.0628765079929	0.0458270294698	-1.37203979224	0.170051050642	0.204764427724
RNF111	957.283862031	-0.0684871497264	0.0499163553497	-1.37203826775	0.170051525198	0.204764427724
ATP6V1A	4376.31221041	0.0807639225698	0.0589187573824	1.37076758163	0.170447419793	0.20522855627
TXNL4B	447.759095509	0.0888895002441	0.0648533728116	1.37062262748	0.170492625511	0.205270404101
SFRP2	219.622314779	-0.346934504769	0.253316843865	-1.36956745345	0.170821965121	0.205654318514
KYAT1	280.331037495	0.075095320998	0.0548426628369	1.36928655746	0.170909718288	0.205747355294
ECT2	349.50456118	0.15689152128	0.114666111264	1.36824663844	0.171234887537	0.206126173299
POU5F1B	9.63370789258	-0.215655666978	0.157676177734	-1.36771242224	0.171402110042	0.206314826127
STT3B	4815.42785523	-0.0824833304905	0.0603520475852	-1.36670309941	0.171718385985	0.206682858818
PLCG2	637.206649562	-0.181052833151	0.132527631712	-1.36615157769	0.171891392291	0.206878415463
LHFPL6	2099.3600706	0.145213136146	0.10631886823	1.36582657963	0.171993401671	0.20697582485
PNO1	754.078179756	-0.0599647291465	0.0439031240375	-1.36584196366	0.171988571958	0.20697582485
UGT1A4	0.79039088171	-0.868107510264	0.635858433856	-1.36525280478	0.172173606909	0.20717999023
COL5A3	976.061803051	0.169944620076	0.124506878733	1.36494161452	0.17227140137	0.207284970114
C12orf56	3.77623585448	-0.254626504241	0.186597644616	-1.36457512508	0.1723866274	0.207410910328
AC020909.1	0.416244878621	0.836313875106	0.613331454713	1.36355940769	0.172706275069	0.207782774618
EZH2	218.519516529	0.143396442103	0.10521355836	1.3629083964	0.172911382176	0.208016798144
AKT1S1	2967.78394536	0.0679744382792	0.0498764355998	1.36285677719	0.172927653073	0.208023632146
CEP63	789.142191763	-0.057034116157	0.0418617749898	-1.36243903109	0.173059372989	0.208169336413
CHD9	2050.99524301	-0.0644377236308	0.047313505068	-1.3619308808	0.17321969943	0.208349430892
NFYC	1572.14778901	-0.0625325698591	0.045916528674	-1.36187494275	0.173237355218	0.208357908924
RPL17	24047.64581	-0.0882493409487	0.0648394369963	-1.36104421995	0.173499715515	0.208647906934
POU1F1	1.33050253925	0.285315861368	0.209629574029	1.36104775621	0.173498598058	0.208647906934
PIK3R4	1179.22608389	-0.0731339949469	0.0537632864473	-1.36029621289	0.173736206328	0.208919516431
RNF223	0.257414751602	-0.474040679407	0.348566020394	-1.35997386914	0.17383819314	0.209016565333
