	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AL662899.1	1.23545190864	-0.635099813197	0.511696615498	-1.24116477217	0.21454488562	0.239886560366
KRTAP2-4	0.0682107938953	-1.0769669698	0.867801911798	-1.24102857479	0.214595193077	0.239929178488
TSSC4	1640.31267322	-0.0760449597552	0.0613274290556	-1.23998284171	0.214981740631	0.240347705256
RTN4RL2	267.018159925	0.102326093363	0.0825681215913	1.23929297883	0.215237017939	0.240619433824
PRR20A	0.551356826892	0.702787184786	0.567725028817	1.23790065457	0.215752899609	0.241141359854
PRR20E	0.551356826892	0.702787184786	0.567725028817	1.23790065457	0.215752899609	0.241141359854
PRR20B	0.551356826892	0.702787184786	0.567725028817	1.23790065457	0.215752899609	0.241141359854
PRR20D	0.551356826892	0.702787184786	0.567725028817	1.23790065457	0.215752899609	0.241141359854
FSTL5	4.78696947775	0.369775883089	0.298839710873	1.23737197446	0.215949018364	0.241333144883
GSTA4	1029.13883544	-0.0981742276035	0.0793408304703	-1.23737332999	0.215948515351	0.241333144883
LCE6A	0.11955033679	-1.08991180165	0.881168537093	-1.23689368807	0.216126553676	0.2415178341
ZNF582	176.274005593	-0.0877134418233	0.0709269271979	-1.23667336636	0.216208370319	0.241595544395
AARSD1	1451.33291549	-0.062333351792	0.0504617922173	-1.2352583817	0.216734357498	0.242169542699
HOXC9	417.71586134	-0.093068399292	0.0753510365806	-1.23513097517	0.216781763019	0.242208759862
OR6V1	0.252829223906	-0.633853790937	0.513302760961	-1.23485365586	0.216884973996	0.242310320082
AC068790.8	4.97190803106	0.087685136766	0.0710230122847	1.23460177125	0.216978749484	0.242401327761
FLVCR2	354.08307086	-0.0889919710411	0.0720943506402	-1.23438203203	0.217060581207	0.242478982696
LRP1B	459.935368949	0.26772544012	0.217027094813	1.23360375971	0.217350591356	0.242789172317
WBP1	4181.66409555	0.0625492752059	0.0507800424532	1.23176886399	0.218035437277	0.243540348805
C19orf54	771.995693508	0.0576921572352	0.0469175496142	1.22964983699	0.218828258924	0.24441203948
HNRNPCL4	0.0656140059007	-0.951774591161	0.775025274044	-1.2280561977	0.219425872517	0.245065613253
NOX5	97.4762632863	-0.16044961992	0.130836478076	-1.22633704514	0.220071866175	0.245773143021
YPEL1	425.586103795	0.0852643926274	0.0695939018758	1.22517045789	0.220511002732	0.246249590522
PASD1	0.514590711295	-0.627021198535	0.511820414205	-1.22508047966	0.220544899177	0.246273468895
C11orf63	366.982936133	0.103184431443	0.0842725128907	1.2244138439	0.220796149482	0.246540040953
GTF2H1	2122.35074349	0.0389673477994	0.0318290010904	1.22427177934	0.220849719127	0.246585865904
RCN3	2582.03913005	-0.114486908085	0.0935614240976	-1.22365503934	0.221082387228	0.246831643538
OTUD6A	0.0662985973599	-0.983790328645	0.804918607658	-1.22222336431	0.221623170684	0.247421375032
ALAS1	2471.42727096	0.047655641066	0.0389952377419	1.22208874277	0.221674069688	0.24746416084
DNAJB2	5470.59671642	0.0602213624527	0.0492902574911	1.22177009247	0.221794581427	0.247584649035
CHURC1	3174.17877684	0.048114579459	0.0393836031027	1.22169064455	0.22182463549	0.247604153278
TNKS2	4079.34281456	-0.0581841104144	0.0476807941812	-1.22028400352	0.222357231699	0.248184568956
SPANXN5	0.195036590867	-0.843675843394	0.692042685378	-1.21910954515	0.222802617522	0.248667584236
MRPL10	2274.89844195	0.0578452605583	0.0474708483819	1.21854280111	0.223017770178	0.248893598565
TMEM72	3.92900092516	0.269839300569	0.221564141531	1.21788344767	0.223268267132	0.249159030177
GLIS3	465.528193671	-0.11200469237	0.0919740012624	-1.2177864487	0.223305135283	0.249171914859
IL3	0.0977298027091	-0.738692253141	0.606580590138	-1.21779737953	0.223300980389	0.249171914859
ZNF444	1966.15254418	-0.0694339437521	0.0570480152343	-1.21711410059	0.223560806498	0.249428917279
OR2B2	0.473925643346	0.394755890497	0.324332119135	1.21713474308	0.223552953741	0.249428917279
AC008687.1	0.0861279685117	-0.918248252268	0.754680641044	-1.21673752092	0.223704098435	0.249574640431
DPPA2	0.718577487007	0.932437062146	0.766366919227	1.21669795336	0.223719158057	0.249577293269
SPATA46	17.3939120465	0.201935713734	0.165995887311	1.21651034255	0.223790573597	0.249642811948
LYZL6	0.0670626516465	-1.14038375772	0.93812732413	-1.21559593073	0.224138885057	0.250017188569
KCNK2	597.648456888	-0.193559310674	0.159498731375	-1.21354765023	0.224920507924	0.250874835409
LOC105369274	0.271456103189	-0.632961697919	0.521840603542	-1.2129406827	0.225152500007	0.251119365268
AC005837.2	0.166470488352	-0.73950614178	0.611124626623	-1.21007419692	0.2262504233	0.252329611841
RABL6	5538.11458295	0.0623111337119	0.0515275151569	1.20927883913	0.226555737708	0.252655800878
CLEC12A	69.0030868883	-0.143430290344	0.118665296473	-1.20869617831	0.226779590462	0.252891111758
MTTP	10.7220656927	0.172183794529	0.142572065025	1.20769657436	0.227163996189	0.253305424954
OR2D3	0.140712959448	-0.980687607632	0.812224657676	-1.20740930279	0.227274554668	0.253414347641
MAGEB16	0.568277633338	0.735430581073	0.609281126558	1.20704638469	0.227414281077	0.2535557788
CDC34	2021.91726675	-0.0722920668818	0.0598993681362	-1.20689197785	0.227473747528	0.253607713084
BSND	5.00416779789	-0.217576804307	0.180287705693	-1.20683106744	0.227497208903	0.253619502136
RAB9A	1458.33510787	0.0532780891596	0.0442673292374	1.20355327682	0.228762287646	0.255000952754
GALP	0.117012196752	-0.690494897621	0.573711181323	-1.20355837589	0.228760315754	0.255000952754
OR10H5	0.116243014344	-0.811284806996	0.674299719054	-1.20315163135	0.228917648402	0.255159680593
ST20-MTHFS	51.3324096314	0.139660645189	0.116087132667	1.20306740274	0.22895023845	0.255181553645
SOX6	222.757180803	-0.181393201283	0.150873807916	-1.20228423865	0.229253421374	0.255505002414
IL1F10	0.124916902546	-0.806549125547	0.673361318863	-1.19779545239	0.230996658056	0.257433276547
EGF	532.721433553	-0.178753215501	0.149245897649	-1.19770940653	0.231030166033	0.257456040064
DUSP21	0.0934487771476	-1.104602016	0.922379564422	-1.19755690456	0.231089561839	0.257507648321
NFX1	3075.09377481	-0.0392405406458	0.0327711169455	-1.19741236501	0.231145866486	0.25755580639
COASY	4204.7357309	0.0604013210043	0.0504485236498	1.19728619659	0.23119502272	0.257595994289
C1QTNF8	0.173148533023	-0.695720713942	0.582558783291	-1.19424980602	0.232380265645	0.258901926398
OR2T3	0.0753056191349	-0.886336224972	0.742452499158	-1.1937951936	0.232558092263	0.259085381021
CABP4	190.318557764	0.147242461417	0.123366928688	1.19353268322	0.232660820032	0.259185154434
RP9	581.951537812	0.060994498202	0.0511497507368	1.19246911907	0.233077352346	0.259634476378
AC093668.1	10.6053962446	-0.1804281298	0.151413101735	-1.19162825233	0.233407042018	0.259987015333
RBMX	10351.8858411	-0.0285219226604	0.0239389092341	-1.19144620925	0.233478461561	0.2600518492
TSTD2	1394.24619792	-0.0553625685831	0.0464760272377	-1.19120699151	0.233572335544	0.260141684409
TAAR1	0.10364345433	-0.793858900023	0.66647286434	-1.19113461702	0.233600742059	0.260158599045
GNRHR	6.27125137158	0.144538251544	0.12139522678	1.19064196656	0.23379416924	0.260359283082
CCDC171	248.219202413	-0.0692593121954	0.0581714537692	-1.19060652103	0.233808090439	0.260360053179
KRTAP4-6	0.0878167798136	-1.0046068434	0.844387333679	-1.18974646271	0.234146057629	0.260721648418
RNASE9	0.117769030808	-0.665646588387	0.559654070359	-1.18938934539	0.234286491557	0.260863261886
FGF3	0.405063605077	0.420255425205	0.353580528466	1.18857061227	0.234608677915	0.261207217774
FOSB	3093.5096213	-0.188611988328	0.15871622114	-1.18835987257	0.234691658574	0.26128482439
WDR74	1590.2584283	0.0680558927112	0.0573301278787	1.1870877535	0.235193008392	0.261828170899
OLIG2	1.88190853707	0.36822413987	0.310522007493	1.18582300444	0.235692204738	0.262369058727
SLC35D2	937.412608666	-0.0441294974054	0.0372228555886	-1.18554841394	0.235800684568	0.262474970152
SPPL2C	2.82061429162	-0.302386177214	0.255098739267	-1.18536915582	0.235871521405	0.262538970718
RNMT	2618.16212631	0.0497840128649	0.0420231224658	1.18468143117	0.236143426944	0.26279751703
BARHL2	0.797136782765	0.497595614699	0.420025222225	1.18468032006	0.236143866421	0.26279751703
BMP15	0.153195359731	-0.623469203115	0.526262935355	-1.18471045789	0.236131946177	0.26279751703
SPATA31D4	0.103156337506	-1.17808814205	0.99519626013	-1.18377468771	0.236502264636	0.263181485328
GSC2	0.168013528178	-0.656818377378	0.555097234704	-1.18324923331	0.236710386081	0.263398190551
PTOV1	6589.27267573	-0.0651807688129	0.0551072561021	-1.1827982996	0.236889094654	0.263582144105
SPINK14	0.0867358609593	-0.716377630352	0.605986057492	-1.18216850288	0.237138847609	0.26384512217
AL449266.1	0.624337789366	0.189185534691	0.160041245377	1.18210486456	0.237164094445	0.263858294911
ZNHIT1	3506.78840887	0.0708268127231	0.0599311860918	1.18180228595	0.237284160571	0.263976951953
ACAP2	3172.862263	0.0529434484828	0.0448508451262	1.18043368712	0.237827770296	0.264560111921
SLC39A12	9.79034137363	0.302597537321	0.256348456302	1.18041489965	0.237835238826	0.264560111921
ALX1	10.0769088341	-0.276184183073	0.234032122149	-1.18011228774	0.237955558089	0.264678990741
SLC22A9	0.655057329565	0.329170367712	0.278959230858	1.17999453433	0.238002388759	0.264716119068
C17orf107	270.525023351	0.106894577416	0.0906957070741	1.17860680361	0.238554781211	0.265315518182
AC113554.2	0.66069223022	-0.684198767402	0.580820954081	-1.17798568147	0.238802314579	0.265575810969
ONECUT3	0.400417953206	-0.447948050937	0.380300317406	-1.17787977142	0.238844540572	0.26560776168
KRTAP9-8	0.0779179217801	-1.11700382205	0.948658641694	-1.17745601311	0.239013544353	0.26578068442
TMEM174	0.0870984517863	-0.947916463785	0.805369492496	-1.17699574247	0.239197205585	0.265969885638
P2RX7	455.465092495	0.0908066001661	0.0771573758555	1.17690109545	0.239234984809	0.265996864465
MTMR14	2255.75223662	-0.0377955870272	0.0321386082649	-1.17601816219	0.239587618436	0.266373895872
OR2AG2	0.415454372305	-0.336230160562	0.285951046658	-1.17583119381	0.23966233851	0.266441917404
MS4A5	0.0657440027249	-1.03078779613	0.876907810164	-1.175480232	0.239802641302	0.266582837984
CFAP36	2068.11366463	0.0474264340932	0.0403483982506	1.17542296967	0.239825538356	0.266593232877
ZNF362	1983.33097843	0.0471600703818	0.0401330219394	1.17509392772	0.239957139764	0.266724456964
AD000671.1	191.724824036	0.120133839734	0.102314080631	1.17416722111	0.240328052635	0.267121657961
CNNM1	84.3075119826	-0.194285815394	0.165530490261	-1.17371618418	0.240508725551	0.267307376678
PIK3R3	0.0501526582939	-1.11357774067	0.948832117388	-1.17362989749	0.240543300513	0.267330706691
OR10G4	0.0622455859428	-0.943201714223	0.803831535664	-1.17338232251	0.240642522919	0.267425876732
MTM1	930.004132163	0.051255500206	0.0437077452472	1.17268689831	0.2409213873	0.267705544694
PIK3CD	948.850459579	-0.0933529286601	0.0796049003297	-1.1727032918	0.240914810909	0.267705544694
HTR3D	0.0691681638396	-0.876461120155	0.748144286089	-1.17151348537	0.241392440511	0.26821382279
ADGRA3	1766.99418285	-0.0785245982581	0.0670632373594	-1.17090378201	0.241637454759	0.268470903272
CST8	0.0785247899097	-1.02649444783	0.877652036296	-1.16959159823	0.242165360042	0.269042242612
SPP2	0.285264440833	-0.349733115238	0.299280496061	-1.16857970981	0.242573007051	0.269479919772
OR4N2	0.0736037546149	-0.858714543591	0.735389263386	-1.16770068091	0.242927522055	0.26985852529
TTPAL	1470.57323481	0.0539390735296	0.0462385716979	1.1665384883	0.243396796744	0.270364562845
ARRDC1	3177.306641	-0.0708735096771	0.0607822672522	-1.16602280371	0.243605225795	0.270580812939
AC099811.2	1.23675570151	-0.458913353467	0.393854332019	-1.16518549158	0.243943917088	0.270941717269
TRIM10	1.83394840056	0.361308576511	0.310101377026	1.16513051305	0.243966167375	0.270951138484
MATN4	22.7910865554	-0.219476758699	0.188459539563	-1.1645829084	0.244187865501	0.271169644806
PTPRZ1	296.46089023	-0.243998859542	0.209517248713	-1.16457647778	0.244190469779	0.271169644806
FAM231A	0.0891100526202	-0.785473380989	0.674501279026	-1.1645246724	0.244211450706	0.271177642041
DEFB108B	0.0638135914989	-0.936246571889	0.804333188606	-1.16400340699	0.244422631078	0.271396828008
OR10A2	0.167939876422	-0.723922907708	0.622373099295	-1.1631654847	0.244762367345	0.271758724364
CNTN1	722.123094091	0.147531344853	0.126950956518	1.16211290485	0.245189606161	0.272217728153
OPN1MW2	0.0670691132182	-1.16714698108	1.00465419711	-1.16174001406	0.245341086783	0.272356950742
OPRM1	0.100169302688	-0.98235895687	0.845595631657	-1.16173608294	0.245342684083	0.272356950742
LYRM1	1417.63427883	-0.0546446433684	0.0470878866764	-1.16048196735	0.245852631431	0.272907653368
DAB1	77.2123052216	0.188608163127	0.162699094942	1.1592453123	0.246356206254	0.273451220479
KCNH7	2.05239814101	0.233299182539	0.201364588273	1.15859091482	0.246622973889	0.273731889128
DCAF16	2116.18980989	0.0617265103759	0.0533297125624	1.15745064824	0.247088291381	0.274232888246
TOPAZ1	0.13661100042	-0.857351721754	0.740758708877	-1.15739674941	0.247110301506	0.274241850428
ZFAND1	1838.67236005	-0.0583240027542	0.0503984039598	-1.15725892433	0.247166590003	0.27428885143
CRYGD	0.0533743226877	-0.947574532045	0.819797786715	-1.15586373542	0.24773689809	0.274906239324
KRTAP7-1	0.130474972795	-0.766303474315	0.663164837182	-1.15552488816	0.247875546796	0.275044585078
B3GNT6	1.19387659643	0.403881629652	0.349819318394	1.15454352695	0.248277404176	0.275474957106
KRTAP9-3	0.0865739828521	-1.1468728745	0.993533952454	-1.1543368716	0.248362085492	0.275553379326
URB1	2624.79152729	0.0528652477071	0.0458147791304	1.15389070319	0.24854498115	0.275740753652
OTOL1	0.117040954799	-0.777185515212	0.674437780707	-1.15234575738	0.249179021102	0.276428587108
GJA8	0.152702220906	-0.82297800346	0.715280276793	-1.15056716949	0.249910345917	0.277224260619
COCH	328.831010038	0.194432377866	0.169252724901	1.14876955736	0.250651015402	0.278030209847
DBX1	0.121584087455	-0.883402674322	0.769228970722	-1.14842616171	0.250792678743	0.278171668695
MUC22	0.695153702632	0.398503556192	0.347030156294	1.1483254379	0.250834241617	0.27820208944
FBXO25	1952.20487727	-0.0596936058451	0.052002282295	-1.14790357674	0.251008371496	0.278379529504
DNAI2	2.35825151522	-0.264708910202	0.23063475512	-1.14774076468	0.251075597312	0.278438394855
RNF222	11.3816135586	-0.22466225544	0.195782501606	-1.14750937186	0.251171162036	0.27852867915
PCDHA2	56.8697838728	0.161931236819	0.141163905052	1.14711502745	0.251334083893	0.278693642721
ZNF354A	800.557776318	0.046795090812	0.0408010030341	1.14691030446	0.251418693468	0.278771755448
CLEC18B	26.3987100841	-0.15007435138	0.130944443297	-1.14609178978	0.251757174366	0.279131334734
IDH3A	2482.98323226	-0.0539601990653	0.0471343467567	-1.14481694939	0.252284992657	0.27970078618
NT5C1B-RDH14	0.0943714327529	-0.977099509387	0.85356629362	-1.14472597699	0.252322687148	0.27972681856
TSGA10	215.042913425	0.0678986924308	0.059355952277	1.14392390023	0.252655198226	0.28007966547
NTN1	1122.32872008	-0.117712167727	0.102916403125	-1.14376488249	0.252721157298	0.280137004373
LRRC36	33.0240135242	-0.127879927443	0.111842787015	-1.14339002859	0.252876690668	0.280277836919
KCNQ3	431.088918641	-0.12846762539	0.112354112277	-1.14341720821	0.252865411133	0.280277836919
CYB5D2	1227.72792864	-0.0785712325377	0.0687376937038	-1.14305889977	0.253014137209	0.280414384202
NTN4	6266.37169473	0.134183924571	0.117426247205	1.14270810628	0.253159803015	0.280560024966
POTEG	0.720255326031	0.524716287842	0.459330565117	1.14235003653	0.253308550495	0.280709064347
INHBE	8.53746660024	-0.162425170802	0.142274651133	-1.14163113042	0.253607378502	0.281024392394
AC004080.3	0.136340272187	-0.920721169327	0.80673031152	-1.1412998324	0.253745171874	0.281161251196
LOC105379765	0.292975900543	-0.374348840365	0.328034326576	-1.14118801002	0.253791692765	0.281196966198
RNF185	2869.04960193	-0.0404765860238	0.0354718954937	-1.14108889476	0.253832932145	0.281226825683
SMARCA2	7829.39882987	0.0533231706653	0.0467323555023	1.14103323259	0.253856093825	0.281236654271
ZFPL1	1644.81408388	-0.0559881636641	0.0491016675031	-1.14024974123	0.254182269851	0.281582159903
TM4SF19-TCTEX1D2	3.87431082884	-0.383954701407	0.337034810097	-1.13921378417	0.254613997691	0.282044549958
TRAPPC8	2771.39718358	0.0510784850689	0.0448570933104	1.13869360004	0.254830973036	0.28226901274
ACER3	1876.77828939	0.0863203331669	0.0758144350264	1.13857384991	0.254880940525	0.28230847082
HSF5	6.01977189641	0.164290749971	0.144358715366	1.13807295635	0.255090019531	0.282524147919
SEPT1	387.9415071	0.119245949993	0.104911213147	1.13663684192	0.255690131959	0.283172864207
BAIAP3	1033.91264814	-0.147168469734	0.129643074388	-1.13518188633	0.256299117356	0.283831333609
COLEC12	2096.09491536	-0.114364351277	0.10080677712	-1.13449070136	0.256588772026	0.284136114871
OR52I2	0.0626059840253	-0.929903330903	0.819823325868	-1.1342728385	0.256680118842	0.284221276026
KCNJ13	14.8680421334	0.189810809047	0.167588775021	1.13259858259	0.257382864154	0.284983389588
KRTAP4-4	0.0738853535767	-0.973260812439	0.861253495619	-1.1300515091	0.258454520666	0.286153865919
OR51M1	0.116747049751	-0.948736917082	0.842091706961	-1.12664322572	0.259893355503	0.287730717614
GJD4	1.06676536961	-0.256473197678	0.22788627001	-1.12544383506	0.260401004659	0.288276524255
SLC4A4	307.842146709	-0.20632822543	0.183352531663	-1.12530884389	0.260458183393	0.288323604971
PTH2	0.174362012685	-0.802333188701	0.713448726031	-1.12458423349	0.260765257904	0.288647295998
PSMD8	8335.55474472	-0.0557339660553	0.0495991427466	-1.12368809155	0.261145370085	0.28905179321
LTBP2	9474.90395848	-0.0887658957344	0.0790004915473	-1.1236119421	0.261177687679	0.289071306086
MAGEB18	0.512675448619	0.629914455871	0.560680977498	1.12348105456	0.261233242415	0.289116534177
CIB4	2.36466288823	0.326061431561	0.290300131376	1.12318733724	0.26135793939	0.289238275162
GNMT	137.137762356	-0.163827803605	0.146156965647	-1.12090315285	0.262329088711	0.290296697359
FAM231B	0.0725652944119	-0.837069421602	0.747689895342	-1.11954090435	0.262909450623	0.290922574544
IL17F	0.140171733265	-0.586863637081	0.524506306685	-1.1188876656	0.263188065655	0.291214501973
SERPINB11	0.620049929665	-0.58201619947	0.520442976452	-1.11830925924	0.263434933727	0.291471270913
