	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
REXO1	2301.1558952	0.0296443255521	0.0430473152485	0.688645165929	0.491046590898	0.51935590704
MYPN	17.7468391576	0.111126669787	0.161533528037	0.687948013874	0.491485519202	0.51979221219
LCMT1	1016.80385681	0.0273175405551	0.0397675559033	0.686930336416	0.492126628928	0.520442284864
PRY2	0.116500237983	-0.726524976681	1.05801343541	-0.68668785515	0.492279451828	0.520575933883
MTRNR2L13	0.193705761621	-0.679364359359	0.989457759802	-0.686602689836	0.492333132984	0.520604733712
FABP12	0.394508901713	-0.309220959525	0.450560888496	-0.68630226773	0.492522519247	0.520777020539
WWP2	3593.51075277	0.0311286535766	0.0453899549904	0.685804900735	0.492836145517	0.521080649076
WRB	849.09606581	0.0310733542007	0.045338185956	0.685368272803	0.493111559561	0.521343844995
BPY2	0.0324484200487	-0.757491636201	1.10646196309	-0.684607028048	0.493591930945	0.521823692839
MPP5	1490.0983809	0.0263058254517	0.0384567700278	0.684036268066	0.493952264216	0.522176592078
OR51Q1	0.489672432308	0.292448063123	0.427687357374	0.683789357065	0.494108188142	0.522313375769
NMS	0.0281350265773	-0.756625665388	1.10745099789	-0.683213674313	0.494471833176	0.522669711435
DNAJC5G	2.49015475542	-0.205172052744	0.300348379882	-0.683113565735	0.494535083975	0.522708501291
MRPS18A	1732.84808926	-0.0392852541438	0.0575411478081	-0.682733237696	0.494775423016	0.522934453802
HOXD3	26.0416371065	0.0915555178519	0.134145364147	0.68250974183	0.494916684902	0.523055671765
LRIT2	1.35292130767	-0.236220983303	0.346286464921	-0.682154826229	0.49514105569	0.52326470614
RNASE3	2.78699342128	0.132211436232	0.194073294393	0.681244870114	0.495716560543	0.523844776374
PCP4	75.5647905249	-0.159768204535	0.234897548857	-0.680161224806	0.496402381243	0.524541353522
OR2T34	0.381262060082	-0.313361622675	0.461161093854	-0.679505766752	0.496817454969	0.524951776761
CNKSR1	1202.91250759	-0.061371581452	0.0903464024022	-0.67929192331	0.49695291294	0.525066721659
PATE1	0.300302290134	-0.325270472367	0.481141669053	-0.676038874386	0.499015963826	0.527218186341
DRAM1	1586.19195151	0.0474392799418	0.0702580423738	0.675214941079	0.499539215395	0.5277143638
PRKCB	1140.35053949	-0.0911780458989	0.135029308958	-0.675246334313	0.4995192733	0.5277143638
AK1	1630.58801159	0.048160649106	0.0713387312434	0.675098200747	0.499613376702	0.527764385317
OR4A15	0.0635023327589	-0.751071254311	1.11476139799	-0.673750683928	0.500469832943	0.528640730923
SCGB1D1	0.0426835586414	-0.729683966246	1.08316201268	-0.673660964568	0.500526884505	0.528672625502
IQCF2	0.321234252391	-0.350186709031	0.519890763422	-0.673577477558	0.500579976081	0.528700334218
OR2T27	0.0830969871321	-0.740145205581	1.09914598077	-0.673382078932	0.500704246855	0.528803213656
GCA	1062.80142336	0.0363004849534	0.0539942774469	0.672302448886	0.501391171072	0.529500279107
DAGLB	978.992675637	0.0255209509401	0.0379746663239	0.672052012846	0.501550584514	0.529640215448
FAM47C	1.23277216122	0.26107014239	0.388507562769	0.671982137307	0.501595068125	0.529658776742
SFXN3	2180.0274861	0.035728487475	0.0531876760035	0.671743722599	0.501746861523	0.529790643624
TEX9	243.937600568	-0.0577316932251	0.0860472770516	-0.670929926004	0.502265171004	0.530309477108
ARGFX	0.288942198093	-0.335482573695	0.500297448942	-0.670566228959	0.502496902273	0.530525691673
OR6C70	0.254454733494	-0.528007337028	0.787833196924	-0.670201940068	0.502729067301	0.530742340975
GJA8	0.505795229016	0.311320866812	0.464714041442	0.669919217087	0.502909288614	0.530904131837
MYO3A	27.4100117666	-0.126922571987	0.189497530504	-0.669784833866	0.502994962953	0.530966100693
OR4K13	0.272505116857	-0.388676274344	0.580729017286	-0.669290258924	0.503310339423	0.53127052558
HRASLS	24.9312764432	-0.1174094805	0.175474033382	-0.66909888738	0.50343239967	0.531370873325
OR9A2	0.32275727813	-0.278727407416	0.416764017022	-0.668789521244	0.503629752068	0.53152994015
CCDC28B	192.819859	-0.044769942503	0.066947142819	-0.668735671425	0.503664108388	0.53152994015
ALDH9A1	3010.72338389	-0.0279460472229	0.041789176329	-0.668738885947	0.50366205748	0.53152994015
APOM	112.21080401	0.0590159125714	0.088256070138	0.668689558453	0.503693529563	0.531532493269
SOX2	589.898100902	0.126548302084	0.189285933552	0.668556293163	0.503778561094	0.53159372689
SAP30	524.120798653	0.043707555094	0.065514355695	0.667144698751	0.504679710974	0.532487544114
OR6B2	0.570005483138	0.294181498791	0.440933844862	0.66717831307	0.504658242006	0.532487544114
TAAR6	0.341935949371	-0.33604503781	0.504038690005	-0.666704847215	0.504960682004	0.532755441379
CLASP1	2660.37847471	-0.0259798442018	0.0389729670595	-0.666611914924	0.505020056402	0.532789528393
ABHD1	25.2087404852	-0.0806674304788	0.121282436587	-0.665120463845	0.505973446836	0.533766736386
UGT2A2	0.431983406393	0.308464287956	0.463858726075	0.664996195213	0.50605292664	0.53382197422
PSIP1	2715.2382209	-0.0362095991774	0.0544721050997	-0.664736549306	0.506219012322	0.533968559509
OR5A2	0.0893842148814	-0.730256135176	1.09888364596	-0.664543637408	0.50634242934	0.534070123858
HHIPL2	8.45007706131	0.106517406657	0.16031123636	0.664441302282	0.506407905526	0.534110566882
PIK3R3	0.0646015541	-0.716170468647	1.07940280253	-0.663487686865	0.507018262912	0.534725663297
ANK3	1418.21920855	-0.0420209088393	0.0633631964179	-0.663175332288	0.5072182681	0.534907939974
ENSG00000280006	1.71945644999	0.126507524356	0.190784406631	0.663091531375	0.507271934096	0.534927001017
VWF	8268.74647686	-0.0573673197453	0.0865187550099	-0.663062242848	0.507290691134	0.534927001017
USP17L13	0.0256053878868	-0.738054358378	1.11387553521	-0.662600384917	0.507586523601	0.535210279987
CIAO1	2819.91180302	0.0176564103223	0.0266776110093	0.661843757901	0.508071359274	0.535692807033
OR5B21	0.437739967397	-0.252237397671	0.381338639114	-0.661452503887	0.508322164469	0.535928541994
TSPAN10	47.0699688173	-0.0737206480757	0.111485030137	-0.661260511703	0.508445260783	0.536029614316
RAD51C	458.810012205	0.0312030604496	0.0471948240609	0.661154291185	0.508513371075	0.536072709774
CXCR1	77.5107516334	0.120212015047	0.181908830908	0.660836609456	0.508717102215	0.536258763901
FAM227A	102.000806216	-0.0599655672211	0.090749735003	-0.66077952976	0.508753712289	0.53626863863
DEPDC7	175.649385546	-0.0828536143908	0.125460576607	-0.660395612962	0.508999986731	0.536499504112
OR52N2	0.822666601008	-0.209651601182	0.317606025639	-0.660099570717	0.509189934164	0.536670977888
ZC3H18	2208.41163794	-0.0258610330604	0.0393344489378	-0.657465243794	0.510881812014	0.53839651317
NANOGNB	0.380722180952	0.310266836404	0.471903995203	0.65747872355	0.510873147265	0.53839651317
LNPEP	3438.26429404	0.0354523888589	0.0540106380554	0.656396408844	0.51156910046	0.53909195624
ZNF790	156.840763596	0.0603541828856	0.0919798435208	0.656167488173	0.511716365091	0.539218277759
GPATCH1	566.40398844	-0.030068108439	0.0459214796901	-0.654772203377	0.512614429751	0.540135694768
PLA2G4C	321.795580708	-0.0741326882733	0.113466913402	-0.653341895455	0.513535888782	0.541077662617
TLN2	2141.65632711	0.0489655774393	0.0749907955771	0.652954500115	0.513785611976	0.541311805381
KRTAP20-1	0.0347680091269	-0.725683926973	1.11272119958	-0.652170487314	0.514291196421	0.541815477738
ODF2L	710.348331176	0.0411808884025	0.063162544448	0.651982733793	0.514412310964	0.541914071569
SCN1A	2.78405201728	-0.153031283965	0.234922924665	-0.651410602786	0.514781468088	0.542273944417
ADNP2	1470.69924072	0.0294688468606	0.0452471345064	0.651286477743	0.514861575682	0.542329308503
USP17L2	1.19936497698	-0.160880141633	0.247146934458	-0.650949371416	0.515079169425	0.542529479915
CNGA1	102.865499894	0.0842689222881	0.129496078528	0.650744974255	0.515211125961	0.542639433629
NTMT1	928.730756908	-0.0301882352408	0.0465159405233	-0.648986882801	0.516346854727	0.543806529095
UGDH	2755.57761428	0.0381975466364	0.0589664091896	0.647784851773	0.517124114346	0.544595987102
TNFAIP8L1	1452.10256214	-0.0554146808177	0.085711148565	-0.646528272524	0.517937293322	0.545423186168
FGF1	85.9247394715	0.0715745047691	0.110798948988	0.645985412525	0.518288802614	0.545764153175
PROS1	1244.80528952	0.0640979874268	0.0994209766657	0.64471291247	0.519113246951	0.546603063184
SOWAHD	59.9209867934	0.0659748496879	0.10260014505	0.643028814977	0.520205402751	0.547723756587
GOPC	1855.41111811	-0.023865391755	0.0371225872077	-0.64288061663	0.520301567689	0.5477957084
CARHSP1	2283.72134118	0.0334635317736	0.0520971899569	0.642328920259	0.520659640389	0.548143385445
DEFB127	0.273670429734	-0.428490730925	0.668554633685	-0.640921039711	0.521573985411	0.549076629917
LY6L	0.469034345956	0.396887625132	0.619312281328	0.640852179261	0.521618727866	0.54909436674
C1orf198	3677.99795097	-0.0391718216777	0.0612442317145	-0.639600180801	0.522432564906	0.549921664091
FLT3	37.8482912739	-0.0839941068075	0.1316150478	-0.638180118547	0.523356437592	0.550864692226
KCTD13	711.531206511	0.0320276859697	0.0502816286324	0.636965962337	0.524147014986	0.551659464175
TXNDC16	610.649635964	-0.0358275494723	0.0562499828876	-0.636934406609	0.524167570125	0.551659464175
ETFRF1	706.310641663	-0.0572420763971	0.0899621476158	-0.636290683517	0.524586976167	0.552071351288
KRTAP4-11	0.350538888544	-0.301362805369	0.473771250648	-0.636093483844	0.524715492403	0.552177080507
SDR42E2	2.42544375725	-0.0974960263927	0.153330885541	-0.635853801069	0.524871716842	0.552311955206
ZC2HC1B	1.28599718497	-0.173652678883	0.273803044084	-0.634224792729	0.525934129673	0.553400328341
KRTAP22-1	0.0213166678401	-0.706670273527	1.11450601233	-0.634065914146	0.526037806514	0.553450252337
CDK5R2	46.214416283	0.10930974339	0.172389134523	0.634087198666	0.526023916611	0.553450252337
POLR3F	478.500724333	0.0286627285543	0.0452135204286	0.633941535244	0.526118977742	0.553506070057
METRN	914.58574671	-0.0558179713014	0.0882505520164	-0.63249430203	0.527063930574	0.554470578952
PRAMEF25	0.859302732865	0.291618177843	0.462455843437	0.630585994277	0.52831125891	0.555753066405
KRTAP20-4	0.0485333517181	-0.673785606099	1.06935805801	-0.630084190278	0.52863950286	0.556068644533
APOC4	0.735482816445	0.174030882632	0.277187032207	0.627846408423	0.530104561075	0.55757992438
DAZ2	154.568646007	-0.296939615698	0.473228232736	-0.627476543362	0.530346907309	0.557805026201
MBD3L5	0.0381013083703	-0.693239141812	1.10566139245	-0.626990457064	0.530665490578	0.558110283808
GREB1L	133.154557076	0.107948116239	0.17246184803	0.625924617366	0.531364386834	0.558815469325
KRTAP10-10	0.425198467794	-0.254573736704	0.407325079114	-0.62498910516	0.531978208644	0.559431114759
PRPS1L1	0.553139604476	0.279219560633	0.447094687939	0.624519968958	0.532286160255	0.559725056871
CYS1	320.022472163	-0.0976606274187	0.156403794141	-0.624413416281	0.532356116418	0.559768717039
RAC3	351.569169566	-0.0806345250043	0.129329333609	-0.62348210382	0.532967758979	0.560381921563
MARCH8	1691.91127232	-0.0296573681576	0.0475945173431	-0.623125725676	0.533201905511	0.560598168562
FAM234A	4850.37141231	0.0359234880511	0.0577407521026	0.622151370443	0.53384233895	0.561241531843
CSMD3	9.68295407026	0.149581731987	0.240765308545	0.621276100329	0.53441797591	0.561816707919
HTRA1	3729.73812987	-0.0598440978157	0.0963547338918	-0.621081034617	0.534546307021	0.561921609191
IL4	0.50810953238	0.202783879128	0.326931731406	0.620263680909	0.535084202077	0.562457014892
IL9	0.16644279557	-0.382433888923	0.616678076737	-0.620151588567	0.535157990578	0.562504339773
UBE2E3	2416.21345755	-0.0278320195445	0.0448825016407	-0.620108472725	0.535186374377	0.562504339773
P2RY1	209.873842769	0.0728835379433	0.117685634611	0.619307005349	0.535714130378	0.563028972584
RPL10A	24848.3468144	0.0283841964885	0.0458955609228	0.618451892031	0.536277500453	0.563590977332
OPN1MW2	0.0354008357727	-0.686615962853	1.11292071868	-0.616949573615	0.537267987012	0.564601768328
ZBTB10	1063.47332721	-0.0572108394294	0.09274485261	-0.616862691777	0.537325296779	0.564631851124
KLF17	12.3279392332	0.111614205961	0.181025873909	0.616564933788	0.537521729841	0.564808116362
RICTOR	2148.8801433	-0.03506968298	0.0569771716609	-0.615504103797	0.53822185999	0.565513600956
UACA	2971.3162633	-0.0291541287628	0.0474003273038	-0.615061760566	0.53851393429	0.565790285893
HAUS7	622.686465812	0.0346671534633	0.0563768683795	0.614918041029	0.538608847803	0.565859805145
OR56A5	0.635254077849	0.225475531594	0.366777119119	0.614748084983	0.53872109894	0.565947530826
NBL1	7698.27455862	0.0449666956106	0.0732418800903	0.613947860911	0.539249781773	0.566472701542
KLHL4	60.8867380436	0.092337292265	0.15053139965	0.613408846791	0.539606037871	0.56681669453
FXYD6-FXYD2	1.68792332634	-0.220588738373	0.359822945347	-0.613048003818	0.539844599332	0.567037027792
SMURF2	1392.32064684	-0.0231182739246	0.0377500419731	-0.612403926361	0.540270544692	0.567454149625
TTLL9	13.3734856882	0.0713199873378	0.116468357046	0.612355056314	0.5403028706	0.567457824668
PIH1D3	0.40443751048	0.253810951848	0.414584583439	0.61220547504	0.54040181964	0.567531467116
ACVR1C	200.068827829	-0.0730748112533	0.119445917658	-0.61178157183	0.540682283747	0.567765430255
CSF3	326.981307621	0.133865451932	0.218801312059	0.611812839108	0.540661594112	0.567765430255
CRYGB	0.214365413886	-0.313812403043	0.513094785687	-0.611607078842	0.540797753455	0.567856391784
ENSG00000268187	0.0516724971615	-0.678424595126	1.11102088477	-0.610631721174	0.541443417559	0.568504036412
SLC15A5	0.359794545812	-0.343421216908	0.563611688543	-0.609322382571	0.542310773995	0.569384371758
LCE3C	0.0400286570943	-0.678577840374	1.11547869741	-0.608328820574	0.542969409828	0.570045484398
SLC22A2	6.28010518409	-0.142603200638	0.23459755981	-0.607863102897	0.543278272855	0.570339331297
PHF23	1188.40439188	-0.0246548464663	0.0405894988211	-0.60741933708	0.543572658817	0.570617949489
SART1	2902.13384922	-0.022972715451	0.0379139286501	-0.605917568264	0.544569492746	0.571633896694
KDM2A	6625.97915088	-0.0223516154037	0.036896972146	-0.605784542842	0.544657835232	0.571696144105
KRTAP9-8	0.431191677022	-0.325419258847	0.537230891711	-0.605734450248	0.544691103683	0.571700579899
HTR3D	0.264844200581	-0.327208162177	0.540476901303	-0.605406376088	0.544909015519	0.571898804143
BRAT1	2989.47298472	-0.0300437777726	0.0496605727344	-0.60498250661	0.545190620148	0.572163851235
DMKN	1009.22732386	0.093859374078	0.155232745893	0.604636435039	0.545420592019	0.572374685675
ENSG00000181935	0.0391947479657	-0.673142753943	1.11546425877	-0.60346420663	0.546199920054	0.573161971655
TMIGD3	47.5804295793	0.0671816073915	0.111398021389	0.60307720509	0.5464573299	0.573401521273
TGM7	0.466659270542	-0.298784667762	0.495660804829	-0.602800675081	0.54664129762	0.573563986123
TBCK	1022.60846521	-0.0267449780292	0.0444698926078	-0.601417643733	0.547561849974	0.574499254703
C4orf22	1.27726555625	0.170109347359	0.28301543528	0.601060317404	0.547799812674	0.574718291984
LCE3A	0.0324335545538	-0.6696694313	1.11553145413	-0.600314252745	0.548296821755	0.575209067163
BPIFB3	0.0184630905085	-0.6690473614	1.11488201181	-0.60010597921	0.548435607986	0.575324004434
DDX23	4730.10107955	0.0201942226053	0.0337285915206	0.598727124227	0.549354866338	0.576257622502
OR1L4	0.402633545725	-0.217743629979	0.363789495999	-0.598542927637	0.549477724473	0.576355784422
TMEM235	0.800761947109	0.187407417464	0.314571017725	0.595755511169	0.551338568222	0.578276839059
AKAP13	8605.12619436	-0.0304093343044	0.0510674497119	-0.595473916867	0.551526729149	0.578412555317
LPCAT3	4829.31440355	0.0415748888149	0.0698139041523	0.595510154026	0.55150251376	0.578412555317
AC100868.1	0.0588436713666	-0.650411564985	1.09297317691	-0.595084654157	0.551786885914	0.578654565512
DKK3	3600.43944197	-0.0509745011444	0.0856895004525	-0.594874528095	0.551927344957	0.578771030549
FRG1	1032.4069129	-0.0251666638759	0.0423128666697	-0.594775675974	0.55199342886	0.578809494866
RPE65	3.22371456877	-0.122704904434	0.206673120096	-0.593714869049	0.552702836309	0.579522495619
FSD1	31.7360020555	-0.0675788098412	0.113952819111	-0.593042018341	0.553153032344	0.579963645363
STXBP1	2138.83904319	0.0596047074331	0.100775474271	0.591460450713	0.55421194686	0.581011992008
SLC6A9	787.316466865	-0.0503543340332	0.0851322636685	-0.591483555861	0.554196470023	0.581011992008
EMC4	2392.89357087	0.0214390072558	0.03632182504	0.590251377296	0.55502213203	0.581799385964
TSC22D4	2581.3477405	0.0324537981855	0.0549792572723	0.590291680821	0.554995115813	0.581799385964
KRT31	2.61072996031	-0.251039810409	0.426249575113	-0.588950288905	0.55589462138	0.582669125771
NPM2	63.3129845354	-0.0731014433799	0.124126743744	-0.58892581224	0.555911041458	0.582669125771
TFPI2	199.336784945	0.0997154952919	0.169445102326	0.588482605416	0.556208406015	0.582949764264
LARP4B	4157.44576626	-0.0261235494297	0.0445007807178	-0.587035755516	0.557179693167	0.583932296574
TSSK6	73.2963411072	0.0453339436059	0.077230178398	0.586997784367	0.55720519476	0.583932296574
H2AFB2	1.01271878434	-0.164324132967	0.280376368696	-0.586084104488	0.55781899759	0.584544422016
PGAP2	909.526886394	0.0326638964224	0.05576782617	0.58571220479	0.558068930997	0.584775199972
SCRT1	4.57707431118	-0.11200489528	0.191284281722	-0.585541552453	0.558183635306	0.584864260446
COA3	2573.46985704	-0.0349606091672	0.0597727693101	-0.584891909322	0.55862039909	0.585290747077
COL6A6	24.3518722398	0.0882568596836	0.151009783992	0.584444645574	0.558921196989	0.585574738556
HIST1H2AA	0.0406854604887	-0.651484467551	1.11544588206	-0.584057441088	0.559181666794	0.585816450816
ADAM18	0.53838177206	0.234941860947	0.402314977032	0.583974930988	0.559237178388	0.585843428054
OR52K2	0.384879118056	-0.213686693571	0.366330772685	-0.583316252699	0.55968042344	0.586276561058
MRE11	1193.85953455	0.0296586235358	0.0508964192336	0.582725150068	0.560078339758	0.586662167729
CFHR2	0.635987311181	-0.293878153758	0.504722548422	-0.582256835319	0.56039369551	0.586961258706
