	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CHFR	2307.11774185	0.127152500128	0.0487849902834	2.60638568112	0.0091503363211	0.0103866685972
ZNF337	1160.48555539	0.149262260881	0.0573254925112	2.60376761441	0.00922052517736	0.010465737377
BNIP3L	3751.78995753	-0.13321280666	0.0511655921564	-2.60356229735	0.00922604987483	0.0104714043554
GLIS3	400.628900901	-0.328883873226	0.126341530748	-2.60313351658	0.00923759709007	0.0104839057381
NTSR1	46.953586008	-0.4055255069	0.155845194643	-2.60210465796	0.00926535723	0.0105148049418
IL9	0.1974662111	-1.33800338929	0.514851718895	-2.59881309548	0.009354669217	0.0106155487644
TNFRSF10D	314.398549903	-0.292539614831	0.112662250847	-2.59660722764	0.00941495142848	0.0106833402847
TAF1A	252.878375517	0.13470653599	0.0518798499367	2.59650974615	0.00941762339072	0.0106857562153
DHDDS	1191.98003008	0.0928489727543	0.035760628912	2.59640212097	0.00942057417685	0.0106884882182
SLC22A18AS	21.0730154638	-0.276281678042	0.106423637196	-2.59605558803	0.00943008075902	0.0106986576173
KRT4	140.693491059	0.84123368101	0.324140101561	2.59527802009	0.00945144325248	0.0107222758908
COPZ2	493.432699741	-0.385250938984	0.148471829294	-2.59477465062	0.00946529556635	0.0107373719415
CLCF1	136.408022906	0.302485221972	0.11664492733	2.59321368616	0.00950836723812	0.0107856105985
LPAR1	585.185343481	-0.323146161438	0.124667152464	-2.59207140815	0.00953999676455	0.0108208652941
NUDT17	193.198228806	-0.222596830058	0.0859508789687	-2.58981446995	0.00960276703744	0.010891435688
TAZ	787.482296613	0.219795338812	0.0848824660526	2.5894080254	0.00961411017564	0.0109036727758
MAFG	2448.02979847	0.15042778845	0.0581712018566	2.58594946725	0.00971111666714	0.0110130564312
MANBAL	1805.27860347	0.0928708335634	0.0359343446468	2.58445880887	0.00975319538611	0.0110601393006
RTBDN	112.988582917	0.40099767392	0.155256459887	2.58280830448	0.00979997578662	0.0111125481528
ALDH1L2	269.906478367	0.242871195968	0.0941708254554	2.57904924156	0.00990726630678	0.0112335616349
DHX38	3255.07344732	0.0778562837846	0.0301972606446	2.57825650813	0.00993002553027	0.011258719114
PYROXD1	1057.01861176	0.159262618596	0.0617784959606	2.57796205815	0.00993849098787	0.0112676682758
RAPH1	1591.51963282	0.205253230882	0.0796626841564	2.57652918747	0.00997977795166	0.0113138253298
CBWD5	1203.28851705	0.161091192257	0.0625300365651	2.57622098284	0.00998867854856	0.0113232635654
IL13RA1	1389.03081315	0.244525546645	0.0949585512498	2.5750766353	0.0100217878907	0.0113601424037
TMEM242	619.822735899	0.0971510471537	0.037741528163	2.57411535469	0.0100496760711	0.0113910989165
ZNF784	381.717137993	0.12026545395	0.0467364291534	2.5732700621	0.0100742563527	0.0114183026457
IKBKG	1310.90563816	-0.116155414446	0.0451411557653	-2.57315995739	0.0100774620279	0.0114212783601
DEFA6	3.43569619201	0.603888084169	0.234710307605	2.57290823881	0.0100847941733	0.0114289301921
MPHOSPH8	2162.24470349	-0.122237912372	0.0475179047312	-2.57246006665	0.0100978604455	0.01144307916
GPR42	1.28491840099	-0.75691293182	0.294309552571	-2.57182590645	0.0101163748779	0.0114634000977
ZNF660	283.265875582	0.201304378867	0.0782800985147	2.57159077067	0.0101232473916	0.0114705273806
PRAMEF25	5.73312538828	0.737561647313	0.28684544768	2.57128587285	0.0101321650896	0.0114799710829
GTPBP1	3005.38026461	-0.0834803602851	0.0324670606535	-2.5712324616	0.0101337279898	0.0114810810264
CHRND	21.8969160321	-0.577280138475	0.224658355625	-2.56959122161	0.0101818581055	0.0115349464719
ROBO1	1377.27758678	0.243307805125	0.0947078100557	2.56903633377	0.01019817642	0.0115527684537
NPIPB3	3045.5690554	-0.232992542035	0.0907091595491	-2.56856687013	0.0102120007313	0.011567763273
EEF1AKMT3	332.262926186	-0.181768391812	0.0707713594359	-2.5683891515	0.0102172383691	0.0115730302714
GAS2L3	244.838939623	-0.200703605544	0.0781479029966	-2.56825324606	0.010221245322	0.0115769027515
SFTPB	40.9496061421	0.471777129595	0.183926543074	2.56503015666	0.0103166838042	0.0116843270427
DENND6A	863.131178229	-0.103473157438	0.0403422462143	-2.56488339516	0.0103210483575	0.0116885976566
MUC5B	101.592386684	0.506111266187	0.197446199938	2.5632869427	0.0103686316687	0.0117418102501
MOCS1	634.345791205	0.121316714264	0.0473530079057	2.56196426858	0.0104082026033	0.0117859437406
ZNF300	721.988384359	0.142291308515	0.0556579138867	2.55653326865	0.0105720961124	0.0119708432971
HK3	544.355505925	0.355482371766	0.139069997356	2.55613991893	0.0105840550557	0.0119836951232
CHRNA7	293.905787125	-0.217485926056	0.0850889544686	-2.55598305813	0.0105888274221	0.0119884090058
EPOP	1149.41002943	-0.239160428811	0.0936314966674	-2.55427326619	0.0106409707547	0.0120467515003
THBS4	1003.2862665	0.338762422242	0.13264094917	2.55398068517	0.0106499164102	0.0120561855658
SLC22A9	2.85882028071	-0.778667939332	0.304916078648	-2.55371229613	0.0106581282771	0.0120647879123
FOXP4	3390.06577493	-0.313864805998	0.123143067152	-2.54878178088	0.0108099918053	0.0122359907243
ANO2	434.007673903	0.24960367564	0.0979683085888	2.54780019412	0.0108404539817	0.012269765751
B4GALT6	336.474714542	-0.174241140712	0.0685062023154	-2.54343599299	0.0109768166057	0.0124233934031
C11orf84	2545.50216423	0.159283919189	0.0627646759569	2.53779561132	0.0111553112445	0.0126246850191
MED23	1334.26074808	-0.110920758461	0.043739117772	-2.53596240874	0.0112138770858	0.0126902355155
CXCR2	11.0908999376	0.373403928602	0.147321691509	2.53461608252	0.0112570622975	0.0127383739157
CFTR	194.209963124	0.614723599403	0.242629349934	2.53359125584	0.0112900339102	0.0127749498441
DAGLA	488.495003544	-0.122365660949	0.048346429174	-2.53101755474	0.0113732156291	0.0128683322666
OR2Z1	0.206623199003	-1.36415840278	0.539145262617	-2.53022422224	0.0113989655146	0.0128959846652
ADARB1	883.671452074	-0.147122843346	0.0581459494204	-2.53023374478	0.0113986561266	0.0128959846652
MSANTD2	496.833439039	0.146605162946	0.0580303809392	2.52635189659	0.0115253972231	0.0130382712034
PDCD7	1676.00365202	-0.10798072034	0.0427427848744	-2.52629117773	0.011527389569	0.013039775661
TRIM16	1076.03811713	0.262559008582	0.104042122254	2.52358374564	0.0116165387889	0.0131398660798
CX3CL1	876.450829234	0.333746742237	0.132347305768	2.52174942512	0.0116772856522	0.0132078199609
NCBP1	1730.09488902	-0.096283123742	0.038183660447	-2.52157919421	0.0116829374237	0.0132134532434
F10	507.913461885	-0.426883073365	0.169323512055	-2.52110925521	0.0116985522872	0.0132303535318
TTC3	6463.91444311	0.196805648482	0.0781093155746	2.51961814074	0.0117482208226	0.0132857623045
UNC119B	2604.33411965	-0.146035211739	0.0579601108248	-2.51958130619	0.0117494501332	0.013286389178
METTL4	438.728619042	0.144364427759	0.0573061517977	2.51917853895	0.0117628994717	0.0133008337087
DDX3X	10187.0911819	0.12460090399	0.0494683102339	2.51880251014	0.0117754682749	0.0133142809767
C7orf25	165.050353881	-0.220362131246	0.0875485133906	-2.51702881878	0.0118349148413	0.0133807273829
CCNL2	6499.71488082	-0.161455001382	0.0641998416208	-2.51488161507	0.0119072359483	0.0134617214638
E4F1	1748.01028451	0.103301238715	0.0411319777588	2.5114581001	0.0120233558098	0.0135922200644
MS4A8	19.1325923818	-0.637793550399	0.254287188148	-2.50816234606	0.0121360894232	0.0137188757943
KLC3	195.026814962	-0.255055172502	0.101708889966	-2.50769792677	0.0121520502868	0.0137361294272
ZNF706	2965.60606158	-0.129095896794	0.0515225573063	-2.50561896659	0.0122237268948	0.0138163560263
GRIA3	77.3746102052	-0.494806809644	0.197492728454	-2.5054431802	0.0122298046492	0.0138224319427
OR6C2	3.54150362508	0.652779310329	0.26080312113	2.50295819889	0.0123160089329	0.013919062975
TRABD	2189.97076344	-0.114068381544	0.0455877495756	-2.50217180287	0.0123434010014	0.0139492195035
CCNB2	2842.73822459	0.219638419306	0.0878052798288	2.50142610711	0.0123694252166	0.0139778268536
CBWD1	1269.49540112	0.134520249913	0.0537802875464	2.50129287235	0.0123740801223	0.0139822843356
HAND2	195.810792475	0.565387579509	0.226090803667	2.50071020289	0.0123944554441	0.014004503815
SSC5D	398.830932524	-0.333012014919	0.133236604918	-2.49940333682	0.0124402632417	0.0140554552663
LTB4R	684.259527195	-0.16596123661	0.0664042208515	-2.49925734362	0.0124453898414	0.0140604404315
AGER	413.368564544	-0.212958277461	0.0852570625508	-2.49783737663	0.0124953501338	0.014116073923
SPIN3	94.8558892082	-0.198079575893	0.0793628519539	-2.49587270387	0.0125647682531	0.0141936813942
ZNF668	704.334439289	0.108859320158	0.0436297961922	2.49506827121	0.0125932897924	0.0142250841428
CCR9	4.59933158071	-0.36531230492	0.146508748446	-2.49345045122	0.0126508239704	0.0142892534018
ARIH2	4234.39037906	0.0863371402085	0.0346570706245	2.49118401102	0.0127318161709	0.0143799098868
SPRR3	43.5113705086	-0.718560796778	0.288533034063	-2.4903935146	0.0127601726511	0.0144111101305
RALB	1877.88036803	-0.0982993973898	0.03948467115	-2.48955846729	0.0127901879423	0.0144441801179
LRRTM2	10.9850881241	0.408121402649	0.163938502845	2.4894786494	0.0127930602189	0.0144465949944
CAT	830.871054918	0.208286221058	0.0836889542283	2.48881376257	0.0128170086108	0.0144728084842
EXD2	1511.82996221	0.184605787749	0.0742690875559	2.48563425005	0.0129320799607	0.0146019079875
SCML2	651.51790042	-0.17519654311	0.070490274835	-2.4854001991	0.0129405866222	0.0146106749496
TMEM236	31.3826879175	-0.299929878637	0.120752871129	-2.48383227524	0.012997701115	0.014674318827
FAM105A	337.585502315	0.146529573447	0.0590050950658	2.48333763861	0.0130157653675	0.0146938704688
OR7E24	106.327619226	0.56997237818	0.229591945793	2.48254517906	0.0130447524767	0.0147257502868
CADM3	382.032557186	0.277002523309	0.111592935833	2.48225858779	0.0130552496517	0.014736755026
AFAP1	2591.44666698	-0.197079767814	0.079446467534	-2.48066117893	0.0131138960261	0.0148021061631
ZC3H4	2274.95576431	0.0797543232291	0.0321732177249	2.47890415907	0.0131786712157	0.0148743672139
UCN2	56.2649552677	-0.419350499213	0.169210667339	-2.47827460176	0.0132019495476	0.0148997864168
NYX	19.0485029855	-0.328671132056	0.132642285597	-2.47787596977	0.0132167080417	0.0149155877246
AMIGO3	56.0848972366	-0.712538597792	0.28764792994	-2.47712054782	0.0132447159366	0.0149463388463
GADD45A	837.339452029	0.319388408595	0.129026108262	2.47537814554	0.013309517125	0.0150186043962
IL4I1	1737.42414556	-0.368030087359	0.148745523473	-2.4742263079	0.013352508512	0.015066252654
LIPN	1.08975440846	0.639867174599	0.258792606252	2.47250948884	0.0134168151826	0.0151379450908
DSN1	1610.98035654	0.131711335914	0.0532721101584	2.47242573126	0.01341995947	0.0151406248758
CSRNP2	3078.54156892	-0.138895642962	0.0562274240461	-2.47024730936	0.0135019672035	0.0152322743257
OR52A5	0.228461755133	-1.11097273693	0.449926092724	-2.46923384728	0.0135402701628	0.0152746104582
FGF20	8.63921156105	0.48558877638	0.197027789832	2.4645699817	0.0137177772676	0.0154739672054
CIRBP	10985.5939822	-0.136391024255	0.0554054468215	-2.46168981715	0.0138284202514	0.015597881166
CISD1	560.587761396	0.143665387371	0.0583869036573	2.46057554643	0.0138714364724	0.0156455051297
STMN4	25.0406565176	-0.373595754003	0.151839442594	-2.46046578952	0.0138756800032	0.0156493946704
CD58	186.744468059	0.187285176509	0.0761748706996	2.45862152162	0.0139471565614	0.015729106781
IFIT1B	0.748170862546	-0.662978789813	0.269774151394	-2.45753266719	0.0139895086968	0.0157759661523
TENM4	553.965983816	0.269286773193	0.109599317488	2.45701140632	0.0140098238362	0.0157979704625
TAF4B	720.669513963	0.207915510384	0.0846255221677	2.45688895098	0.0140146000732	0.015802451042
RILP	221.7568161	0.177509214943	0.0723188587361	2.45453562245	0.0141066687136	0.0159053538182
MATN2	1957.89938448	-0.325956145903	0.132814680922	-2.45421773888	0.0141191460188	0.0159185102374
ANK3	660.493483779	0.161574741924	0.0658900957086	2.45218557033	0.0141991414149	0.0160077834829
ZNF418	377.499963403	0.122533414926	0.0500079758009	2.45027744002	0.014274617859	0.0160919522328
SNX31	106.337067718	-0.512008640799	0.209073766294	-2.44893775951	0.0143278204322	0.0161510031719
HES4	198.491401195	0.258987607538	0.105862899915	2.4464435392	0.0144273392392	0.016262254228
APOM	292.951763054	-0.414837275787	0.169622498344	-2.44565007494	0.0144591258381	0.0162971503091
KMT2A	2679.06746747	-0.151618423856	0.0620225417366	-2.44456966146	0.0145025070679	0.0163451101703
ACADS	1433.12257597	0.168778463735	0.0691787822295	2.43974320299	0.0146977057043	0.016564161175
OSTM1	911.26594504	0.107229220436	0.043962985246	2.43907959926	0.0147247244233	0.0165936609348
FASTK	2741.56874598	0.12474807056	0.0511525019057	2.43874817286	0.01473823488	0.0166079353892
MECOM	355.926356258	0.341767942405	0.140160672569	2.43840113021	0.0147523936353	0.0166227500866
ADAMTSL1	258.359263751	-0.358356888661	0.146964878808	-2.43838454172	0.014753070718	0.0166227500866
THAP3	786.110300288	0.183761496433	0.0753974252669	2.43723835108	0.0147999204752	0.0166745827161
NEUROD6	0.33145507325	-0.946721046002	0.388938077574	-2.43411766703	0.0149281413642	0.0168180823382
ATP5EP2	6.21199701035	-0.257296056653	0.105705651449	-2.43408042168	0.0149296775714	0.0168188504158
OSGEPL1	406.712772754	-0.11929290557	0.0490431734176	-2.43240592435	0.014998887294	0.0168958508353
GNRH2	27.4238640969	0.421646300533	0.173601100947	2.42882273345	0.0151479366142	0.0170627744958
TBC1D22B	1098.25571669	-0.0851636695247	0.0351217278921	-2.42481434246	0.0153162172446	0.0172513401375
FAM57A	719.540173859	0.231911426835	0.0957039883963	2.4232159048	0.0153837806484	0.0173264483769
CEACAM3	6.12020853385	0.313147941531	0.129238286024	2.42302765816	0.0153917547747	0.0173344376351
RAB1A	4528.01633064	-0.100524061323	0.0414953186917	-2.42253980671	0.0154124370931	0.0173567373271
HIGD1B	35.0269322297	0.303730814564	0.125406846728	2.42196357287	0.0154368978637	0.0173832893335
PLPP2	416.9558492	0.366461194762	0.151359677715	2.42112827072	0.0154724165872	0.0174222898063
ATRAID	3533.59287075	-0.108962976237	0.0450270694792	-2.41994376931	0.0155229072705	0.0174781436171
SCGN	40.237761977	0.598169620094	0.247318460803	2.41862098831	0.0155794635936	0.0175408203041
PPFIA3	498.740369778	0.16866269732	0.0697721909979	2.41733411132	0.0156346587328	0.0176019573608
PRNP	3320.09765718	0.159426955925	0.0659605763067	2.41700368389	0.0156488587473	0.0176169365502
AP3M2	1992.40701428	-0.149012294815	0.0616621334832	-2.41659323798	0.0156665133306	0.0176358028366
RNASEK	3227.94379988	0.13575546934	0.0561779994663	2.41652373935	0.0156695044216	0.0176381612074
MLST8	2248.47659817	-0.103130492124	0.0426784397687	-2.41645413196	0.0156725006972	0.0176405251443
IFNA14	0.207462183337	-1.24083838675	0.51350816517	-2.41639465721	0.0156750612087	0.0176423983551
HINT2	730.247574778	-0.13732695194	0.0568491036149	-2.41563970596	0.0157075954276	0.0176780050542
THEM5	8.88818048348	-0.282945036843	0.117148478109	-2.41526856695	0.0157236112323	0.0176950182091
LACRT	0.200506875223	-1.08295565318	0.448613376785	-2.41400660173	0.015778176476	0.0177554096589
ZMAT4	41.188468406	-0.354267839675	0.146886994521	-2.41183939278	0.015872271608	0.0178602752148
NPBWR2	0.403368829203	-0.76006223574	0.31515447991	-2.41171325236	0.015877763495	0.0178654336707
NR1I2	30.6285318041	0.448744087779	0.186086633954	2.41147941818	0.0158879485601	0.0178758719324
TBX20	19.5414296942	0.481780260997	0.199862061668	2.41056385077	0.0159278830417	0.0179197787948
MTSS1	2141.50756574	-0.172549796291	0.0716142932383	-2.4094323701	0.0159773569701	0.0179744124479
SDSL	395.185756508	-0.221070013956	0.0917877250165	-2.40849213678	0.0160185713538	0.0180197484585
EGFR	1168.08914977	-0.323065260024	0.134178515105	-2.40772719664	0.0160521708228	0.0180565135423
SPATA2L	323.280956883	-0.175844599339	0.0730645394952	-2.40670235595	0.0160972833436	0.0181062243049
AP4E1	651.941446894	0.106732283967	0.0443652947196	2.4057607335	0.0161388308743	0.0181519197149
ELK1	1752.80938786	-0.0976334862715	0.04060992878	-2.40417772709	0.0162088908561	0.0182296770433
STRN3	1386.39120522	0.115415008696	0.0480144954895	2.40375343986	0.01622771413	0.0182498043155
KRTAP1-3	0.232003794178	-1.578328386	0.65682076447	-2.40298186564	0.0162619938388	0.0182873107131
COG7	962.946542422	-0.0719505562461	0.0299474254303	-2.4025623309	0.0162806597353	0.0183072554259
GTF2H5	1110.55336981	0.0975337105084	0.0406404564514	2.39991670923	0.0163988027375	0.0184390513587
LUC7L3	7814.36257333	-0.137207001116	0.0571831284811	-2.39943152395	0.016420550733	0.0184624504842
RRAGA	2013.47097244	-0.0943847120292	0.0393585845213	-2.39807181018	0.0164816337409	0.0185300707423
CDH9	3.59025415672	-0.584820721367	0.244192130214	-2.39492042948	0.0166239724849	0.0186890327485
GORASP2	3477.43935827	0.0724467682496	0.0302529039679	2.39470459849	0.016633760325	0.0186989684887
SPEG	1375.19170885	-0.248491072152	0.10398328926	-2.3897212131	0.0168611663278	0.0189535262404
GLRX3	2295.82407794	0.133184075253	0.0557419123843	2.38929863645	0.0168805746255	0.0189742594181
ZNF2	335.295881058	0.163671917986	0.0685233232109	2.38855779779	0.0169146475344	0.0190114727384
TMEM200C	143.316264731	-0.251678694715	0.105370402134	-2.38851413317	0.0169166576552	0.0190126464134
PTTG2	1.5423298494	0.447188433359	0.187239486471	2.38832332745	0.0169254439436	0.0190214352604
TBC1D9B	4177.29220491	-0.0881445151931	0.0369131963974	-2.38788627904	0.0169455843963	0.019042982602
KRTAP27-1	0.191590513602	-1.29660913691	0.543536079933	-2.3855070248	0.017055596641	0.0191655171709
PILRA	508.651446438	0.272484749086	0.114339059192	2.38312918623	0.0171661690429	0.0192886671676
SMCHD1	3971.93885847	-0.200495010837	0.0841814584704	-2.3817003706	0.0172329127559	0.019362558062
ATP13A4	41.0763757006	-0.459728058152	0.193107123718	-2.38068927391	0.0172802811544	0.0194146720459
THRA	1852.20447848	-0.181709341354	0.0763790435085	-2.37904709208	0.0173574583416	0.0195002688201
LRP1B	70.6694468128	-0.384234472858	0.161531250222	-2.37870054451	0.0173737835173	0.0195174954203
POLDIP2	4188.18279748	0.0949353622017	0.039931473933	2.37745699948	0.0174324753803	0.0195823115555
COMMD4	3671.73279195	0.128419274068	0.0540408080152	2.3763388962	0.0174853950976	0.0196406366754
