	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PRSS3	1776.84246868	-0.503544359025	0.156760882817	-3.21218118944	0.00131731265816	0.0017458606347
CBARP	184.792863464	0.332048777373	0.103411364808	3.21095053709	0.00132296704266	0.00175323643974
PPP2R5D	1932.78813665	0.151544506747	0.0472002335352	3.21067281657	0.00132424615733	0.00175481340038
DPRX	0.243322405406	-1.26582003367	0.394278939898	-3.21046828928	0.00132518889089	0.00175594442615
C1QBP	3277.52681414	0.167698808257	0.0522984835012	3.20657114758	0.00134327083366	0.00177978411723
FUNDC2	1309.47653229	0.118126939205	0.0368445890945	3.20608648673	0.00134553540586	0.00178266457911
ZNF729	0.54881646882	1.63163850036	0.50902570759	3.20541472863	0.00134868001199	0.00178671050861
RNF4	2265.44963036	0.112029689033	0.0349504200818	3.20538891295	0.00134880099447	0.00178675051304
SMCO1	2.08610824575	-0.549482490571	0.1714371741	-3.20515368651	0.00134990381966	0.00178809106709
CSRNP3	118.121472164	0.328425107964	0.102469048859	3.2051152189	0.00135008424859	0.00178820971105
ENG	3663.04740581	0.244157449724	0.0762456088642	3.20224932768	0.00136358920039	0.00180585418564
SPX	5.67753372088	-0.484952378603	0.151440521614	-3.20226299695	0.00136352449193	0.00180585418564
CYP2A7	2.1831063231	0.732747196428	0.228847297729	3.20190451755	0.00136522242165	0.00180789547036
TAF13	659.047665642	-0.14538155035	0.0454077234331	-3.20169212104	0.00136622935283	0.00180910717171
RPL22L1	1322.51946688	0.243940216358	0.0761944840905	3.20154692652	0.00136691808639	0.00180989739358
ZNF843	20.7228413501	0.282890309001	0.0884028207101	3.20001451004	0.00137420669101	0.001819425623
MTX3	1015.58837261	-0.165106969114	0.0515993497026	-3.19978778929	0.00137528807754	0.00182073487516
TRPC4AP	3510.74591651	-0.101214500904	0.031639286838	-3.19901334762	0.00137898784227	0.00182551017177
DYM	1412.5113336	0.117125989372	0.0366199987251	3.19841598717	0.00138184789976	0.00182917329265
HPS1	2099.77801208	0.116175254238	0.0363405184793	3.19685186397	0.00138936258334	0.0018389969065
LOC102724652	0.43980465176	1.00921810824	0.315784509036	3.19590758686	0.00139391749885	0.00184490183557
CEACAM6	15841.5182122	0.519679396316	0.162614230485	3.19578055847	0.00139453129622	0.0018455901043
VHLL	0.446117767431	0.97837615774	0.306151110119	3.19572957733	0.00139477770565	0.0018457920942
GDF3	1.7275559059	0.578911548977	0.181176588589	3.19528893598	0.00139690915098	0.00184848846906
MFSD6L	40.257858951	0.460036327214	0.143989402454	3.1949318448	0.00139863865492	0.00185065264001
RNPEPL1	4630.68699608	0.156557098795	0.0490055135801	3.19468336024	0.00139984330793	0.00185212209368
C12orf4	587.804983819	0.135260897076	0.042339866068	3.19464631415	0.00140002298931	0.00185223530873
SHCBP1L	0.934490215127	-0.795828498765	0.24911598364	-3.1946103463	0.00140019746133	0.00185234161702
RCOR3	1441.13087963	-0.124587247134	0.039008409361	-3.19385612422	0.00140386064543	0.00185706286884
PLEKHG1	1193.36361048	0.208578004342	0.0653097282414	3.19367435691	0.00140474479219	0.00185810755125
DDX50	1041.28249048	-0.0972594923254	0.030468107978	-3.19217367864	0.00141206398526	0.00186766339341
KRT1	1651.66068988	-0.786017117477	0.246290784759	-3.19141911154	0.00141575747211	0.00187242274098
FSD2	4.71269463925	0.450981938084	0.141389847078	3.18963452754	0.00142452819987	0.00188389594824
DUSP15	33.8009052201	0.385373439663	0.120927681338	3.18680913583	0.00143851668869	0.00190226748304
ATXN1	1611.20204559	0.151960592516	0.047691940347	3.18629503037	0.00144107559534	0.00190552329964
CA3	53.8794676248	-0.419445794094	0.131651425552	-3.18603305916	0.00144238114301	0.00190712148308
SMARCA2	2798.56365001	-0.169175150305	0.0531079654307	-3.18549484871	0.00144506676519	0.00191054406863
CAMP	5.29605757474	-0.575768884133	0.180776441744	-3.18497741508	0.00144765305778	0.00191383487809
ABT1	955.008328086	-0.113314185431	0.0355828986213	-3.18451249959	0.0014499804866	0.00191678304384
ADAMTS19	8.32158869382	0.727056865523	0.228317714119	3.1844084824	0.00145050168242	0.00191734324748
AMIGO1	240.263881352	0.235368207303	0.0739706099689	3.1819151877	0.00146304655054	0.0019337957798
ST6GALNAC1	1528.33817924	-0.464673479858	0.146106147621	-3.18038280677	0.00147080616797	0.00194392157624
SPECC1L	2417.68423808	-0.141787829927	0.044582791076	-3.18032645568	0.00147109223832	0.00194416910706
UBALD1	1066.34348119	-0.146825293899	0.0462113395779	-3.17725682138	0.00148675314825	0.00196473435243
TSFM	656.644019021	0.123706675789	0.0389380483991	3.17701273883	0.00148800499825	0.00196625663829
FDFT1	6601.77866661	-0.271244084947	0.0853951486759	-3.1763406839	0.0014914568521	0.00197068561975
RAC3	207.507169135	-0.28737580455	0.0904766050965	-3.17624433679	0.00149195232083	0.0019712079502
NLRP9	0.442913661854	0.944815333991	0.297592222981	3.17486567534	0.00149905877146	0.00198046423314
LOC105371242	0.811109667137	0.812943249705	0.256245820085	3.17251321186	0.00151125682928	0.00199644554015
ZNF75D	516.119753409	-0.132719712345	0.0418375281307	-3.17226466941	0.00151255090479	0.00199802096497
EEF1A2	274.027585837	0.600008738375	0.189215413621	3.1710352074	0.00151896731956	0.00200636213531
KIAA1328	227.964096732	-0.148941746726	0.0469735259738	-3.1707593509	0.00152041042117	0.00200813351447
VWCE	51.0084556162	-0.354432396773	0.111806531883	-3.17005089777	0.00152412237514	0.00201290111831
SAA1	812.624345363	0.603498888421	0.190543879448	3.16724363001	0.00153891333	0.00203229908392
PRKCE	445.851331316	-0.149075282834	0.0470858762065	-3.16602970666	0.00154535010825	0.00204066260604
CTAGE4	606.709555495	0.373224533972	0.117910363606	3.16532425613	0.00154910211227	0.00204547995113
ND6	34240.8292039	-0.374343302808	0.118294881205	-3.16449282501	0.00155353492506	0.00205119554945
SEC11A	2369.99997285	-0.0999855095887	0.0316008830416	-3.16400998849	0.0015561145484	0.00205446370343
SLC6A18	0.410898823705	1.80968942103	0.57239353671	3.16161749735	0.0015689550688	0.0020712774825
CINP	714.8003988	-0.1053167535	0.0333262989742	-3.16016949802	0.00157677381096	0.00208145988152
IL1R1	3014.03679086	-0.238437917876	0.0754567544897	-3.15992808713	0.00157808083768	0.00208304553765
ARL5C	1.51918125106	-0.601089630665	0.190329572717	-3.15815152676	0.00158773006629	0.00209564183721
MRPL35	1263.46162289	-0.101725569274	0.0322137715136	-3.15782860854	0.00158948979062	0.00209782380427
KDM7A	2163.4063318	-0.195341131904	0.0618658472434	-3.15749546167	0.00159130713692	0.00210008152362
KMT2C	4058.85705404	0.133023269459	0.0421578915866	3.15535868739	0.00160300898802	0.00211538285458
CLDND1	3689.0855214	-0.186828973526	0.0592176812024	-3.15495253668	0.0016052421746	0.0021181878135
FAM135B	6.53254542227	-0.573032358815	0.181643760933	-3.15470432825	0.00160660833789	0.00211984839756
ZDHHC11	353.972255451	-0.344970819856	0.109361478155	-3.15440889858	0.00160823580642	0.00212185351653
MROH2A	16.9088511134	-0.53038969255	0.168179782367	-3.15370661732	0.00161211063972	0.00212682326721
POF1B	2428.58531506	0.396577405487	0.125765109952	3.15331816303	0.0016142576236	0.00212951298948
LSM10	492.573424785	0.122498299458	0.0388611177998	3.15220730625	0.00162041185295	0.00213748831622
C1orf158	0.453795415276	1.16846110488	0.370854991111	3.1507223386	0.0016286724137	0.00214824085343
MOCS2	810.51936971	-0.121849324567	0.03868319972	-3.14992879205	0.00163310261711	0.0021537956582
ATP8	26195.9630302	-0.233264920536	0.0740536970688	-3.14994294369	0.00163302351445	0.0021537956582
TMX2-CTNND1	0.406306718187	-1.04183791263	0.33096004817	-3.1479265198	0.0016443302211	0.00216845772457
IQCC	114.268399171	0.143045906823	0.0454448660603	3.14768023814	0.00164571612344	0.00217013996821
SUCLG2	1663.92980599	-0.180511585355	0.0573506014558	-3.14750989131	0.00164667534598	0.00217125937855
NOP14	1746.0052396	0.155045685406	0.0492628248914	3.14731617093	0.00164776681015	0.00217255299729
BNIP3	1687.10807061	-0.36084272825	0.114678611574	-3.14655647898	0.00165205351254	0.00217805902869
ILF3	9971.38229338	-0.0943152390576	0.0299839799769	-3.14552101256	0.00165791284923	0.00218563753672
NAP1L5	110.345814575	0.242280270477	0.0770599197378	3.14405038705	0.00166626746363	0.00219650435041
POU3F1	240.924965325	-0.534711778912	0.170074430036	-3.14398689326	0.00166662904219	0.00219683384765
TRIM16L	1165.0305128	-0.372266156258	0.118424418053	-3.14349153983	0.00166945241475	0.00220040804813
MEGF11	17.2323903948	0.320515514614	0.101969113429	3.14326077609	0.00167076920385	0.00220199616293
NAA10	1727.34004563	-0.127793459764	0.0406608476625	-3.14291184544	0.00167276209434	0.00220447507558
DMRTA2	127.79496367	0.541514135769	0.172329055735	3.14232636777	0.00167611091885	0.00220874047498
PFKFB2	1632.04927148	0.269059192145	0.0856515274312	3.14132392281	0.00168185904352	0.00221616683419
SYT2	21.8795511221	0.354365381015	0.112813411871	3.14116358275	0.00168278013071	0.00221723209162
C10orf35	123.678122144	0.21123089565	0.0672545909028	3.1407654528	0.00168506922928	0.00222009957835
BMP7	2018.02904137	0.377305367995	0.120139752697	3.14055389264	0.00168628678639	0.00222155500655
EPM2AIP1	1354.75631247	-0.143156864079	0.0455914704872	-3.13999225183	0.00168952303166	0.00222566953053
STK32B	74.4720088505	0.376789082303	0.120052908638	3.13852522673	0.00169800318571	0.00223669103125
JARID2	1799.90340038	-0.194282858099	0.0619343006058	-3.13691857659	0.0017073353491	0.00224883328909
PRPF19	3831.74310268	-0.132285352873	0.04218798671	-3.13561663377	0.00171493220856	0.00225868840238
TMEM128	462.139043312	-0.130702018293	0.041714690335	-3.13323717002	0.00172889680297	0.00227692839797
SMAD3	5295.91063046	-0.193995538972	0.0619198438037	-3.13301079356	0.00173023079382	0.00227853277037
MIS12	601.679463283	0.113098276339	0.0361133046154	3.1317620346	0.00173760650549	0.00228809270939
RNF126	2269.6120387	-0.152852285304	0.0488110567598	-3.13150944583	0.00173910191524	0.00228990866354
MYT1L	1.45561789295	-0.663608181208	0.212008910036	-3.13009571672	0.00174749353223	0.00230080413485
ATF6B	3717.19302033	-0.111356186489	0.0355799535039	-3.129745138	0.00174958025133	0.00230339747986
TMEM14EP	1.05009496196	0.57750241912	0.184551792258	3.12921598893	0.00175273419814	0.00230739543503
TBC1D8	1533.42593935	-0.180087106116	0.0575769390591	-3.12776450188	0.00176141251567	0.00231866495357
HMSD	20.145834216	0.408085693181	0.130511594153	3.12681563526	0.00176710704321	0.00232600546532
RNPEP	3749.91421051	0.134555368797	0.0430413549216	3.12618803571	0.00177088281278	0.00233081954379
ZBTB26	422.895873625	0.139681023269	0.0446838040645	3.12598773076	0.00177208944948	0.00233225173568
CYS1	93.5015822438	0.432715168628	0.138472429637	3.12491930532	0.00177853841999	0.00234058272443
AHSP	1.09999221308	-0.819770657304	0.262464427631	-3.12335909557	0.00178799454057	0.00235286978824
MAP3K1	1821.00619607	-0.169090101165	0.0541499156595	-3.12262907718	0.00179243488761	0.00235855525995
GABRQ	120.096293949	0.496750580983	0.159094056645	3.12237044839	0.00179401043076	0.00236047060354
NRXN3	232.801466569	-0.451178750665	0.144592148103	-3.12035443545	0.00180633550114	0.00237652844427
AL691442.1	1.71719961706	-1.27958821652	0.410416323952	-3.11778099905	0.00182218149553	0.00239721617738
MAOB	666.505343687	0.408948267456	0.131184760465	3.11734584113	0.00182487358293	0.00240059735216
TTC16	7.94973156131	-0.383901934875	0.123165030029	-3.11697187736	0.00182719001466	0.00240348393788
STARD3	2053.67101798	-0.235455236281	0.0756074898869	-3.11417872268	0.00184457720413	0.00242619287272
GOLGA8F	1.38388394909	0.990254919562	0.318103905362	3.11299202201	0.0018520102403	0.00243580683903
RBM25	5954.90819129	0.112750043653	0.0362208923874	3.11284554911	0.0018529295956	0.00243685314875
B3GNT6	192.919316821	-0.683388205487	0.219547489454	-3.11271245773	0.00185376532367	0.00243778934486
ARAP2	1690.53059979	-0.201676928771	0.0648142963393	-3.11161179187	0.00186069008196	0.00244673224447
FAM13B	968.624943726	-0.130510406806	0.041951775813	-3.11096262974	0.00186478537076	0.00245195355973
NPHP1	118.100410195	0.239878267949	0.077111894308	3.11078167773	0.00186592839519	0.00245329258773
TEX30	219.132028799	0.175954117243	0.0565657870265	3.11061025564	0.00186701181531	0.00245455307529
CRMP1	424.87608835	0.309919865271	0.0996745472293	3.10931801433	0.00187519764221	0.00246515027695
KLHL34	2.26841426736	0.644345114104	0.207251637385	3.10899890699	0.00187722412778	0.00246764948296
PRDM10	637.831192983	0.112167668201	0.0360795431593	3.10889934791	0.00187785678761	0.00246831626508
ICOSLG	802.026399776	-0.247406988589	0.0795859427385	-3.10867698585	0.00187927052052	0.00247000955753
ARL17A	816.341664471	-0.203097407933	0.0653451544555	-3.10807143429	0.00188312545255	0.00247491098709
CT62	2.87292971641	0.538758365562	0.173355409571	3.10782551808	0.00188469302416	0.00247680578315
SPATA22	1.86260717167	-0.654089041939	0.210618916143	-3.10555696477	0.00189921035069	0.00249571736075
SCRG1	27.0313277523	0.470606027802	0.151574785648	3.10477778867	0.0019042202395	0.00250213369833
ABRAXAS1	224.744916457	-0.145534316556	0.046892856618	-3.10354981659	0.00191214040502	0.00251237300963
RBCK1	3352.16376018	-0.132532697012	0.0427073172014	-3.10327844729	0.00191389475724	0.00251451019474
GNAI3	4617.22285034	-0.137457942982	0.0443027477934	-3.10269565272	0.00191766741305	0.00251929860197
WFDC10A	0.330469282852	1.44532232334	0.465907388886	3.10216656318	0.00192109832821	0.00252363744477
ANK3	1507.72933169	0.180235992811	0.0581014202224	3.10209272202	0.00192157760393	0.00252395386302
NME2	10269.8961765	0.137015735734	0.0441688469824	3.10208993658	0.00192159568536	0.00252395386302
ENSG00000259752	0.497830610362	0.983082618128	0.316958874103	3.10160938359	0.00192471748791	0.00252788554418
ENTPD4	1848.00105655	-0.133574976565	0.0431147656061	-3.09812600595	0.00194748605222	0.00255761864365
PEF1	2246.18028138	-0.117548272689	0.0379482264431	-3.09759595393	0.00195097225307	0.00256202608346
CRYBB2	7.14331454058	-0.344078689165	0.111106856617	-3.09682678137	0.00195604136211	0.00256851147903
LRIT1	0.332048852004	-0.953164522888	0.307842455418	-3.09627377937	0.00195969330221	0.00257313522455
IRAK2	674.451848146	0.309987570033	0.100160491214	3.09490864388	0.00196873526073	0.00258483513452
SERPING1	6975.91112695	-0.294470588768	0.0951741276575	-3.09401930982	0.00197464633869	0.00259242309331
ALDH1A3	1769.11641271	-0.360500815082	0.116541499856	-3.09332568678	0.00197926790048	0.0025983172058
SLC15A4	782.198001888	0.100707113404	0.0325591065112	3.09305519086	0.00198107288529	0.00260051326988
OR2A7	144.134049733	0.356340764979	0.115226892426	3.09251388696	0.00198468947497	0.00260508693857
FOXD4L4	7.87432167605	-0.436576553949	0.141269720176	-3.09037600843	0.0019990324979	0.00262373848557
RHOB	7767.27199255	0.257266779839	0.083257032678	3.0900306144	0.00200135865202	0.0026266164064
DUSP2	289.099445501	0.390221918714	0.126330280935	3.08890248502	0.00200897367838	0.00263643468455
CKAP4	5478.81436332	0.161508688887	0.0522883537339	3.08880806822	0.0020096122089	0.00263709680513
PEX11A	275.796849287	-0.170476873635	0.0552120927165	-3.08767274064	0.00201730490419	0.00264701498895
GPBP1	2460.90213093	0.0910303635366	0.0294937798124	3.0864258198	0.00202578485824	0.00265796478634
SPON2	1908.23921753	-0.263806047552	0.08549230332	-3.08572862478	0.00203054052872	0.00266402694125
RNF149	2606.30921366	-0.123886120089	0.0401525801238	-3.08538379619	0.00203289643987	0.00266694006353
TEX9	163.509402262	0.233229870942	0.0755958768846	3.08521946638	0.00203402004351	0.00266823625117
PSKH1	1312.07531289	-0.140662579241	0.04559819997	-3.08482745664	0.002036702708	0.00267157731245
RTEL1-TNFRSF6B	776.157898436	0.207533578712	0.067324659583	3.08257895394	0.00205215283954	0.0026916641143
ANKRD10	1972.46888281	0.194329770117	0.0630457973631	3.08235882873	0.00205367114964	0.00269347606931
CALR3	0.969308396569	0.606339189854	0.196818563709	3.08070122263	0.00206513760337	0.00270833432211
REEP6	624.390993784	0.294014068452	0.095451682358	3.08023977356	0.00206834010148	0.00271235351395
KNDC1	42.8844939	0.466088536376	0.151331767478	3.07991206436	0.00207061719871	0.00271515871062
LCTL	10.1678587524	0.246986885084	0.0802087925919	3.07929937732	0.00207488064296	0.00272056801693
PAGE1	0.507574861893	1.82453035998	0.592561519111	3.07905643741	0.00207657339309	0.00272260615211
ZBTB40	1376.7043917	-0.112531117752	0.0365542522385	-3.07846860107	0.00208067454558	0.00272780147425
EFEMP2	905.893182173	-0.274261269991	0.0890997187752	-3.07813844713	0.00208298118437	0.0027306436215
RP1L1	31.779108174	0.422789332492	0.137397433566	3.07712685397	0.00209006334759	0.00273974535393
EMILIN1	1932.90657486	0.314964597413	0.102377907553	3.07648988869	0.00209453406575	0.00274542290696
FKBP15	1929.3934483	-0.105779041715	0.0343905989806	-3.07581271774	0.00209929659624	0.00275148217306
RAB33A	12.4706725477	0.314177085766	0.102200682318	3.07411925869	0.0021112501693	0.00276696507838
ASIC2	3.97384794538	0.487923588475	0.158769461953	3.07315766188	0.00211806552003	0.00277571231187
C1QTNF1	1368.00045922	0.264929128833	0.0862200541181	3.07270891375	0.00212125293743	0.00277970431198
ERMP1	2686.04124375	0.21247459614	0.0691495117252	3.07268396897	0.00212143024694	0.00277975157723
FILIP1	276.90100998	0.312946033889	0.101868963316	3.07204494581	0.00212597711113	0.00278552396806
FCGRT	2449.85903961	0.242367171168	0.078946117353	3.07003281851	0.00214035250462	0.00280417239006
ACADS	673.555909604	-0.182686304102	0.059506926806	-3.07000065215	0.00214058303527	0.00280428773994
LIPT1	139.690642744	0.140382553116	0.0457292657896	3.06986238882	0.00214157420347	0.00280539948739
CCDC27	0.494877659741	0.855035695383	0.278730171074	3.06761084416	0.00215777418316	0.00282643285849
NDUFB10	1670.38713084	-0.135349316706	0.0441352978078	-3.06669091247	0.00216442540854	0.00283495650642
