	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SLC4A2	7914.62405558	0.0281283984295	0.132686568793	0.211991301648	0.832113820387	0.875100466864
GALNT18	1973.5519013	0.0409903053577	0.193259939415	0.212099338755	0.832029535566	0.875100466864
NRIP2	993.241468475	0.055410364767	0.261679866694	0.211748673931	0.832303112698	0.875225969888
OR5M3	0.0159728301845	-0.0902229937553	0.426339997365	-0.211622166142	0.832401814891	0.875282985711
DNAH9	119.409277613	-0.0659100141204	0.311709305892	-0.21144705299	0.832538443662	0.875379873674
CINP	1296.2072599	0.0212681566258	0.100756186269	0.211085367692	0.832820657882	0.875629820205
OR5H14	0.0150480586673	-0.0895529354424	0.425451903258	-0.210488975973	0.833286054841	0.876072328548
ZNF609	2280.20336111	0.0205961244591	0.0980787987318	0.209995684341	0.833671041338	0.87643025487
POM121L12	0.0198439295142	-0.0815594181954	0.388511879729	-0.209927733104	0.833724076602	0.87643918449
PTK7	2377.71098498	-0.0455681948656	0.217221296951	-0.20977774972	0.833841139815	0.876515417925
TUBB8P12	10.0731231605	-0.0828175186437	0.394945231965	-0.209693678872	0.833906759385	0.876537569681
ITGB5	7894.54903606	0.0266019815406	0.126956211534	0.209536667952	0.834029313752	0.876619561279
SPANXD	0.255787657213	-0.152797577143	0.729787113678	-0.209372807876	0.834157218505	0.876707167425
MAPK8IP2	128.697338419	0.0639239675874	0.305521682391	0.209228906725	0.83426954748	0.876778394796
PCDH20	0.0516966929237	-0.0960396645713	0.459563839088	-0.208980029329	0.834463828699	0.876845717203
RABEP1	2983.90227281	-0.0165187912698	0.0790465097772	-0.208975593184	0.83446729178	0.876845717203
TRAPPC5	1906.92574576	-0.039481377393	0.188845173251	-0.209067442462	0.834395590213	0.876845717203
ELF3	9560.81164027	-0.0569700103353	0.272895176671	-0.20876151433	0.834634416445	0.876902020647
STUB1	5126.63784651	-0.0286046132462	0.13701264558	-0.208773526889	0.834625038418	0.876902020647
MRAP	0.750867767922	-0.161796311429	0.775323709425	-0.208682269693	0.834696282149	0.876902020647
TRIM33	2114.34384479	-0.0188578380299	0.0903678500806	-0.208678617595	0.83469913334	0.876902020647
SUN5	0.0124661135524	-0.0646515902618	0.310172713595	-0.208437388036	0.834887465918	0.877006228212
YAP1	5196.37709519	0.022924101626	0.109962878541	0.208471276218	0.834861008187	0.877006228212
HSH2D	189.225780321	0.0570504974838	0.273880547459	0.208304306432	0.834991369351	0.877068551472
TAF1A	119.142895442	-0.0271013046976	0.130350118645	-0.207911622785	0.835297973807	0.877343772318
EIF4E2	3615.09478704	0.0177980323037	0.085632186212	0.207842787753	0.835351722265	0.877353394129
BCL7C	2225.90407753	-0.0324858878016	0.156383796165	-0.207731802132	0.835438384787	0.877397582059
HDGFL3	1665.01891879	-0.0353292788962	0.170137722533	-0.207651062741	0.83550143096	0.877416964135
INTS6	1513.82797489	-0.0207103033974	0.0999289917612	-0.20725019869	0.835814465365	0.877698859802
IFNB1	0.555153658953	-0.108521403771	0.523880536756	-0.207149142136	0.83589338445	0.87773489118
AGTRAP	2783.04444622	0.032482188516	0.156863152754	0.207073413646	0.835952524926	0.877750151172
MPP1	3037.87502659	0.0271038508471	0.130938845482	0.206996256515	0.836012782057	0.877766581962
MIDN	6433.67819369	-0.0306065287146	0.148036921006	-0.206749292721	0.836205658968	0.877922246906
PSME3	4640.21526203	0.0202298020075	0.0979548565269	0.206521684833	0.836383427778	0.878062034274
SCGB2A2	3.40123935222	0.134724746357	0.653014921766	0.206311895588	0.836547287079	0.878187204857
KRTAP4-5	0.0122551319421	-0.0784813413095	0.380683181525	-0.206159203028	0.836666554544	0.878218702324
SLC25A26	1012.95853594	-0.0273969997971	0.132863962357	-0.206203392635	0.836632037856	0.878218702324
GABRG2	1.34684735907	-0.157964065059	0.768159784772	-0.205639592426	0.837072448139	0.878597885637
ZNF91	1118.11007953	-0.0307273464891	0.149478379251	-0.205563818949	0.837131642184	0.87861314931
RPS28	14194.4009554	-0.0316886922196	0.154222866951	-0.205473370104	0.837202301795	0.87864044442
HSPB1	41784.3565416	-0.0442031731765	0.215256999224	-0.205350689343	0.837298143425	0.878642262395
FAM24A	0.011359855854	-0.0779225454721	0.379415071304	-0.205375461771	0.837278790319	0.878642262395
CFAP65	66.7889951133	-0.08932406053	0.435091084406	-0.2052996803	0.837337993822	0.878642262395
GCFC2	983.136230623	-0.0198538553625	0.0968871172755	-0.204917391711	0.837636666926	0.878908798331
GTPBP8	392.348167309	0.0235044334433	0.114828244121	0.204692091422	0.837812699716	0.879046629643
TWIST1	48.6635341538	-0.0710036056081	0.347003720086	-0.204619148148	0.837869693873	0.879059555657
LARS2	1473.65906925	0.0409157946506	0.200201974618	0.204372582882	0.838062353704	0.879214807732
LAMTOR2	2058.07202309	0.0303980094349	0.148816817577	0.204264611553	0.838146722812	0.879256441049
JMY	1207.97279793	-0.0304366159374	0.149346468021	-0.203798699364	0.838510809269	0.87959149131
ADAMTSL5	122.507365521	-0.0645656083883	0.317747706715	-0.203197716376	0.838980497672	0.880037275584
AC003002.2	0.048262047005	-0.0892647948093	0.440234354651	-0.202766535293	0.839317515529	0.880343856773
LNX1	717.280999301	-0.0531242172146	0.262363746944	-0.202483071055	0.839539091654	0.88052932714
LRRC45	1029.12553134	-0.0360526336521	0.178136636045	-0.202387529329	0.839613776834	0.880560723098
MTRNR2L11	0.0224137240106	-0.083179489328	0.41128485423	-0.202243015935	0.839726746022	0.880632264642
SLC30A9	4613.78650203	0.0275059198281	0.136260654864	0.201862524847	0.840024199768	0.880897259584
SUPT6H	6854.34295919	-0.0143746310667	0.0712444563895	-0.201764906284	0.840100518005	0.88093034334
EPX	4.44253875077	-0.0633029170989	0.313920798248	-0.201652510609	0.840188390857	0.880975539108
ZNF850	99.7599385414	0.0292619742104	0.145213761677	0.201509649447	0.840300085019	0.880998762411
PPP6R1	4833.30347184	0.0191045169195	0.0947901125437	0.20154546088	0.840272086009	0.880998762411
F2RL3	1032.64586673	0.0725043125774	0.360295538639	0.201235665729	0.840514304661	0.881176406458
TRIM64C	0.0148063583976	-0.0813987927553	0.405046177575	-0.200961760071	0.840728475077	0.881353979972
OR2W1	0.0145778895008	-0.0812920149196	0.404800744937	-0.200819825399	0.840839460291	0.88137641488
OR6C1	0.0156322596153	-0.0815042512254	0.405824908265	-0.200835999875	0.840826812568	0.88137641488
OR6C6	0.0152387039275	-0.0813407571175	0.405448933795	-0.200618993756	0.840996505145	0.881494072964
ENSG00000279282	0.0150248756511	-0.0812439853108	0.405226171713	-0.20049046923	0.841097011133	0.881505506687
GJA9	6.56483963492	-0.0570815006688	0.284655060648	-0.200528669819	0.841067138059	0.881505506687
DEFB136	0.0122169095762	-0.0803319929191	0.402053426569	-0.199804273787	0.841633658728	0.882020957754
PIK3R3	0.0585959723958	-0.0917739989966	0.459648903861	-0.199661085289	0.841745650344	0.882091343762
TMEM225	0.0153518899238	-0.0808689730379	0.405437626794	-0.199460947119	0.84190218921	0.882161423776
GOLGA6L6	0.33409591762	-0.152880511293	0.766273131491	-0.199511773296	0.841862434721	0.882161423776
MECP2	4035.05738069	-0.022073609319	0.110792228669	-0.19923427468	0.842079489506	0.882300219117
CACNG4	26.7271962567	0.0944882812016	0.474434551324	0.199159780707	0.842137759492	0.882314290694
AC012254.2	36.255225927	0.104283293125	0.524519296797	0.198816885789	0.842405986725	0.882454354812
SPINT4	0.0254829253154	-0.0820668528913	0.412613022699	-0.198895450159	0.842344528661	0.882454354812
UBE4B	2352.00130346	0.0177334068223	0.0891883833224	0.198830903327	0.842395021241	0.882454354812
AC008403.1	0.0234472864854	-0.0816474316129	0.411641352783	-0.198346038514	0.842774333613	0.882793215997
PAK3	94.6812174392	0.0646679773184	0.326262097756	0.198208672607	0.842881802341	0.882858789772
AC093423.3	0.0245350064326	-0.0732611822679	0.36997010715	-0.198019193584	0.843030046762	0.882967063935
GDF1	7.55448129102	0.0947722558029	0.478962738441	0.197869788601	0.843146942015	0.883004280701
WNT11	109.466859137	0.0804162188955	0.40643180902	0.197859067895	0.843155330085	0.883004280701
RAD17	1533.6623757	0.0158601612327	0.0801918942962	0.197777610467	0.843219064401	0.883015840336
NRBP1	4876.71229257	0.016912433689	0.0855328585068	0.19773025226	0.843256119111	0.883015840336
TP53TG3C	1.19028417529	0.139990281479	0.711639669876	0.196715117784	0.844050478972	0.883538510071
SH3RF1	1633.23501283	0.0238402371478	0.121030933538	0.196976396454	0.84384600881	0.883538510071
REP15	75.2437685274	-0.036613920173	0.186136327938	-0.196704859168	0.844058507323	0.883538510071
CTXN2	3.72448048576	0.0980882709856	0.498416736564	0.196799713553	0.843984275285	0.883538510071
AC124312.1	12.2575113304	0.0558670303606	0.28382881877	0.19683353721	0.843957805584	0.883538510071
AMER3	2.90784709321	0.118660344675	0.60328388659	0.196690724405	0.844069569158	0.883538510071
NDUFAF1	913.335108578	-0.0217690590334	0.110637732465	-0.196759808326	0.844015504524	0.883538510071
KRTAP4-1	0.349807320537	-0.147383858537	0.751523837446	-0.196113351558	0.844521446147	0.88396449257
MARVELD3	799.512753157	0.0511826031282	0.261087505421	0.196036202673	0.844581830082	0.883980673964
ISOC2	4067.95529037	-0.0294941763599	0.150501345512	-0.195972841701	0.844631422991	0.883985559821
ATP5E	11011.4343923	-0.0321770883934	0.16441201079	-0.195710083703	0.844837091389	0.884153784026
ACCSL	0.518510142279	-0.0942799572469	0.482764678771	-0.195291746461	0.845164558047	0.884449450018
DCDC1	129.70839133	0.0511635694923	0.262428280355	0.194962103257	0.845422615502	0.884503275131
ZC4H2	534.371397502	0.0241803916594	0.123977110564	0.195039161257	0.845362290032	0.884503275131
FRMPD3	19.5041356754	-0.0663229974993	0.340425006771	-0.194824105692	0.845530650262	0.884503275131
YRDC	697.543498966	0.0164014638242	0.0840806162574	0.195068311273	0.845339469945	0.884503275131
AC073082.1	0.369382648753	-0.150099557295	0.770423988224	-0.194827211496	0.845528218776	0.884503275131
CENPP	253.800146672	-0.0254398668114	0.130387742114	-0.19510934386	0.84530734781	0.884503275131
PUS10	364.119660425	-0.0223149802565	0.114489359485	-0.194908770184	0.845464368255	0.884503275131
PRSS35	90.5755796603	0.0705812822178	0.362454430767	0.194731464776	0.845603178092	0.884532121382
KRTAP10-8	0.0166792396742	-0.0707111349938	0.363420296129	-0.194571232666	0.845728625615	0.884547869576
NAP1L4	6756.08740683	0.0204837246647	0.105293135948	0.194539980979	0.845753093368	0.884547869576
SLC45A3	578.649802139	0.048594138531	0.249714975825	0.194598415135	0.845707343879	0.884547869576
IGSF9B	76.6093143195	-0.0537091976175	0.276218205777	-0.194444813898	0.845827603052	0.884578779976
LACTBL1	0.0145505680229	-0.0701279055037	0.361121649954	-0.19419468623	0.846023443448	0.884736569766
SMARCD2	2824.96746554	-0.0220457264078	0.11355966652	-0.194133419754	0.846071414206	0.884739715009
TTF2	660.402674861	0.0198749344852	0.102513787987	0.193875720286	0.84627319538	0.884809652789
OR1E1	0.844072494397	-0.148665142158	0.766605356286	-0.193926563309	0.846233384003	0.884809652789
RMDN1	2012.9924944	0.0147777603695	0.0761786926575	0.193988106831	0.846185194388	0.884809652789
C3orf33	324.828135902	0.025526443634	0.13177722496	0.193709069543	0.84640368989	0.884899070505
GRK6	1312.23278175	-0.0201680369573	0.104172360464	-0.193602572386	0.846487083831	0.884939238579
GAGE12E	0.11409435748	-0.0925889190247	0.47856370523	-0.193472505359	0.846588936787	0.884998698887
KLF9	6032.94968868	0.0340565850636	0.176488075853	0.192968192888	0.846983878283	0.885364522577
CHRM3	248.55020199	0.0658808460185	0.341512321633	0.19290913342	0.847030131955	0.885365838326
ENSG00000279646	0.0141400468679	-0.0695092559175	0.360501274739	-0.19281278816	0.847105587915	0.885397676267
OR1J1	0.738191408937	0.114252710938	0.593115025165	0.19263162471	0.847247475825	0.885498942041
PET117	521.593201963	-0.0230405395622	0.119813026826	-0.192304127293	0.847503985625	0.885700526333
BPIFB6	0.0121016125997	-0.0688204355762	0.357935611491	-0.192270434589	0.84753037609	0.885700526333
DEFB107A	0.0113521452374	-0.0685629600195	0.356867463918	-0.192124435405	0.847644734762	0.885725954326
DEFB107B	0.0113521452374	-0.0685629600195	0.356867463918	-0.192124435405	0.847644734762	0.885725954326
NSUN2	2664.41182421	0.014714428491	0.0768934097076	0.191361373452	0.848242480321	0.886303487961
DHDDS	2115.74812679	-0.019443258321	0.101878797928	-0.190846954582	0.848645500282	0.886630429492
HADHB	10314.1611464	-0.0217603945863	0.114012800201	-0.190859224122	0.848635887286	0.886630429492
APOA2	16.6406793376	0.122728489402	0.643528505099	0.190711815296	0.848751381328	0.886664779612
FUZ	1368.31101612	-0.0226323858967	0.118686821434	-0.190689965602	0.848768500725	0.886664779612
VGF	85.2996567972	0.101546219354	0.533030837565	0.190507213088	0.848911691465	0.886767285288
KALRN	1292.77773305	-0.0337860972387	0.177595144477	-0.19024223516	0.849119316536	0.886937084164
PRDX6	12525.7905831	0.019942225545	0.105141408513	0.189670519228	0.849567323675	0.887310840125
SPINT1	7331.82638872	-0.0378353954258	0.199473283288	-0.189676506057	0.849562632034	0.887310840125
TGIF2LY	0.0282631772984	-0.0745568221234	0.393638669986	-0.189404212056	0.849776023476	0.887387508037
LRR1	212.159207575	-0.0201793067429	0.106519874472	-0.189441706	0.849746639557	0.887387508037
EFNA1	5331.99346353	0.0336571711307	0.177685138285	0.189420293985	0.84976342008	0.887387508037
SLC9A2	381.635840269	0.0947126791137	0.501294028346	0.188936380164	0.850142679801	0.887723281174
OR56B1	0.97967323741	0.0967443488473	0.512571364822	0.188743178974	0.850294107837	0.887834288135
DEFB131B	0.0163858247358	-0.0726533817432	0.385268577059	-0.188578529549	0.850423161808	0.887836459555
PLEKHM1	1762.59562554	-0.0232190050456	0.123077013195	-0.188654277861	0.850363788977	0.887836459555
ATP5L2	1.05878406859	0.0876630649839	0.464888763687	0.188567829191	0.850431549001	0.887836459555
GPR25	1.78608445141	0.0801516988362	0.425455168951	0.188390469045	0.850570570535	0.887934485459
CFC1	0.729602777196	-0.146837533566	0.781101800641	-0.187987703326	0.850886290655	0.888216951789
CHMP2B	2042.8137869	0.0207655116988	0.110511286768	0.187903989774	0.850951915063	0.888238333919
PRAMEF8	0.573829861927	0.142266380078	0.75771858732	0.187756223034	0.851067754321	0.888312126129
CD83	1023.08433468	0.0373332404639	0.199176677523	0.187437811134	0.851317378912	0.888431294874
AC135586.2	1.70417590342	-0.0922135031595	0.491919808325	-0.187456373171	0.851302826468	0.888431294874
KANK1	3971.14707023	0.0269691659487	0.143859528833	0.187468749324	0.851293123721	0.888431294874
GCKR	45.5878420579	0.0918672351277	0.490283679234	0.187375674571	0.851366093697	0.88843501409
FRK	2136.42062488	0.0283372014298	0.151420374555	0.187142592356	0.851548834158	0.888578586717
ZNF432	739.17125823	0.0241985179691	0.129401445448	0.187003459547	0.851657920471	0.888598170693
ANAPC11	2824.16787117	-0.0311002662266	0.166277893323	-0.187037889434	0.851630925643	0.888598170693
PPIAL4E	0.586390968893	0.129066956987	0.690552290498	0.186903958994	0.851735935071	0.888632449332
ZFPL1	1474.0910271	-0.023517037764	0.125881662461	-0.186818614437	0.85180285165	0.888652186627
BASP1	953.962009433	0.0486300258204	0.260381340603	0.186764634162	0.851845176814	0.888652186627
AMIGO2	812.086586139	0.0526698711994	0.282551803878	0.186407839116	0.852124945445	0.888860452712
BX248415.1	0.630768022007	0.108026953826	0.579559879512	0.186394810347	0.852135161862	0.888860452712
CACNA1F	56.6232743696	0.0594205480229	0.319577996335	0.185934415712	0.852496192935	0.88918990662
NDUFC1	3630.29840028	0.0241856681384	0.130179503156	0.185787067487	0.852611746617	0.88926329578
NR1H2	5135.31410111	-0.0199499082867	0.10758817685	-0.185428444563	0.852892999727	0.889509490413
HCAR3	71.5302515731	-0.0778111067719	0.420041618975	-0.185246183371	0.853035946803	0.889611422792
HTR3D	1.18781640221	-0.117763469548	0.639012884947	-0.184289663513	0.853786222374	0.890346679615
SPTSSA	1813.09482558	-0.0238104750002	0.129303796627	-0.184143664929	0.853900752475	0.89041892456
KLK10	18.892100952	0.0889918622356	0.485106525979	0.183448082988	0.854446451173	0.890940746104
MS4A13	0.0599517729441	-0.0773984245924	0.422306271588	-0.183275574623	0.854581798408	0.890987444883
DOCK5	1600.26580238	-0.0254447154577	0.138792677768	-0.183328946936	0.854539922908	0.890987444883
LARP4	2705.1339827	-0.0222321091416	0.121707942269	-0.182667693883	0.855058765756	0.891437497816
TSC22D3	14059.650775	0.0426167679616	0.233395776835	0.182594426255	0.855116258024	0.891450204457
SLPI	5437.48292379	0.0930189882411	0.511437626557	0.181877483023	0.855678875702	0.891989470078
LCE1D	0.0246104421642	-0.0585719334645	0.322348759464	-0.181703610592	0.855815332302	0.892084456943
HIST1H4K	1.14044514805	-0.138516144203	0.763100607259	-0.181517538953	0.855961367724	0.892189417984
PIR	525.620376688	0.0332184898697	0.18318987356	0.181333657938	0.856105688713	0.892245319746
CADPS2	2017.08256345	0.0271483960352	0.149673068967	0.181384642024	0.856065672823	0.892245319746
GFY	0.343245215434	-0.135140400609	0.746355943073	-0.181066958551	0.856315019141	0.892416219037
TTC17	3853.92814565	-0.0129081870781	0.0714030081785	-0.18077931739	0.856540797948	0.892556970885
SPANXC	0.222680275952	-0.114666792585	0.634145630981	-0.180820913972	0.856508146725	0.892556970885
SAV1	1959.17213699	0.0236647104077	0.131096060974	0.180514275043	0.856748848612	0.892726493017
SELENOV	2.27473858811	0.135027220789	0.749550000897	0.180144380799	0.857039221653	0.892935276884
DYNLRB2	77.5321688242	-0.0456609770671	0.253470138454	-0.180143417862	0.8570399776	0.892935276884
SSX2	0.510958959567	0.141201246597	0.785147929241	0.179840309498	0.857277937098	0.893135911912
DAPL1	68.5727904373	0.089113254224	0.496616630052	0.179440737244	0.857591646754	0.89341544013
MTSS1	4238.84746533	-0.0360867258666	0.201910967369	-0.17872593221	0.858152906066	0.893952815536
BORCS7-ASMT	0.580739722846	0.1103637213	0.618765299485	0.178361199945	0.858439318631	0.894156501651
OR8J1	0.0173854352729	-0.0649550913636	0.364125045929	-0.178386771495	0.858419237504	0.894156501651
