	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
RFC1	1746.58791222	0.0413070929462	0.0280820451244	1.47094318677	0.14130648198	0.157437029773
USP32	1067.51749834	-0.0588246621963	0.0400107834783	-1.47022020272	0.141502124785	0.157646070443
RGS7	7.86091149417	-0.243534541029	0.165664920312	-1.47004290692	0.141550133607	0.15769061923
SRRD	617.45791804	-0.0426347477315	0.0290343895158	-1.46842239298	0.141989522598	0.158171146192
NANOS2	0.083616097781	-1.07208251368	0.730117437473	-1.46836996167	0.142003756392	0.158178038159
CXorf49	0.486209520804	0.408690107619	0.278371306935	1.46814738961	0.142064191355	0.158236389929
CGN	4023.24283678	0.194446540565	0.132554239368	1.46692057148	0.1423976637	0.158598837065
TMEM212	0.368706959222	0.302643717041	0.206546257382	1.46525877969	0.142850328096	0.159093988633
PLTP	3457.25982128	-0.129484706711	0.0884373012359	-1.46414131709	0.143155340197	0.159424651422
ENSG00000279219	0.143840317771	-0.551203865429	0.377602950648	-1.45974459279	0.144360281371	0.16075742414
OR2A12	0.103488317174	-0.997816908319	0.684006906945	-1.45878191899	0.144625140654	0.161043244199
IL18	875.378173843	-0.15418132854	0.105723410186	-1.45834615313	0.144745154754	0.161167752747
CHRNA2	1.11985738655	-0.370188687582	0.254631402675	-1.45382181339	0.145995714155	0.162550991398
PKN3	427.473463704	-0.0816139443229	0.0561603184369	-1.45323150927	0.14615948639	0.162724117805
ENSG00000279229	0.0780325131238	-0.91981083007	0.635219842144	-1.44801967609	0.147611547848	0.164331437733
OR1N2	0.105445927289	-0.989189747742	0.683470523637	-1.44730418289	0.147811748123	0.164544995631
AIPL1	0.288977137432	-0.483942499818	0.334747931447	-1.44569227874	0.148263530981	0.165038576844
ASZ1	0.106305300064	-0.775847377111	0.536891009547	-1.44507425774	0.148437028743	0.165222348471
TMTC3	706.877575633	0.0560131764097	0.0388334646552	1.44239451481	0.149191110378	0.16605229923
ACO1	2429.89631948	-0.0508777273616	0.0353326621886	-1.43996303166	0.149877858428	0.1668072168
ZNF77	133.823666396	0.0525461923462	0.0364964109143	1.43976328164	0.149934382825	0.166860678434
ATP23	250.885042583	0.0648138772224	0.0451323406833	1.43608499451	0.150978157385	0.168012773987
FERD3L	0.084941746255	-0.962591567617	0.670512725041	-1.43560521921	0.151114708762	0.168155212575
RPS4Y2	0.0923807246251	-0.874309411498	0.609259924909	-1.43503515618	0.151277079718	0.168326364543
PROS1	1328.29013782	-0.0972903675262	0.0678114000428	-1.43471993595	0.151366920895	0.168416797647
NCCRP1	13.3865604041	0.182794436911	0.127598326359	1.43257707313	0.151978737649	0.169087958227
USP29	0.0732266103974	-1.0610712186	0.741841063906	-1.43032149368	0.152624768671	0.169797106671
GPR137B	529.472837327	-0.0668045682859	0.0467230914547	-1.42979769116	0.15277509195	0.169954724531
CBWD3	565.567115397	0.0561561332319	0.0392960371354	1.42905334292	0.152988902215	0.170173316594
ADIRF	1592.07698514	0.134403383793	0.0940496939425	1.42906774237	0.152984763888	0.170173316594
ACVR1	982.070632354	-0.0547910849199	0.0383920864838	-1.42714527753	0.153538023924	0.170774454608
POU2F1	1211.27639473	-0.0562947234268	0.039481014613	-1.42586820472	0.153906388759	0.171174487034
ATRX	2519.32618243	-0.0590808473118	0.0414442239106	-1.42555081835	0.1539980413	0.171266732551
CTAGE9	3.2099579913	-0.346395109578	0.243156976624	-1.42457401135	0.154280376872	0.171571021056
KRTAP9-1	0.175796722204	-0.587843344154	0.412997624752	-1.42335768761	0.154632491795	0.171952870465
GABRR3	0.292973139753	-0.545532172711	0.383895574086	-1.42104314177	0.155304217869	0.172690067352
OR5AK2	0.0721488624853	-1.05403692203	0.742425455297	-1.41972088175	0.155688956368	0.173108083904
OR6B3	0.0692211286461	-1.01588117403	0.715658344277	-1.41950580491	0.155751605698	0.173167947579
OR2T5	0.0741500358158	-0.96325665792	0.680855224461	-1.41477457074	0.157134602202	0.174695711526
PPIAL4F	0.172495952026	-0.789319279284	0.558412972866	-1.41350455244	0.157507423777	0.175100295735
C8orf37	77.0988333534	-0.0722676064892	0.0511425590481	-1.41306199444	0.157637496717	0.175234986879
MRGPRX4	0.0736329519293	-0.961538737694	0.680480552498	-1.41302897513	0.157647204737	0.175235868781
AC005833.1	0.293792313041	0.71029276378	0.502690330082	1.41298274758	0.15766079688	0.175241067813
LAT2	255.392705525	0.09731916051	0.068885279077	1.4127715212	0.157722914407	0.175290288262
KRTAP2-2	0.117814389686	-0.897679279245	0.635398904874	-1.41278065222	0.157720228771	0.175290288262
KRTAP10-11	0.0895837779874	-0.980760433305	0.694454782654	-1.4122739994	0.157869299058	0.175443058094
ASIC5	0.12078983903	-0.681271080887	0.482414808578	-1.4122101328	0.157888097828	0.175444111871
VPREB3	20.8878957858	-0.195328484725	0.138313503477	-1.41221558138	0.157886494003	0.175444111871
C1QA	2178.81589057	-0.123398196213	0.0873873136468	-1.41208364308	0.157925334359	0.175475569357
OR2L5	0.0623050609304	-1.12952222341	0.799945892976	-1.41199827804	0.157950468205	0.175493576391
DSPP	0.393073902094	-0.510245074669	0.361750745033	-1.41048797183	0.158395645608	0.175978251609
TRIML1	0.100410806094	-0.998023744305	0.707967633212	-1.40970250261	0.158627545472	0.176225933161
TEX47	0.0899990181915	-1.08832631058	0.772270331392	-1.40925562765	0.158759594311	0.176362664333
AC093525.1	1.03738852585	-0.310043915453	0.220175720832	-1.40816577905	0.159081986843	0.176710816873
AMZ2	1730.40678068	0.0549528715604	0.0390256888908	1.40812047455	0.159095399267	0.176715729412
PAGE2B	1.34958655629	-0.231613723445	0.164583583526	-1.4072711171	0.159347010476	0.176985206517
NYNRIN	1577.82269341	-0.0831680025146	0.0591039087857	-1.40714893859	0.159383229037	0.177015432125
RFX1	694.633515449	0.0479816485965	0.0341101490175	1.40666780939	0.159525915395	0.177163893724
ALKBH8	298.613303791	0.042774503542	0.0304200938827	1.4061266118	0.159686531413	0.177332249477
RGPD4	1.1360718185	-0.338514287629	0.240764608106	-1.40599687924	0.159725051466	0.177365006026
PRAMEF15	0.102453035455	-1.14961008284	0.817876592608	-1.40560335536	0.159841939139	0.17748477646
HS3ST3A1	49.0706770788	-0.138081550824	0.0983691346214	-1.40370809762	0.160405790154	0.178100803043
TRIM49	0.0833217688627	-1.06291272683	0.757407323506	-1.4033568119	0.160510464796	0.178206958853
GRAMD4	2148.69833115	-0.0890806459223	0.0635006451488	-1.40283056516	0.160667370167	0.178371088635
RTP2	0.0948554213053	-0.786557835321	0.560810766116	-1.40253697476	0.160754957237	0.178458247835
HIST1H3A	1.40905627881	0.264507466028	0.188715630407	1.40161928006	0.161028966498	0.178752337613
RNF212B	0.34656876881	-0.322924168827	0.230541336358	-1.4007213367	0.161297419689	0.179040226937
KRTAP4-4	0.0763769533973	-1.10003098997	0.785744182518	-1.39998617164	0.16151745948	0.179274347882
SLC22A16	3.08757128931	-0.198127122908	0.14153081804	-1.39988679252	0.161547221692	0.179297258021
C3orf84	0.0673368081418	-1.07691469506	0.769637934379	-1.39924846081	0.161738489001	0.179499405956
GPR82	23.8434160132	-0.155002512923	0.110872788796	-1.39802123321	0.162106691076	0.179897884406
KRTAP9-3	0.147617841752	-0.988772187847	0.707329401845	-1.39789493448	0.162144620048	0.179929818013
OR14I1	0.272935945456	-0.461874691785	0.330484292519	-1.39756927103	0.162242451449	0.180028217225
SIGLEC5	29.7817818841	0.171587157622	0.122913472624	1.3959995919	0.162714618042	0.180541953424
OR14A16	0.0728156176177	-1.05603346831	0.756765631653	-1.39545643213	0.162878244122	0.18071330613
PM20D2	1634.32140044	0.0863114055267	0.061867413073	1.39510286982	0.16298482091	0.180821346914
USP54	2605.22390925	-0.0648728220439	0.0465175021376	-1.39458954292	0.163139650264	0.180982905651
MPND	907.989186562	0.0655909226725	0.0470464435626	1.3941738781	0.163265104081	0.181111859532
FBXO47	0.32306634988	0.365001494787	0.261811748663	1.39413718693	0.163276181512	0.181113926978
POU4F3	1.04789267478	-0.157480036895	0.113001354343	-1.39361194219	0.1634348203	0.181279667229
TBC1D22B	613.373519316	0.0320904231614	0.0230425977704	1.39265648262	0.163723694027	0.181589835439
RAX2	0.0937333290167	-0.937601792068	0.673309616553	-1.39252695791	0.16376288414	0.181623054251
RNF222	1.72204330501	-0.206610679927	0.148395812146	-1.39229454618	0.163833222357	0.181690812517
CXorf65	9.09039324543	-0.163678946026	0.117605356274	-1.39176438226	0.163993758946	0.181858587363
ZNF852	86.8889106993	0.0734832780459	0.0528024446401	1.39166431681	0.164024072615	0.181881942539
ARID2	1121.97311655	-0.048778047034	0.035067146815	-1.39098989979	0.164228489558	0.182098342692
OR6B2	0.0754493263475	-0.94743220662	0.681168582836	-1.3908924024	0.164258057053	0.182120854391
SNX13	1775.80323431	-0.0455263906873	0.0327399130758	-1.39054708489	0.164362811839	0.182226722635
SFT2D3	0.974845691822	1.65946375337	1.19400657021	1.38982799155	0.164581115961	0.182458462379
TBC1D22A-AS1	0.501306640068	-0.41187934998	0.296407535515	-1.38957111621	0.164659151716	0.182534679973
KLK13	11.0745427444	0.217847195567	0.156819108523	1.38916231331	0.164783398759	0.182662114104
SVBP	330.799178326	-0.046910620354	0.0337741547373	-1.38895024077	0.16484788155	0.182723289028
VWA3B	17.7691095843	-0.164125127537	0.118194829135	-1.38859820467	0.16495496361	0.182831672945
FAM192A	2666.00142135	0.0366859052469	0.0264264342771	1.38822759296	0.16506775256	0.182946369648
FCRL3	45.5895693605	-0.224570984568	0.161823948647	-1.38774876306	0.165213561696	0.183097647983
SPATA21	1.26732471109	-0.279234141732	0.201249216867	-1.38750424016	0.165288059076	0.183169882583
LYSMD2	349.279914553	0.0687430724123	0.0495552567962	1.38720040731	0.165380661296	0.183262171435
LYPD2	0.716186090869	-0.379903641009	0.273949233426	-1.3867665781	0.165512951497	0.183398426583
KRTAP10-4	0.361380989333	0.345608496456	0.249481551195	1.3853068285	0.165958666637	0.183881940707
CTAGE6	2.48900458813	-0.476502313447	0.34414641494	-1.38459182709	0.166177311954	0.1841034448
BEAN1	39.8808682096	0.148410141848	0.107185824704	1.38460605455	0.166172959127	0.1841034448
BIRC3	1691.70974858	-0.111835091848	0.0808145581512	-1.38384833632	0.166404898914	0.184345192626
DAZ4	0.425314546767	1.07117824471	0.776383723111	1.37970208908	0.167678389437	0.185745511477
TSNAX-DISC1	2.19832341844	-0.266135090048	0.192950360083	-1.37929304684	0.16780441948	0.185874646327
NAA35	806.589893564	0.0374382884036	0.0271600489491	1.37843228758	0.168069860432	0.186158181468
KRTAP4-8	0.110426605225	-1.02884270093	0.74853498563	-1.37447510228	0.169294234604	0.187503762092
NLRP3	94.3743515537	-0.111916912317	0.0814570529491	-1.37393765507	0.169461038295	0.187677932828
PFN1	26202.7287141	-0.0496933633832	0.0361823841135	-1.37341318436	0.169623933348	0.18784775537
KLK9	0.076509621806	-0.820962795299	0.597781777251	-1.37334864752	0.169643985919	0.187859378694
TSPAN31	1275.80965798	0.0411064342255	0.0299336556334	1.37325139064	0.169674208456	0.187882262033
PKN2	2051.93815269	-0.0438276843205	0.0319164577822	-1.37320014081	0.169690135944	0.187889314609
MSH5	498.343451611	0.0775391376357	0.0564698141132	1.37310771876	0.169718861821	0.187910536601
ANAPC5	4759.18321752	-0.0305353076151	0.0222477972627	-1.3725092536	0.169904960191	0.188105987186
LGR4	2535.08678898	0.0717106959234	0.052331086337	1.37032691165	0.170584875953	0.188848102423
C2orf76	144.616752926	-0.0504762413023	0.0368446061131	-1.36997641249	0.170694264826	0.188958560775
FRG2	0.168093084547	-0.625193951123	0.456739391051	-1.36881986396	0.171055590072	0.189347884561
SLC5A9	136.556633941	-0.153148222855	0.112226483158	-1.36463532088	0.172367697597	0.190789562006
STOML1	496.121851826	-0.0518196484928	0.0379841828023	-1.36424281556	0.172491156924	0.190915465746
B3GALNT2	401.33920797	-0.066891558586	0.0490589635917	-1.3634931048	0.17272715608	0.191165908849
TMEM11	792.967440553	0.0525986261445	0.0386022109652	1.3625806613	0.173014707033	0.19147337553
CFC1B	0.458573094849	0.496932577418	0.364901563801	1.36182638474	0.173252682726	0.191718695706
ZNF507	1010.91421487	-0.0444188135839	0.0326173327657	-1.36181624362	0.173255883936	0.191718695706
EIF3G	5416.19914185	0.0437763804642	0.0321601454024	1.36119970592	0.173450587096	0.191923343121
PGAP1	820.222425866	0.0845111750469	0.0621069690954	1.36073578019	0.173597203041	0.192074761914
HADHA	8415.81032941	0.0408207318927	0.0300062414002	1.36040803472	0.173700837301	0.192178609716
OLFML2B	1028.33883286	0.128312777413	0.0943865828021	1.35943874228	0.174007601458	0.192507171424
HNRNPCL2	0.14494341495	-0.504952346022	0.372292688454	-1.35633162209	0.174993678508	0.193587187711
MS4A18	0.312917154398	0.510791608667	0.376682174076	1.35602808899	0.175090231058	0.193683099151
ZNF283	175.550560303	-0.0533547814919	0.039397841111	-1.35425647668	0.175654566466	0.194296427496
AC008575.1	0.153118503815	-1.18118496547	0.872616529765	-1.35361287024	0.175859918664	0.194512627796
CTBP1	4983.75532708	-0.0341757296667	0.0252577932897	-1.3530766237	0.17603115277	0.194691069037
IRF7	832.161110513	-0.0880643883861	0.0650885029087	-1.35299452976	0.176057377955	0.194709118851
NEDD8-MDP1	8.61782333549	0.152813247155	0.113120925326	1.35088399175	0.176732596962	0.195444875302
FHAD1	50.7050700146	0.111737124252	0.0828031192751	1.34943134063	0.177198459861	0.195949039463
DNAJB12	1837.19167971	0.0281163655044	0.0208543656165	1.34822444478	0.177586204622	0.196366767411
CATSPERZ	0.920563261473	0.339645127912	0.252241541157	1.3465075037	0.17813890208	0.196966835312
OR10G8	0.0771689659851	-1.03764941657	0.770655236738	-1.34645087337	0.178157153634	0.19697593616
LYZL2	0.323261182054	0.525989842818	0.391821765454	1.34242119554	0.179459466091	0.198404652697
WDR88	5.03219455008	0.104671794077	0.0779919019584	1.34208541462	0.179568302465	0.198513813709
DRC7	1.81034622005	0.203577432655	0.151707416382	1.34190824357	0.179625748533	0.198566153352
POTEM	0.0952957959904	-0.887786679646	0.661865152644	-1.34134071888	0.179809855107	0.198758495296
NSMCE3	507.210416379	0.0491367914857	0.0366442110246	1.34091552559	0.179947880849	0.19889988157
IPO8	2261.81760634	-0.0345341607946	0.0257834344673	-1.339393355	0.180442651524	0.199435546866
ARID1B	2744.41916693	0.0362430410346	0.0270790218145	1.33841766083	0.180760324948	0.199775424913
AC010327.1	0.136492991275	-0.999787564649	0.749354965335	-1.33419755777	0.182139119726	0.201287944929
CSNK1A1	7103.63434892	0.0409182682286	0.0307033451578	1.33269739888	0.182631127215	0.201820332115
PCDHGB2	102.987202323	0.144885524582	0.108739160432	1.33241349305	0.182724350659	0.201911999602
OR10W1	0.0744338520462	-0.905692329771	0.679786420301	-1.33231895008	0.18275540266	0.201934960657
B3GNT6	455.543645506	0.311094465379	0.233582809331	1.33183801612	0.182913422732	0.202098204184
PIH1D3	0.127447842638	-0.565605127321	0.424978543212	-1.3309027864	0.183221000295	0.202426663826
KRTAP9-2	0.0764364876541	-1.10908360653	0.83341854284	-1.33076425532	0.18326659285	0.202465655912
PAGE4	0.516313895233	-0.433247185547	0.325692071673	-1.33023559131	0.18344066097	0.202646570343
PPIAL4E	0.269296639401	-0.569316859974	0.428131072776	-1.32977234351	0.183593290788	0.202803782918
APOBR	1875.38410491	-0.173482023624	0.130504164653	-1.32932174299	0.183741843842	0.202956474736
SCAP	3877.55542953	0.0465428697718	0.0350226036748	1.32893802539	0.183868417243	0.20306647601
ENSG00000279723	0.0620714749528	-1.06506832058	0.801443189187	-1.3289380145	0.183868420836	0.20306647601
VENTX	132.721385821	0.183854313142	0.138348056109	1.32892588672	0.183872422369	0.20306647601
KRTAP19-1	0.0624367329793	-1.06362653144	0.800644914022	-1.32846223439	0.18402545171	0.203224062037
PC	604.026046524	0.104465180244	0.0786471297648	1.3282770847	0.184086587066	0.203280155157
LCE1F	0.0869700438338	-1.10553871903	0.834283671148	-1.32513527145	0.185126289364	0.204416777329
C8orf89	1.53617332172	0.209452033878	0.158139606002	1.32447550094	0.185345174274	0.204646974707
NDUFV2	2672.52838599	-0.0529325102106	0.0399800597212	-1.32397276492	0.185512090008	0.204819768214
NASP	3816.29787634	0.0452780747272	0.0342109879313	1.32349509515	0.185670786343	0.204983467967
DOCK8	638.37727635	0.109992125572	0.0831326774258	1.32309133999	0.185805004273	0.205120126305
CHCHD4	630.944475665	-0.0429874313827	0.0325152122298	-1.32207137628	0.186144384225	0.205483245955
DCAF4L2	0.32479076397	-0.652325327403	0.493706298239	-1.32128216661	0.186407297956	0.205761919133
ACSS2	5067.88604165	-0.0980841858082	0.0742428623117	-1.32112613596	0.18645930977	0.20580777428
GZF1	789.593950749	0.0563120353435	0.0426537516295	1.32021295178	0.186763928897	0.20613242843
TREML1	4.99644693407	0.149516468733	0.113284722343	1.31982906116	0.186892096476	0.206262306464
MGST1	3796.21955152	0.107921007951	0.081785939536	1.31955454157	0.186983788741	0.206351916421
PRAMEF18	0.0803751077541	-1.14584354354	0.868443685332	-1.31942181501	0.187028132643	0.206389266455
KRTAP9-9	0.072282203836	-1.09908495222	0.833229458833	-1.31906636349	0.187146927134	0.20650876539
S100G	0.35541803046	0.755222287071	0.573331982054	1.31725127973	0.187754410202	0.20716746794
H3F3C	3.20539266485	0.121711882232	0.092551262298	1.31507533457	0.188484585231	0.207961466765
TMEM247	0.0642939558417	-1.11633046473	0.850069414968	-1.31322271461	0.18910791209	0.208637493852
GUCA1C	0.108066830598	-0.933256994003	0.710782955694	-1.31299855536	0.189183434966	0.208709102095
SSX2	0.204415927632	-0.410169357311	0.31242184613	-1.31287028225	0.189226662252	0.208745075475
KRT26	0.0779363430422	-1.07380908224	0.818318929531	-1.31221342131	0.189448134645	0.208973398652
FPR1	212.219760032	-0.164539555686	0.125392765635	-1.31219336979	0.189454898376	0.208973398652
SRCIN1	419.012518763	-0.111031262773	0.0846274526244	-1.31200053091	0.189519955418	0.209033428552
SDHD	4243.84378303	0.0485148335526	0.0370573140504	1.30918375484	0.190472113694	0.210071836329
SLC2A6	172.231415727	-0.081732859646	0.0624706818307	-1.30833948423	0.190758188474	0.210375544818
TRAK1	3285.13483426	-0.0475624213782	0.0363541644693	-1.308307372	0.190769075703	0.210375748729
CLUH	5857.72719819	-0.0624168354454	0.0477230101028	-1.30789812526	0.190907865495	0.210516992709
TRIM10	110.853741279	-0.156057359835	0.11933989365	-1.30767134997	0.190984804873	0.210590021282
CSH1	0.0917715293199	-0.974481591017	0.74582165055	-1.30658796282	0.191352686926	0.210983832562
PSG11	0.100042620329	-0.86803035126	0.664443694614	-1.30640166849	0.191415998753	0.211041801979
