	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
REM1	101.100912455	-0.483724543184	0.111934024908	-4.32151478141	1.54961668555e-05	2.24692136529e-05
EGR3	724.566019588	-0.610038201352	0.141171286822	-4.32126259583	1.55138910227e-05	2.24932565944e-05
GLRA1	1.15801018901	1.14448342864	0.264958115921	4.3194880997	1.56391541403e-05	2.26732029202e-05
BLVRA	916.281174225	-0.323027554576	0.0747862001063	-4.31934707361	1.56491505369e-05	2.26860246203e-05
ZNF326	1650.90697009	-0.16856247872	0.0390297019052	-4.31882567615	1.56861618344e-05	2.27380041024e-05
NDFIP1	5156.94621393	0.153246341174	0.035483696635	4.31878174224	1.56892842836e-05	2.27408556898e-05
CDKL2	49.687016223	-0.587845642657	0.136123323531	-4.31847847533	1.57108540859e-05	2.2770443431e-05
TMEM132B	97.6962921855	-0.658058642591	0.152417674441	-4.31746938146	1.57828294069e-05	2.28730764098e-05
MAGEF1	1442.61903064	0.231999050632	0.0537510266711	4.31617896439	1.58753286473e-05	2.30054361324e-05
SVIP	1571.7917559	0.247472442681	0.057359947997	4.31437704048	1.60053585451e-05	2.31921592168e-05
DDX54	3456.41413807	0.199952713793	0.0463517560556	4.3138109709	1.60464162129e-05	2.32499413478e-05
AFDN	6513.6287243	-0.254682807923	0.0590497831772	-4.31301851116	1.61040628973e-05	2.33317493291e-05
RPUSD2	338.36844067	0.186311943874	0.0432155651664	4.31122312426	1.62353976116e-05	2.35202974672e-05
FETUB	1.49445100145	1.60053255132	0.371251279846	4.31118392906	1.62382761429e-05	2.35227364687e-05
C14orf2	2645.04942038	0.236063190653	0.0547794175222	4.30934101402	1.63741720204e-05	2.37178496116e-05
SLC15A4	976.890034261	0.156232150666	0.0362634215193	4.30825730503	1.64545897261e-05	2.38325802927e-05
FRG2B	1.08546987912	1.79234133424	0.41617690068	4.30668144079	1.65722002676e-05	2.40011596724e-05
PPCS	1836.10323777	-0.176462160293	0.0409796364659	-4.30609384346	1.66162587905e-05	2.40631982852e-05
ATG2A	2626.13236528	-0.195086024353	0.0453078204279	-4.30579141769	1.66389784108e-05	2.40937272151e-05
TNFAIP1	3087.13684588	0.164581065846	0.0382232814792	4.30578065191	1.66397877313e-05	2.40937272151e-05
FAM181A	1.48568484959	-1.28317854124	0.298161945998	-4.30362948209	1.6802257432e-05	2.43271872278e-05
SLC5A8	2.86469320394	1.26776493355	0.294631338354	4.30288556753	1.6858793446e-05	2.44072478477e-05
KBTBD8	134.985007153	0.356280972779	0.0828014361328	4.3028356683	1.68625921682e-05	2.44109521129e-05
FOXD4	25.3176144495	0.503898033405	0.117118593597	4.30245973699	1.68912372524e-05	2.445062176e-05
GRAMD1A	3483.78329983	-0.265885282626	0.0618144424431	-4.30134564217	1.69764012677e-05	2.45720925702e-05
TUBB4A	110.23636803	-0.819227645912	0.190470769404	-4.30106755213	1.69977228507e-05	2.46011450861e-05
SCARA3	1199.51703242	-0.525075094237	0.122146010498	-4.29874944008	1.71764516675e-05	2.48571736485e-05
XRCC6	10296.6142701	0.153003133633	0.0355925496533	4.29874047023	1.71771467178e-05	2.48571736485e-05
MAPKAPK3	1966.54803545	-0.215187963103	0.0500661227141	-4.29807525403	1.72287673412e-05	2.49300415401e-05
ABCB11	8.21590967586	0.850092319264	0.197852192397	4.29660297903	1.73435416722e-05	2.50942754735e-05
SHPRH	890.766787243	-0.231453405622	0.0538776900276	-4.29590439945	1.7398255447e-05	2.51715903627e-05
ZNF844	494.430137597	-0.391645209196	0.0912080017756	-4.29397861561	1.75499385815e-05	2.5389177701e-05
TRIM2	5068.94643228	0.322283973533	0.0750943408383	4.29172118611	1.77293478377e-05	2.56468409895e-05
STXBP5L	32.1144978221	-0.7580184641	0.176630203819	-4.29155630074	1.77425203591e-05	2.56640100867e-05
BNC1	13.5827265618	0.786875933531	0.183362950656	4.29135728191	1.77584321865e-05	2.56851386915e-05
ENSG00000280151	4.26607504612	0.643837790701	0.150043038089	4.2910207558	1.77853688456e-05	2.5720319257e-05
RPGR	567.262414856	-0.238890015284	0.0556720482414	-4.29102256573	1.77852238685e-05	2.5720319257e-05
SCN3B	106.898052684	-0.582208141607	0.135787006324	-4.28765724622	1.80567428119e-05	2.61108486191e-05
C1orf64	5.24287732697	-1.16908435308	0.272788933134	-4.28567368786	1.82186242207e-05	2.63430011594e-05
RNF165	51.1544664543	-0.622328685611	0.145224640008	-4.2852830317	1.82506688455e-05	2.63873974457e-05
ARSF	2.57146771808	1.1345029524	0.264792000878	4.28450613555	1.83145554847e-05	2.64778220268e-05
ATG12	1716.29058518	-0.154805459279	0.036145606707	-4.28282918401	1.84531835436e-05	2.66762809763e-05
IGF1	1632.45797771	0.72475342909	0.169281716442	4.28134499297	1.85767100488e-05	2.68528812829e-05
MINDY2	1463.81927845	0.228245167376	0.0533199580124	4.28067042594	1.86331130184e-05	2.69324348166e-05
PTK6	1576.91471585	0.532697259549	0.124460376933	4.28005500767	1.86847126149e-05	2.70050343483e-05
SLC12A3	14.3459760028	-0.690742148727	0.161420212224	-4.27915525083	1.87603975422e-05	2.71124312178e-05
FAM122A	1049.99510774	-0.162125775343	0.0378879520357	-4.27908521396	1.87663010739e-05	2.71189720041e-05
FOXO6	142.816721208	0.531819860017	0.124299994986	4.27851875678	1.88141138282e-05	2.71860699338e-05
TLE6	62.528845626	0.431722504773	0.100909380688	4.2783188424	1.88310156158e-05	2.72084954783e-05
DSG1	18.4975387281	0.870684453167	0.203577869468	4.27691111733	1.89504420606e-05	2.7379042346e-05
FLT4	686.132087386	-0.312118552799	0.073024446142	-4.27416528695	1.91854677225e-05	2.7716566279e-05
VSX2	1.10092722519	1.22981473806	0.287736571857	4.27409950053	1.91911325334e-05	2.77227154854e-05
RBAK	1043.40946792	0.178300043389	0.0417220238101	4.27352336024	1.92408115817e-05	2.77924402691e-05
WDR82	4188.84839036	0.142606495246	0.0333758568468	4.27274409463	1.93082004866e-05	2.78877339921e-05
KDM3B	4384.87961103	0.146693597779	0.0343332856552	4.27263499485	1.93176530774e-05	2.78993397527e-05
NKAIN3	4.01638777697	0.965227666918	0.225915796267	4.27251074456	1.93284237019e-05	2.79128472285e-05
EPS15	2944.6602506	0.152637409975	0.0357265536626	4.27237990589	1.93397716214e-05	2.79271863532e-05
MAGI1	2804.87299649	-0.281140514936	0.065834856563	-4.27039002761	1.95131420922e-05	2.81754714359e-05
TEKT1	1.52859065337	1.21497340719	0.284572939036	4.26946220293	1.9594484933e-05	2.8290849047e-05
PROP1	0.740565638067	1.44371570664	0.33820302078	4.26878418563	1.96541311449e-05	2.83748860716e-05
CDH10	12.8709463557	-0.957179834021	0.224271460851	-4.26795201845	1.97275745158e-05	2.84788284206e-05
SYT14	27.1681054865	0.720251311728	0.16876395979	4.26780286873	1.97407653958e-05	2.84957810968e-05
TLK1	2492.55610033	0.148799028535	0.0348664978352	4.26767922715	1.97517066893e-05	2.85094842484e-05
TRIML1	1.0868996326	1.640401201	0.384386551726	4.26758218683	1.97602980278e-05	2.85197937296e-05
NT5C2	2969.13520199	0.176161251571	0.0412794726548	4.26752669649	1.9765212392e-05	2.85247951566e-05
SEC63	4382.4082507	-0.202147135695	0.047371260873	-4.26729481059	1.9785761389e-05	2.85523578141e-05
STK17A	1287.06020283	-0.232111751797	0.0543994864942	-4.26680041955	1.98296407123e-05	2.86135813973e-05
AGTR2	8.1103704759	-1.50699073995	0.353288360414	-4.2656110668	1.99355808025e-05	2.87643412811e-05
TSPAN2	736.716573919	-0.5759204969	0.135017143984	-4.26553606382	1.99422796323e-05	2.87718978718e-05
MINOS1	2702.51642611	0.210094289524	0.0492555072537	4.26539693199	1.99547117543e-05	2.87877245059e-05
CPSF6	3409.74773662	-0.164403271594	0.0385503660198	-4.26463581461	2.00228521084e-05	2.88839105784e-05
TMEM8A	5045.9156996	-0.252768185113	0.059276236616	-4.26424144891	2.00582454694e-05	2.89328469309e-05
P2RX4	1372.81115519	-0.263089850265	0.0617196099033	-4.26266223454	2.02005739562e-05	2.91360124801e-05
ZSCAN22	242.50642945	0.193900317923	0.0455003886231	4.26150905059	2.03051129253e-05	2.92846470756e-05
DDAH2	2308.01068098	0.319525068264	0.0749804737681	4.26144370937	2.03110516633e-05	2.92910660801e-05
GRAMD4	2015.40587452	-0.25369510828	0.0595591793259	-4.25954674244	2.0484186077e-05	2.95385834683e-05
MFF	2332.30668512	-0.136634311358	0.0320822434311	-4.25887646079	2.05456973524e-05	2.96251137109e-05
MLKL	1031.61111131	0.233272742457	0.0547748526259	4.25875618599	2.05567534807e-05	2.96388846603e-05
HOXA6	46.8354608998	0.5893410277	0.138428717397	4.25736103594	2.06854157622e-05	2.98222066266e-05
HBB	1398.42645472	-0.734002891012	0.172419141374	-4.25708471323	2.07109893499e-05	2.98568894436e-05
SPACA5	0.929542089778	-0.880713998324	0.207007387936	-4.25450515126	2.09511836798e-05	3.02009410323e-05
DDX28	478.475875996	0.208233291403	0.0489684679711	4.25239547061	2.11495943919e-05	3.04847159409e-05
DNTTIP2	2050.32844185	0.157004683301	0.0369283472727	4.25160330467	2.12245567329e-05	3.05905256471e-05
PIKFYVE	1649.45315624	-0.189743111724	0.0446345465406	-4.25103706501	2.12782947074e-05	3.06657318482e-05
FAM213A	1937.52205198	0.340984320153	0.0802170877467	4.25076912826	2.13037678928e-05	3.07001955323e-05
C10orf67	4.72220169905	0.868549489655	0.204454531109	4.24813030527	2.15562008482e-05	3.10616948757e-05
PRDM9	1.13782714245	1.74253163505	0.410523813727	4.24465421197	2.18930762787e-05	3.15448109022e-05
CNTNAP3	103.947683741	-0.593349312034	0.139870146385	-4.24214406983	2.21394488527e-05	3.18974640025e-05
PFKFB1	10.2590043443	-0.466703990112	0.110020805949	-4.24196120078	2.21575003566e-05	3.19211354304e-05
QSOX1	14458.4945674	-0.328954592998	0.0775616785016	-4.24120002755	2.22327884685e-05	3.20225683034e-05
AC104109.3	2.21142986693	0.860938711213	0.202993543424	4.24121229026	2.22315736286e-05	3.20225683034e-05
SEPT12	2.19856812672	-0.860708490124	0.202938842394	-4.24122104951	2.22307059076e-05	3.20225683034e-05
OR8D1	0.981627961969	1.91687632805	0.452043246909	4.24047110793	2.23051145363e-05	3.2124391253e-05
STRADB	654.944835709	0.236777235671	0.0558388771831	4.24036527265	2.2315634499e-05	3.21371910976e-05
ZNF17	239.932425931	0.178355224606	0.0420630162509	4.2401910396	2.23329634445e-05	3.21597941043e-05
ZNF426	641.339479008	0.261123920062	0.0616174459909	4.23782446453	2.25696113955e-05	3.24981932792e-05
MYPOP	480.9357123	0.2245978428	0.0530249372081	4.23570219269	2.27838580133e-05	3.2804289423e-05
PPP1R12A	4331.07342332	-0.315774309671	0.07456035527	-4.23515028231	2.28398905263e-05	3.28825601558e-05
OR52B6	1.22314084658	1.11239084832	0.262734095433	4.23390366024	2.29669364361e-05	3.3063049857e-05
MAOB	1478.34010687	-0.563862322386	0.133202556296	-4.23311937899	2.30472085403e-05	3.31761828238e-05
INHBB	529.075077848	0.57979521215	0.136981585523	4.2326507606	2.30952995302e-05	3.32429783015e-05
GLYR1	4878.05202031	-0.165652345963	0.0391426318261	-4.23201860057	2.31603249559e-05	3.33341373662e-05
PROC	157.341983842	0.665339927836	0.157216538285	4.2319970602	2.31625437137e-05	3.33348934789e-05
AC099518.3	0.556418301461	-1.32832058685	0.313969695608	-4.23072865131	2.32935529471e-05	3.3520987628e-05
HOXB5	370.920385941	0.48001509147	0.113471617874	4.23026568637	2.33415462874e-05	3.35875978558e-05
RAB11FIP5	1662.06171854	-0.226440036432	0.0535372180422	-4.22958167632	2.34126265499e-05	3.36874171212e-05
DMRTC2	1.55937964967	1.5456386022	0.365471057023	4.2291682816	2.34556850888e-05	3.37469054943e-05
MAST1	82.9336637533	-0.449846303667	0.106371465252	-4.22901294628	2.34718840378e-05	3.37677437173e-05
PITX2	75.1630244051	0.980606414817	0.231950104016	4.22766102639	2.36133175001e-05	3.39674739222e-05
FRG2	0.83490138867	1.52491582495	0.360700334421	4.22765292802	2.36141671641e-05	3.39674739222e-05
ECI1	1872.48858005	-0.229561201899	0.0543040950588	-4.22732763801	2.36483199468e-05	3.40141150192e-05
HOXA2	109.050727305	-0.51569553647	0.121998109809	-4.22707808571	2.36745527447e-05	3.40493585723e-05
NDP	21.7928608163	0.703457035636	0.166446837143	4.22631662886	2.37547679088e-05	3.41622301494e-05
TAB3	1732.15891653	0.191390524624	0.0452861663355	4.22624700015	2.37621157895e-05	3.41703009216e-05
C12orf4	659.427152454	0.174268587571	0.0412388809019	4.22583212153	2.38059425607e-05	3.42308239085e-05
CCDC158	10.8922730309	-0.533762414528	0.126310339079	-4.22580145396	2.38091852593e-05	3.42329860367e-05
IP6K1	2454.63171338	-0.147105934864	0.034812053353	-4.22571841344	2.38179678295e-05	3.42431125273e-05
LRRC69	19.4207413336	0.453871290598	0.107419863174	4.22520823603	2.38719931309e-05	3.43182783015e-05
H2AFZ	5449.95246601	0.236425382604	0.0559598631861	4.22490994694	2.3903634485e-05	3.43612563778e-05
FSD1L	349.659086371	0.347074117615	0.0821661591826	4.2240518611	2.39948795701e-05	3.44899017406e-05
HYAL4	5.68212054331	0.922850726302	0.218489796019	4.22377036876	2.40248843492e-05	3.4530508792e-05
C4orf32	793.618011435	-0.243491992028	0.0576584837588	-4.22300373085	2.41067827828e-05	3.46456902299e-05
HIST1H4K	0.724559854385	-2.65299421471	0.628572935779	-4.22066249389	2.43585399595e-05	3.50049539423e-05
SNX13	2209.73779542	0.173607567984	0.0411404754514	4.21987266989	2.44440338791e-05	3.51252505227e-05
SELE	447.757782762	-0.703339947931	0.166675584874	-4.21981388854	2.44504080236e-05	3.51318453974e-05
USP27X	183.20199728	-0.242237688427	0.0574178658163	-4.21885566423	2.45545394162e-05	3.52788926654e-05
TP53TG3C	2.35375629898	1.61105994948	0.381892315837	4.21862363464	2.45798177267e-05	3.53126340644e-05
ADAM30	1.57915083669	1.61036449242	0.381776397017	4.21808290141	2.46388236627e-05	3.53948218492e-05
PCDHA3	33.3724506386	-0.637723692258	0.151211689625	-4.21742322859	2.47109910145e-05	3.54953167571e-05
KIF13A	2523.74401208	0.241760730303	0.0573244483824	4.21741049631	2.47123858855e-05	3.54953167571e-05
MRPS33	993.32878489	0.224561427352	0.0532579947829	4.21648295749	2.48142031136e-05	3.56389601847e-05
CYP39A1	147.151158	-0.508173301774	0.120532296351	-4.21607583327	2.48590196163e-05	3.57007223424e-05
CLDN10	45.7963819771	0.956543194314	0.226891572406	4.2158603961	2.48827662239e-05	3.57322186401e-05
IL13	3.4157152708	-0.759607498612	0.180179786266	-4.21583083405	2.48860263906e-05	3.57342934933e-05
ZDHHC19	5.7663873457	-0.648943584948	0.153934385543	-4.21571556386	2.48987425167e-05	3.57499450359e-05
CCL13	76.3522440487	0.662809790698	0.157260084962	4.21473631316	2.50070189393e-05	3.59027910306e-05
L1CAM	1222.58698219	-0.750910518631	0.178171686461	-4.21453337253	2.50295141845e-05	3.5932466943e-05
POU5F1B	42.2944441444	0.603018025969	0.143121577977	4.21332712015	2.51636207186e-05	3.61223564388e-05
NDUFV2	3904.17210411	0.211104344282	0.0501053260793	4.21321166433	2.51764924353e-05	3.61381984534e-05
CHST12	1103.9112066	0.208109719058	0.0494068570495	4.21216267308	2.52937276576e-05	3.63038300358e-05
SIDT1	402.955050062	0.486453718525	0.115501148497	4.21167862705	2.53479995425e-05	3.63790734174e-05
ZDHHC23	787.142399354	-0.345070864058	0.0819420771619	-4.2111559288	2.54067295454e-05	3.64607035869e-05
ACP6	1068.96467874	-0.23947911959	0.0568743191962	-4.21067228539	2.54611866409e-05	3.65335271541e-05
CACNG3	1.16529111572	1.41312433594	0.335604517732	4.21068329321	2.5459945953e-05	3.65335271541e-05
SF3A1	5598.58613036	0.120929913272	0.0287381550303	4.20799154102	2.57650509161e-05	3.69668387233e-05
VGF	145.432653871	0.703266927086	0.167142298546	4.20759396756	2.58104087923e-05	3.70292177739e-05
SREBF1	5550.81334235	0.301943623114	0.0717664507984	4.20730884354	2.5842984425e-05	3.70732508677e-05
P2RX3	23.4726045586	0.796808789029	0.189400494124	4.20700480594	2.5877764028e-05	3.7120439036e-05
AANAT	5.21556190447	-0.547006599345	0.130062119571	-4.20573339222	2.60236870561e-05	3.73270387423e-05
ADCYAP1	76.2080643236	-0.770963663415	0.183385956561	-4.20404963319	2.62181406746e-05	3.7603213055e-05
ANKS1B	68.1758542685	-0.615852123438	0.146539824937	-4.20262630791	2.63835943825e-05	3.78377572068e-05
EDNRA	927.388560434	0.44956394025	0.107002231022	4.20144454892	2.65217213486e-05	3.80330796785e-05
AC073612.1	13.6508344094	1.05075680562	0.250110362625	4.20117261272	2.65536031248e-05	3.80760254598e-05
SYF2	2239.78940757	-0.172365600373	0.0410294575588	-4.20102069655	2.65714296271e-05	3.80988121648e-05
PRSS22	965.503456096	0.602807887865	0.143498061391	4.20080858251	2.65963390482e-05	3.81317504854e-05
PDGFRL	247.24751092	-0.594933349333	0.141715715289	-4.19807604344	2.69192245417e-05	3.85918676792e-05
PQLC2	746.677218586	-0.225096850776	0.0536395880116	-4.19646867398	2.71108940027e-05	3.88638179758e-05
PON3	187.247806626	0.773332161448	0.184292941874	4.19621149667	2.71416810696e-05	3.89051184632e-05
HIST1H2BD	469.993706502	0.464151216331	0.11063179104	4.19545965917	2.72318753873e-05	3.90315615989e-05
SLC16A8	27.7244124863	-0.446950107606	0.106541654667	-4.1950738329	2.7278271686e-05	3.90952150082e-05
FAM25G	1.21399610029	2.09641155338	0.499813896172	4.19438428871	2.73613778686e-05	3.92114679197e-05
CACNA1A	179.021326594	-0.530870718926	0.126587793355	-4.19369597065	2.74445763399e-05	3.93278361543e-05
ABCD3	2818.07851918	-0.222673872792	0.0531024133546	-4.19329101496	2.74936365278e-05	3.93952711494e-05
GPR174	30.4474510285	0.618890698728	0.147592272072	4.19324596092	2.74990999548e-05	3.94002316479e-05
BCAS3	1033.32843907	-0.197378490586	0.0470758628277	-4.19277478372	2.75562986062e-05	3.94793113583e-05
HCLS1	1357.6622665	-0.370321141861	0.0883280812806	-4.19256409165	2.75819121985e-05	3.95131316227e-05
LTBR	6171.27904578	0.198748305857	0.0474092061832	4.19218801278	2.76276879455e-05	3.95758286426e-05
KIAA1586	208.111294381	0.309747883599	0.0739063677618	4.19108519305	2.77623383242e-05	3.97658175007e-05
LAMTOR4	2067.54120481	-0.25481243017	0.0608121220053	-4.19015850405	2.78759659659e-05	3.99256686583e-05
CADM1	862.145018615	0.510519936355	0.121903584453	4.18789930291	2.81548378332e-05	4.03221522551e-05
DOK6	125.970581953	-0.46654191926	0.111431491132	-4.18680495542	2.82908738105e-05	4.05140296057e-05
PLEKHF1	517.397854919	0.398850939605	0.0952984889256	4.18528083814	2.84813750393e-05	4.07838704916e-05
ZNF761	939.218382633	0.279069650119	0.0667061979526	4.1835640268	2.86974216955e-05	4.10902492055e-05
IGLL5	4079.27470369	0.770412832258	0.184193037201	4.18263819288	2.88145760036e-05	4.12549951728e-05
TMEM265	487.800293906	0.431382165899	0.103143659945	4.18234301682	2.88520228365e-05	4.13056050572e-05
RPL12	26523.9146704	0.258365793534	0.0617863961151	4.18159675558	2.89469019862e-05	4.14384237945e-05
ZFYVE16	1642.97750487	0.171654856699	0.0410683568494	4.17973519924	2.91848733766e-05	4.17760494778e-05
ISCA1	1316.86770476	-0.167007933942	0.039982511278	-4.1770246191	2.9534706971e-05	4.22737371283e-05
MED31	253.933325915	0.185307395343	0.0443734971199	4.17608273792	2.96571986809e-05	4.24459761548e-05
FMO3	207.997647642	0.432475101826	0.103575811043	4.17544499506	2.97404111689e-05	4.25619770164e-05
TBC1D3E	16.3050598161	-2.24217746681	0.537026621814	-4.17517004881	2.97763544846e-05	4.26103182632e-05
HIST1H2BE	4.45411518814	0.748009547179	0.179330702902	4.1711181358	3.03108662515e-05	4.33720580185e-05
GOSR2	1217.74678796	0.134447843692	0.0322660355488	4.16685351656	3.08832805974e-05	4.41879181975e-05
LCA5	238.123758328	0.310849682298	0.0746026224388	4.1667393469	3.08987451933e-05	4.42068318286e-05
TSHZ2	1044.68337619	0.420396843219	0.100902396601	4.16637123976	3.09486564493e-05	4.42750219625e-05
RPS8	36290.7127666	0.207276775487	0.049765998289	4.16502798323	3.11314378158e-05	4.4533271812e-05
CD99	6347.62212977	-0.284070017196	0.0682129075317	-4.16446135306	3.12088482747e-05	4.4640762846e-05
KSR2	97.814742623	0.568017399555	0.13645652378	4.16262545623	3.14609185098e-05	4.49980513598e-05
EMC3	1920.69090028	-0.162976622431	0.0391526020432	-4.16260002979	3.14644231262e-05	4.49997943359e-05
TRMT2B	859.490587312	0.201458108557	0.0484132730186	4.16121645977	3.16556857566e-05	4.5270045341e-05
PIN4	689.738924077	0.211296358247	0.0507991771582	4.15944450417	3.19022518981e-05	4.56193395767e-05
ATF6B	4630.77441735	0.171653018922	0.0412906024576	4.15719337344	3.22181270611e-05	4.60676858573e-05
