	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
INSC	11.9475026806	-0.218424561537	0.0713228707141	-3.06247574376	0.00219514265495	0.00253850035775
OR2D3	0.0866644325028	-1.39538764517	0.455939729465	-3.06046513387	0.0022099348964	0.00255545625751
SSTR1	427.462324231	-0.253555438077	0.0828754978199	-3.05947408761	0.00221725967693	0.00256377568095
HSD17B4	3919.16311877	-0.0678451564729	0.0221815123698	-3.05863528788	0.00222347658736	0.00257081319309
ARHGEF10L	3197.88960726	-0.161431425266	0.0528333843826	-3.05548143759	0.00224699511427	0.00259785306299
RUFY4	23.7911656604	-0.265254418185	0.0868413308291	-3.05447205441	0.00225457018175	0.00260645788246
IL17D	3734.05256698	-0.127893256899	0.0419243219661	-3.05057424667	0.00228404200534	0.00264021952802
DGKK	136.953090207	0.378199912477	0.123976257712	3.05058338957	0.00228397246372	0.00264021952802
KIAA1755	1256.25592614	0.152074211513	0.0498577786023	3.05016019118	0.00228719337964	0.00264370711315
MRPL18	1174.18829619	-0.0750924192557	0.0246588928673	-3.04524698898	0.00232489298337	0.00268712534089
GPRC6A	0.0907103268891	-1.31399834935	0.431939946085	-3.04208573729	0.00234944963987	0.00271534866508
ITIH6	0.277114324923	0.857444859563	0.282021670033	3.04035097538	0.00236302600731	0.00273087908146
TMSB10	10956.0911993	0.154261741952	0.0507535171056	3.03942959521	0.00237026596374	0.00273908530223
SARAF	14227.3733906	0.0614739419636	0.0202284447407	3.03898509014	0.00237376602178	0.00274296897739
FBXL12	396.826629404	0.06621217537	0.0218177701188	3.03478196944	0.00240709630749	0.0027813200365
ADAM18	0.083944062182	-1.19651567071	0.394408988623	-3.03369270283	0.00241580368679	0.00279121731136
MARVELD1	388.828807907	0.138206606588	0.0455751167119	3.03250142971	0.00242535948478	0.00280209362926
ADM	628.211781064	-0.264015118449	0.0871614788595	-3.02903440721	0.00245336739825	0.00283428572567
MET	227.52808956	0.263519288964	0.0869992580548	3.0289831759	0.00245378347416	0.00283460007271
CWC15	1623.95921186	0.0455227483683	0.015032819918	3.02822415333	0.00245995545777	0.00284156319248
NABP2	1332.06376034	0.0548669234353	0.0181299344293	3.02631670563	0.00247552860505	0.00285938440459
PUSL1	273.671462582	-0.0817220537925	0.0270104774077	-3.02556865468	0.00248166057082	0.00286629903311
ANO10	797.259369777	0.0652165393331	0.0215580426975	3.02516050498	0.00248501213547	0.00287000169667
KCNK7	52.6911079024	0.147428401762	0.0487384425099	3.02488947471	0.00248724001687	0.00287240623252
PAGE1	0.0962493735026	-1.24917029496	0.413383139296	-3.02182207308	0.0025125818846	0.00290150226665
NUS1	1419.95027755	0.0479317784922	0.0158677680672	3.02070072422	0.00252190490292	0.0029120975794
AMER2	6155.56585833	-0.134093809954	0.0443952029994	-3.0204571867	0.0025239338786	0.00291426955615
DDX11	626.573779159	0.14327893464	0.0474968635545	3.01659781125	0.00255628731362	0.00295145347352
MYL10	0.123510043226	-1.10609007563	0.366796451866	-3.01554191706	0.0025652047952	0.00296157579358
CLEC7A	211.034718962	0.217440374781	0.0721878495962	3.01214644843	0.00259407416653	0.00299473039702
TSC22D3	4081.05619245	-0.0955505587841	0.0317245962609	-3.01187627411	0.00259638398706	0.00299722122176
ZNF587B	113.52281846	0.110428627743	0.0366842102956	3.01024955569	0.00261033119894	0.00301314497213
ARL16	953.693785053	-0.061736801318	0.0205260538916	-3.00772869661	0.00263207998684	0.00303807180517
SETD9	121.66006067	0.135379369301	0.0450425983337	3.00558525283	0.00265070277806	0.00305938775322
SYF2	1172.93199841	0.0570003657345	0.0189754843377	3.00389516916	0.00266547149238	0.00307625316501
PCDHGA3	382.115973463	0.218780957565	0.0728558799929	3.0029279392	0.00267395738217	0.00308586594022
CAVIN1	2603.45887294	0.157480865395	0.0524441987389	3.00282717977	0.0026748428028	0.00308670682267
CPN1	0.100180981799	-1.19275173186	0.397322459988	-3.00197409404	0.00268235001475	0.00309518855295
BET1L	1412.77766975	-0.0429724517962	0.0143161335083	-3.00168001167	0.00268494241905	0.00309799837931
PIGX	1058.06293444	0.0601802287975	0.0200589202196	3.00017289758	0.00269826394892	0.00311318686278
PTRHD1	507.878822263	-0.100274599039	0.0334302098408	-2.99952047912	0.00270404944946	0.00311967920076
HUNK	261.024107362	0.174426280895	0.0581777453812	2.99816157797	0.00271613628853	0.0031334402466
Z98752.3	0.142776023879	-1.30005817145	0.433755124682	-2.99721685687	0.00272456824111	0.003142983508
IFNB1	0.245660141628	-0.755811484022	0.252629930767	-2.99177330939	0.00277362138704	0.00319938234521
WDR48	2131.10979472	0.042493197017	0.0142106763897	2.9902304332	0.00278767060795	0.00321539978495
IL18BP	474.071766342	0.120450879701	0.0402922688558	2.9894290672	0.00279499335593	0.00322365724614
GABRR1	2.08816291886	-0.391091831637	0.13083966082	-2.98909236836	0.00279807529127	0.00322702280678
SCGB1C2	0.0849893405319	-1.2913761589	0.432044164617	-2.98899109088	0.00279900293041	0.00322790356689
RAG1	16.3115296122	0.131567367537	0.0440201530428	2.98879850347	0.00280076768692	0.00322974955896
AC099518.3	0.145560137322	-0.681054614534	0.227903760496	-2.98834303152	0.00280494540521	0.00323437771687
VASH1	3146.96776628	0.0940897223305	0.0314862829758	2.98827659025	0.00280555529881	0.00323489152112
SRPRA	2079.62008473	-0.0634158855625	0.021222604591	-2.98812925108	0.00280690822195	0.00323626195092
AXIN2	653.695853361	0.0778385750216	0.02605222739	2.98778963719	0.00281002895278	0.00323967031811
ATP11C	349.169208202	0.0959525639475	0.032121104383	2.98721248197	0.00281533973273	0.00324560303654
C12orf60	70.877385973	0.0936753493113	0.0313651116979	2.98660977884	0.00282089537744	0.0032518173307
OR56A5	0.0829873108673	-1.32132329751	0.442949373773	-2.98301200036	0.00285426802853	0.00329009537153
ZNF155	209.065911076	0.0867206983957	0.0290853795585	2.98159074119	0.00286755052444	0.00330521250075
IQCG	588.388157939	0.125316840805	0.0420455929801	2.98049883289	0.00287779334685	0.00331682445925
PTGER2	9.56084497726	-0.236592313418	0.0793840730539	-2.9803498903	0.00287919311257	0.00331824351697
NCR1	0.704529116067	-0.353464563954	0.118605158073	-2.98017868445	0.00288080287673	0.00331990441566
BVES	334.425304333	-0.181405352892	0.0608779351871	-2.97982105232	0.00288416816623	0.00332358810985
LY6L	0.0996830367167	-1.07457281376	0.360712211604	-2.97903087058	0.00289161643995	0.00333197614829
AP1S1	2005.8569584	-0.124612115341	0.0418389627413	-2.978374873	0.00289781322419	0.0033389212125
RAMP3	469.000621893	-0.221329813916	0.0743692489076	-2.97609317247	0.0029194614917	0.00336366794525
GNB1L	180.646747641	0.0807789540445	0.027145796978	2.97574442592	0.00292278329497	0.00336729811641
METRNL	475.367737855	0.120929201308	0.0406434912718	2.97536450546	0.00292640595449	0.00337127445477
C1orf27	852.220825524	0.0638087229234	0.0214554745599	2.97400659889	0.00293938753785	0.00338603135248
SLC25A43	243.122176969	0.121781640601	0.0409612240431	2.97309573738	0.00294812479667	0.00339589755423
TLE1	1831.45563349	-0.0930164852065	0.0313184722086	-2.97001988433	0.00297780473614	0.00342988472738
IQCF2	0.0768562492989	-1.37442946146	0.463010114498	-2.96846530652	0.0029929088617	0.00344708024272
ATP6V0B	3575.02104481	-0.0788077038864	0.0265685485039	-2.96620283471	0.00301501571769	0.00347233866335
SLC9A4	1.53915593236	0.320699350648	0.10816520782	2.96490301376	0.00302778367788	0.00348683932207
LRRC2	181.799419654	-0.223728089993	0.0754594976833	-2.96487648158	0.00302804481272	0.00348693608662
WFDC8	0.0897346374417	-1.23012147971	0.415142275258	-2.96313228748	0.00304525663568	0.00350655121319
ODF4	0.22506213348	-0.497462081083	0.167964354427	-2.96171222031	0.00305933579933	0.00352255706282
KXD1	2219.74091023	0.0563659927432	0.0190428920157	2.95994918717	0.00307689786832	0.00354257106617
POU4F2	1.86952941014	0.41257771223	0.13963846706	2.95461358834	0.00313060885829	0.00360420017555
OR52K2	0.0769586617514	-1.12766868456	0.381756133028	-2.95389801761	0.00313787681775	0.00361235637866
ARPC4-TTLL3	159.35605932	0.0960525472678	0.0325293507542	2.95279632212	0.0031490966721	0.00362506082444
KRTAP4-8	0.0855900206819	-1.20337686827	0.407545525289	-2.95274219345	0.00314964886897	0.00362548450259
WARS	2896.91740122	0.124999428749	0.0423422673273	2.95211939839	0.00315600870428	0.00363259277228
GRIK5	2315.59947062	-0.0956497333575	0.0324120590943	-2.95105389877	0.00316691648362	0.00364493462701
ARIH2OS	78.4737945263	0.0830401653159	0.0281401340162	2.95095130919	0.00316796852968	0.00364593233251
STK36	1128.03658511	-0.0913639706034	0.0309926641568	-2.94792245484	0.00319917303082	0.00368162956691
PCDHA8	74.8534133603	-0.231583258631	0.0786633882985	-2.94397767044	0.00324023376625	0.0037286645853
MAPK14	1364.69698792	-0.0623622508828	0.0211877994353	-2.94330947739	0.00324723626584	0.00373650424324
AC010615.4	0.0873933756098	-1.13185045022	0.384827931728	-2.94118580515	0.00326958347743	0.00376199868527
BCS1L	686.57693212	0.0432302524383	0.014700077217	2.9408180515	0.00327346751726	0.00376624757363
SEC22B	2182.72263436	-0.0475387863219	0.01617371549	-2.93926193714	0.00328994902537	0.00378498897981
GPR1	20.076473063	0.356562228765	0.121373484138	2.93772755473	0.00330627434001	0.00380354851034
PCDHA10	323.449746654	0.177214293833	0.0603282426357	2.93750134415	0.00330868737596	0.00380610207759
CPSF4L	0.887240125152	0.20280659385	0.0690824403734	2.9357184366	0.00332776224283	0.00382782092994
HPSE2	738.801545467	-0.270690780547	0.0922671132345	-2.93377316205	0.0033486884394	0.0038516666469
IQCA1L	1.58993451376	0.273966027323	0.0934078134386	2.93300974766	0.0033569335231	0.00386092459415
OR8A1	0.0762201355265	-1.32324563357	0.451206919802	-2.93268027483	0.00336049762689	0.00386479801847
WNT5B	153.101164014	-0.132981672328	0.045346598278	-2.93256114854	0.00336178713496	0.00386585361089
PHF2	2445.93536751	0.0797319444694	0.0271885199691	2.93255920366	0.00336180819139	0.00386585361089
CLEC18A	115.669780623	-0.160813439778	0.0548425099439	-2.93227716861	0.00336486295381	0.0038691403945
CDC7	418.131689742	-0.121488443985	0.0414482662159	-2.93108626914	0.00337778964691	0.00388377752545
OTULIN	446.446483321	-0.0678237647942	0.0231426580981	-2.93068170937	0.00338219124514	0.00388861137785
ABCC9	509.888605026	0.165080075081	0.056353383614	2.92937290531	0.00339646679462	0.0039047963943
AL356289.3	0.30546984327	-0.470212643952	0.160567551047	-2.92844127524	0.00340666178394	0.0039162885205
SLAMF8	179.389633214	0.20519688344	0.0700881894253	2.92769559497	0.00341484195747	0.00392546321356
ANKRD20A1	53.7066923223	0.173798331991	0.0594119358391	2.92531003302	0.00344113202156	0.00395545348205
ATMIN	2400.56330233	-0.0467304091092	0.0159768820091	-2.92487664881	0.00344592785651	0.00396073487296
URI1	1891.77331367	-0.067491203455	0.0231084790718	-2.92062507642	0.00349329942341	0.00401494915634
DPYSL2	19079.3567728	-0.0618430482411	0.0211756804213	-2.92047513992	0.00349498080199	0.00401664713266
APOL2	1876.72551732	-0.120540260093	0.0413037385793	-2.91838618584	0.00351848293297	0.00404342119918
NPSR1	3.58141488198	0.388092047939	0.133074969444	2.91634143942	0.00354162687832	0.00406978053934
GMPR2	1664.5573298	0.0455764048	0.01562820462	2.91629178835	0.00354219058425	0.00407019074488
HNRNPA2B1	21048.3867809	0.0505525201369	0.0173433259666	2.91481116334	0.00355903819255	0.00408931099707
OR4A47	0.226869562251	-0.684720641981	0.235129312987	-2.91210242263	0.00359004897041	0.0041247014548
EPHA2	268.185795909	0.166304655108	0.0571627596724	2.90931816556	0.00362218025682	0.00416137508877
TBX1	18.4550849238	0.205034867457	0.0704852600413	2.9089041785	0.00362698008203	0.00416664627465
KRTAP4-4	0.0914425062675	-1.26162693512	0.433809240506	-2.90825279251	0.00363454405642	0.00417509209305
MTRNR2L6	0.117402098935	-0.997321873405	0.343346004482	-2.90471378838	0.00367589067415	0.00422234163318
C8orf74	0.0967943694382	-1.19622805788	0.412102822398	-2.90274172578	0.00369911563713	0.00424877128895
SNURF	54.0417677704	0.13679436808	0.0471487861947	2.90133382257	0.0037157780329	0.00426766059455
CNNM3	867.960111834	-0.09405831702	0.0324292563806	-2.9004154741	0.00372668333342	0.00427993591952
GRPEL2	482.614148276	0.0797657488308	0.0275140435356	2.89909219368	0.00374244833094	0.00429779064043
GRSF1	3054.8064661	-0.0431648412095	0.0148922355872	-2.89847961086	0.00374976688715	0.00430594403465
COMMD7	1565.40735614	-0.0595353744561	0.0205584845002	-2.89590287919	0.00378069387561	0.00434120500542
RPL38	6796.28316846	0.0866454785202	0.0299256898063	2.89535442895	0.00378730644739	0.00434854431307
LDHC	9.03765743088	-0.388295474484	0.134138440288	-2.89473676337	0.0037947661193	0.00435685533921
CIB2	334.103678873	0.099130438171	0.0342471491152	2.89456029866	0.0037968997702	0.00435905082953
RBMY1J	0.0810662780459	-1.26675548952	0.438086128375	-2.89156722268	0.00383325577301	0.00440053292472
P4HA2	426.52574812	-0.141991805674	0.0491334280911	-2.88992262886	0.00385336653469	0.00442336192262
KRTAP10-5	0.0905375974732	-1.39112226945	0.481437586237	-2.88951737301	0.00385833686572	0.00442880924745
EPAS1	6293.7323553	0.11695006861	0.0404882244214	2.88849585976	0.00387089124729	0.00444296081599
DCP1A	792.227873907	0.0762115555864	0.0263855384942	2.88838355916	0.00387227368156	0.00444428845998
AC020636.2	0.153948246524	-1.09212322375	0.378118327092	-2.88831073635	0.0038731703791	0.00444505849162
SLC22A2	2.72568134732	-0.33511053829	0.116127932524	-2.88570140711	0.00390542486618	0.00448181422042
C6orf203	393.384904836	-0.055559326906	0.0192545581983	-2.88551554046	0.00390773168632	0.00448420011892
ASAH2	64.5712967037	-0.108574055168	0.0376303709	-2.88527730584	0.00391069026323	0.00448733359963
MSGN1	0.0733505260458	-1.04027246435	0.360761216011	-2.88354850295	0.00393222086235	0.00451177599732
ATE1	980.057231515	-0.0652913396503	0.0226483154542	-2.8828342568	0.00394114750342	0.00452175478131
MID1	758.890902365	0.117057784185	0.0406165682024	2.8820205489	0.00395133963933	0.00453318424446
SPO11	0.078801469394	-1.0272502762	0.35648469727	-2.88161114366	0.00395647670941	0.00453881327671
SP5	22.1121005817	0.204139836141	0.0708568796182	2.88101645515	0.00396394945072	0.00454712094539
AC010619.1	0.127238106044	-1.19323935756	0.414346262248	-2.87981204678	0.00397912309055	0.00456426097685
AL096814.1	0.0802083250739	-1.19286256621	0.414273263563	-2.87940997194	0.00398420032723	0.00456981858681
TCAF1	4297.82039801	-0.0937353107566	0.032564339658	-2.87846496324	0.00399615667807	0.00458326533135
ZNF214	71.6192503967	-0.111636225444	0.0388103878288	-2.87645219977	0.00402173102679	0.00461232833084
ATP10A	696.289245334	-0.130113405275	0.045273017712	-2.87397244211	0.00405344329717	0.00464842681936
BCLAF1	4047.79611942	0.0571185099762	0.0198966490663	2.8707602866	0.00409485920216	0.00469564843451
SLC22A18AS	11.0669777407	-0.230469421122	0.0803075768802	-2.86983408136	0.00410687235121	0.0047091498457
SLC12A6	1345.3448139	0.0680740359196	0.0237259903228	2.86917574328	0.00411543062189	0.00471868837481
PTBP3	875.879189573	-0.0651698808121	0.0227256779383	-2.8676759826	0.00413498768857	0.00474083610603
SIGLEC15	2.92119916056	-0.211928361394	0.0739154205706	-2.86717385571	0.00414155430533	0.00474808834585
CYP2A13	0.855268585054	-0.435202419752	0.151942494719	-2.86425743211	0.0041798815686	0.00479174964031
SEC22C	2026.66531594	-0.0412080689618	0.014389480718	-2.8637634512	0.00418640517726	0.0047989487703
MTMR11	402.484141694	0.11178797153	0.0390400519949	2.8634175883	0.0041909782063	0.00480391120899
CAMP	3.11250163421	-0.377218689287	0.131818367699	-2.86165498688	0.00421435394456	0.00483042443153
OR52L1	0.0717266855578	-1.24124726697	0.434008649609	-2.85995974524	0.0042369478609	0.00485603850771
OR52H1	0.0878254739278	-1.14534136712	0.40048714865	-2.85987046271	0.00423814084441	0.00485712305401
CDC42EP3	374.799286072	0.126312814635	0.044201112213	2.85768407878	0.00426745031285	0.00489042850753
OR2F2	0.0758568349891	-1.33263447558	0.466447261728	-2.8569885278	0.00427681295675	0.00490087267869
LILRA5	16.9646201841	-0.277023141554	0.0969740614627	-2.85667257177	0.00428107211412	0.00490546780251
FUZ	887.306284422	-0.0625813932483	0.021911340701	-2.85611885198	0.00428854565775	0.00491374538264
ATG2A	1462.68217995	-0.0628206488372	0.0219991589949	-2.85559320026	0.00429565131165	0.00492160050184
MTF1	691.700305123	-0.0642303297808	0.0224966884474	-2.85510153777	0.00430230716646	0.00492893939442
HHLA3	381.402344734	-0.0969627803596	0.0339643555271	-2.85483940015	0.00430585966124	0.00493272227456
INSM1	381.481150852	0.199378033976	0.0698975128017	2.85243388476	0.00433858366233	0.00496992116971
IL23A	9.53641147849	-0.124514764149	0.0436536566005	-2.85233297381	0.00433996134308	0.00497121008393
HIST2H4B	169.469449474	0.143390927195	0.0502802432186	2.85183439888	0.00434677393013	0.00497872390112
PSIP1	5709.19340067	-0.0606759016197	0.0212818658232	-2.85106118626	0.0043573583769	0.00499055681934
PPP2R3B	775.018578386	0.0955925750404	0.0335415444693	2.84997535304	0.00437226170738	0.0050073345643
PFKM	5493.58651756	0.0782969267773	0.0274854267915	2.84867058355	0.00439023110413	0.00502762156689
ATP11B	735.639805548	-0.0775038225395	0.0272328860724	-2.84596433641	0.00442771534458	0.00507025299273
DEFB125	0.0822861660727	-1.13132399246	0.397664036724	-2.84492407656	0.00444220099334	0.00508654490851
RDH8	0.462527734177	-0.447330865461	0.157396309935	-2.84206704494	0.00448220645662	0.0051320547088
ANXA9	62.0744921374	0.101312367936	0.0356498947329	2.84187004464	0.00448497693864	0.00513492823726
ZNF157	24.3419391144	-0.132606873486	0.0466799820868	-2.84076530363	0.00450054205289	0.00515244937706
IL20RB	22.4236766679	0.120024201942	0.0422705495726	2.83942847102	0.00451944262856	0.00517378686307
SPRR2B	0.124653388676	-1.01484954352	0.357543581868	-2.83839396087	0.00453411819295	0.00519028542257
SMIM11A	258.359955227	0.124150405548	0.0437407568972	2.83832321054	0.00453512343286	0.00519113431082
WFDC12	0.104240170262	-0.933997930028	0.329559714579	-2.83407797953	0.00459581158815	0.00526029524723
ITIH1	3.66384562337	0.301852026863	0.106583600099	2.83206822235	0.00462479800755	0.00529316493272
