	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
RCL1	490.592055421	-0.014673652147	0.0224861954705	-0.652562687462	0.514038246924	0.539042400809
SLC22A24	0.312034659288	0.263739135011	0.404708648734	0.651676547649	0.514609854883	0.539613032366
CACNG8	10.268070882	-0.0594078142877	0.0911728298342	-0.651595594825	0.514662090283	0.539639024962
C11orf63	257.888061693	-0.0188689907169	0.0290443348811	-0.64966165671	0.515910796703	0.540919484534
KRTAP9-6	0.0214254456779	-0.550669942372	0.848655213998	-0.648873574673	0.516420096384	0.541424599531
OR4Q3	0.025607682639	-0.560606674611	0.865009683209	-0.648092946811	0.516924835608	0.541924879647
GLYATL1	2.86824448361	0.0894593020876	0.138069012883	0.647931785846	0.517029071059	0.541976357757
SF3A2	2648.55764611	-0.0222200865576	0.0342938152414	-0.647932765754	0.517028437242	0.541976357757
LCE3A	0.0267832077389	-0.559282557614	0.865161510385	-0.646448727666	0.517988791997	0.542953438153
KIR2DL3	3.81433240686	-0.097549997923	0.150957072957	-0.646210184207	0.518143244908	0.543086381178
AC010422.5	0.0255155871318	-0.553754479364	0.859355260935	-0.644383649623	0.519326684389	0.544297773963
OCM2	0.0236101778407	-0.552153926442	0.858967221125	-0.642811405212	0.520346481664	0.545337536034
KIAA2012	0.811909282521	-0.134658918226	0.209706420165	-0.642130642065	0.520788361762	0.545771546325
JAKMIP2	16.9961664747	0.0691939353872	0.107776289081	0.642014453991	0.520863798188	0.545821508165
NOD2	77.7604530971	-0.0617095626014	0.0962122089014	-0.641390144827	0.521269234346	0.546217258246
EVPLL	68.4644117434	-0.049279973134	0.076944918837	-0.640457796029	0.521875018565	0.546822891708
OLIG3	0.027614365915	-0.552936152642	0.865280374066	-0.639025417904	0.52280639665	0.547769601094
POMZP3	547.592392578	-0.030919137252	0.0484189178446	-0.638575553283	0.523099089074	0.548047063321
TSACC	8.07799773465	-0.0591327842098	0.0926376873169	-0.638323191377	0.523263318442	0.548189913352
SDCBP2	791.147081459	0.0362013835846	0.0567179862744	0.638269902769	0.523298000413	0.548197036771
CYB561	3722.52184893	-0.027746802914	0.0434786626629	-0.638170569532	0.523362652885	0.548235554284
OR6N2	0.0163031496906	-0.546329387315	0.856679330779	-0.637729156857	0.523650002267	0.548507335886
JADE1	4733.88258759	0.0233190157169	0.0365871926681	0.637354604614	0.523893890513	0.548733566746
NLRP12	11.8930604322	0.0537618157765	0.0844686274343	0.636470810637	0.524469600309	0.54930730938
TLX1	1.94157632236	-0.115718462586	0.18208789153	-0.63550882826	0.525096610774	0.549934718182
DDIT3	2833.59181331	0.0479894265009	0.0756957415363	0.633977889997	0.526095251513	0.550951248535
AC004223.3	1.15511088012	-0.196415637175	0.310758993302	-0.632051336915	0.527353332134	0.552239353559
FATE1	17.2348516153	-0.0663668990882	0.10501269484	-0.63198929605	0.527393871645	0.552252391905
OR6C70	0.0208531838061	-0.541477681481	0.858182779186	-0.630958456186	0.528067688364	0.552928520047
ZBTB11	1130.02867758	-0.0143537844765	0.0227579784955	-0.630714387897	0.528227289756	0.553066180845
GTSF1L	1.18063637306	-0.144847051778	0.229955442679	-0.629891817694	0.528765366643	0.553600078469
OR4F4	0.0215406681532	-0.533529688232	0.848638162787	-0.628689247817	0.529552518694	0.554394678916
DEFB125	0.154576732843	-0.492794292781	0.784203392113	-0.62840112366	0.529741201176	0.554562683367
OR10G8	0.0203789866318	-0.539087688687	0.858103419983	-0.628231604878	0.52985222909	0.554649381117
OR52M1	0.0194593580195	-0.532364901521	0.847690835883	-0.628017761884	0.529992304428	0.554766474864
TSPY1	0.028124763327	-0.525788416462	0.837611960725	-0.62772314761	0.530185318857	0.554938966889
SLC6A2	1.36618124649	-0.137850941594	0.219794233297	-0.627181794201	0.530540075717	0.555280725509
ANKRD31	14.674113356	-0.0412029043157	0.0658785518728	-0.625437310694	0.531684080725	0.55644845689
IFNA10	0.0212310649143	-0.530607586278	0.848442790985	-0.625389940154	0.53171516301	0.556451366367
CRX	0.339759194016	-0.194344577977	0.310911964185	-0.625079123237	0.531919129065	0.556635192493
C2orf42	415.113895693	0.0152949527207	0.0245471652902	0.623084276329	0.533229141818	0.557976377523
BCAR3	1010.82615833	0.0299061678954	0.0480060318818	0.622966879852	0.53330628669	0.558027403013
PARVA	2485.32971746	-0.017436664128	0.0279997549978	-0.622743453626	0.53345312259	0.558151340708
RAI14	1451.28945557	-0.0336193505771	0.0540067560212	-0.622502683995	0.533611379463	0.558287214326
VPS37D	165.484035048	0.0295812402792	0.0475539306255	0.622056681542	0.533904597678	0.558564268342
NOX3	0.0176297821108	-0.524986672432	0.846735105808	-0.620012881043	0.535249306506	0.559941290583
FCGR2B	356.493837245	-0.0608286955021	0.098174306483	-0.619598932565	0.535521869697	0.560196620384
MTERF1	318.617891275	-0.015242843638	0.0246650658134	-0.617993227885	0.536579802692	0.561248063934
SERTM1	168.024200845	-0.102665544391	0.166129046522	-0.617986718999	0.536584093269	0.561248063934
OR2J2	0.0177421451723	-0.52290563462	0.846768415583	-0.617530867941	0.536884627544	0.561532538682
MCOLN2	63.1298380255	0.0598319679868	0.097031757689	0.616622530724	0.537483729919	0.562129241658
CBR4	1264.21161146	-0.0173743427366	0.0281789305899	-0.616572111606	0.537516994159	0.562134128838
UGP2	3674.19087425	0.014517727237	0.0236336517648	0.614282015385	0.539028984835	0.563685382205
LSP1	1244.98980626	-0.0580667831401	0.0945549309531	-0.614106345959	0.539145055056	0.563746791866
FMNL1	1134.86948998	-0.0433275990399	0.0705506379575	-0.614134759008	0.539126280828	0.563746791866
HTN1	0.0165611146935	-0.525948132526	0.856704098657	-0.613920411202	0.539267921541	0.563815294093
MAP2K6	88.5140079067	0.0422536952692	0.0688237947526	0.613940213862	0.539254835191	0.563815294093
SSH1	2405.36585866	-0.0174904636176	0.0285288842457	-0.613079132958	0.539824017072	0.564366691463
TFDP1	2283.82830205	0.0139298775805	0.0227349189464	0.612708477795	0.54006911587	0.564565951666
PPP1R13L	1614.57762194	0.025224225036	0.0411686929563	0.61270405312	0.540072042059	0.564565951666
AC006486.1	0.231253561415	-0.381350703455	0.622970691625	-0.612148707125	0.540439374378	0.564919907472
GSG1L2	0.0316942355061	-0.529502979769	0.865526442708	-0.611769847392	0.540690041939	0.565151882752
MAFA	16.8492161895	-0.080470621444	0.13184650626	-0.610335637452	0.541639494227	0.566084100361
DAND5	10.8378602347	-0.0746438002503	0.122292783679	-0.610369622842	0.54161698615	0.566084100361
CARD9	112.123041254	0.0480072072736	0.0787009276558	0.609995443556	0.541864825892	0.56628949885
KRT85	7.59079267942	0.133596764299	0.219169180409	0.609559994017	0.542153319558	0.566530768846
SEPT6	930.631840397	-0.0367028693343	0.0602088242125	-0.609592859757	0.542131542703	0.566530768846
ZIM3	0.024722094281	-0.509264719092	0.835985427072	-0.609178943316	0.542405835784	0.566764516228
CPQ	7705.84672734	0.0289476842685	0.0475719803393	0.60850282166	0.542854035106	0.567200167412
FAM149B1	1234.36006567	0.0113485234281	0.0186511325578	0.608462965611	0.542880461338	0.567200167412
MC3R	0.0209022065031	-0.515123549111	0.848255293161	-0.607274193588	0.543668961526	0.567993806927
PLXNA2	3185.18637667	0.0240930323645	0.0397365395172	0.606319338755	0.544302719278	0.568625704768
CCDC129	0.627678793796	-0.12829271459	0.211765621943	-0.605824087087	0.544631573064	0.568939023326
OR7G1	0.019763557889	-0.51335704078	0.847740571284	-0.605559127603	0.544807550259	0.56909261745
BAG2	752.445627871	0.0229358640996	0.0379444317634	0.604459285161	0.54553833048	0.569825698112
AC008758.6	1.24378731654	-0.0882074539901	0.146298774702	-0.602926813092	0.546557377707	0.570859785545
ATP1A4	2.76707672185	-0.090962768066	0.1509831161	-0.602469802028	0.546861458556	0.571147045773
AC046185.1	0.487057249899	-0.464790203363	0.772172073039	-0.601925684173	0.547223606729	0.5714949183
KNG1	2.86108050902	-0.103649063191	0.172282048583	-0.601624278581	0.547424264119	0.571674109355
GSX1	0.0163109879251	-0.507589044658	0.845906747928	-0.600053192508	0.548470785961	0.572736569088
GCC2	2299.34559665	0.019096957173	0.0318278257645	0.600008222814	0.548500755426	0.572737445028
ARHGEF40	4160.1840628	-0.0279837035096	0.0466512192218	-0.599849349629	0.548606640858	0.572817587143
EOMES	48.8647613748	-0.0793853613169	0.132739871164	-0.598052119689	0.549805156861	0.574038510384
UBAP2L	5563.12086482	-0.0120190104901	0.0201044636881	-0.597827958834	0.549954733126	0.574141473678
TMEM212	0.278507246829	-0.151722689855	0.253813201356	-0.5977730435	0.549991379648	0.574141473678
SPANXN4	0.0322457918367	-0.490930485399	0.821228682954	-0.597799974098	0.549973407964	0.574141473678
DDX19A	2146.54177227	0.00933548182262	0.0156185781844	0.597716495854	0.550029116715	0.574150382996
OR1D5	0.0150433431898	-0.50484604855	0.845057967168	-0.597409962587	0.550233703861	0.574333449331
MAP2K5	756.589580026	-0.0155412124828	0.026085156216	-0.595787594833	0.551317131965	0.57543378094
OR2B3	0.0199448994719	-0.496199967538	0.833265150554	-0.595488683534	0.551516861298	0.575611689669
VTI1B	3910.7942454	-0.0142946112736	0.0240248159502	-0.594993580939	0.55184776177	0.575926474025
EFNB2	1737.23463387	0.0268526929904	0.0452677584794	0.593196877698	0.553049401953	0.577149909331
FAM208A	3167.62216156	0.0127083170961	0.0214659296243	0.592022675866	0.553835403956	0.577939487138
DAZ4	0.0191705532372	-0.501326838147	0.847339036938	-0.591648462177	0.554086014713	0.578170318187
TRIM37	1073.50300674	0.0152847812454	0.0258370031702	0.591584911949	0.554128579788	0.578184047509
DDX3X	11563.7496547	0.0189370401904	0.0320298851388	0.591230349666	0.554366090131	0.578401172685
STOML3	0.283645864146	-0.254472530249	0.430886224653	-0.590579405164	0.554802267399	0.578825544141
IPO8	2185.75450842	-0.0105061695507	0.0177941113263	-0.59042957291	0.554902688989	0.578899595045
CLVS2	1.82907285449	-0.13869162678	0.235009920899	-0.59015222102	0.5550886011	0.579062820938
IGF1R	5187.231436	0.0241313319762	0.0409241004525	0.589660657397	0.555418176518	0.579375889671
LACTBL1	0.0135783117275	-0.497520208943	0.84399775002	-0.589480492016	0.555538994741	0.579471174895
PLA2G5	94.5430171454	-0.0654205427688	0.111051058844	-0.589103277808	0.555791994718	0.579704318735
ADSSL1	565.895097593	0.0208166057362	0.0353642249619	0.588634580813	0.556106431117	0.580001514094
AC023055.1	29.2326843468	-0.0920008267162	0.156465330769	-0.587994965171	0.556535672291	0.580418409342
MBD3L2	0.017767221284	-0.497233138538	0.846653303728	-0.58729250373	0.557007274836	0.580879437254
SPAG6	12.9771989132	0.0931508667542	0.158742031456	0.586806568492	0.557333624835	0.58118894653
OR56A1	0.0175731078868	-0.487881591884	0.831540994136	-0.586719831403	0.557391886521	0.581218874617
OR2G2	0.0174919910241	-0.48770935457	0.831475388074	-0.586558978853	0.557499939739	0.581300716759
AC097637.1	40.4438978765	0.0736178843562	0.125549447583	0.586365657303	0.557629817601	0.581405305396
PRY2	0.0122524627257	-0.494024014696	0.842857011927	-0.586130277977	0.55778797072	0.581539362198
ENSG00000172381	0.0217573168511	-0.487177428356	0.834318232953	-0.583922787629	0.55927226106	0.583055937468
ARHGAP40	63.8379412478	-0.106487841601	0.182972582045	-0.581987970062	0.56057478399	0.584382864688
FHL3	543.228694862	0.0291362735974	0.050151934651	0.58096011251	0.561267336773	0.585073808828
GAPDHS	1.98455081153	-0.125453989798	0.21612180451	-0.580478171011	0.561592203171	0.585381418012
RPGRIP1L	374.311313367	-0.0160730272526	0.0277585768517	-0.579029225397	0.562569453481	0.586368977623
DSCR4	0.0235024521727	-0.483307916865	0.835156388987	-0.578703489835	0.562789260815	0.586566987748
IFNA16	0.0167609189654	-0.48043482653	0.830866429887	-0.578233527373	0.563106465912	0.586866484298
OR4K5	0.0192321418472	-0.48123959787	0.83272584563	-0.577908804434	0.563325690743	0.587063840014
FPGT	610.836911077	0.0152091616838	0.0263295463985	0.577646171858	0.56350302763	0.587217524049
OR6X1	0.0174934088706	-0.479906052573	0.831438775663	-0.577199508395	0.563804689123	0.587500741618
OR13C8	0.0159694041217	-0.4786497697	0.830168610276	-0.57656934239	0.564230414337	0.587913200291
TNK1	538.135228147	0.0140157490524	0.0243161061758	0.576397756738	0.564346360339	0.588002850589
FRMPD4	4.18475853384	-0.123778881871	0.214822752017	-0.5761907466	0.56448625908	0.588117446864
OR52E4	0.0181317408452	-0.479097314362	0.831903060818	-0.575905218921	0.564679247846	0.588287340605
ZBP1	69.5987224558	-0.0798582839468	0.138838364461	-0.575188884261	0.565163559633	0.588760702906
OR11G2	0.0162135368527	-0.485813872294	0.845702566171	-0.574450039206	0.565663299729	0.589250086679
C9orf40	160.320003644	0.0186036279583	0.0323985369813	0.574211976579	0.565824365754	0.589386641329
MIDN	3937.09587458	0.0293953756905	0.0512666598304	0.573381916976	0.566386131347	0.589940545053
PRPF4	991.904949781	-0.0134097722431	0.0234068228862	-0.572900145753	0.566712305901	0.590249014479
ZNF727	46.2515642584	0.0485119302606	0.0846926663972	0.572799656975	0.566780351375	0.590259970198
OR4A16	0.033814968006	-0.480803454568	0.839397455754	-0.572795939839	0.566782868489	0.590259970198
ENSG00000168787	0.0152978486938	-0.483927018337	0.84509213862	-0.572632256557	0.566893714426	0.590344137676
DEC1	1.10102093499	0.0986161648193	0.172298179025	0.572357556984	0.567079763686	0.590506606315
MTUS2	75.0985630099	-0.0679953807431	0.119021457317	-0.571286743383	0.567805286373	0.591230787807
RNF144B	4249.58606427	0.0255320541516	0.0448233094015	0.569615552544	0.568938477617	0.59237935754
GPHB5	0.0123403482503	-0.479850616036	0.842904410049	-0.569282365017	0.569164532556	0.592583344343
SMIM23	0.015343292489	-0.471526172724	0.829585350894	-0.568387776154	0.569771688822	0.593184070634
OR5M10	0.0163296513076	-0.47170930907	0.830453343009	-0.568014221438	0.570025311323	0.593394187176
PTH2	0.0163235672648	-0.471695779867	0.830447963023	-0.568001609817	0.570033874838	0.593394187176
OR7C2	0.0136110749029	-0.478467751304	0.843888779351	-0.566979634061	0.570728018444	0.59408532246
OR6C4	0.0366452806626	-0.453269132669	0.79967996802	-0.56681316376	0.570841126069	0.594171601443
ASPN	787.450717155	0.0623096197265	0.110164831162	0.565603551236	0.571663313193	0.594995892043
FAM107B	1178.68137382	0.0356547206656	0.0632937573298	0.563321284275	0.573216127271	0.596580502794
AC090527.2	1.03512956934	0.150324560123	0.267258277239	0.562469240152	0.573796355429	0.597152770701
GDF5OS	0.42062008837	-0.19002050651	0.338049762635	-0.562108090327	0.574042376521	0.597377185454
VPS45	1714.86796	-0.00990326843838	0.0176293548758	-0.561748771191	0.574287200088	0.597600330313
SEPT10	2029.89253853	0.0165670865231	0.0295050996691	0.561499086899	0.574457352608	0.597745753354
TREML4	1.46278342903	0.117515391258	0.209621321062	0.56060800811	0.575064791107	0.5983461504
AL049844.1	0.0229872210384	-0.456931923947	0.815629765847	-0.56021977505	0.575329540213	0.59858993968
ENSG00000279556	0.0198253225372	-0.466483827197	0.83302749073	-0.559986113769	0.575488909416	0.59872406858
DEFB126	0.0261410534446	-0.473063044864	0.849909727785	-0.556603871445	0.577798108087	0.601094693005
TRIM58	331.649370783	-0.0506723985174	0.0910621603721	-0.556459437271	0.577896816361	0.601165571771
OR4C13	0.034026582518	-0.444091136222	0.798246728854	-0.556333173904	0.577983112958	0.601210842445
CKB	6967.64287654	-0.0421251323168	0.0757229130381	-0.556306283352	0.578001492493	0.601210842445
OR9A4	0.407790727594	0.131058372242	0.235936565611	0.555481393497	0.578565433425	0.60173375934
TP53TG3B	0.547400310815	0.233537053814	0.420389313423	0.555525667178	0.578535158889	0.60173375934
TMEM59L	306.447199635	-0.0733359179984	0.132365940682	-0.554039185763	0.579552028271	0.602727978199
ENSG00000279745	0.0185488991425	-0.449112907599	0.811864151476	-0.55318726265	0.580135187988	0.603302545807
CHML	543.521272818	0.0208267518479	0.037669209968	0.552885283911	0.580341964943	0.603485659953
SMN2	869.408708292	0.0438725195149	0.079368292232	0.552771368529	0.580419976343	0.603506151629
UBAC1	1244.30993721	-0.0121682510052	0.0220133510546	-0.552766862938	0.580423061958	0.603506151629
OR1S2	0.0216902087401	-0.449456857075	0.814604421107	-0.551748610035	0.581120600598	0.604199477968
OR14C36	0.0153774065175	-0.457463899595	0.829390512926	-0.551566351997	0.581245495068	0.604297376052
CILP	348.950501733	-0.0784274008446	0.142225792537	-0.551428819244	0.581339749321	0.604363410078
OR5H1	0.0187703620216	-0.447637176982	0.812027085858	-0.551258923228	0.581456192706	0.604452503822
ZNF679	0.0147897083171	-0.456878521098	0.829017604095	-0.551108346603	0.581559404077	0.604527833539
OR2M7	0.0193037031948	-0.44682626725	0.812506642102	-0.549935525566	0.582363596583	0.60533178284
TAS2R16	0.0192538046354	-0.446724688048	0.812458491553	-0.549843090685	0.582427000391	0.605365682739
OR11H2	0.0132434095734	-0.452887287205	0.827339799439	-0.547401790066	0.584102725748	0.607043222906
OR1M1	0.0153773647486	-0.454078280511	0.829502690986	-0.547410256104	0.584096910726	0.607043222906
ZNF705B	0.0152425631141	-0.453722101233	0.829354189551	-0.547078807763	0.584324590995	0.607241703238
PTPRT	15.2567398365	-0.0812541594876	0.148813038287	-0.546015056361	0.585055587617	0.607969234046
NPFF	1.31574063624	0.159531375113	0.292697508422	0.545038377582	0.585727123018	0.60860273574
BCOR	1993.847677	0.0168967756958	0.0309996239928	0.545063891735	0.585709575692	0.60860273574
GPR25	2.92447239427	-0.0924331978213	0.17003069311	-0.543626542543	0.586698490894	0.609579825053
BPIFB6	0.0168543127453	-0.440171456132	0.810042890353	-0.543392777561	0.586859397407	0.609714786114
CLRN2	0.0178970558111	-0.44060486959	0.811131231964	-0.543198008198	0.586993477832	0.609821863548
ENSG00000279941	0.0165155799452	-0.439370080194	0.809651845217	-0.542665446623	0.587360168906	0.610170573859
OR2M3	0.0175129688188	-0.439757220039	0.810720173711	-0.542427873759	0.58752378202	0.61028580936
OR4N5	0.0175062240869	-0.43974220247	0.810712876387	-0.542414232311	0.587533177334	0.61028580936
GNGT1	0.225103401527	-0.369209483304	0.681349075019	-0.541880068295	0.587901128347	0.610635748557
