	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
DHRS4	3583.82735398	0.178529420552	0.0917660853893	1.94548366964	0.0517167932923	0.0682114396455
RNF19B	744.932314448	0.156004073053	0.0801892205958	1.94544942442	0.05172091116	0.0682122907154
UAP1L1	473.223284784	0.322987461006	0.166045708237	1.94517199171	0.0517542815913	0.068251718919
TMPRSS6	11510.0117076	0.283466924278	0.145759447041	1.94475850473	0.0518040504659	0.0683127660648
NUTM2B	81.180561859	0.232803397746	0.11974822076	1.9441073635	0.051882505492	0.0684116302195
TRIM61	8.20745828478	-0.415173894696	0.213571454454	-1.94395779978	0.0519005402303	0.0684308170052
IL20	2.39543283859	-0.776449550443	0.399436049992	-1.94386448208	0.051911795351	0.0684364695356
SPAG7	1974.83112075	0.141300091954	0.0726901615273	1.94386817948	0.0519113493661	0.0684364695356
TRDMT1	79.6254192602	-0.17961833638	0.09242364951	-1.94342397571	0.0519649527408	0.0685019506534
KIF17	108.29683191	0.238858191761	0.122907907121	1.94339157956	0.0519688638902	0.0685025092871
CC2D1B	1895.42917912	-0.0891400043446	0.045869414085	-1.94334299059	0.0519747304418	0.0685056451767
STAG3	322.926100423	-0.257031448761	0.132270273415	-1.94322913324	0.0519884795594	0.0685191696178
CNTFR	473.038642221	-0.5029031422	0.258804309526	-1.94317916545	0.0519945145002	0.0685225258858
AK1	2262.50189324	0.185335317622	0.09540061232	1.94270574491	0.0520517217178	0.0685933160943
YLPM1	1663.74379523	-0.0960631844191	0.0494605855225	-1.94221688652	0.0521108496563	0.0686666277453
COMTD1	954.676771205	-0.216332414158	0.111427322953	-1.94146649516	0.0522017195754	0.0687817532613
SYDE1	425.903645891	-0.20409872593	0.105224135554	-1.93965695089	0.05242139463	0.0690665674906
ANKMY2	616.304937332	0.115105253045	0.0593464413734	1.93954768612	0.0524346838622	0.0690794429983
CRABP2	56.6080926177	0.335883615963	0.173338383603	1.93773363396	0.0526557282671	0.0693660029744
AC108488.2	5.62071614814	-1.02447871361	0.528767376337	-1.93748472289	0.0526861190591	0.0694013838974
LAMB1	4201.59947881	0.234001998351	0.120778110824	1.93745370543	0.0526899071617	0.069401719733
FAM114A1	3315.81578003	0.116097543128	0.0599291209055	1.93724755802	0.0527150893375	0.0694302333282
SLC1A2	3733.69894924	0.408891111496	0.211092830182	1.9370203675	0.0527428537098	0.0694621438432
MPL	2.9843549103	0.373163421526	0.192735552876	1.93614211783	0.0528502973242	0.0695989803124
FAS	735.48361172	-0.222988460275	0.115192131334	-1.93579594103	0.0528926982518	0.0696501489414
LRSAM1	1316.54206804	-0.148175452558	0.0765673511693	-1.93523022927	0.0529620497622	0.069736797391
QSER1	951.924682485	0.11488264363	0.0593841228154	1.9345683355	0.0530432888219	0.0698390858858
LYPD3	66.7997402567	0.263838874645	0.136392681992	1.93440638303	0.0530631822781	0.0698605958102
DNMT3B	148.555597003	0.223205574022	0.115393713204	1.93429579328	0.0530767701687	0.0698738017843
RBBP8NL	6.44133447249	0.761977569519	0.393998644662	1.93395987484	0.0531180614682	0.0699234741603
RPRD1A	1932.16559168	0.101712365396	0.0526303120889	1.93258146036	0.0532877781242	0.0701421849288
ERBIN	3409.62744584	0.105487833254	0.0545868721404	1.93247623682	0.0533007523117	0.0701545616229
ARIH2OS	69.7222319875	0.149370604336	0.0772974638211	1.93241274619	0.053308582059	0.0701601659889
GRM3	4.33412708819	0.651529916842	0.337209799392	1.93212035361	0.0533446526899	0.0702029353335
DAZ2	3.63768137888	-1.3220151312	0.684626641893	-1.93100158584	0.0534828563026	0.0703800995748
DSC3	14.7810992046	-0.554004922146	0.286957121682	-1.93061917717	0.0535301645267	0.0704376354367
HAPLN3	175.726195619	0.316101731819	0.163820096567	1.92956626473	0.0536606021565	0.070604542043
TRIM62	176.392898767	0.132785642605	0.0688188329156	1.92949570603	0.0536693526369	0.0706113257767
ERO1A	4268.69528385	-0.148314987089	0.0768884195511	-1.92896391881	0.0537353416522	0.0706934107611
CYP20A1	949.155206748	-0.0841329975473	0.0436240545115	-1.92859188558	0.0537815471938	0.0707494596522
PANK3	4647.33197593	-0.14140864139	0.0733652258401	-1.92746140655	0.0539221532656	0.0709296763273
NUMA1	7809.59652749	0.0956831968378	0.0496563519667	1.92690749618	0.0539911591382	0.07101569164
GABPA	1257.10150856	-0.104781975011	0.0544097761338	-1.92579316542	0.0541302052031	0.0711938145835
TMTC4	886.690806308	0.140496668638	0.0729616762647	1.92562281777	0.0541514874736	0.0712170372552
TMEM132B	19.664394255	0.393249937905	0.204306975281	1.92479937292	0.0542544624918	0.0713476874022
SLC38A5	77.71921149	0.297761971473	0.154732307449	1.92436845532	0.0543084155268	0.0714138576913
CTBP1	6222.26889395	0.0835448893292	0.0434171500204	1.92423706507	0.0543248751443	0.0714307197577
KRTAP10-7	0.188930155174	-1.45556489331	0.756609976582	-1.92379817655	0.0543798860918	0.0714982665664
MATN4	5.98631634799	-0.415334620912	0.215950102915	-1.92328975678	0.0544436702853	0.0715773385592
AC139530.2	6.16230695678	0.637708729281	0.331683444861	1.92264262555	0.054524946898	0.0716793957915
DLEU1	238.766489994	0.15194001259	0.0790448597759	1.92219978656	0.0545806236832	0.0717477876604
CCDC88B	654.622358256	-0.21554654071	0.112147700761	-1.92198805011	0.0546072614093	0.0717734740741
AC012309.1	0.623912438252	0.738499086295	0.384237419648	1.92198637751	0.0546074718748	0.0717734740741
THEG	0.215453928324	-1.09389584674	0.569250572474	-1.92164206701	0.0546508115104	0.0718256316405
CXCR5	496.852884332	0.247816963834	0.128966758684	1.92155689081	0.054661537379	0.0718349219733
GNG7	517.410550825	0.221838595375	0.11554927354	1.91986144593	0.0548754029325	0.0721111546563
MAGEL2	5.69392859834	-0.413009632656	0.215294816928	-1.91834452194	0.0550673405952	0.0723585371137
GGNBP2	2865.78429796	-0.0714632743151	0.0372535465888	-1.91829452116	0.0550736767522	0.072362022237
ABI3BP	238.517788464	-0.332184519289	0.173264108811	-1.91721483213	0.0552106445186	0.0725371339897
TREH	257.232944373	0.405680033749	0.211661148939	1.91664854785	0.0552825959521	0.0726268079379
PRKCB	210.927241255	-0.263150722942	0.137301394875	-1.91659176647	0.0552898148383	0.0726314340178
HYDIN	56.9845590517	-0.455615641115	0.237872404083	-1.9153783007	0.055444276405	0.0728294718085
PDE1B	136.616321622	-0.188548571358	0.0985049777689	-1.91410196346	0.0556071287057	0.0730385041234
GJD3	3.01594229001	-0.588930424452	0.307804890951	-1.91332380273	0.0557066123565	0.0731642809921
RASSF10	3.16479115268	0.76688997369	0.401005909801	1.91241564014	0.0558229034976	0.0733121142879
CEP295	454.482356248	0.115289843946	0.0602990625721	1.91196743412	0.0558803712182	0.0733826802941
LXN	166.068840653	0.273432518155	0.143036116437	1.91163270485	0.0559233214036	0.0734314643035
AC026464.4	606.216628508	0.185272663847	0.0969192084867	1.91161965455	0.0559249964863	0.0734314643035
SAR1B	8337.33486635	-0.152369714884	0.0797122887229	-1.91149592272	0.0559408802695	0.0734474106766
TMEM35A	5.03986023991	0.461810959328	0.241606254093	1.91141972323	0.0559506640691	0.0734553464984
NUP62	2509.2233985	-0.119392183505	0.0624805973442	-1.91086815076	0.0560215269204	0.073543464098
BPIFA3	0.175297576464	-1.43804428983	0.752853212192	-1.91012572775	0.0561170271447	0.073663911
TBC1D25	747.629900953	-0.087550155074	0.045836234672	-1.91006429085	0.0561249360381	0.0736693697692
SOCS5	752.101342766	-0.100122673371	0.0524281181295	-1.90971327874	0.0561701403192	0.0737237783169
PRODH	2372.80142601	0.474214545315	0.248415819309	1.90895469795	0.0562679359475	0.0738472015646
ANKIB1	1174.88342149	0.131317017139	0.0688009881096	1.90865016256	0.0563072362661	0.0738938429968
SCN2A	20.4463434973	-0.414432820474	0.217294228904	-1.90724264774	0.0564891731815	0.0741276524019
SHTN1	3014.60051035	-0.154409274414	0.0809712871626	-1.9069633178	0.056525337806	0.0741701543435
ZPR1	2312.51429928	-0.119451916604	0.0626462353501	-1.9067692725	0.0565504720384	0.0741981779607
ZNF100	148.972058268	-0.171011179059	0.0897845178993	-1.90468449417	0.0568210957833	0.0745482757461
ANKS4B	1309.04865345	-0.223759565365	0.117508010061	-1.90420691533	0.0568832414566	0.0746248254814
ENSG00000279777	0.195170125198	-1.08962786837	0.572240556401	-1.90414303248	0.0568915585969	0.0746307523387
EDN2	28.0681360933	-0.423249761991	0.222304457847	-1.90391936397	0.0569206867845	0.0746639766616
AC004076.1	3.01765477506	-0.459357547483	0.241324426525	-1.9034855033	0.0569772235204	0.0747331464752
SIK2	5534.70201317	-0.157590050406	0.0828270879387	-1.90263903185	0.0570876623967	0.0748730021004
CDKN1C	382.412899391	0.330369052371	0.173649645703	1.90250346342	0.0571053665007	0.0748912214029
CHST4	175.839239126	-0.642020943472	0.337479662685	-1.90239891306	0.0571190230229	0.0749041303984
RHPN1	372.577533248	0.255284023372	0.134201178022	1.90224875172	0.0571386420725	0.0749248562237
EIF4A1	19910.839304	0.150835265829	0.0793399783223	1.90112562441	0.0572855599853	0.0751124928103
ANGPTL8	6205.51842739	-0.364015674888	0.191611853446	-1.89975551273	0.0574652115476	0.0753430216546
ANKRD62	0.660943837182	1.0116334232	0.532900083779	1.89835478356	0.0576493617702	0.0755794175568
DSCAML1	46.6603128085	-0.467897086041	0.246505592067	-1.89811956036	0.0576803340099	0.0756149760382
BHMT2	14001.3876118	-0.234160331926	0.123398702344	-1.89759152631	0.0577499115362	0.075701135289
PCDH15	2.37339709139	0.715917287305	0.377410815689	1.89691778175	0.0578387902017	0.0758125821388
TXN2	5349.07501725	0.115555524034	0.0609315329577	1.8964814838	0.0578964061435	0.0758830390256
GJB3	50.2304852946	-0.477537687941	0.252356949504	-1.89231043123	0.0584496319232	0.0766030237434
KRTAP10-4	1.37530019049	0.725113073076	0.383256320271	1.89197942662	0.0584937220006	0.0766556929253
OR51I1	0.252485639108	-1.11001182203	0.587024131265	-1.89091344446	0.0586358994365	0.076836889435
CLRN3	675.676090883	-0.444613254054	0.235222071623	-1.89018509609	0.0587332092554	0.0769592708561
TMEM176A	41941.4825068	0.208096802662	0.110115455218	1.8898055886	0.0587839658626	0.0770206404375
TRPC1	91.3841594639	0.255231880011	0.135071997737	1.88959876427	0.0588116425736	0.077051763828
SPINK2	1.43409322811	-0.538127914851	0.284804637003	-1.88946331954	0.0588297733077	0.0770703772898
DPP6	4.77316014701	-0.384351570501	0.203547078385	-1.88826866763	0.0589898913912	0.0772749874356
PCM1	3777.45134783	-0.146364365258	0.0775816471346	-1.88658491619	0.0592161771413	0.0775662421704
ARMC2	50.7375554986	0.140064249739	0.0742522145306	1.88633094144	0.0592503722214	0.077605858608
ALOX12B	1.89435460354	-0.653080606099	0.346365617947	-1.88552377101	0.0593591582108	0.0777431620705
BBIP1	713.13283918	-0.119281044335	0.0632674986935	-1.88534471566	0.0593833127534	0.0777696121351
GSTA3	0.819887164563	0.708827191755	0.376065525667	1.88485022789	0.0594500614559	0.0778518371452
HGD	20232.6800813	0.253467985398	0.134489069398	1.88467350196	0.0594739319972	0.0778779045544
C4orf33	256.887597193	0.175160794437	0.0929578597473	1.8843032199	0.0595239721391	0.077938233884
DRD2	1.39091202622	-0.637744361726	0.338468176338	-1.88420775219	0.0595368793653	0.0779499381039
CCDC122	83.1336311225	-0.154331823884	0.0819129148884	-1.88409634908	0.0595519439923	0.0779644651987
MUC5AC	16.8856108478	-0.731693948345	0.388469906569	-1.88352800557	0.0596288481949	0.0780599443581
TMEM268	550.045526121	0.15275446456	0.0811062060191	1.88338811612	0.0596477896702	0.078079537018
SPATA31D3	0.205044952008	-1.26149116791	0.669831923145	-1.88329508392	0.0596603892888	0.0780908260678
MRPL35	1878.28064246	0.0849185907224	0.045101036207	1.88285232145	0.0597203841444	0.0781641461719
ZFP90	520.245106501	-0.116619929591	0.0619454717907	-1.88262234865	0.059751565483	0.0781997468707
RTL10	799.242107516	0.119023566978	0.0632270529719	1.88247848639	0.0597710782091	0.078220072569
LCE2A	0.23126382982	-1.29690909389	0.690147665679	-1.87917623777	0.0602204330804	0.078802875691
GRASP	318.242749821	-0.200108847626	0.106507541579	-1.87882327072	0.0602686284674	0.0788606893808
SH3GL1	3360.27417685	-0.113773861454	0.0605912185151	-1.87772855938	0.0604183077003	0.0790512767706
HMGN3	2226.50414237	-0.1446640472	0.0770618835064	-1.87724515179	0.0604845017394	0.0791326140713
ITGAM	458.071049511	0.254747068295	0.135709300615	1.87715261328	0.0604971800873	0.079143929967
PPTC7	1576.1959121	-0.126703819514	0.0675408935241	-1.87595711136	0.0606611693758	0.0793531799446
G6PC	27420.7788546	0.325614352357	0.173586724429	1.87580215842	0.0606824515094	0.0793757338349
CLEC4F	19.7984440986	-0.360314855402	0.19213076243	-1.87536264805	0.0607428500719	0.0794494475937
KIAA1324L	152.184552213	0.316485488262	0.168836113979	1.87451298661	0.0608597538025	0.0795970533286
ARPP21	58.9288339727	-0.511599823526	0.27293406089	-1.87444477196	0.0608691474382	0.0796040388234
ACSS3	4654.92288074	0.28005282868	0.149443097782	1.87397633505	0.060933686942	0.0796831377805
C7orf33	0.633777201942	0.835558505532	0.445990567743	1.87348918557	0.0610008647176	0.0797656760516
METAP2	3325.44008389	0.0864414623684	0.0461798654644	1.87184309653	0.0612283139737	0.080057762856
WNT7A	4.62308594509	0.632692044106	0.338029658351	1.87170571717	0.0612473281561	0.0800772941274
CS	5303.2087301	0.114093020952	0.0609776764067	1.87106212757	0.0613364701953	0.0801885047618
ZC2HC1B	0.746970276988	0.815712399028	0.436040998479	1.87072408758	0.0613833343152	0.0802444320481
ZNF461	121.92799335	-0.131490650652	0.0703011315797	-1.8703916665	0.0614294483696	0.0802993714197
LSM8	944.470257087	0.115843110299	0.0619543787814	1.86981312019	0.061509773762	0.0803990208948
MGAT4D	0.209208754836	-1.17374197416	0.627961417464	-1.86913071651	0.0616046304746	0.0805176496382
TULP1	0.927466423533	-0.676431732283	0.362193996454	-1.86759509795	0.0618185302283	0.0807918422671
SMYD1	5.99792334406	-0.645026397541	0.345450927056	-1.86720123474	0.0618734912572	0.080858292114
NPPB	6.35370912666	-0.682092173286	0.365480547211	-1.86628858496	0.0620010009857	0.0810195358144
SST	5.19240104693	1.01949387002	0.546418965501	1.86577321503	0.062073101269	0.0811083568301
TNFAIP3	2134.42798569	-0.214474687348	0.114978811072	-1.86534097324	0.0621336254006	0.0811766414197
SCAMP4	2462.18566837	0.10049081025	0.0538720487342	1.86536084317	0.062130842068	0.0811766414197
OR10Q1	0.425284118636	-1.12014222161	0.600627975151	-1.86495179704	0.062188161091	0.0812424879164
MOGAT3	1165.9027352	0.312923448444	0.167856729547	1.86422938949	0.0622894978395	0.0813694623969
APCS	49013.2712816	-0.29901504128	0.160428262821	-1.86385513389	0.0623420507698	0.0814326973847
ETNK2	9847.21921114	-0.294031853003	0.157773814407	-1.8636289812	0.0623738248807	0.0814687839704
CCL19	580.435514657	-0.473740430945	0.254215647063	-1.8635376556	0.0623866597852	0.0814801301969
GFPT1	4079.02603171	-0.131641554317	0.0706430156038	-1.86347586088	0.0623953456583	0.0814860564302
LUM	2222.07591372	0.413905060601	0.222209348214	1.86268068345	0.0625072051621	0.0816267055338
STAT5A	977.593097492	0.147698621388	0.0792948354891	1.86265121148	0.0625113542405	0.0816267055338
POLR1E	931.938728782	-0.136084509664	0.0730632901187	-1.86255655122	0.0625246820965	0.0816386818945
DUXA	0.605654306065	1.24842277137	0.67036762213	1.86229574663	0.0625614146911	0.0816812142757
AC005702.2	7.61793316736	-0.598676082248	0.321578190079	-1.8616812356	0.0626480350598	0.0817888709743
TTLL10	2.7305356677	0.372867410075	0.200300879576	1.86153655872	0.0626684428694	0.0818100766455
PPA2	2327.02046765	0.125830299335	0.0676022890515	1.8613319327	0.0626973163617	0.0818423302295
ART5	12.5585823817	0.540290675425	0.290383856548	1.86060851264	0.0627994818231	0.0819673712744
UTS2R	1.44263254013	0.739883780997	0.39765986345	1.86059456586	0.0628014528168	0.0819673712744
PPP1R3F	231.82666981	0.194505569576	0.104585862521	1.85976923541	0.0629181817252	0.0821142677316
ZNF611	135.850104479	0.242924120183	0.130676986402	1.85896634803	0.0630319085009	0.0822572268591
IFNAR2	1189.69638226	-0.0966906077397	0.0520201522791	-1.85871443092	0.0630676268661	0.0822983720541
CENPP	246.479995029	0.141741542171	0.0762648387928	1.85854378524	0.0630918315678	0.082324488341
F7	9318.94259413	-0.226307632549	0.121768130669	-1.8585128252	0.0630962238212	0.0823247508815
DSG4	4.11271214366	0.548863391732	0.295378743101	1.85816821471	0.063145130241	0.0823830893547
ARL9	4.54975455744	0.409766113991	0.220554066458	1.85789416886	0.0631840446323	0.0824283847188
IGFL1	0.815438835651	1.05947904246	0.570478258208	1.85717689888	0.0632859904909	0.0825558979421
NARFL	1638.54842055	-0.11064335281	0.059584378468	-1.85691880413	0.0633227068375	0.0825983086798
POTEC	0.726542144726	1.00703651234	0.542660485265	1.85573952718	0.0634906938354	0.0828119322051
KCNMB1	55.5771872282	0.217515053799	0.117226468017	1.85551145129	0.0635232255059	0.0828488625332
SULT1C4	79.5657688805	0.362592798227	0.195435894732	1.8553029817	0.0635529726721	0.082882156566
CRYZ	8237.34891147	0.171996948473	0.0927752711751	1.85390941244	0.0637521210796	0.0831363549338
ZNF341	295.454860474	0.11766757066	0.0634907015496	1.85330399237	0.0638387992726	0.0832438617971
SETMAR	471.12948304	0.121689667182	0.0657184346732	1.85168237477	0.0640714464084	0.0835416808363
LIN37	456.352095311	-0.122427805625	0.0661746276176	-1.85007169715	0.0643032165836	0.0838383169622
FAM136A	2220.59703258	-0.111721386008	0.0603924178747	-1.84992404575	0.0643244976268	0.0838604969061
PATJ	1742.18226987	0.139048311263	0.075173713665	1.8496932569	0.0643577729425	0.0838983099223
TAB3	2415.02676566	-0.127829075633	0.0691236603069	-1.84928105754	0.0644172395197	0.0839702592
LCN1	0.456233225168	0.903593789084	0.488881506331	1.84828793354	0.0645607003753	0.0841516813186
SULT1C3	1.11956014064	1.12269239144	0.607662469638	1.8475592085	0.0646661353522	0.0842835177973
RWDD4	742.704346375	-0.0981182904645	0.0531085042541	-1.84750619213	0.0646738115224	0.0842879299186
AC090527.2	1.25768857078	-0.874168828648	0.47330344731	-1.84695216909	0.0647540727878	0.0843869337074
CD22	101.302538635	-0.298060132306	0.161382757808	-1.84691435662	0.064759553672	0.0843884776954
TDRD3	625.518482723	0.104941530025	0.056829922147	1.84658936808	0.0648066762553	0.084444281372
SPECC1L	2595.14688055	-0.108948259222	0.0590155587552	-1.84609383558	0.064878581769	0.0845323681141
CAMK1D	1605.18051405	0.242551091924	0.131399035476	1.84591227056	0.0649049446989	0.0845611082258
ZBED6CL	1078.48871112	0.202388808209	0.109731854891	1.84439430474	0.0651256967203	0.0848430866611
SPATA31A1	0.32161562659	-1.51211523454	0.819871490912	-1.84433200971	0.0651347692627	0.084849278641
SCT	2.51065720489	0.50828223952	0.275799329193	1.8429422617	0.0653374410003	0.0851076494409
ENSG00000279346	0.288480139776	-1.26230758008	0.684973821742	-1.84285521579	0.0653501524919	0.0851185627875
