	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000279257	0.517071537261	-0.735416229453	0.477491050721	-1.54016756616	0.123519513591	0.144662758502
PLAT	4423.6225262	-0.251367654978	0.163326187415	-1.53905297709	0.123791363442	0.144972507339
DDX24	7694.22051401	-0.054965009787	0.0357192899737	-1.53880465786	0.123851992412	0.145034872487
C1orf141	0.135829921639	-0.995814680442	0.647221868864	-1.53859862954	0.123902313333	0.145085159851
OR8G5	0.691143583695	-0.707678208795	0.460564884978	-1.53654399603	0.124405016006	0.145665132472
ENSG00000175393	0.135952724249	-0.876166396133	0.570344153917	-1.53620649938	0.124487742488	0.145753317552
AKAP7	648.072222081	-0.136823836662	0.089168871815	-1.53443498698	0.124922675864	0.146253840092
FAM166B	32.0068471874	0.241139858755	0.157208779433	1.53388290161	0.125058463141	0.146404097112
FAM206A	744.660742408	0.058600435899	0.0382225416988	1.53313812464	0.125241825855	0.14661002879
PTPN20	106.398881593	0.278543920987	0.181704846866	1.53294711612	0.125288885548	0.146656387012
MMS22L	308.126515124	0.0940115376411	0.0613458119285	1.53248501708	0.125402792125	0.146780982402
LRRC57	838.185318747	0.0509845685256	0.0332870924837	1.53166181608	0.125605909621	0.147009976001
FAM92B	8.75977503152	0.416315228483	0.272005142641	1.53054175535	0.125882686188	0.14731638048
ZNF687	2023.32967809	0.0612652415143	0.040028042129	1.53055803521	0.125878659895	0.14731638048
PRR18	33.1109195467	0.213418191301	0.139565341785	1.52916324763	0.126223979154	0.147699044257
KIAA0586	659.437775177	0.067217186795	0.0439569249307	1.52916035189	0.126224696844	0.147699044257
URAD	0.119600445496	-0.924051097958	0.604700174874	-1.52811448773	0.126484115009	0.147993790166
KRTAP5-5	0.137912028549	-0.917439074705	0.600507883627	-1.52777190728	0.126569179524	0.148084509203
STON1	2746.45080128	0.115978761846	0.0760057064323	1.5259217668	0.127029349095	0.148614060008
FAM214B	1318.50931509	-0.0880324161278	0.0577451102083	-1.52449992407	0.127383875812	0.149019961566
CYTH2	4566.4873268	-0.0687248590416	0.0450823114711	-1.52443068687	0.127401159267	0.149031314445
SLURP1	7.06436803804	0.505671770944	0.331929031812	1.52343339232	0.12765031308	0.149313887122
IL1R1	11116.2834931	0.126916432947	0.0833640219465	1.52243653777	0.127899735549	0.149592783321
VAT1	5684.85223597	-0.0886103456448	0.0582036264484	-1.52241966784	0.127903959824	0.149592783321
ATF3	5177.69124253	0.275648792273	0.181204499088	1.5212028049	0.128208951803	0.149940575012
TRAPPC10	1198.3092254	-0.120253356567	0.0792183817591	-1.51799814508	0.129014866279	0.150874120161
DNAH2	93.9818885013	-0.169184951221	0.111524996258	-1.51701373591	0.129263216069	0.151155559038
C2CD4C	116.567638571	-0.216832266736	0.142971984004	-1.51660668519	0.129366016531	0.151266774637
LCE1E	0.133433508425	-0.939336380882	0.619783967082	-1.51558677018	0.129623874425	0.151559273796
CCDC60	130.625378038	-0.231798521641	0.152947574203	-1.51554232127	0.129635121198	0.15156341181
OGFOD2	846.867258239	-0.0881432908384	0.0581850330202	-1.51487910659	0.12980302239	0.151750691574
CDKL5	1385.58390286	0.140168481936	0.092597007594	1.51374742639	0.130089911307	0.152077047497
FOXA2	26.7817998223	0.335166363442	0.221626946565	1.51229969387	0.130457638906	0.152497860626
AL355987.3	13.030448461	0.156240219723	0.103337091521	1.51194713749	0.130547311086	0.152593611437
CFAP53	51.5119674379	-0.13949982328	0.0923070132726	-1.51125920268	0.130722423946	0.152789214484
MOV10L1	133.202391528	-0.238887840601	0.158148189282	-1.51053162028	0.130907827248	0.1529968211
RAPSN	10.5474874311	-0.316411550507	0.209749225452	-1.50852309382	0.131420700667	0.153587106735
KCNA4	2.67961408801	0.336342215394	0.223072151629	1.5077732157	0.131612579471	0.153802208517
CAMK2N1	3194.90716481	0.188324369467	0.125010441015	1.5064691232	0.13194678772	0.154183600768
MBL2	0.19332019642	-0.947741020783	0.629286544291	-1.50605638938	0.13205269858	0.154298191507
CNGB3	1.1959247028	0.571265470332	0.379445699441	1.50552627471	0.132188826938	0.154448074445
CD53	668.49065027	-0.151321163292	0.100529218099	-1.50524560077	0.132260945313	0.154523155405
VPS13C	3213.91856404	-0.106048641249	0.0704737682354	-1.50479595322	0.132376544502	0.154649023948
WDR24	1110.99406911	0.0800632134854	0.053246730612	1.50362684366	0.13267747533	0.154991378536
SPINK4	0.200117113337	-0.925869658217	0.61582297601	-1.50346722075	0.132718603613	0.155030213938
NAPG	1601.56712304	-0.0577208028495	0.0383990295881	-1.50318389472	0.132791629434	0.155106302416
VRTN	0.862597780225	0.517433183662	0.34437339849	1.50253528853	0.132958921456	0.155292482271
TRPC5	0.766930563741	-0.49231888538	0.32808183992	-1.50059779444	0.133459622155	0.155868029344
GALE	1040.33276008	0.113120189452	0.075406263976	1.50014313782	0.133577328786	0.155996234307
ZNF100	388.74389033	-0.0816912633777	0.0544695579311	-1.49975998485	0.1336765861	0.156102879569
SEMA3D	548.566395696	0.247179203681	0.164860451866	1.49932382742	0.133789643874	0.156225626909
GABPB1	1819.78686302	0.0490514205165	0.0327595340066	1.4973174071	0.134310687616	0.15682473495
BTG4	0.284761987541	-0.564083191088	0.376847787731	-1.49684623196	0.134433273459	0.156958549418
MDH1B	108.301953409	0.187163378094	0.125053753622	1.49666341611	0.134480860026	0.157004787244
INPP5A	2584.92072789	-0.0566334018732	0.0378602501423	-1.49585387472	0.134691738416	0.157241649502
GTF2F2	869.131872391	0.071516348076	0.047817016545	1.49562547485	0.134751280774	0.157301821617
ARSB	576.502127441	-0.0956413028713	0.0640009262413	-1.49437373001	0.135077963863	0.157673814638
CCDC179	0.341661530438	-0.448104525293	0.300026572243	-1.49354946111	0.135293417311	0.157915935062
NTSR2	0.866678674628	-0.467287461773	0.313013527208	-1.49286666918	0.135472091446	0.158115100083
AIF1	451.054204054	0.146715569103	0.0982916670462	1.4926552119	0.135527462893	0.158170338319
KIAA1549L	24.5368930045	-0.27318686406	0.183067357906	-1.49227512313	0.135627035524	0.158277152911
SNAPC5	784.109810245	0.0568461464441	0.0380987133918	1.4920752273	0.13567942531	0.158328895573
NFAM1	185.199982905	-0.129236180502	0.0866188300933	-1.49201022875	0.135696463851	0.158339381982
BRSK2	271.346682651	0.282546268295	0.189752695017	1.48902374362	0.136481116467	0.159245515588
C1GALT1	500.053376697	-0.0832649002443	0.0559403607762	-1.48845840622	0.136630043487	0.159409824085
SEMA3E	430.610352108	0.203841965599	0.137074922757	1.48708430031	0.136992547481	0.15982328411
HNRNPCL1	0.320883545075	-0.44204185944	0.297494535021	-1.48588228489	0.137310260137	0.160184442058
ARHGAP39	710.311901569	-0.0973683916978	0.0655740652704	-1.48486129838	0.137580569913	0.160490260827
VSTM1	1.0284922034	-0.380500202982	0.256369663126	-1.48418575873	0.137759646841	0.160689624836
PDGFRL	255.745972396	-0.15968695769	0.107634241451	-1.4836074054	0.137913103644	0.160859082393
MROH9	0.395133007746	-0.717728315528	0.484140104448	-1.4824806062	0.138212460175	0.161198684275
TMEM80	1529.34021942	-0.0734500726808	0.0495827960618	-1.48136205528	0.138510120383	0.161536267553
MMP13	18.2042303514	0.388744560945	0.26249388355	1.48096616838	0.138615589023	0.161649682276
AC099811.2	0.444355063408	-0.868822667143	0.586802930133	-1.48060383227	0.138712173575	0.161752723785
UBE2U	0.121588366523	-0.986698561924	0.667211094867	-1.47884015946	0.139183039762	0.162292178242
FADS6	0.85101927998	-0.459508253286	0.310790270871	-1.47851556614	0.139269833773	0.162383754006
DHRS12	664.336818309	-0.095388299341	0.0645474549341	-1.47780109128	0.139461026212	0.162597036608
FCGR1A	113.040035429	0.15683033159	0.106176236254	1.47707563503	0.139655363915	0.162813960753
TINAG	0.240054149583	-0.699492617676	0.474364504563	-1.47458886773	0.14032310961	0.163578207434
HIST1H1T	2.7576022975	0.349260742676	0.236855609464	1.4745723923	0.140327541762	0.163578207434
OR51G2	0.588292485711	0.574934072685	0.390246512302	1.47325870844	0.140681290112	0.163980846992
NLGN4Y	565.217236222	-0.110806108919	0.0752710232889	-1.47209515797	0.140995182869	0.164336985119
ERN1	2409.12554291	0.0832924474345	0.0565850985539	1.47198555032	0.141024779617	0.164361739355
DRGX	0.409215291957	-0.524685952075	0.356540874347	-1.47160112578	0.141128621393	0.164473016717
BCHE	188.443009167	-0.244616775654	0.166251645206	-1.47136454109	0.141192557485	0.164537777076
TNFSF12-TNFSF13	79.2536900475	0.501138683803	0.340957837098	1.46979664134	0.141616839088	0.165022431042
GJB7	2.00213124348	-0.380373203227	0.258895710075	-1.46921400558	0.14177475267	0.165196654213
C11orf63	247.979489483	-0.133712918277	0.0910162797054	-1.4691099077	0.14180298088	0.165219755646
NIPBL	3053.07412677	-0.0729632918901	0.0496797821114	-1.46867173706	0.141921846898	0.165348453455
MAST1	48.0895502436	-0.182201393274	0.124197260532	-1.46703230404	0.142367267825	0.165857571806
FYCO1	3642.22366698	-0.0906026125092	0.0617678006292	-1.46682594469	0.142423409995	0.165913147757
BTRC	1933.35178932	0.0638532653839	0.0435443890925	1.46639479195	0.142540764355	0.166040020749
CT45A5	0.790637886983	0.926768604377	0.633348305669	1.4632842562	0.143389613895	0.167018917642
PDZRN3	3639.86150819	0.0936522985927	0.0640844580113	1.46138863461	0.143908817941	0.167613753243
CST3	18480.6783823	-0.124039988503	0.0848995587182	-1.46102041489	0.144009839014	0.167721480358
PRR23D1	1.01064739681	-0.335715700541	0.229822155228	-1.46076299828	0.144080493542	0.167793830323
SIGLECL1	0.145551523406	-1.02087400751	0.699043875645	-1.460386169	0.144183971834	0.167904395484
ALPPL2	0.402322999494	-0.679211935634	0.465132821221	-1.46025372678	0.144220354336	0.167936818124
ELSPBP1	0.475319277951	0.614039844725	0.421005372347	1.45850833518	0.144700479348	0.168485920529
ARIH1	3352.57689575	-0.0521310005828	0.0358540196615	-1.45397924905	0.145952059403	0.169933169288
FUT2	109.99591825	-0.212875910062	0.146479051225	-1.45328569705	0.146144446833	0.170147093104
OR13A1	28.5780869172	0.202050720194	0.139035629304	1.45322980307	0.146159959954	0.170155079779
SLAMF6	100.384656596	-0.203974950895	0.140429137286	-1.45251160006	0.14635940611	0.170377182202
PTPN4	784.504890775	0.0769838175734	0.0530475652431	1.45122244952	0.146717927592	0.17078442717
GNG12	3596.37093362	-0.0751968554336	0.051821515862	-1.45107402172	0.146759249454	0.170822415133
AK3	3816.86611146	0.0565213921137	0.0389532192433	1.45100695685	0.146777923036	0.170834038389
FCER2	15.0170591584	0.337423451848	0.232838335278	1.44917481671	0.147288768463	0.171418462538
ENSG00000280034	0.176484826586	-0.797560498839	0.551093431574	-1.44723281597	0.147831728489	0.172040191099
FANCM	200.722682027	-0.075292065488	0.0520563024714	-1.44635830656	0.148076729673	0.172315114942
ADGRE5	1601.22013457	-0.11110371528	0.0768480920575	-1.44575762788	0.148245194499	0.172500947076
PLA2G12B	0.42720764245	-0.517305834095	0.357896566305	-1.44540597144	0.148343887099	0.172605573723
LYPD4	0.83307564524	-0.403608023766	0.279251507846	-1.44532083956	0.148367786958	0.172623168023
COL3A1	20197.3100209	-0.163988163382	0.113481692589	-1.44506272017	0.148440269174	0.172697281567
RIN2	2035.36227195	-0.108014742419	0.0747646618165	-1.44472990039	0.148533767836	0.172795835693
RNF225	6.53808224367	-0.254047744057	0.175849614413	-1.44468752408	0.148545675787	0.172799465729
CC2D2A	781.996301081	-0.092875639252	0.0643386030147	-1.44354454247	0.148867134375	0.173163166539
CBFB	1651.04740097	0.0731862018701	0.0507052396328	1.44336566398	0.148917491194	0.173211495732
TGFB2	959.479386515	-0.15904645133	0.110219405149	-1.44299863636	0.149020855366	0.173321470392
ARSE	28.2509902235	-0.182414065992	0.126433620262	-1.44276550505	0.14908653942	0.173387610076
FBXO40	11.3819612923	-0.556086369294	0.385523744454	-1.44241795037	0.149184502945	0.173491280733
HTT	3686.00595317	-0.0589758443165	0.0409320158802	-1.44082432903	0.149634318348	0.174004094382
PRSS27	88.1868880681	-0.162640425297	0.112993486225	-1.43937877068	0.150043235852	0.174469291573
OR1J4	0.339686935803	-0.556474290406	0.38685599325	-1.4384533266	0.150305471282	0.174763882881
UPK2	14.1760947797	0.228550167261	0.158929781601	1.43805751797	0.150417734938	0.174884073779
TMIGD1	0.109720573634	-0.976199445159	0.679288567081	-1.43709093965	0.150692155324	0.175192771804
MORF4L2	9423.54690684	-0.0470228811141	0.0327257155812	-1.43687862218	0.150752485275	0.175252549243
MSRB1	1465.06165399	-0.0937731744843	0.0652942425033	-1.4361629891	0.150955967822	0.175478727315
LCE2D	0.105746366496	-1.12060477476	0.780558967337	-1.43564397009	0.151103676177	0.175640047782
ARC	65.5557015534	-0.211094356875	0.147120380217	-1.43484102314	0.15133240493	0.175895520188
ABCF2	2398.99705563	0.0528826670804	0.036879071437	1.43394790107	0.151587130867	0.176181177456
AP3S1	1826.66782762	0.0608454230354	0.0424361254851	1.43381193122	0.151625939239	0.176215866974
GPR39	59.9235572275	0.213493640639	0.1489646325	1.43318341446	0.151805428177	0.176414038158
VSIG2	1491.91421371	0.262768950575	0.183397068298	1.43278708331	0.151918693763	0.176535231897
PTOV1	10622.8598883	0.0936788918517	0.0654139877003	1.43209266313	0.152117303921	0.176755579053
TAS2R1	0.192059575786	-0.764193599548	0.534126659013	-1.43073480167	0.152506235088	0.177197034198
AC005697.1	0.447792283716	-0.563427673154	0.394012284504	-1.4299748899	0.152724226029	0.17743983342
VTI1B	4174.06500956	0.0442442302497	0.030944695332	1.42978399932	0.152779022809	0.177493011019
LIN7A	335.541702265	0.183257558604	0.128312499401	1.42821283554	0.153230607261	0.178007128327
ABCB11	3.35459715287	0.370689051691	0.259606525772	1.42788803398	0.15332408834	0.178105202807
TLX3	0.242417089229	-0.808798971297	0.566493429817	-1.42772877623	0.153369940125	0.178147941557
OR1C1	1.28895574398	0.352391163528	0.247045690089	1.42642101305	0.153746851773	0.178575197476
GOT1L1	0.117866576655	-1.11408433687	0.781057086812	-1.42638016565	0.153758635773	0.178578336414
DLEU1	197.181144051	0.107952286356	0.0757250793103	1.42558168758	0.153989125286	0.178835468913
FAM19A1	25.8930151768	-0.236088649199	0.165616502602	-1.42551403689	0.154008665468	0.17884759923
TNIP3	5.61297754368	0.247535686091	0.174004369936	1.42258315801	0.154857029162	0.179822169685
FAM135A	2267.73460329	-0.160281712194	0.11286153779	-1.42016239839	0.155560407745	0.180628276226
ZNF443	285.880333891	-0.0718403864947	0.0506070293196	-1.41957327787	0.155731949566	0.180816784144
MYCBP2	3326.73309009	-0.111361539076	0.0784899229468	-1.41880046374	0.155957197463	0.18106762301
FCMR	214.144325389	-0.169295917972	0.119334484427	-1.41866719235	0.155996066321	0.181102057394
RPS27L	3480.04384764	0.084017278717	0.0592442650557	1.41815040895	0.15614685671	0.181266414212
FTMT	0.127223861037	-1.113307599	0.785592005783	-1.41715749499	0.156436885833	0.181592380343
TSPY2	0.211535632359	-0.828615274534	0.585142789929	-1.41609071973	0.156748944863	0.181943878861
COX6A2	17.4426796108	-0.518062188116	0.365897676468	-1.4158662966	0.156814654415	0.18200940647
DGAT2L6	0.535174131134	-0.429517658087	0.303421801234	-1.41557942224	0.156898679668	0.182096183497
KRT82	0.113492091335	-0.942961214914	0.666421413483	-1.4149623584	0.157079532805	0.182295321829
EPB41L5	1655.08284742	-0.0778397808069	0.0550619651318	-1.41367603972	0.157457043538	0.182722649993
CD247	123.817968992	-0.172413016214	0.121999010243	-1.4132329096	0.157587253122	0.182862961489
XIRP2	116.740127495	0.680403574633	0.481561790146	1.41291021953	0.157682123864	0.182962251942
P2RY12	25.0715808733	-0.186845096556	0.132355066899	-1.41169583404	0.158039540535	0.183366150878
FAM25A	0.171198417423	-0.94091355585	0.667774990071	-1.40902784597	0.158826934424	0.184268855892
AKAP9	4346.79492787	0.0999755836242	0.0710536124613	1.40704434526	0.159414239603	0.184939327879
ATP5EP2	13.2749155001	0.163982312882	0.116634558608	1.40594961596	0.159739086575	0.185305256233
IQCF5	0.11310498407	-1.07589270518	0.766450259443	-1.40373454366	0.160397911963	0.186058550073
CLDN14	4.80024304701	-0.227678790257	0.162223632094	-1.4034871943	0.160471607975	0.18613305605
SH3KBP1	735.655328181	-0.0914411808051	0.0651616013357	-1.40329855207	0.160527829804	0.186187285907
TEX11	2.15254427293	-0.336466084825	0.239817261232	-1.40301028832	0.160613771005	0.186275977177
PLEKHD1	20.6239275353	0.194701427035	0.138805504351	1.40269240723	0.160708582446	0.18637494487
GK5	3314.78681698	-0.0900869649186	0.0642281488887	-1.4026087701	0.160733535142	0.186392889958
DPPA4	1.34319550429	-0.410906899041	0.293007922017	-1.40237470787	0.160803381933	0.186462890808
ERV3-1	658.303388301	0.126741099208	0.0903882112479	1.40218616409	0.160859662182	0.186517152966
HIST1H4K	1.33171417215	-0.922873714853	0.658454576687	-1.40157536682	0.161042087145	0.18671766519
ZNF750	339.179897615	-0.209385100246	0.149461701018	-1.40092812285	0.161235568032	0.186930971628
DCAF12L2	47.7477896506	0.186222866693	0.133084163443	1.39928645058	0.161727101106	0.187489783997
OSGIN1	376.274512499	-0.146651757975	0.104837999932	-1.39884162299	0.161860481525	0.187633349567
CDX4	0.135229981121	-0.790415606409	0.565118254385	-1.3986729331	0.161911084467	0.187680945824
OR2A2	0.176311114896	-0.873380587197	0.62444996653	-1.39863981745	0.161921019773	0.187681398929
SERTAD4	311.111886079	-0.146200104289	0.104610126058	-1.39757124667	0.162241857821	0.188042195697
OR4N2	0.56005748157	0.518569656044	0.371138098317	1.3972417771	0.162340877653	0.188145872469
PSMB11	0.398154003541	-0.381160230775	0.272801603256	-1.39720671076	0.16235141929	0.188147000761
TAF1L	0.800246569836	-0.364736872711	0.261318207711	-1.39575759341	0.162787504408	0.188641256803
SHOX2	16.9071444632	0.230619744031	0.165360442884	1.39464880481	0.163121770069	0.189017471222
SPRR4	0.140084041092	-0.986206466501	0.707259779718	-1.39440484923	0.163195384588	0.189091629399
ENSG00000279183	0.509963292752	-0.337553759759	0.242158527696	-1.3939371162	0.163336594846	0.18924409622
ASS1	3325.61168626	0.150189563335	0.107845773802	1.39263281295	0.163730855197	0.18968971523
AC058822.1	1.03709181692	1.1090576673	0.796460692125	1.39248261498	0.163776302542	0.189731189654
TMEM185A	1287.07716532	-0.0541450624971	0.0388921357086	-1.392185374	0.163866270616	0.189824232424
RPTN	0.970799146417	-0.744372401018	0.534854720113	-1.39172820773	0.164004717114	0.189973418787
SLC41A1	2455.20503714	0.146032743952	0.104959271463	1.3913277209	0.16412607143	0.190102790163
