	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TNNT2	85.2523360071	0.844514402605	0.179081177294	4.71581891166	2.40740485739e-06	3.0263991067e-06
USP3	741.694426789	-0.338973473694	0.0718815347036	-4.71572393511	2.40852823942e-06	3.02761797462e-06
BMI1	2021.3070794	0.436191334371	0.092501137211	4.71552401973	2.41089448232e-06	3.03039891379e-06
AL359736.3	0.715741347923	-2.15536526698	0.457091505867	-4.71539120572	2.41246773205e-06	3.03218280044e-06
SNTB1	267.611461777	0.536947273315	0.113902027621	4.71411514379	2.42763364919e-06	3.0510497223e-06
CMTM5	12.3668191285	0.899817631374	0.190902246976	4.71349942511	2.43498412378e-06	3.06009241476e-06
AC011530.1	4.90714398897	-0.600918699136	0.127562718271	-4.71077057061	2.46781927384e-06	3.10115900066e-06
VIPR1	146.405257133	-0.586767683372	0.124570818045	-4.71031412156	2.47335286278e-06	3.10791431541e-06
PAEP	13.9246208878	0.890804507014	0.189137436507	4.70982648102	2.47927774929e-06	3.11516042493e-06
CHD9	1062.25671324	-0.307066634296	0.0652061884299	-4.7091639872	2.48734895496e-06	3.12510224226e-06
C3orf36	3.54972028241	0.81412911917	0.172895982303	4.70877985901	2.49204035991e-06	3.13079668397e-06
ZNF483	273.267689256	-0.559134174466	0.118804140645	-4.70635258526	2.52188195548e-06	3.16808503488e-06
OLFML1	265.402297108	0.62739160643	0.13332661346	4.70567420974	2.53028323722e-06	3.17843619919e-06
DHCR7	1459.49558255	-0.367692747096	0.0781456757729	-4.70522192635	2.53589942053e-06	3.18528774128e-06
SMR3A	0.459766782151	-1.63793940095	0.348207655282	-4.70391554035	2.5521886117e-06	3.20554368509e-06
AL807752.6	1.28728820962	-1.15682873098	0.245956146262	-4.70339427805	2.55871616889e-06	3.213537234e-06
SOCS5	822.23901278	-0.194623069917	0.0413852486254	-4.70271597685	2.56723425776e-06	3.22402954764e-06
NDUFB4	1792.93068382	0.213175136153	0.0453457813881	4.70110183632	2.5876141848e-06	3.2494161157e-06
KRTAP2-2	0.418300277314	-2.20149741008	0.468323536101	-4.70080455151	2.59138455867e-06	3.25394320317e-06
C11orf52	30.9246257351	0.67946001827	0.144591902196	4.69915678507	2.61237848445e-06	3.28009555961e-06
RASA2	666.03306936	-0.210662948866	0.0448393809062	-4.69816809708	2.62505345492e-06	3.29579998767e-06
C2orf15	44.1640589669	0.387193453855	0.0824247189128	4.69754048254	2.63313007113e-06	3.30572946745e-06
LMOD3	6.99487504606	-0.617085856207	0.13137515756	-4.69712743007	2.63845854868e-06	3.31220778522e-06
GJA3	99.1274243874	-0.65588319321	0.139676013449	-4.69574680014	2.65634422083e-06	3.33444803538e-06
UGT1A9	2.13135466671	-2.44633328265	0.52112410972	-4.69433909699	2.67470039899e-06	3.3572760269e-06
FAM86B2	8.14152897855	0.875358157392	0.186477908171	4.69416546968	2.67697288143e-06	3.35991418722e-06
ELAVL1	3139.97032492	0.137310715389	0.0292575363017	4.69317422947	2.68998203661e-06	3.37602693246e-06
IRF2BP1	753.958483481	0.214435665561	0.0457383464223	4.68831259401	2.75467017856e-06	3.45699252756e-06
MITD1	384.82303557	0.259718872509	0.0554283483974	4.68566861575	2.79047453408e-06	3.50170220125e-06
TLL1	44.742727233	0.703062081722	0.150078357277	4.68463337737	2.8046148772e-06	3.5192222377e-06
SELENOP	2840.39686924	0.744471933261	0.158933036182	4.68418619027	2.81074425756e-06	3.52668854958e-06
EMX1	147.453731458	-0.957465553304	0.204475306638	-4.68254856318	2.833300342e-06	3.55476346051e-06
TRIP10	2334.03181618	0.301290816305	0.064348294488	4.68218806267	2.83828901992e-06	3.56079547916e-06
LCN8	6.63486457278	-1.00062422527	0.213791572322	-4.68037263771	2.86353959157e-06	3.59224481043e-06
ACTA1	219.064851614	1.08989118088	0.232976462037	4.67811714261	2.89521139384e-06	3.63174490673e-06
AL591806.3	51.3584238856	1.43191714768	0.306092551819	4.67805289338	2.89611849072e-06	3.63265126945e-06
MOB3C	477.387778813	-0.390945145878	0.0835710476207	-4.67799742863	2.89690178405e-06	3.63340223762e-06
ZNF615	285.633718341	0.211431479011	0.0451990682204	4.67778401936	2.89991752303e-06	3.63695294828e-06
COL12A1	1179.83445723	0.8445158585	0.180553605307	4.67736912294	2.90578914967e-06	3.64408471088e-06
FAF2	1917.75015328	-0.126600573798	0.027068304668	-4.67707805681	2.9099151323e-06	3.64902653145e-06
PPM1L	271.224917844	-0.508382958493	0.108772896171	-4.67380180531	2.9567467795e-06	3.70751711095e-06
LCE1B	0.843578260918	-1.54780023951	0.33129154706	-4.67201850832	2.98254076102e-06	3.73962241798e-06
VAPA	2672.47147779	-0.173659698999	0.0371921990033	-4.66925064	3.02300382884e-06	3.79011511891e-06
SASS6	496.380035422	-0.259379288442	0.0555689401427	-4.66770263706	3.04586294266e-06	3.81853169628e-06
CLUL1	65.4660087122	-0.561500258243	0.120340485108	-4.66592982186	3.07224552033e-06	3.85136166235e-06
LAMA1	2288.37589586	-0.509932663133	0.109317533079	-4.66469237613	3.09079062887e-06	3.87436303501e-06
FAM83A	34.1699704115	-0.747476147111	0.160276683294	-4.66366118733	3.10632662893e-06	3.89358974554e-06
ERC2	96.0253606643	0.399445134352	0.0856581934407	4.66324490755	3.11261954457e-06	3.90122910636e-06
OR10R2	0.354142405206	-1.86862061332	0.400904377907	-4.6610132398	3.14656479465e-06	3.94352358449e-06
SLC38A9	752.131565684	-0.331360765522	0.0711431183432	-4.65766434251	3.19817095341e-06	4.007945314e-06
GNE	568.906738966	0.363140320021	0.0780683442572	4.65156938418	3.29418399629e-06	4.1280059704e-06
EPHX2	509.024843236	-0.448125762808	0.0963562074761	-4.6507202239	3.30777813206e-06	4.14477718197e-06
LENEP	1.41539261044	-0.797504646296	0.171619046942	-4.64694718043	3.36883379765e-06	4.22101365201e-06
IL36A	0.337741018908	-1.53282535914	0.329959059839	-4.64550165674	3.39251051069e-06	4.2504090696e-06
KMT5C	668.13519974	-0.219261108578	0.0472026089308	-4.64510571649	3.39902353694e-06	4.25829807161e-06
OPA3	772.901042957	0.162310639239	0.034975525313	4.64069196351	3.47244427399e-06	4.35000274226e-06
KCNC2	2.52818989226	-1.11060600886	0.239320941037	-4.64065536449	3.47305939228e-06	4.35049644124e-06
ZNF99	279.781245748	0.602798874823	0.129900238449	4.64047550658	3.47608377592e-06	4.35400782979e-06
RERG	413.216291874	0.507272862325	0.109334518906	4.63964050331	3.49015780266e-06	4.37135824558e-06
MMRN2	559.854870742	0.440848320888	0.0950919639642	4.63602077937	3.55180277268e-06	4.44828439126e-06
RCN3	811.480417982	0.499656554043	0.107794259069	4.63527982247	3.56454956918e-06	4.46396448146e-06
ENPP2	1620.50807163	0.399348384586	0.0861734603432	4.63423869711	3.58253434553e-06	4.48620179766e-06
IFT52	1224.34528154	0.160083920892	0.0345444575235	4.63414198307	3.58420942814e-06	4.48801389208e-06
GJD4	4.32723364152	-0.713266879793	0.153929666271	-4.63371939322	3.5915374774e-06	4.49690374055e-06
FGGY	193.58786872	-0.302084295813	0.0652298815565	-4.63107227247	3.63776855022e-06	4.5544991822e-06
MYO19	2185.2660665	-0.225018267307	0.0485958560353	-4.63040031938	3.64959446758e-06	4.56901466004e-06
ZNF414	727.747879691	0.256879369427	0.0554800275109	4.63012332458	3.65448010854e-06	4.57484014605e-06
ENSG00000279654	1.66066432081	0.939935639331	0.203056251961	4.62894212935	3.67538452792e-06	4.6007166326e-06
FLYWCH1	1078.61353139	0.325296712949	0.0702759388615	4.62884905159	3.67703665226e-06	4.60249201724e-06
ZMYM1	577.755585566	0.234131374222	0.0505837863751	4.6285853828	3.68172062296e-06	4.60806185174e-06
PRPF8	12619.3834736	0.208310866605	0.0450064855571	4.62846329872	3.68389133487e-06	4.6104855694e-06
EFL1	990.834570923	0.262109113321	0.0566402496952	4.6276122498	3.6990575055e-06	4.62917209855e-06
TDRD12	1556.9437324	0.658715297151	0.142409779592	4.6254920065	3.7371021975e-06	4.67648567423e-06
NAA11	226.103759554	-0.955200024553	0.206513327942	-4.62536744758	3.73934885318e-06	4.67899960753e-06
EMCN	174.391209819	0.635191142225	0.137413278283	4.62248736194	3.79165918791e-06	4.74415328342e-06
SCRN3	349.265622695	0.193946892668	0.041969718999	4.62111487267	3.81683349953e-06	4.7753480331e-06
SULT1C4	65.7164534771	0.748346286233	0.161995647984	4.61954562081	3.84581316761e-06	4.8112995037e-06
C4BPA	6.18371786153	-0.867928949912	0.187917949966	-4.61865910131	3.86227779695e-06	4.83159047698e-06
DDX51	1701.88208334	0.207977376439	0.0450413562863	4.61747588409	3.88435805461e-06	4.85890340283e-06
FIBIN	136.520325038	0.936591022261	0.202943667221	4.61502955517	3.93039380089e-06	4.91617662685e-06
F8A3	141.288861338	1.54047449452	0.333955850322	4.61280882799	3.97263655843e-06	4.96869856501e-06
PF4	2.91683183337	1.14712294541	0.248759410875	4.61137506869	4.00014037409e-06	5.002780553e-06
MC4R	3.36479234671	-0.750229900608	0.162854285516	-4.60675565417	4.09000131916e-06	5.11484027741e-06
FGA	314.904444707	0.883645780897	0.191856884368	4.60575487717	4.10972269195e-06	5.13917676567e-06
USP17L4	0.537266735172	-1.70742711679	0.370726387535	-4.6056260741	4.11226750263e-06	5.14203236703e-06
FSD2	17.8888077678	-0.677636432007	0.147156871037	-4.60485757295	4.12748248087e-06	5.16072954033e-06
BET1L	2331.84399602	-0.151789554638	0.0329788104715	-4.60263886017	4.17171241158e-06	5.21570040075e-06
KLHL29	379.03281739	0.354553076721	0.0770417003333	4.60209308968	4.1826617216e-06	5.22905768994e-06
SULT4A1	569.476271594	-0.505349652761	0.109867505961	-4.59962796406	4.23246138804e-06	5.29097992901e-06
DENND3	1065.99923793	0.353491810267	0.0768570941716	4.5993387348	4.23834140777e-06	5.29799404779e-06
ISL2	43.4752485878	-0.598255689125	0.130081810345	-4.59907259547	4.24375892453e-06	5.30442917643e-06
FTCDNL1	33.2344979708	0.353009610809	0.0768173680336	4.59544006578	4.31836908391e-06	5.39734440585e-06
RAB40AL	3.59261315544	-0.707744994118	0.154156381477	-4.59108463327	4.40948472704e-06	5.51087602331e-06
JAKMIP2	153.782639065	-0.489218827417	0.10659829214	-4.58936834348	4.44589303256e-06	5.55602555094e-06
PRAMEF2	9.62544071737	-1.10858198983	0.241684453958	-4.58689821242	4.49879878227e-06	5.62178486733e-06
CDSN	5.54465469441	-1.25592742023	0.273858927269	-4.5860379019	4.51736629307e-06	5.64462883976e-06
MEF2B	112.08544102	-0.583317537389	0.127216394256	-4.58523872493	4.53468015593e-06	5.66590352858e-06
MCCC1	645.245550143	-0.249117317405	0.0543537416869	-4.583259766	4.57782758412e-06	5.71945148624e-06
SYT8	20.370154963	-1.03941041946	0.226832164962	-4.5822884935	4.59914794253e-06	5.74572404803e-06
MRC2	3449.51094222	0.527632006567	0.115147164391	4.58224055586	4.60020267889e-06	5.74667700268e-06
STK10	2530.03845995	-0.268735622035	0.0586823644889	-4.57949546471	4.66098894625e-06	5.82224307767e-06
ATP8B4	96.2811336191	-0.397380813383	0.0867749268167	-4.57944279483	4.66216273758e-06	5.82333976308e-06
NALCN	75.4621040956	-0.661143428279	0.144393173541	-4.57877205732	4.67713545577e-06	5.84167095884e-06
GFY	47.9219130348	-0.662789492988	0.144841035635	-4.57597869336	4.73998788709e-06	5.91979706677e-06
REPS2	272.275271371	-0.480762313339	0.10508061025	-4.57517625941	4.7581922154e-06	5.94215553661e-06
ZNF765	580.104787847	0.252385602757	0.0551729868625	4.57444153579	4.77491915466e-06	5.96266628436e-06
OR1L1	0.271383139198	-1.83018080792	0.400121797438	-4.57405924806	4.78364469387e-06	5.97318333888e-06
EP400	4111.26272871	-0.180860372696	0.0395454632187	-4.57347968578	4.79690206579e-06	5.98935745405e-06
UBE2J1	2042.51340913	-0.335136058029	0.0732877918007	-4.57287700713	4.81072554125e-06	6.00623630305e-06
CKAP2	1383.61712763	0.259042523848	0.0566582480217	4.57201789489	4.83049673996e-06	6.03053832874e-06
SRSF4	3459.73872441	0.179512083452	0.0392724372452	4.57094328859	4.85533678648e-06	6.06116497368e-06
CWH43	4.24192506384	-0.904567223953	0.197986915263	-4.56882326163	4.90470146505e-06	6.12240114389e-06
FMO2	133.733410488	-0.728563159562	0.159611031449	-4.56461657411	5.0040807774e-06	6.24605745227e-06
GTF2A1	1551.06685599	0.203494051974	0.0445869016733	4.56398727737	5.01911217417e-06	6.26442229638e-06
PPIAL4G	3.29681547811	-0.750486309098	0.164438179981	-4.5639419579	5.02019634343e-06	6.26537819072e-06
KCNIP4	27.5935522579	0.356771052738	0.078214164559	4.56146344783	5.07983201462e-06	6.3390017355e-06
COL9A3	2055.57172426	0.491864461669	0.107830148813	4.56147438433	5.07956738643e-06	6.3390017355e-06
SYT15	74.2882902955	-0.369062028215	0.0809586204673	-4.55865016085	5.14834479104e-06	6.42408994401e-06
XRN1	1204.4019132	-0.255901930271	0.0561440376449	-4.55795380961	5.16543934662e-06	6.4450119231e-06
LGALS9B	7.79786204742	-0.777547424465	0.170658682466	-4.55615508821	5.2098475992e-06	6.50000888272e-06
SLC32A1	27.8618474802	-0.786556849916	0.172730628374	-4.55366171778	5.27201087614e-06	6.57714932728e-06
NR1H3	1343.73290459	0.507965732736	0.111564878238	4.55309718219	5.28618382893e-06	6.5944129849e-06
MKRN3	117.799858021	-0.678777744202	0.149117724254	-4.55195884726	5.31487332925e-06	6.62978242161e-06
SSBP4	1513.56341223	-0.237108070006	0.0520933038328	-4.5516036143	5.32385675817e-06	6.64056754501e-06
PIGL	544.218477604	-0.265912229241	0.0584320534991	-4.55079384203	5.34438933206e-06	6.6657558999e-06
ZKSCAN5	963.028750383	-0.179220013692	0.0393866729147	-4.55027044504	5.35770089424e-06	6.68193527226e-06
TMC7	777.71267963	-0.478689727051	0.105223378933	-4.54927157735	5.3831932579e-06	6.71330309735e-06
AC120057.3	2.43986649691	-4.02188000093	0.884166581985	-4.54878083257	5.39576018608e-06	6.72854884401e-06
FOXD3	145.00342023	1.30287043581	0.286471480059	4.54799352293	5.4159802038e-06	6.75333550814e-06
RXFP4	2.30043069219	-0.952265732962	0.209386278146	-4.54788986839	5.41864770117e-06	6.75623369543e-06
CEP55	799.939369105	0.393102678557	0.0864418333598	4.54759765357	5.42617447544e-06	6.76518991477e-06
BIVM	284.263373417	0.388588984256	0.0854566912568	4.54720371853	5.43633716953e-06	6.77743117646e-06
CYP1A2	2.10973849582	-0.829219941492	0.182393632187	-4.54632067771	5.45918400812e-06	6.80548309157e-06
GAS2	60.4025762658	0.833249976747	0.183285256728	4.54619204851	5.46251968063e-06	6.80921014461e-06
GRIK1	18.8488873236	-0.930667416801	0.204775902426	-4.54480925624	5.49850235363e-06	6.85362970674e-06
PLPP3	2607.86583449	-0.691357762635	0.152129108772	-4.54454619644	5.50537327057e-06	6.86175947939e-06
DAZL	2098.95640696	-1.06963652083	0.235410289884	-4.54371183756	5.52722049423e-06	6.88855313463e-06
ARC	72.4378883426	0.743943641349	0.163783767897	4.54223059404	5.56621065082e-06	6.93670721436e-06
GSK3A	2731.63716378	0.167144509488	0.0368126573286	4.54040869684	5.61452884768e-06	6.99647922498e-06
ATF5	1881.97966962	0.289702886105	0.0638339262148	4.53838426184	5.66868940949e-06	7.06352360172e-06
SYBU	125.049386203	-0.526547835547	0.116077991831	-4.53615562468	5.72889132969e-06	7.13808690554e-06
IGDCC4	313.112579061	0.793719370668	0.17498943881	4.53581299572	5.73820082901e-06	7.1487813366e-06
HCN2	374.273312956	0.566101040175	0.124806670174	4.53582360129	5.73791245039e-06	7.1487813366e-06
PPT2	543.928838342	0.3427178584	0.0755658689226	4.53535257765	5.75073355656e-06	7.16394148012e-06
TAS2R19	17.6724073863	0.485598161888	0.107145676926	4.53213023444	5.83918297941e-06	7.27366648315e-06
FAM129C	75.3791750522	0.615465475665	0.135827561537	4.53122671645	5.86421624871e-06	7.30438730872e-06
ABLIM3	272.695015817	0.397118914429	0.0876448915024	4.5309989849	5.87054206867e-06	7.31180397873e-06
RILPL1	419.31473429	0.260122395231	0.0574356802872	4.52893382529	5.92820602899e-06	7.38315770165e-06
PCDHGB2	51.6127702267	-0.458278553085	0.101195655763	-4.5286386024	5.9364934791e-06	7.39301136547e-06
NINJ2	125.91912173	-0.40575012109	0.0896228954205	-4.52730431422	5.97408790685e-06	7.43935891431e-06
SCHIP1	148.159127828	0.603376424513	0.133316466758	4.52589570655	6.01402353e-06	7.48861583784e-06
PMF1-BGLAP	103.020371773	0.435136042015	0.0962022559088	4.52313761153	6.09295974423e-06	7.586426694e-06
OR11H2	0.336300222384	-2.19881454885	0.486274726511	-4.52175371035	6.13293936435e-06	7.63572286198e-06
B4GALNT3	1588.66482846	-0.451548547312	0.0998869235524	-4.52059720385	6.16654219665e-06	7.67707397375e-06
AC025165.3	8.55407724135	-0.49233943685	0.108912426356	-4.52050746936	6.16915682616e-06	7.67984334468e-06
KCNA7	10.3017870087	-0.49985056916	0.110598612637	-4.51950125994	6.19854788538e-06	7.71594362713e-06
MS4A15	21.9773426964	-0.577219478527	0.127730192276	-4.51905276459	6.21169142083e-06	7.73181572832e-06
ROBO2	296.817557248	0.702777282336	0.155517245017	4.51896689822	6.21421084743e-06	7.73446261909e-06
SLC7A11	200.036800451	0.479572060642	0.106155605292	4.51763295329	6.25347626612e-06	7.78284185776e-06
CPA6	23.8491422953	-0.776058574824	0.171798337006	-4.51726476721	6.26435576731e-06	7.79588916505e-06
AC022335.1	0.275503486772	-1.82845329867	0.404971198068	-4.51502059255	6.33106135605e-06	7.8784050912e-06
PPM1B	1867.36593746	0.226440740245	0.0501641286775	4.51399727684	6.36170338765e-06	7.91603574704e-06
IGSF21	63.9961826727	-0.61564340072	0.136460630356	-4.51150928377	6.4367965498e-06	8.00896986638e-06
C5orf38	37.4914307336	-0.642034326018	0.142336329652	-4.51068485178	6.46186626995e-06	8.0396546146e-06
IRAK3	348.068234507	-0.515605070203	0.114365284283	-4.50840544343	6.53166672894e-06	8.12598457164e-06
SORD	689.563677845	0.294682049905	0.0653644164836	4.5082946618	6.53507741948e-06	8.12971395596e-06
NT5DC3	764.147461703	0.331321358209	0.0735517531239	4.50460178224	6.64975206049e-06	8.2718477982e-06
MRAP	9.88469235353	-1.23900777127	0.275166653736	-4.50275407448	6.70784884572e-06	8.34358904766e-06
ADAMTS15	191.792541476	0.465079861647	0.103296169911	4.50239212206	6.71928631277e-06	8.35728748771e-06
CNOT6	1218.36714179	-0.153015589412	0.0340028160352	-4.50008579446	6.7926041459e-06	8.44794465204e-06
IL17RD	1606.71780765	0.452808088673	0.100639098646	4.49932575672	6.81693283923e-06	8.47766654078e-06
SLC38A4	17.5311380854	0.928060800414	0.20627439596	4.49915655354	6.8223603395e-06	8.48388027814e-06
TMEM121	63.8735895958	0.465291210283	0.103421261587	4.49898988991	6.82771042004e-06	8.48999696197e-06
DIP2A	2114.29420213	-0.281707489047	0.0626218850012	-4.49854693837	6.84194915195e-06	8.50716487316e-06
SPP2	0.278384685418	-1.45390332813	0.323231531663	-4.49802443669	6.85878154661e-06	8.52755532867e-06
DAPL1	26.429774923	0.841309338904	0.187074402966	4.49719109383	6.8857096863e-06	8.56049450295e-06
RASGRF1	70.8669712155	0.556801211142	0.12387832742	4.4947427265	6.96541100912e-06	8.65903437561e-06
HECTD3	1665.80909763	0.164873294971	0.0366900667456	4.49367661592	7.00039102368e-06	8.70197012379e-06
YIF1A	1238.81242398	0.207450860747	0.0461680792139	4.49338296674	7.01005538276e-06	8.71343332623e-06
DSCAM	54.2895512726	-0.920247834779	0.20482621015	-4.49282264269	7.02853176067e-06	8.73584764646e-06
RC3H1	1134.30532819	-0.1658111076	0.0369063317223	-4.49275503315	7.03076429461e-06	8.73807073969e-06
FAM122A	728.566707133	0.180442090136	0.0401767868526	4.49120261403	7.08221368889e-06	8.80145806251e-06
DDIAS	448.056792317	0.333275370002	0.0742092845002	4.49101985347	7.08829427308e-06	8.80845861561e-06
ABHD17C	305.954890718	0.331224490697	0.0737918054582	4.48863513558	7.1680947208e-06	8.9070624635e-06
TDP1	1527.49507285	0.291190044649	0.0649171377171	4.48556505862	7.27209522082e-06	9.03572290915e-06
ATP5L2	0.626446492021	-1.03718595857	0.231281685097	-4.48451401647	7.30803024608e-06	9.07979974524e-06
TRIM77	0.32445408817	-1.49905176558	0.334301991942	-4.48412453922	7.32138950648e-06	9.09582372164e-06
KCNC1	245.086078982	-0.724178148621	0.161649688757	-4.47992293823	7.46699931353e-06	9.27613849716e-06
SLC6A15	36.2211565963	-1.00532970112	0.224586072952	-4.476367069	7.59239038807e-06	9.43131467871e-06
LY75-CD302	6.62472670584	1.68215528163	0.375830069621	4.47584006071	7.611144797e-06	9.45401490403e-06
FAM83E	89.4025235677	-0.800499114335	0.178870862125	-4.47529074789	7.63074009011e-06	9.47775668436e-06
