	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ANXA9	187.780493922	-0.207932141617	0.183288184083	-1.13445469853	0.256603865949	0.292957073956
UBAP1	2805.78322203	-0.0730777097927	0.0644191549366	-1.13440963118	0.256622760968	0.292961629019
SLC5A11	10.4160240461	0.288225409614	0.254496862381	1.13253030673	0.257411550285	0.293845047093
ANO1	2958.40752786	-0.223450787383	0.197444828919	-1.13171253259	0.257755310852	0.294220374865
FAM166A	9.01198572148	-0.198786892451	0.175813915336	-1.13066643258	0.258195514778	0.29470574001
KCTD2	2013.71688253	-0.081835549771	0.0724361037264	-1.12976189443	0.258576568785	0.295123538672
RABAC1	4883.75811889	-0.129373866568	0.114639901655	-1.12852387956	0.25909873779	0.295702339523
AC026398.1	0.420900279064	0.772337581083	0.685266372524	1.12706184347	0.259716334474	0.296389975851
SPAG16	615.354409588	0.168345238131	0.149472987054	1.12625860665	0.26005607311	0.296760457326
TBC1D3L	756.58820084	-0.316255861084	0.28083739625	-1.12611733803	0.26011585616	0.296811445737
JRKL	535.378876478	-0.0956791836161	0.0850371987087	-1.12514505498	0.260527571765	0.297263986012
ZNF839	637.895916945	0.0780155396163	0.0693406127187	1.12510600292	0.260544117864	0.297265608441
NKIRAS1	390.069351296	0.071059449795	0.0631670410739	1.12494504392	0.260612322814	0.29732616699
PCDH11Y	1.48883679221	-0.483183809842	0.429773327395	-1.12427593581	0.260895983831	0.297632512752
RPP14	1021.02810475	0.0558035278335	0.0496544128327	1.12383823814	0.261081656431	0.297827043363
MFSD1	1612.14278001	0.0869478623386	0.077370914901	1.12377968452	0.261106501969	0.297838099715
C1orf198	3981.94498033	-0.107132864168	0.09534376697	-1.12364832619	0.261162246039	0.297884397974
NNAT	96.4839740803	0.316431526732	0.281712545903	1.12324257948	0.261334483289	0.298063556493
CUL7	3407.75478332	0.0922381187585	0.0821696363268	1.12253288297	0.261635934341	0.298390059735
GPR61	14.0943900991	-0.190095418645	0.169385093032	-1.12226769926	0.261748635566	0.29850127253
ZMYM3	2998.43790077	-0.0738435990061	0.0658446417129	-1.1214822814	0.262082629485	0.298864822611
SPAG8	241.812860194	-0.246082003339	0.219537198841	-1.12091255895	0.262325084486	0.299106597956
RPRD1A	2714.85825757	-0.0725304171443	0.0647053384837	-1.12093405033	0.262315935658	0.299106597956
KRT35	0.396233747938	-0.596352275122	0.532632369822	-1.11963205564	0.262870589577	0.299710470461
AC011462.1	879.583315657	0.104664130065	0.0934836871105	1.11959779615	0.262885195153	0.299710470461
FMO5	168.377622009	-0.199109639863	0.177899073568	-1.11922808742	0.263042845796	0.29987281098
GALNS	1203.95648429	0.0941202051067	0.084120082363	1.11887913638	0.263191704829	0.300025110684
ID4	2372.18148809	0.171893076054	0.15370885981	1.11830298049	0.263437614416	0.300288018984
MYBPC1	80.6276102407	0.581128010453	0.520164669376	1.11720008041	0.263908786247	0.30080765447
NLRX1	1028.15801825	-0.113454030911	0.101576897967	-1.11692750204	0.264025324441	0.300923035772
SSTR1	125.694797047	-0.303284678487	0.271552394183	-1.11685510783	0.264056281834	0.300940868575
RASAL3	307.057327943	0.180989653555	0.162157361357	1.11613590676	0.264363964368	0.301274060397
ENSG00000282558	1.504126478	1.49168248247	1.3366782545	1.11596225752	0.264438290549	0.301341291787
GYPA	1.10752183357	0.605233155148	0.542474752403	1.11568907579	0.264555248262	0.301457093431
AC105052.3	0.60100511712	0.670657734017	0.601146475427	1.11563115053	0.264580052474	0.30146788008
ID3	3539.3920201	0.170844478926	0.153180097261	1.11531773371	0.264714288687	0.301603347293
FMO3	112.931529595	0.327545086687	0.293714679703	1.11518119223	0.264772783986	0.301652508071
CTDNEP1	4792.1343828	0.0748638153373	0.0671374079814	1.11508349202	0.264814644888	0.301679471331
AC012184.2	3.39799484882	0.884940730133	0.79363015812	1.11505431224	0.264827148224	0.301679471331
DOCK10	355.374741116	0.169996522006	0.152553563874	1.11433989275	0.265133398956	0.302010834916
RAD51AP2	4.28472402803	0.355246175816	0.31900064572	1.1136221214	0.265441332152	0.302344076463
FGG	24.8608457367	-0.513739863914	0.461511821103	-1.11316729155	0.265636587498	0.302548944039
KIAA1147	1866.40628439	-0.116648474984	0.10484678941	-1.11256124905	0.26589691106	0.30282789355
LCE6A	0.128347160464	-1.089502595	0.979374106614	-1.11244782524	0.265945651387	0.302865854222
TREML4	1.32594859831	0.387479348594	0.348572622695	1.11161727389	0.266302742232	0.303254947773
PITRM1	4431.53197743	-0.111045196791	0.0999012736479	-1.11154936005	0.266331955992	0.303270644518
HNRNPR	6511.58026735	0.0682707846563	0.0614716160315	1.11060663545	0.266737705377	0.303715073524
BPIFA3	0.185132194407	-1.15167315641	1.03798480301	-1.10952795558	0.267202491422	0.304226667955
GPR26	8.26014375228	-0.381166532606	0.343582833876	-1.10938759165	0.267263012939	0.304277949451
BMT2	573.723575556	0.0746092292034	0.0673971657995	1.10700840782	0.268290293211	0.305429812514
GPHN	643.285855783	-0.0979289628371	0.0885182503837	-1.10631381001	0.268590716439	0.305754113959
NTN4	957.583054781	-0.178416258885	0.161290352885	-1.10618059725	0.268648359204	0.305802021205
MYLK4	102.480865987	-0.217039532669	0.196250203302	-1.10593277875	0.268755615854	0.305906395043
ADAM23	323.906461074	0.289280695843	0.261627494396	1.10569684777	0.268857754868	0.30600493207
C8orf22	2.72344433084	0.593990568533	0.537911574277	1.10425318386	0.269483324918	0.306699174943
SUGT1	2290.82217677	0.0740081086436	0.0670647124525	1.10353278106	0.26979586393	0.307037097189
SULF1	4098.22511231	0.190493837445	0.172658225814	1.1033000979	0.269896864122	0.307134255692
ZNF41	385.206783169	-0.11347720903	0.103011473217	-1.10159776855	0.270636578879	0.307958198221
MAB21L2	2.98752645536	-0.477317806949	0.433355738392	-1.10144568229	0.270702732618	0.308015642561
RPAP2	965.657425065	-0.0666103885537	0.0604824208964	-1.10131816099	0.270758209758	0.308060932723
SPATA31A6	0.364267826809	-0.796424151829	0.72323214071	-1.10120126996	0.270809069121	0.308100963972
HEPN1	3.49999756211	-0.338601950509	0.307768081295	-1.10018540286	0.271251349295	0.308586286415
ENSG00000279257	0.465478744674	-0.655335075729	0.595803731106	-1.09991771034	0.271367977479	0.308701099511
ZNF486	244.816147358	0.26783214376	0.243553198899	1.09968641336	0.271468776521	0.308797893543
ENSG00000184881	0.146411863197	-0.96428427	0.876939290775	-1.09960208209	0.271505534405	0.308821833259
CCR2	62.8966187521	0.240581908068	0.218806197749	1.09952053709	0.271541081061	0.308844392585
ZNF564	449.066218301	-0.091658058667	0.0835010234894	-1.09768784665	0.272340818477	0.309736071471
FGF14	52.1592726539	0.305241702808	0.278310970468	1.09676489682	0.272744178968	0.310176869618
CBLL1	1085.61896218	-0.0627109844347	0.0572041999145	-1.09626538835	0.272962651536	0.310407366116
GPR85	59.9233818702	0.183913555221	0.167785063889	1.09612590631	0.273023678882	0.310440842788
C2CD2L	941.036075383	-0.08939641483	0.0815564746822	-1.09612897294	0.273022337045	0.310440842788
ZNF350	418.344325409	-0.0733884074841	0.0669596563367	-1.09600932112	0.273074695366	0.310480889537
ENSG00000279533	1.13423923566	0.360067535681	0.328589885808	1.09579616182	0.273167988547	0.310568996696
RPL41	33468.0195965	0.114576811548	0.104746414499	1.09384948493	0.27402099679	0.311520775748
ARL6	359.722001911	-0.0971623559567	0.0889368214917	-1.09248738967	0.274618930248	0.3121824797
UBLCP1	1169.48920745	-0.0653316016534	0.0598211777124	-1.09211493574	0.274782585333	0.312350454844
CD69	223.60669603	0.219916428027	0.201409411646	1.09188754502	0.274882532833	0.312445997157
AL807752.6	0.908809275429	-0.397751994368	0.364565889775	-1.09102909933	0.275260078464	0.312857042862
ZBTB39	532.293225764	-0.108292753246	0.0992699785933	-1.09089127227	0.275320727958	0.31290788181
ZNF844	724.599089584	-0.1037380892	0.0950988746018	-1.09084455136	0.275341289125	0.312913156273
ENSG00000280427	0.337123764103	-0.723542481238	0.6634082614	-1.09064436387	0.275429400469	0.312995193468
PKLR	2.15605214978	0.36591655419	0.335519160275	1.09059808653	0.275449771904	0.313000246677
TMEM74B	122.7292646	0.171392535687	0.157286130573	1.08968626199	0.27585136977	0.313438471085
KCNK12	27.9419893303	0.243259442027	0.223365462224	1.08906470859	0.276125351383	0.313731648155
CD1C	31.0143845078	0.242390080677	0.222737677818	1.08823115627	0.276493073658	0.314131292644
PPARD	2561.42668779	0.0783952772869	0.0720683380785	1.08779082989	0.276687458696	0.314333969174
C16orf62	2084.43157409	-0.0699123401046	0.0643679919773	-1.08613517304	0.277419193003	0.315147048808
TXNDC16	701.56287175	0.119723031184	0.110261584451	1.08580909462	0.277563461888	0.315292714755
PRKACG	0.155625170375	-0.715208098801	0.659379222464	-1.08466884372	0.278068351823	0.31584798053
SLC36A2	1.73315270412	-0.43283990615	0.399076177061	-1.08460472218	0.278096762655	0.315858905128
HR	326.16043451	0.196935202989	0.181578291683	1.08457459955	0.278110110005	0.315858905128
NXNL2	210.985645698	-0.228859196706	0.211040220127	-1.08443403143	0.278172401574	0.315911397292
RIOX2	1439.54343398	0.0744323580609	0.0686580768361	1.08410199485	0.278319578467	0.316060279337
PADI6	0.370895240014	0.546681683487	0.505624495336	1.0812009476	0.279607736604	0.317504769943
ATF1	731.986772643	-0.0744278566049	0.0688755840484	-1.08061307404	0.279869264396	0.317783384847
NEDD1	863.779161711	-0.0814760687116	0.0754070175156	-1.08048390449	0.279926750427	0.317830297478
FAM217A	1.93483414898	0.463298684937	0.42900404868	1.07994012262	0.280168844855	0.318086797922
MEOX2	287.429243105	-0.415384906837	0.384750518047	-1.07962143611	0.280310791789	0.318229573882
GTF2A1	1654.57639859	0.0800020215214	0.0741712156483	1.0786127856	0.280760379235	0.318721569474
GATM	716.253958155	0.185298441077	0.171875271384	1.07809831854	0.280989881943	0.3189636806
MATN1	40.9315956463	-0.20275218779	0.188125562562	-1.07774927037	0.281145664118	0.319122085253
COL1A2	61115.7854893	0.207303386848	0.192408468698	1.07741300708	0.281295795764	0.319274058194
COQ8B	2000.64817733	0.0872688616614	0.0810373808783	1.07689637443	0.28152656301	0.31951753066
KIR3DX1	1.99347513487	0.367849710614	0.341604205257	1.07683015886	0.281556149181	0.319532658477
SLC29A3	549.156080315	-0.103623614833	0.0962815539896	-1.07625615228	0.281812712867	0.31980536209
POU3F4	1.37906737688	0.689510283718	0.640791504703	1.07602906508	0.28191425779	0.319883658749
KIAA1456	255.025361253	0.24457661112	0.227293347523	1.07603946084	0.281909608654	0.319883658749
PLCD3	1763.57725748	-0.158876111419	0.14767795743	-1.07582820202	0.282004096939	0.319967126094
AC005779.2	0.748546165006	-0.326006725307	0.303179685254	-1.07529211607	0.282243964829	0.320220799394
HTR5A	0.643725104155	0.991480273185	0.922464396969	1.07481684545	0.282456736998	0.320443703648
SPRY2	1758.09856442	-0.179688696961	0.167527777977	-1.07259046309	0.283454905593	0.321557553355
OR2A2	0.144425775614	-1.05572601148	0.984938016359	-1.07187050753	0.283778198593	0.321905724784
RCN3	2406.38016497	0.184728305153	0.17236189058	1.0717468028	0.283833772804	0.32195018493
OR2B11	0.187077657327	-0.703695647797	0.657145098827	-1.07083755027	0.284242479617	0.322395172074
SLC25A16	647.086804721	-0.0817161016264	0.0763149855082	-1.07077399127	0.284271064119	0.322408988185
RBMXL2	1.18807542669	-0.374024355861	0.3497369791	-1.0694446919	0.284869338182	0.323050244747
SRSF7	6143.26155749	-0.0465671013417	0.0435418067632	-1.06948022609	0.284853334336	0.323050244747
C16orf78	0.103125256856	-1.15134821111	1.07681065882	-1.06922066723	0.284970248142	0.323146035148
CAPZA3	1.53818965546	0.561048194623	0.525032787342	1.06859649178	0.285251530044	0.323446338007
IPCEF1	140.62067868	0.165778055626	0.155166656179	1.06838711169	0.285345928292	0.323534711311
TCAP	156.803547705	-0.232481569933	0.217632385926	-1.06823058041	0.285416513641	0.32359607612
ABHD14B	2548.84107156	0.115119487296	0.107901901143	1.06689025936	0.286021393882	0.324263165296
MN1	598.447152968	-0.258179790239	0.242060575712	-1.06659165574	0.286156270105	0.324397363532
GTF2H2	516.284264025	-0.110051376977	0.103327218071	-1.06507635676	0.286841377525	0.32515527281
CSF3R	480.451568671	-0.210592434771	0.197854507602	-1.06438027277	0.287156466728	0.325493676675
NDUFA10	4660.85495407	-0.0637001853492	0.0599182003862	-1.06311913473	0.287727928014	0.326122624135
AADACL2	2.89882383309	-0.568213373404	0.534776635811	-1.06252467919	0.287997560366	0.326409413504
FGF1	128.902893926	0.200455761476	0.188669011119	1.06247316551	0.288020933896	0.326417082149
SGMS1	1124.02315268	0.101126306484	0.0952881920054	1.06126797409	0.288568135767	0.327018375721
ZNF329	575.098397609	-0.0867455237212	0.0817929795345	-1.06054974663	0.288894570871	0.327369431563
CD200R1	28.4556538011	0.17421607774	0.164300078565	1.0603529789	0.288984045408	0.327433066956
ADGRL1	3857.46198951	0.141703954452	0.133635662122	1.06037529355	0.288973897516	0.327433066956
PIGY	11.3936468114	0.343445343941	0.324076198295	1.05976725766	0.289250496016	0.327716076735
CEACAM4	13.0766807431	-0.239395126151	0.225905492031	-1.0597136174	0.289274905791	0.327724841393
MSTO1	2109.94582218	0.0756631006523	0.0714240943567	1.05934980813	0.289440499076	0.327893545207
ENSG00000280240	0.592063363272	0.513227052835	0.484559617189	1.05916183402	0.289526083338	0.327971596335
AP000781.2	17.9848870944	-0.23005343244	0.217395574988	-1.05822500045	0.28995287604	0.328436132929
BMP8B	222.653791338	0.144892905944	0.137068688966	1.05708245287	0.290473958718	0.329007414199
SLC39A12	2.5241065419	0.400333906244	0.378882684355	1.05661705529	0.290686393494	0.329229057516
OSBP	2908.40786999	-0.0582652221409	0.0551764639941	-1.05597963195	0.290977520485	0.32953979632
LANCL3	41.1150163229	0.212604516937	0.20161998618	1.05448135855	0.291662590895	0.330296625031
ZMYM2	4097.80578382	-0.0828321252272	0.0786794017267	-1.05278031364	0.292441689549	0.331159843757
CPNE3	3383.12746997	0.0872384767111	0.0829069480834	1.0522456649	0.292686853415	0.331418372155
KIAA0825	65.8302430673	-0.154742197455	0.147300396872	-1.05052125277	0.293478524931	0.332295662625
VASP	4951.02254565	0.0970868546757	0.0924786309159	1.04983014686	0.293796212123	0.332636206756
ZNF652	1589.76774931	0.0650110430369	0.0620623210546	1.04751227367	0.294863374406	0.333825218821
PRRC2A	14740.3958308	0.059779783837	0.0570911944712	1.04709289043	0.295056738024	0.334024892631
FAM200B	990.59601019	-0.0687173717517	0.0657175281793	-1.04564754116	0.295723791104	0.334760762204
NALCN	43.4027214012	0.305568842652	0.292257755827	1.04554570943	0.29577082621	0.334787912431
SENP2	1640.43313837	-0.081592616308	0.0780400862551	-1.0455218622	0.295781841738	0.334787912431
OR13J1	2.85454237574	-0.250916683768	0.240096275927	-1.04506695407	0.295992025864	0.335006522421
PRB2	1.1990185371	0.489071275973	0.467998350016	1.04502777832	0.296010131165	0.335007723156
FAT3	192.262645352	0.322366318179	0.308529102602	1.04484898008	0.296092773207	0.335081958624
TWIST1	878.490292425	0.244762736717	0.234277354262	1.04475627825	0.296135626848	0.33511116044
CCDC30	269.89437182	0.1371772159	0.131328442613	1.0445354652	0.296237719682	0.335207390925
C14orf178	1.36835336884	-0.312329113669	0.299175143313	-1.04396745735	0.29650044612	0.335485364602
HS3ST4	1.86670452545	-0.456655270107	0.437719636046	-1.0432597318	0.296828015658	0.335836670951
TGM4	4.29722944131	0.257540614799	0.246993426202	1.04270230491	0.297086190051	0.336109426435
IL21	0.272927150722	0.661070191775	0.634806939105	1.04137203148	0.297702917822	0.336787777702
NMBR	1.59514919325	-0.276537408565	0.265612980282	-1.04112912054	0.29781562602	0.336895892341
AGK	1286.01564867	-0.0656672684334	0.0630954362191	-1.04076098635	0.297986490865	0.337069778887
ADH1C	217.1073592	0.280032317332	0.269841139627	1.03776732383	0.299378392986	0.338624751921
LPXN	414.350315974	-0.113132725041	0.109054026986	-1.03740071015	0.299549147512	0.338798394196
CYP4F22	12.9352510679	-0.271167814602	0.261462562885	-1.03711908737	0.299680360663	0.33892729667
ALS2CR12	24.4067523342	0.207819140946	0.200533612283	1.03633071075	0.300047883449	0.339323426306
LRFN5	135.563057865	0.298703959188	0.288288709481	1.03612784464	0.300142503489	0.339410903059
EIF2B4	2355.67097367	0.0696042450434	0.0672395691929	1.0351679209	0.300590497215	0.339897953213
SLC51B	30.0369130126	0.277084693311	0.267909491632	1.03424739311	0.301020523297	0.340364631272
REN	306.848678966	0.280487975075	0.271382064864	1.03355383937	0.301344788642	0.340711678598
SPESP1	53.7718853241	0.324187205175	0.313935231632	1.03265633325	0.301764755385	0.341166883353
ZNF584	431.063027387	0.0689892671705	0.0669034020137	1.03117726594	0.302457699591	0.341930638759
SNCG	627.396392967	-0.246907882407	0.239459441095	-1.03110523134	0.302491474866	0.341949153879
MUL1	1459.75770379	0.0637256304659	0.0618163229934	1.03088678491	0.302593914436	0.342045283428
CDR1	4.6282041255	-0.44713820123	0.433866896076	-1.03058842533	0.302733866234	0.342183802452
TMC3	9.58932020578	0.268485504537	0.260636433766	1.03011501753	0.302956016381	0.342415210004
UBE2G1	2130.89562958	0.0644586420524	0.0625823708888	1.02998082586	0.303019006534	0.34246671114
BLZF1	809.982419237	0.0686838879536	0.0666984723125	1.02976703322	0.303119379717	0.342560453561
TMEM170A	997.548476613	0.0774238935832	0.0753362271388	1.02771132195	0.304085640438	0.343632683425
TMEM107	459.975616144	0.107267618624	0.104396316367	1.02750386563	0.304183266137	0.343723243413
L3MBTL4	273.150353763	-0.168610298913	0.164207102728	-1.0268148948	0.304507634366	0.344069994451
CRX	0.888120246529	0.511377869344	0.499146549763	1.02450446585	0.305597062566	0.345281114321
TRPC5	1.31499173821	0.512060244332	0.500220422895	1.0236692084	0.305991543858	0.345706949159
EIF2A	3254.07123636	0.0640236115859	0.0625759261211	1.02313486279	0.306244085367	0.345972381762
AL645922.1	30.1737256708	-0.513748869084	0.502288264383	-1.02281678772	0.306394479036	0.346122391255
AK9	290.871239302	0.117992478806	0.115779750986	1.01911152685	0.308150022426	0.348085556942
IFT46	1299.93373142	0.0867481308434	0.0851853865807	1.01834521536	0.308513927709	0.348476596123
LDHD	331.804549997	0.196223879328	0.192899741747	1.01723246257	0.309042856496	0.349053979107
