	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
DGAT2L6	0.291197244278	-1.43798097748	0.524977372853	-2.73912944031	0.00616021147291	0.0080763381
SLC35G1	221.293905413	0.298720512511	0.109084104917	2.73844216567	0.00617310169325	0.00809269786326
CSMD1	67.9068265816	-0.889454215741	0.324872286635	-2.73785808249	0.00618407558628	0.00810654338029
DNAJB1	6633.01039139	0.354151931159	0.1293815413	2.73726783281	0.006195183179	0.00812056230187
C6orf58	2.80116680976	0.920423037214	0.336283722849	2.737043082	0.00619941736432	0.0081255703848
FAM91A1	2054.60740196	0.242622064242	0.0886700582177	2.73623440785	0.00621467391658	0.00814502384185
ENSG00000280403	3.95575707612	0.793131484438	0.289928834882	2.73560746299	0.00622652519416	0.00816001200916
TBC1D3E	54.1366324828	2.06467578441	0.755234553168	2.73382060679	0.00626041424986	0.00820387729308
TMEM100	117.486999047	-0.63092015742	0.230846889959	-2.73306760828	0.00627474508767	0.00822210862715
BGLAP	68.5712138251	-0.482545236018	0.176570933248	-2.73286903536	0.00627852918409	0.00822651853486
EIF1AX	5561.69143588	0.183364655409	0.0671035097276	2.73256430481	0.00628434026407	0.00823358355707
ABHD15	535.673212403	0.258601246094	0.0946563337521	2.73200150316	0.00629508537717	0.00824711165153
NFIB	2857.17604535	-0.405703011789	0.148524103406	-2.73156344652	0.0063034602774	0.00825753296339
SP4	437.209350535	-0.256604878795	0.0939823262855	-2.73035249219	0.00632666387552	0.00828737718512
KRTAP5-8	2.68025985086	0.697950033524	0.25569289969	2.72964182569	0.00634031701921	0.00830470800077
AC124312.6	0.483329080519	-1.53879644402	0.563852728737	-2.72907510348	0.00635122373987	0.00831843941135
KRTAP1-3	1.21864094419	1.67673027687	0.614608824463	2.72812593984	0.00636952847355	0.00834185780494
VSTM2A	1.596066163	1.46391098823	0.536659155358	2.72782262934	0.00637538785397	0.00834897509701
HUNK	669.938726693	-0.584313566522	0.214246642063	-2.72729393048	0.00638561290455	0.00836180818168
CGB7	16.7464649289	-0.601584755914	0.220623208085	-2.72675191851	0.0063961107473	0.00837499674714
GNMT	35.7329361705	0.50740961755	0.186094194822	2.72662786734	0.00639851558874	0.00837758737465
BTD	534.625829284	-0.22025526576	0.0808052493621	-2.72575442188	0.00641547114287	0.00839922766057
SRRM5	47.8769234984	0.342184803734	0.125595588464	2.72449699801	0.00643995158115	0.00843071609391
GDAP1	329.642499292	-0.40969245719	0.150419249921	-2.72367039062	0.00645609032268	0.00845128071686
CREB1	1524.70654137	-0.182814524023	0.0671388800759	-2.72293079385	0.00647056109438	0.00846965930619
ZNF775	933.330242289	-0.289995937734	0.106508236435	-2.72275598059	0.00647398570895	0.00847357751155
FGL1	46.4524369269	0.859283412627	0.315646396065	2.72229755619	0.00648297404819	0.00848477687805
RPAP1	1163.47505518	-0.164770824934	0.0605464730057	-2.72139427377	0.00650071758869	0.00850743260857
HIVEP2	1584.15166499	0.29869801134	0.10981685359	2.71996511989	0.00652888027833	0.00854371986343
IMPG2	39.4509992584	0.521007588832	0.191603162575	2.71920140477	0.00654397487852	0.00856290246806
GPR52	0.763743782532	-1.19055015739	0.437852785096	-2.71906494126	0.00654667534178	0.00856586565894
FAXC	217.192378134	-0.408573834011	0.150290490937	-2.71856077829	0.00655666086721	0.00857835981362
TMEM229A	2.18463616453	-1.02839832425	0.378466199005	-2.7172791836	0.00658210601357	0.00861107744119
CEP170B	2928.09807898	0.203470073815	0.0749159187625	2.71597915605	0.00660800782244	0.00864438810405
SNX25	575.087911225	-0.292624552322	0.107770999215	-2.71524393811	0.00662269687837	0.00866302713752
CYB5R2	891.757901982	-0.400073884033	0.147348480368	-2.71515446264	0.00662448652801	0.00866479133831
SYNPR	2.44310456032	1.32889114478	0.489490741941	2.71484428799	0.0066306938737	0.00867233324136
NFE2L2	4036.63635914	-0.210057791489	0.0774152115048	-2.71339168887	0.00665983355047	0.00870951544248
ZNF329	489.373137079	-0.214632083083	0.0791012867245	-2.71338295457	0.00666000911139	0.00870951544248
AC003005.1	0.439112875357	-1.33040454917	0.490574945631	-2.71192925978	0.00668928667158	0.00874722054279
PFKP	4561.76590598	0.345183059873	0.127292513258	2.71173104402	0.00669328770781	0.0087518700731
MADCAM1	23.9299876852	-0.433183236793	0.159815076624	-2.71052797987	0.00671761805569	0.0087830989949
USP37	517.373825412	-0.342679600164	0.126445096888	-2.71010587676	0.00672617334223	0.00879369967896
KREMEN1	1327.94756106	0.468454658345	0.172959340715	2.70846695188	0.00675948437512	0.00883666209641
OR5K1	0.264818251705	-1.99122475439	0.735393993102	-2.70769787768	0.0067751668066	0.00885657449106
ETV3L	0.61149713921	1.09764212306	0.405863377832	2.70446209985	0.00684150737321	0.00894270071733
TBC1D23	1136.58439597	-0.176610609517	0.065322450877	-2.70367396119	0.00685775409082	0.00896334095281
TTC9B	13.157000728	0.521211136691	0.192838187259	2.70284192203	0.00687494338205	0.0089852103397
RNF19B	899.763457295	-0.241572579421	0.0894453078434	-2.70078537651	0.00691759623567	0.0090403542186
LINC01620	0.323543309009	-1.4616384134	0.541364914564	-2.69991344855	0.00693575171097	0.0090634781619
PACRGL	445.261461042	-0.19030649994	0.0705004420496	-2.6993660523	0.00694717157482	0.00907779767557
DRD2	38.159073503	-0.713859622038	0.26454371806	-2.69845614658	0.00696619154111	0.00910204560029
FAM107B	2479.23027809	0.289905447751	0.107448349644	2.69809121045	0.00697383301598	0.00911142411995
OR13A1	4.296885344	0.78317998813	0.290758077906	2.69357946569	0.00706892922455	0.00923505480104
VEGFC	420.300338058	-0.362374743479	0.13454396111	-2.693355692	0.00707367597413	0.00924033375915
GAPT	34.1671089869	0.527563580188	0.195876744552	2.69334464076	0.00707391047017	0.00924033375915
PLIN2	2385.05170501	-0.44090051619	0.163771562438	-2.69216773429	0.00709892322041	0.00927239040687
AC091980.2	0.807028052064	1.66360799517	0.618178401501	2.69114545435	0.00712071410969	0.00930023477936
CHRM2	25.3974756647	-1.05420154751	0.391746300251	-2.69103127925	0.00712315158691	0.0093027999922
PMEL	138.47968768	-0.445318701486	0.165503385894	-2.69069239328	0.00713039073582	0.00931163540632
CHST15	1152.1083742	0.388635487211	0.144499946352	2.68951994116	0.00715548717756	0.00934378808074
OMA1	561.318573061	0.210952144053	0.0784516211564	2.68894563227	0.00716780921868	0.00935925650523
ABLIM1	5858.78697071	-0.359199355077	0.133615382521	-2.68830839908	0.00718150361614	0.00937651468818
MAPKAPK5	1516.53999946	-0.122505271252	0.0455727892355	-2.68812318286	0.00718548838968	0.00938109407064
KIN	614.608606192	-0.14175102777	0.0527523778675	-2.68710214592	0.0072074907998	0.00940919440712
SETD6	824.678270649	-0.17544238034	0.0653090963727	-2.68633911789	0.00722397281315	0.00943008475244
RSPRY1	1308.86333542	0.19412669822	0.0722783135898	2.68582218619	0.00723515816265	0.00944405858217
MYT1L	3.32830119203	-1.21378549563	0.451999880595	-2.68536685018	0.00724502357946	0.00945630776063
FAM149B1	1253.95534032	0.173991489353	0.0647958820372	2.68522449086	0.00724811044588	0.00945970843926
CCL15	7.84900279759	0.971678199042	0.362040593425	2.68389295756	0.00727704011707	0.00949683458194
FXYD6-FXYD2	4.58108406422	-1.00469881973	0.374566229291	-2.6822995272	0.00731179607492	0.00954155883066
STX11	70.6774535113	-0.451625147836	0.168382264912	-2.68214201818	0.00731523974323	0.00954541874988
CKMT2	179.427805632	-0.524058106122	0.195394168744	-2.6820560178	0.00731712061019	0.00954723904317
BHLHE40	6687.1328146	0.385701276414	0.143851516456	2.68124581455	0.00733486142908	0.00956975148274
SLC36A2	1.23319714112	-1.07322853159	0.400513449721	-2.6796316886	0.00737032061159	0.00961537644521
FOXD4L5	6.39089496817	0.653542951732	0.243987866537	2.67858791918	0.00739333197479	0.00964475690796
UBQLN2	1654.0623117	-0.162164650342	0.0605427940363	-2.67851282591	0.00739498999382	0.00964627943298
THSD7A	559.72941809	-0.498279603412	0.18603045202	-2.67848407614	0.00739562486159	0.00964646721077
GCNT4	137.409288064	-0.570713203536	0.213240928418	-2.67637740921	0.00744227866326	0.00970667567589
CORT	16.7938825745	0.428541652866	0.160127156342	2.67625843521	0.00744492129387	0.00970947789371
CARS2	2544.7102146	0.203448271442	0.0760543786544	2.67503692807	0.00747210192175	0.00974427945066
UGCG	2040.26079152	0.325625978172	0.121742761281	2.67470504813	0.00747950217736	0.00975328275169
LHFPL4	11.7718967577	0.829047016665	0.310069265209	2.67374780311	0.00750088364993	0.00978051517724
ZFAND2A	551.96037686	0.275663021716	0.103141893633	2.67265814117	0.00752528954404	0.00981168731606
CD46	7577.67898297	-0.248096335436	0.092841255883	-2.67226388825	0.00753413741981	0.00982257167591
ARSG	333.706164571	-0.299901207075	0.112229511396	-2.67221342536	0.00753527058753	0.00982339726962
ABHD14B	2478.58196998	0.276696156024	0.10361938706	2.67031261114	0.0075780657097	0.00987853198856
ASGR2	14.9196366551	0.58621140101	0.219727285381	2.66790444342	0.00763259627709	0.00994895634128
LUZP6	15.4435010748	0.554129763829	0.207782522551	2.66687379201	0.00765604164367	0.0099788550211
DBH	18.6609950901	-0.674105082824	0.252885380563	-2.6656546192	0.00768385884281	0.0100144475865
ENSG00000155640	133.703253793	0.342081056685	0.128331989023	2.66559459795	0.00768523065129	0.010015571183
CCDC61	518.751732634	0.307968813812	0.115580091304	2.66454897499	0.00770916400983	0.010046095417
OPALIN	0.458564165679	-1.54863085243	0.581310565613	-2.6640335546	0.00772098607366	0.0100608339753
ICAM2	789.978821487	-0.38645536684	0.145104007835	-2.66329905428	0.00773786118976	0.0100821545242
ARFGEF2	2047.96616134	-0.273551042428	0.102723358823	-2.66298771343	0.0077450242023	0.0100908185635
DEFA6	1.0286639242	-1.84756689271	0.693811810082	-2.66292223029	0.00774653152747	0.0100921132742
IL34	150.093401884	-0.442461111967	0.166178045937	-2.66257260081	0.00775458393204	0.0101019341199
KHDC1	120.532573422	-0.464324738744	0.174410229777	-2.66225633289	0.00776187443835	0.0101107612008
SYCP2L	39.6658275713	-0.638063993679	0.23974830745	-2.66139102488	0.00778185263889	0.010136113241
GRIA2	793.833260384	-0.82363877079	0.309533687618	-2.66090187833	0.00779316640961	0.0101501769702
HNRNPUL1	9943.82998124	0.157016288708	0.0590247516306	2.66017703371	0.00780995888684	0.0101713740805
PCM1	5065.61186676	-0.219236069211	0.0824331612172	-2.65956158873	0.00782424234236	0.0101893009495
CLC	2.13226564829	1.38253417258	0.519851960865	2.6594766908	0.00782621451808	0.0101911938555
PRKG2	37.5455292826	0.609646973482	0.229272069812	2.6590546942	0.00783602409298	0.0102032915928
ACOT12	1.59143734331	-0.871009443072	0.327739233793	-2.65762946045	0.00786923601722	0.0102458579206
IMPACT	1045.14313556	0.240004827689	0.0903128896784	2.6574814353	0.00787269263415	0.0102496793388
AC008770.3	14.0106187047	0.59824013811	0.225146139817	2.65711923196	0.00788115638056	0.0102600187411
CYP3A5	203.481873366	-0.73434188972	0.276609546119	-2.65479590283	0.00793564060028	0.0103302641799
KRBOX1	52.8553814129	-0.665596330482	0.250778707856	-2.65411819118	0.00795159699333	0.0103503498224
SCN4A	25.6381930732	-0.712362802466	0.268596530079	-2.6521668104	0.00799770190698	0.0104096736088
AL512428.1	0.495974666044	-1.29967058531	0.49017945549	-2.65141790573	0.00801545960548	0.0104320957245
ZNF18	394.442188975	0.178465774154	0.0673142885876	2.65123167605	0.00801988087912	0.0104371587042
TM4SF1	3774.06968661	0.427341385491	0.161244314583	2.65027257919	0.008042685371	0.0104661435457
MS4A6A	615.512243298	0.433993848973	0.163825442839	2.64912361261	0.00807008082729	0.0105010984873
PCDH11X	35.0016054114	-0.887402087375	0.335281676529	-2.64673601183	0.00812727707029	0.0105748241578
IPO11	838.436117205	0.175226361206	0.0662060177308	2.64668329574	0.00812854399604	0.0105757723315
MED16	2887.66628701	0.246294329112	0.09306755629	2.64640374079	0.00813526549548	0.0105838166702
DIMT1	1121.66565937	0.175842079711	0.0664555252637	2.64601143416	0.00814470633722	0.0105953975191
MPP4	4.86636103784	-0.4640074357	0.175367182599	-2.6459194293	0.00814692184902	0.0105975780705
MYO18B	16.8441032104	0.805419682059	0.304456540752	2.64543399222	0.00815862029203	0.0106120929859
C4orf51	0.659097061658	1.42316367937	0.538805081699	2.64133306776	0.00825804914137	0.0107407112542
CARD6	298.014287092	-0.37339871654	0.141372225067	-2.6412452401	0.00826019037248	0.0107427851492
CLEC7A	179.598744891	-0.4435503044	0.167965442123	-2.64072358454	0.0082729185331	0.0107586266827
RTL1	11.0016941244	1.3061737568	0.494718932201	2.64023402336	0.0082848795644	0.010773468562
PAH	5.59384404121	1.04583887876	0.396366496093	2.63856529013	0.00832576664513	0.0108259207634
FAM20A	1930.70953681	-0.509547790629	0.193139113011	-2.63824236678	0.0083336996848	0.0108355190105
TRA2B	5434.13328646	0.127579236272	0.0483600006902	2.63811485632	0.00833683401002	0.0108388770873
ALX4	83.4839078344	-0.937229869843	0.355398913799	-2.63712080553	0.00836130487642	0.010869972929
FAM47C	0.936185157961	1.10386620532	0.418762138827	2.63602198711	0.00838842959116	0.0109045145188
GPC2	221.253005454	0.457489454921	0.173626903828	2.63489957394	0.00841621798547	0.01093991423
EPHA2	1854.00154366	0.362381032325	0.13755674319	2.63441125401	0.00842833335563	0.0109549378514
MON1A	497.518980459	0.223893793711	0.0850811134119	2.63153342419	0.00850005056814	0.0110474233523
SOWAHC	567.687725206	0.324174165924	0.123189618783	2.63150555319	0.00850074778953	0.0110475988138
ZNF30	179.985994351	-0.211831911235	0.0805330100492	-2.63037369528	0.00852910561555	0.0110837196843
GNL1	4021.18136424	0.23525136452	0.089454790204	2.62983529427	0.00854262449989	0.0111005535923
HTR3D	0.748635616219	1.51812055957	0.577490079127	2.62882535033	0.00856803519192	0.0111328368393
MCOLN1	825.167458086	-0.207694386867	0.0790606911175	-2.62702468106	0.00861350862159	0.0111911825188
C9orf64	524.365479069	0.249242775336	0.0948798775771	2.62692977374	0.00861591134978	0.0111935641668
HTATSF1	3265.80857821	0.18429983358	0.0701880774878	2.62579971095	0.00864456673963	0.0112300500088
OR13G1	0.279639190135	-1.41060744311	0.537226254352	-2.62572320635	0.00864650976837	0.0112318316222
IL17A	0.90739320302	1.7709068007	0.674515997299	2.62544818475	0.00865349786465	0.0112401661185
CD59	9799.91086972	-0.229762293433	0.0875237611602	-2.62514190875	0.0086612860531	0.0112495386968
ADIG	0.706790412359	1.31467915227	0.500865574957	2.62481435739	0.00866962217784	0.0112596216652
OLFM2	1170.64156724	0.518836549399	0.197713648183	2.62418176068	0.00868574195358	0.0112798116045
ERICH6	3.37683770668	0.513735038191	0.195789482826	2.62391539513	0.0086925374683	0.0112878906458
AC002985.1	1.22018270345	1.04648386433	0.398915534112	2.62332191866	0.00870769532327	0.0113068270073
IZUMO2	0.989269662357	1.54119476709	0.587655213985	2.62261736204	0.00872572091668	0.0113294843407
KXD1	3154.83651766	0.179791011356	0.0685915180947	2.62118431477	0.00876248735978	0.0113764702094
PRR25	0.491174894708	-1.22200874519	0.466320983634	-2.62053132516	0.00877928640616	0.0113975276084
C2orf16	46.4814296684	0.39108729168	0.14931871101	2.61914457361	0.00881505795861	0.0114432112629
MOK	730.583023747	-0.313268449787	0.119639646591	-2.61843342666	0.00883345261018	0.0114663326589
CPSF4L	1.89551848865	0.832110364086	0.317911958014	2.61742392228	0.00885962351777	0.0114995443638
GPX8	1074.95174002	-0.294296082723	0.11244690411	-2.61720040274	0.00886542751023	0.0115063177395
RRAD	707.497363152	-0.613070543982	0.23430592168	-2.61653883771	0.00888262586497	0.0115278778315
FARP2	1347.60891757	-0.168726966501	0.0645188295891	-2.61515851381	0.00891860540439	0.0115738077002
TSKU	3580.84257895	0.395428561804	0.151246436574	2.6144653108	0.00893672349633	0.0115965539657
NUP58	1648.28645706	-0.201402936942	0.0770399934711	-2.61426471976	0.00894197242854	0.0116025989316
SERPINB9	557.058387083	0.325966040328	0.124740647023	2.61315014879	0.00897118796107	0.0116397387544
BTNL8	4.21965295364	0.761113734218	0.291326513023	2.61257970076	0.00898617370335	0.011658412338
TRNP1	958.779664299	0.516299372899	0.197643457471	2.61227656865	0.00899414611485	0.0116679851559
SLC2A8	999.54317188	0.280048835324	0.107215584559	2.61201612131	0.00900100095556	0.0116761069961
GCK	56.4018757156	-0.670901205363	0.256885695897	-2.61167210194	0.00901006252017	0.0116870901394
LZTFL1	1143.5539391	0.210102382347	0.0804670882534	2.61103498222	0.00902686594399	0.0117081132541
C1QTNF8	1.56092126451	1.71247355893	0.655876314441	2.61097027171	0.00902857418624	0.011709555987
GDNF	54.8215089365	-0.773979104415	0.296467511177	-2.61067090064	0.00903648080687	0.0117190369492
NLRP14	1.94627441885	-0.750031607598	0.287333491507	-2.610317383	0.00904582544052	0.0117303814364
DOCK8	572.738251702	0.377311196082	0.144623354383	2.60892300343	0.00908276766465	0.0117775098727
FAM92A	1084.94821248	0.208620543039	0.0799715052582	2.6086859609	0.00908906116765	0.011784892903
ALDH8A1	53.4441366692	-0.537346341955	0.206070608331	-2.60758361567	0.00911837972354	0.0118221273138
NADK2	1083.1537934	-0.188346293235	0.0722488454744	-2.6069107679	0.00913631660312	0.0118446012569
AL139353.1	30.4312417283	-0.37340228645	0.14324384866	-2.60675966154	0.00914034914795	0.0118490474177
ZAN	2.18087098384	1.14089304268	0.437807847644	2.60592186462	0.00916273610378	0.0118772850742
C17orf105	1.14093158299	-0.842077472663	0.323171101678	-2.60567070598	0.00916945689778	0.0118852129315
TMEM107	445.126827364	0.258835198168	0.0994006726735	2.60395821483	0.00921539912006	0.011943974191
GUCA2A	0.736853320104	-1.39848704439	0.537357826041	-2.60252475468	0.00925401341399	0.011993230681
TEX33	0.223137465282	-1.73007290385	0.665144346442	-2.60104879957	0.00929392323935	0.0120441595761
HS3ST4	1.3382156226	-1.13027610762	0.434643706343	-2.60046583241	0.00930972893384	0.0120638468445
ADARB2	24.9746030842	-0.688839307981	0.264916361162	-2.60021429012	0.00931655627659	0.012071897846
PLET1	0.318941900139	-1.7464251092	0.672111662513	-2.59841512446	0.00936551948992	0.0121345416047
ZNF320	1304.56956203	0.230412874566	0.0886978697175	2.5977272656	0.00938429973381	0.0121580727744
SLC17A7	104.998979977	-0.667146269149	0.257209445891	-2.59378603627	0.00949255413579	0.0122975137637
SYF2	2455.24568595	0.128156751813	0.0494682018321	2.59068951501	0.00957838658887	0.0124078908611
