	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MFAP4	1267.43678114	-0.493209983495	0.261716603941	-1.88451927034	0.0594947707084	0.0797548003043
ATAD3A	1144.47327362	0.176733315224	0.0937861506168	1.88442871427	0.0595070088413	0.0797657526223
CST4	0.67146116663	1.15255965103	0.611811613715	1.88384729088	0.0595856346424	0.0798656862443
IRGQ	1326.31719128	0.137085880954	0.0727845759662	1.88344685854	0.0596398351525	0.0799328699706
RFTN1	437.191857071	-0.224410562044	0.119153648422	-1.88337130266	0.0596500666028	0.0799411185803
TM7SF2	11137.6318335	0.317646954966	0.168925338428	1.88039851168	0.0600537862495	0.0804766703649
DGKE	238.596968155	-0.198863980886	0.10576999868	-1.88015489617	0.0600869706411	0.0805156372809
LTA4H	3196.28510333	-0.114653576729	0.0609933206079	-1.8797726634	0.0601390675973	0.0805799396917
RGSL1	0.236896849751	-0.909468572656	0.483909661314	-1.8794180926	0.0601874278049	0.0806392268123
ZNF518A	915.787524157	-0.147533711736	0.0785467784946	-1.8782910587	0.0603413590612	0.0808399404532
TSGA10IP	1.55375416847	0.541845091083	0.288516526084	1.87803831704	0.0603759234951	0.0808807206321
EPYC	0.497837019927	1.1593447107	0.61751795703	1.8774267169	0.0604596325935	0.0809873258569
SLC11A2	1901.9164682	0.177516448158	0.0945676829972	1.87713648607	0.0604993898398	0.081035045835
FBXO21	3820.67989641	0.145873953613	0.0777130505635	1.87708438358	0.0605065293899	0.0810390729698
XBP1	3282.2033761	-0.204511443523	0.108993155916	-1.87636959224	0.0606045470106	0.0811648082633
DSPP	0.459790392424	0.912373784398	0.486295176318	1.87617280374	0.0606315552346	0.0811954333452
GFRA3	33.3179140048	0.468114609389	0.249619933871	1.8753094039	0.0607501703918	0.0813487223275
ATP2A1	45.5950518972	-0.237959447133	0.126903360578	-1.87512329105	0.0607757640272	0.0813774365641
ISPD	72.5244344169	0.160247865611	0.0854748392455	1.87479575306	0.0608208276843	0.0814322150381
AKR1B15	7.95471131878	-0.551000429447	0.293914450281	-1.87469662999	0.0608344707887	0.0814449203349
KIFAP3	1430.69381963	0.148831346063	0.0794269486276	1.87381422344	0.0609560352796	0.081602098707
LRRC8E	358.150473311	-0.331576252541	0.176968155024	-1.87364925908	0.0609787838614	0.0816269793798
NKRF	438.271129906	0.12977589799	0.0692670481506	1.87355894981	0.0609912404857	0.0816380806502
HUNK	38.5088769004	0.426058473829	0.227438343079	1.87329219894	0.0610280465321	0.0816817704028
JDP2	629.339020833	0.197233708821	0.10529883303	1.87308541933	0.0610565904537	0.0817143966703
KIF1A	656.883746425	-0.69143576383	0.369172197118	-1.87293563607	0.0610772734876	0.0817226289552
IFIT1B	1.35942825468	0.531071466194	0.283540834038	1.8729981803	0.0610686362736	0.0817226289552
WNK4	7.89714994797	-0.353874470535	0.188938605538	-1.87296010536	0.061073894215	0.0817226289552
FTCD	60.7330687932	0.361951393592	0.193255112592	1.87292014548	0.061079412859	0.0817226289552
FAM135B	222.925386959	0.439240333338	0.23466553451	1.87177181453	0.0612381792484	0.0819294636124
RTN2	369.138066744	0.232878904897	0.124454404951	1.87119857258	0.0613175625579	0.0820300720908
AL139011.2	8.33996759654	0.72197839928	0.38586977927	1.8710415743	0.0613393187491	0.0820535790716
CKAP5	4602.73008004	-0.130979713188	0.0700300561419	-1.87033568733	0.0614372167213	0.0821789307232
NUBPL	472.061645748	0.139803617811	0.0747920794446	1.86923025605	0.0615907865595	0.0823787273438
SPOPL	445.752819503	-0.0969058728846	0.0518806167847	-1.86786277593	0.061781200587	0.0826255471004
MCF2	943.366186931	-0.464330393823	0.248591569735	-1.86784449013	0.0617837500809	0.0826255471004
TRIM63	7.70816185642	-0.521980451022	0.27960377873	-1.86685764189	0.0619214704094	0.0828040777322
FFAR3	4.38306791248	0.549820781425	0.294612974094	1.86624768687	0.062006720099	0.0829124227838
GRIN3B	5.20568981133	0.449950454397	0.241138506152	1.86594195003	0.062049487598	0.0829639517778
TMPPE	33.8321123293	-0.226190118594	0.12126925777	-1.86518927182	0.0621548787797	0.0830991997212
RAB3D	276.759670182	-0.193324488895	0.103677134458	-1.8646781656	0.0622265290721	0.0831893217458
ZNF79	170.920242657	0.119537015465	0.06411614952	1.86438231803	0.0622680341799	0.0832391337742
HLA-DQB1	983.529942228	0.462891374583	0.248330310567	1.8640148016	0.0623196257633	0.0833024215671
KHDRBS2	49.4036794098	0.442590928255	0.237491111319	1.86361049808	0.0623764223228	0.0833726577305
SUN3	0.728454175033	-0.614618566858	0.329807676502	-1.86356658941	0.0623825931899	0.0833752223616
SOBP	743.231944444	-0.167944252003	0.0901451136964	-1.86304332112	0.0624561715023	0.0834678715115
NOX1	2.33689000926	0.433793218156	0.232927689661	1.86235143957	0.0625535692121	0.0835923386567
MTO1	605.340860615	-0.0926157342611	0.0497379343757	-1.86207439902	0.0625926040319	0.083638801953
RPIA	408.022272908	-0.103935749515	0.0558310729906	-1.86161117722	0.0626579166582	0.0837203700057
BOLL	0.497243745792	-0.714278402166	0.383802027496	-1.86105948118	0.0627357773575	0.0838186919069
ZNF780A	412.139710024	-0.110219336488	0.0592300686132	-1.86086795219	0.0627628264875	0.0838491177875
TMEM156	14.2293304146	0.361236530921	0.194168026753	1.86043262097	0.0628243430274	0.0839255837363
TCTEX1D1	13.4614327537	-0.360159431348	0.193598127075	-1.86034563861	0.0628366404554	0.0839362930751
OTOA	22.0129564908	0.362986235971	0.195129241883	1.86023495232	0.0628522919845	0.0839514810103
TMEM165	2949.9132561	-0.132210676974	0.0710933172541	-1.85967798495	0.0629310985502	0.0840510169861
CTDSP1	3302.75963824	0.108095188395	0.0581632096774	1.85848045516	0.0631008163788	0.0842719525647
DNAH10	18.7393506859	-0.347992452254	0.187252742771	-1.8584104409	0.0631107507223	0.0842794796815
KNDC1	2106.68108799	-0.287646189214	0.154891427284	-1.857082695	0.0632993898178	0.0845256357633
MXRA8	1002.74327068	-0.307847660922	0.165801321073	-1.85672622468	0.0633501144979	0.0845876094705
AFG3L2	1927.12357517	0.115571774119	0.0622507939021	1.85655100722	0.0633750597366	0.0846151553395
VWA5B2	6798.45206712	0.425225068635	0.229052847991	1.85644960264	0.063389500143	0.0846286728946
TSPAN4	1115.03725411	0.241882680628	0.130313278045	1.85616296556	0.0634303330787	0.0846774217733
MFN2	3188.15710318	-0.0972981867726	0.0524282680714	-1.85583446396	0.0634771565577	0.0847341606496
TRIP11	1340.88981157	-0.120944541219	0.0651827811179	-1.8554676426	0.0635294757469	0.0847982273959
TEX2	2628.36752721	-0.140925967964	0.0759556138502	-1.85537264226	0.0635430313118	0.0848047752492
SRRD	376.314352404	-0.0900405820722	0.0485295630958	-1.8553759055	0.0635425656426	0.0848047752492
RTP3	0.677572505735	1.04168269543	0.561491135244	1.85520773177	0.0635665680059	0.0848304134935
GPC4	825.217291639	-0.338929794002	0.182766255425	-1.85444404501	0.0636756584034	0.0849702130103
OR4F17	0.221615193452	-1.24387173505	0.670896046157	-1.85404541013	0.0637326636223	0.0850404946108
TWNK	497.146763453	0.140780133607	0.07595748741	1.85340693073	0.0638240546893	0.0851566456415
HIST1H4E	2.52896532005	0.415526685011	0.224232290883	1.8531081468	0.0638668593752	0.0852079593542
PCDH9	155.890910386	-0.437947454024	0.236448632751	-1.85218856599	0.0639987500946	0.0853781121142
ZNF549	273.795073482	-0.110027975229	0.0594400582473	-1.85107448534	0.0641588381372	0.0855858560578
PTH	0.291347957593	1.34834800585	0.729171508165	1.84915070152	0.0644360549682	0.0859498071984
HLF	1492.43850202	0.374348252068	0.202600897211	1.84771270622	0.0646439148576	0.0862212014508
C1D	554.044548956	-0.103267613534	0.0559127438158	-1.84694233347	0.0647554984159	0.0863641554169
DDX20	454.261210843	-0.0908326822332	0.049189386306	-1.84659108508	0.0648064272199	0.0864209593501
OR13A1	1.0198817517	0.49592310324	0.268561887501	1.84658779343	0.0648069046452	0.0864209593501
AC068234.1	1.81297137744	-1.01995525343	0.552370056903	-1.84650713898	0.0648186037668	0.0864306822618
CMPK1	2214.07484176	0.116412595296	0.0630543076225	1.84622747732	0.0648591828629	0.0864789104839
LMOD3	8.06803030749	0.323697593102	0.175413120804	1.84534424573	0.06498747801	0.0866440789298
ITGA1	6841.26363938	0.195689498685	0.106084511066	1.84465664892	0.0650875007942	0.0867715335581
NCALD	206.979955722	0.277488486512	0.1505018149	1.84375508492	0.0652188411543	0.0869407191076
FBF1	618.372626229	0.209821625201	0.113843567753	1.84306965551	0.0653188410984	0.0870681057959
DENND6B	441.013844101	-0.169641280214	0.0920762814591	-1.84239934026	0.0654167582378	0.0871926990366
ZNF720	344.594103131	0.103309915519	0.0560780866514	1.84225107681	0.0654384323443	0.0872156594213
GPR161	139.979921033	-0.20433047699	0.110949603967	-1.84165125142	0.0655261791301	0.087326671677
ARL14EP	822.940926431	0.0845177215441	0.0459004894634	1.84132506063	0.0655739373795	0.0873843797837
NOCT	102.854720042	0.220803690241	0.120071659682	1.83893260762	0.0659250990213	0.0878463704798
NXPE4	0.947584154451	-0.656150311809	0.356873766542	-1.83860617766	0.0659731319895	0.0879044014713
PPP1R14B	1812.2660426	0.193109697742	0.10509875855	1.83741178684	0.0661491280901	0.0881329145608
C11orf74	279.629230794	0.11753408842	0.0639696109917	1.83734255371	0.0661593415939	0.0881405333586
FGF1	32.1257282157	-0.337933464758	0.183928684855	-1.83730702486	0.0661645834335	0.0881415280905
GCG	1.24193257666	-0.71560596063	0.389621339362	-1.83667034717	0.0662585753255	0.088260743545
POU4F2	0.332470914641	1.04760541865	0.570522369485	1.83622146069	0.0663249099435	0.0883398142666
RPS29	6336.84470893	0.152993024814	0.0833201088507	1.83620769253	0.0663269454117	0.0883398142666
IL25	0.201474241282	-1.05646743825	0.575393633656	-1.83607773263	0.0663461610518	0.0883594054135
GFI1	17.1315334652	-0.269381513966	0.146806235284	-1.83494599835	0.0665136912072	0.0885765048351
LGALS8	1767.17526905	-0.145779875799	0.0794511682183	-1.83483615242	0.0665299701876	0.088592166753
CYB5D2	853.983636825	0.183429297776	0.100001912848	1.83425789119	0.0666157216396	0.0887003307014
NVL	522.395291992	0.093558142756	0.0510271471479	1.83349742216	0.0667286315736	0.0888446396344
VWA7	26.3908671146	-0.469993823801	0.256474784507	-1.83251474294	0.0668747673017	0.0890331638547
DMRTB1	0.317889290018	-0.996102031425	0.543935200819	-1.83128804667	0.0670575608398	0.0892704632322
MAN2B1	2113.44836407	0.150811569705	0.0823651930124	1.83101094272	0.0670989097951	0.0893194448922
MGAT4A	425.430537912	-0.198960437951	0.108679301879	-1.83071140973	0.0671436291713	0.08937290617
PHF13	734.268392608	0.124067974116	0.0677765139031	1.83054522829	0.0671684501407	0.0893998758049
RUNX1T1	164.201677901	-0.266080010924	0.145469433882	-1.82911285088	0.0673827042118	0.089678956369
GTPBP3	944.913956829	0.119452276642	0.065334961842	1.82830560046	0.0675036997802	0.0898338906808
SLC5A12	3.83934590178	-0.474886131552	0.259865579075	-1.82742990912	0.0676351557724	0.0900027237452
FAM133B	677.942848817	0.105452455928	0.0577096993791	1.82729172155	0.0676559192775	0.0900242443806
ABCC10	1083.28827728	-0.119659743388	0.0655120323204	-1.82653077839	0.0677703494749	0.0901703883086
MARCH3	369.784317847	0.246388188973	0.134962583832	1.82560367457	0.0679099819127	0.0903482133482
TMEM52B	6.6985921601	0.450584012263	0.246816607545	1.82558222781	0.0679132148377	0.0903482133482
EFEMP1	2826.23611651	-0.34339145587	0.188186624222	-1.82473891165	0.068040438302	0.0905113238959
GRM5	0.590551004212	1.21173739963	0.664252554457	1.82421187769	0.0681200466064	0.0906089825865
GUCY2D	0.989247066019	0.677407857632	0.371346855748	1.82419171496	0.0681230937011	0.0906089825865
POU3F4	0.504299042232	1.13688423094	0.623257665829	1.82409987597	0.0681369742934	0.0906212976969
TRAF3IP1	424.620398908	-0.0698505873284	0.0382977917276	-1.82388028598	0.0681701726668	0.090659301794
PIBF1	335.324768663	0.106190627656	0.0582314717954	1.82359511759	0.0682133052586	0.0907105113265
RIOK3	1578.11253503	-0.116877067684	0.0641014293691	-1.8233145319	0.0682557666014	0.0907608213427
SLC14A1	49.9405695476	-0.337916475865	0.185366411164	-1.82296497916	0.0683086952006	0.0908250420759
TRIM6-TRIM34	1.85209964438	-1.44366565358	0.792079098128	-1.82262814028	0.0683597306116	0.0908867370377
AKR1A1	2038.36270765	0.0936136858136	0.0513785319318	1.8220389391	0.0684490775162	0.0909931872501
HIST1H4C	1.18757109436	-0.421497306432	0.231331448113	-1.8220493144	0.0684475033691	0.0909931872501
S1PR2	206.370014286	0.17974700008	0.0986617264154	1.82185135625	0.0684775428566	0.0910248566424
AC005697.1	0.410170534671	-0.887747366454	0.487293090898	-1.82179346073	0.0684863303565	0.0910303664338
CNN2	1041.41495643	0.282743420703	0.155209287131	1.82169138155	0.0685018263988	0.0910447917053
CTAGE6	3.17378643148	0.772053000243	0.423860753888	1.82147791028	0.0685342415385	0.0910817004261
CIZ1	2727.06264906	-0.0918036700745	0.0504176240008	-1.82086466576	0.0686274315007	0.0911993681373
DIEXF	578.173235188	0.120717944213	0.0663155277594	1.82035713643	0.0687046354905	0.0912957774937
VCX	1.16667755091	0.683878522775	0.375733794241	1.82011448866	0.0687415716261	0.0913386688652
SLC6A12	26.7149839365	-0.326694551418	0.179568206473	-1.8193340449	0.0688604823724	0.0914904687869
FUOM	139.041704287	0.27639032662	0.152073142684	1.81748283584	0.0691432141313	0.0918598917736
PARP8	891.147828509	0.154553564015	0.0851058258559	1.81601626517	0.0693678771223	0.0921521229413
DEXI	2671.85050796	0.142780344463	0.0786966765218	1.81431225273	0.0696296662411	0.0924936315734
SEC24A	1550.03758055	0.161425590277	0.088987167224	1.81403223985	0.0696727623965	0.0925394925881
SEZ6L	196.444095309	-0.688654023462	0.379627300331	-1.81402660678	0.069673629594	0.0925394925881
H2AFB1	1.61924432181	0.853680617127	0.470636933808	1.81388360285	0.069695647681	0.0925624667928
TRAPPC11	1577.1999648	-0.110376454989	0.0608524788826	-1.81383662615	0.069702881854	0.0925658047676
CD244	8.50982609078	0.371308401289	0.204789188712	1.81312501712	0.0698125414512	0.0927051545967
HIST1H3E	10.7161359246	-0.313950496137	0.173188019817	-1.81277259517	0.0698669024051	0.0927710586008
CCDC80	1133.96720297	0.306605613056	0.169145194653	1.81267705349	0.0698816456591	0.0927843518475
HSPA1L	90.9901411461	0.181598166979	0.100191203474	1.81251607607	0.0699064922259	0.0928110569142
WDR63	616.624539468	-0.377876091985	0.208536365645	-1.81203930938	0.0699801228262	0.0929025218942
SFTPB	18.9410372824	-0.533307509383	0.294333519023	-1.81191564981	0.069999230879	0.0929215976626
PDE10A	184.286774926	-0.33781938751	0.186582240747	-1.81056560451	0.0702081204916	0.0931925823584
SPATA12	23.1149201557	0.348531427569	0.192723906762	1.80844936897	0.0705365901601	0.0936222473336
DCAF11	3685.91638658	-0.14884159075	0.0823085196202	-1.80833759904	0.0705539734209	0.0936389813752
DPY19L3	833.140952612	0.11225985415	0.0620837617983	1.80819993663	0.0705753884947	0.0936610637972
ACAD10	1391.44404362	-0.140775990612	0.0778759491927	-1.80769534204	0.0706539299564	0.0937589509059
UHMK1	3212.75199529	0.100385116519	0.0555418945561	1.80737652759	0.0707035912008	0.0938185028264
B3GALT2	42.0520853877	0.458391430903	0.253765745118	1.80635660928	0.0708626546485	0.0940232055994
CSPP1	289.771742731	-0.102588070592	0.0568029451517	-1.80603435821	0.0709129729343	0.0940836033085
ZNF784	361.784883816	0.131806985675	0.0729892841187	1.80584023075	0.0709432993413	0.0941174704658
VSTM5	7.64991559508	-0.349914328052	0.193821909419	-1.80533939172	0.0710215890483	0.0942149596143
DDX43	26.1244312279	0.504296031764	0.279456628906	1.80455920383	0.0711436868651	0.094370546073
TTC32	148.041380636	-0.168471021694	0.0934608007075	-1.80258483149	0.0714534409862	0.0947686059833
DDHD1	641.153998432	-0.12630018764	0.0700652366552	-1.80260844992	0.0714497290319	0.0947686059833
PAIP2B	158.159035102	0.168961291439	0.0937750062979	1.80177318146	0.0715810988021	0.0949314971465
BCL2L14	0.913032813508	0.556780433794	0.309094163007	1.801329499	0.0716509609639	0.0950177223442
KRT79	0.675967509843	-0.836293211628	0.464966262985	-1.79861051909	0.0720803122258	0.0955806290744
P2RY13	60.8368346477	0.355382058172	0.197669771375	1.79785738457	0.0721996108609	0.0957323485097
TMEM51	835.257345147	0.139853207017	0.0778500370628	1.79644367933	0.0724239823662	0.0960233583229
CYLC1	0.190751005937	-1.17130156064	0.652153758036	-1.7960512321	0.0724863694503	0.0960995762124
ANKRD39	441.486055448	0.127099641701	0.0707753454706	1.79581803318	0.072523461768	0.0961422512573
GABRB1	0.659882825325	-0.882602196088	0.49151324341	-1.79568344886	0.0725448756452	0.0961558246514
COA4	1895.08784229	0.13476299923	0.0750482918838	1.79568376372	0.0725448255423	0.0961558246514
CHD9	1633.91770969	-0.113381224848	0.0631417682447	-1.79566122395	0.0725484123772	0.0961558246514
ZNF519	94.0189332906	-0.166987751608	0.0930112685023	-1.79534968502	0.0725980035597	0.0962150492597
TMIGD1	0.203351504212	-1.14305444378	0.636730906065	-1.79519233776	0.0726230608503	0.0962417529841
AIPL1	0.512568494893	0.762422034185	0.424946787495	1.79415883734	0.072787820097	0.0964535768373
CFHR1	8.41071941823	-0.667177859459	0.371871096088	-1.79411055733	0.0727955243043	0.096457267236
KRBA1	391.179949049	-0.108036120271	0.0602287693082	-1.79376270696	0.072851051714	0.0965177987844
DOK6	29.4980628314	-0.26777057455	0.149278679152	-1.79376302142	0.0728510015003	0.0965177987844
ARHGAP39	413.896566385	0.152704407181	0.0851437247702	1.79348986191	0.0728946302648	0.0965690095421
MOCS1	1320.88279	-0.167004468578	0.0931328751888	-1.79318493324	0.0729433584211	0.0966270349899
OR2A25	0.188577671655	-1.0816545864	0.603287954654	-1.79293250936	0.0729837163802	0.0966739654653
SLC36A2	1.07304369559	-0.697773996968	0.389282840861	-1.79246019533	0.0730592798257	0.0967675195097
DDX55	690.831636352	0.107443286401	0.0599431247985	1.79242051131	0.0730656316108	0.0967693957869
RHOB	20370.1471276	0.23386072291	0.130529963152	1.79162482898	0.0731930831371	0.0969316475856
CACNG6	0.455950056942	0.902841490241	0.504004744492	1.79133530013	0.0732395046596	0.0969865744152
IKZF1	120.357264602	-0.287516907335	0.160546738328	-1.79086109335	0.0733155884903	0.0970807711452
CMA1	0.541932170932	1.01451513128	0.566670044088	1.79031014938	0.0734040655539	0.0971913645337
SFRP2	241.721543414	0.548034301106	0.30626151042	1.78943250281	0.0735451887173	0.0973716448595
NMUR2	1.66538430868	0.82228583255	0.459692764289	1.78877262474	0.0736514413701	0.0975057364382
LRRC28	396.75153213	-0.100630771478	0.056272461349	-1.78827741075	0.0737312624613	0.0975982309013
CCNB3	31.9099335798	0.253085875442	0.141524091723	1.78828828619	0.0737295087434	0.0975982309013
GATAD1	1893.28566106	0.108252505098	0.0605469657651	1.78790966203	0.0737905838116	0.0976701611568
