	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PLXND1	2956.54003039	0.0838531835568	0.0353734751225	2.37051019913	0.0177635538298	0.0203025302901
NR2C2	2407.77836107	-0.0532528065194	0.0224671419034	-2.37025282292	0.0177759253031	0.0203154906213
RAB41	36.9273849392	0.0817846283225	0.0345057300101	2.37017528099	0.0177796540424	0.0203185725392
SPP2	0.210301544227	-0.739367791742	0.312105119674	-2.36897040495	0.0178376807375	0.0203837021522
STK36	1157.92746919	0.0726580025965	0.0307251143795	2.36477565873	0.0180409956698	0.0206148401969
AC129492.7	19.0303542952	-0.21788276552	0.0922284212757	-2.36242540538	0.0181557948538	0.0207448133074
FBXO11	2785.76060793	0.0391930464633	0.0166037469355	2.360494087	0.0182506092676	0.0208519380565
P2RX6	381.69928521	-0.131386020294	0.055706220592	-2.35855204137	0.0183463871671	0.0209601511234
RASL10A	788.812831765	-0.151225730836	0.0641255702048	-2.35827502747	0.0183600847465	0.0209745829747
TAF1L	1.51252643822	0.235533396443	0.0999197826939	2.35722486672	0.018412093653	0.021032777518
U2SURP	2636.21945661	-0.0408355071754	0.0173348207308	-2.35569249948	0.0184882150475	0.0211185082472
ZNF484	203.182141595	-0.0548076513085	0.0232666864024	-2.35562771426	0.0184914393574	0.0211209658058
SLC22A12	0.753885914291	0.318760131897	0.135435002185	2.35360229449	0.0185924914106	0.0212351556768
OR52D1	0.139524822222	-0.687486092616	0.292196798852	-2.35281870067	0.0186317158398	0.0212787208341
TBC1D3F	3.3792755525	-0.678333335225	0.288323048066	-2.35268508631	0.0186384114066	0.0212851328593
LIPI	0.735208271686	-0.195073625009	0.0829456945035	-2.35182339694	0.0186816422247	0.0213332651089
UBQLN1	4432.52929837	-0.0459052515099	0.0195362570192	-2.34974649774	0.0187862006303	0.0214514199762
PAX4	0.252209115109	-0.525732500058	0.223883432235	-2.3482420955	0.0188622568566	0.0215370172101
IL2RG	92.7678417081	0.156837259443	0.0668002442056	2.34785458209	0.0188818914624	0.0215581857693
UBLCP1	1170.77514478	0.0455984862723	0.019433237668	2.34641736242	0.01895486896	0.0216402519842
WFDC11	0.192395395978	-0.619576653916	0.264180319512	-2.34527937229	0.0190128273626	0.0217051627885
GABRB1	129.795755406	-0.15100260977	0.0643924437975	-2.34503616985	0.0190252338603	0.0217180667405
MAGEB1	0.143944898457	-0.871347820821	0.371661593071	-2.34446560275	0.019054368013	0.0217500633775
OR52N4	3.780683304	-0.194128757298	0.0828194389548	-2.34399990809	0.0190781760994	0.0217759770911
IL4	0.286169375386	0.501430844573	0.213933350011	2.343864781	0.0190850891769	0.021782604825
FOLR3	4.12867593702	0.251261174491	0.107202171066	2.34380677175	0.0190880575919	0.0217847298442
ANKRD10	2569.16991973	-0.0622711145561	0.0265724278785	-2.34344843614	0.0191064030772	0.0218044030712
IFNL1	0.191625087334	-0.720741608818	0.307648181034	-2.34274620574	0.0191423994352	0.0218442161883
ATOX1	1276.93395594	0.0612377276041	0.0261458431796	2.34215921756	0.0191725339453	0.021877335871
SLC25A6	12455.4795901	-0.0603593365985	0.0257888406348	-2.34052152453	0.0192568283614	0.0219722487511
LYPLAL1	751.753016422	0.059076732842	0.0252421133835	2.34040359238	0.0192629109821	0.0219779153002
RGL2	2322.51897363	0.048919705153	0.0209235712938	2.3380189006	0.0193862676922	0.0221173766839
CD3EAP	237.760062563	0.0563552525301	0.0241148119132	2.33695592289	0.0194414760618	0.0221790774311
CCDC93	1610.42973002	0.0431455701005	0.0184669552727	2.33636619916	0.0194721640228	0.022212799462
ORAI2	2375.82204224	0.0696929543547	0.029845112038	2.3351547237	0.0195353394074	0.022283575347
FSIP1	44.2897875429	0.108153458297	0.0464592937575	2.32791869074	0.0199164215764	0.0227169520032
RPS4Y1	2823.24824482	0.293125913947	0.125944795755	2.32741585065	0.0199431429416	0.0227461129188
FAM133A	236.200669905	-0.1288271398	0.0553811575212	-2.3261908123	0.0200083735935	0.0228191896035
TTC38	600.854381894	0.0851145446713	0.036593316256	2.3259587646	0.0200207505903	0.0228319826723
ZNF350	289.354565675	0.0473944087891	0.0203809012293	2.32543243578	0.0200488487709	0.0228627019088
RAD54L2	1139.0458248	0.0466792977824	0.0200893689597	2.32358208344	0.0201479036101	0.0229743283157
DEPDC5	583.871288449	0.0567383709257	0.0244189925874	2.32353446698	0.0201504582871	0.022975910593
CP	1285.23664138	0.215599636205	0.0928617050462	2.32172816661	0.0202475773001	0.0230853103786
KCNE5	202.320989877	-0.203072155667	0.0875612241687	-2.31920187954	0.0203840926133	0.0232396126521
XKR4	476.788531637	-0.131213043332	0.0565788356984	-2.31911883149	0.0203885939554	0.0232433985291
PSMB11	0.905579758329	-0.173074045424	0.0746466636206	-2.31857710753	0.0204179775742	0.0232755486105
GNAT1	4.22926270269	-0.185321762065	0.0799398286704	-2.31826568992	0.020434885873	0.0232934745054
TAS2R9	0.163777218125	-0.689962336389	0.298009022702	-2.31523975393	0.0205998147723	0.0234801154136
KRTAP10-6	0.121932351907	-0.841353026844	0.363499272906	-2.3145934244	0.0206351930779	0.023519078685
TREML2	4.02660801069	0.245923667161	0.106270951033	2.31411937853	0.0206611747145	0.0235473281582
OTOA	22.3830075128	0.15180344905	0.0655994918047	2.31409489425	0.0206625174303	0.0235474952619
AC008537.1	0.161862166858	-0.714301394496	0.308852002108	-2.3127627136	0.0207356888584	0.0236295153135
NUDT22	708.504612787	-0.0537646530033	0.0232578661728	-2.31167608429	0.0207955402926	0.0236963478463
HIST1H4H	16.2894811684	-0.141772926213	0.0613473451012	-2.31098714996	0.0208335646812	0.0237383023428
IFT74	276.888156414	-0.0598982129053	0.0259197071033	-2.31091395696	0.0208376079852	0.0237415352975
ANPEP	167.638071227	0.134652603221	0.0583283788167	2.30852641463	0.020969875409	0.0238908528459
SKAP2	967.925242061	0.127681488043	0.0553199704846	2.30805416063	0.0209961242972	0.0239193738232
PNOC	113.891321461	0.219095001064	0.0949379072873	2.30777154589	0.0210118463195	0.0239358996929
ACACA	3706.93726386	-0.0575447731644	0.0249377459099	-2.3075370714	0.0210248980567	0.0239493819384
STPG3	6.15059830171	-0.148997945599	0.0645940804274	-2.30668111711	0.0210726036939	0.0240023344667
C1orf189	2.13729770039	0.42056740199	0.182490455619	2.3045994409	0.0211890173206	0.0241335368234
L3MBTL4	263.797867473	-0.0824016528405	0.0357659003019	-2.30391663973	0.0212273234483	0.024175767484
CLTCL1	392.844994359	0.0822754049253	0.0357145557882	2.30369391722	0.0212398315422	0.0241886136156
HOXB9	4.99073766413	0.443315767734	0.192458695593	2.30343329704	0.0212544761195	0.0242038912172
FAM135B	610.879062474	-0.10526844099	0.0457037474217	-2.30327811019	0.0212632004417	0.0242124256519
METRN	6785.12189548	0.0886090724891	0.0384738257758	2.30310011293	0.0212732109637	0.0242224236115
FAM69A	1277.89235016	-0.0703634222791	0.0305691920966	-2.30177565887	0.0213478269278	0.024305978181
VDAC2	4017.52754488	0.0415105467785	0.0180429930532	2.300646387	0.0214116267962	0.0243772089253
LUZP6	21.1942086242	0.186943272377	0.081272383596	2.30020659054	0.0214365186274	0.0244041370623
ZNF316	1765.76280617	-0.0501404340472	0.0218020429356	-2.29980438967	0.0214593046588	0.0244286649021
ADAMTS3	145.370492838	-0.188223856576	0.0818578337436	-2.29939943397	0.0214822680642	0.0244533918115
HEXDC	795.213711323	-0.0691045824145	0.0300610519318	-2.29880785847	0.0215158523828	0.0244902050105
IGF1	135.719959117	0.129488244692	0.0564190988697	2.29511366339	0.0217266112519	0.0247286694638
DIS3L2	769.455602591	-0.0403452512998	0.017609081523	-2.2911615945	0.0219540692997	0.0249861118224
MRPL1	528.507473236	-0.0444207641877	0.0193911821753	-2.29077133029	0.0219766426263	0.0250103568637
POTEJ	0.489100402566	-0.370245740066	0.161655443265	-2.2903388379	0.022001682065	0.0250374054806
C4BPB	1.98298667165	-0.259289476848	0.113325991223	-2.28799654916	0.0221377220807	0.0251907597597
C7	242.609409147	0.167026976131	0.0730125253347	2.2876482544	0.0221580133788	0.0252123921737
DNPH1	1050.57615148	-0.0701041856037	0.030685038447	-2.28463737221	0.0223340996695	0.0254112824477
GATA3	18.0942443058	0.220287674293	0.0964496258026	2.28396608551	0.0223735241856	0.0254546677439
SLC44A1	8299.54728513	-0.107476982955	0.0470708910841	-2.28330036844	0.022412681339	0.0254977438614
CLEC1B	0.744572917057	0.33447539157	0.146505403036	2.28302427514	0.0224289384824	0.0255147643536
NEURL1B	1171.48043302	0.110910187307	0.0486263623246	2.28086539904	0.0225564129879	0.0256582944758
NELFB	3164.06851187	0.0432703020968	0.0189809743779	2.27966706215	0.022627442241	0.02573760431
RAD9B	31.5302072292	0.0904914055728	0.039695452288	2.27964163039	0.0226289517666	0.0257378342728
PCDHA12	53.6933185001	0.166097563168	0.0729518710697	2.2768101864	0.0227975629721	0.0259281122028
PLS1	80.644575123	0.109561887639	0.0481693385947	2.27451509271	0.0229350347008	0.026082954662
LILRA5	21.2139353766	-0.229765841237	0.101040847064	-2.2739896578	0.0229666083563	0.0261173532064
GRAMD4	1539.41321599	-0.0571187654193	0.0251208715071	-2.27375731782	0.0229805818194	0.0261317342043
PRPS1L1	0.139173730016	-0.732772169394	0.322328702951	-2.27336927393	0.0230039361423	0.0261567801105
COL13A1	47.9050912498	-0.156681288909	0.068961369369	-2.2720153376	0.0230855839716	0.0262481023187
YAP1	1604.9354626	0.101139065192	0.0445496094302	2.27025705692	0.023191990943	0.0263675632765
EPAS1	7571.08467261	-0.0785649894624	0.0346071638744	-2.27019439523	0.0231957909255	0.0263703606831
KRT39	0.198868825322	-0.514106710875	0.226499392226	-2.26979289358	0.0232201519561	0.0263965314447
SOS2	1905.61834367	0.0644666426409	0.0284107834129	2.26909063731	0.0232628146201	0.0264435031715
NUCKS1	14186.0092843	0.0434539002352	0.0191738545436	2.26631010141	0.0234324033816	0.0266347416497
GJA8	0.211260952864	-0.613071359067	0.270586305626	-2.26571465857	0.0234688594545	0.0266746398061
POLR3A	1075.5080616	-0.0662547983511	0.029253139087	-2.26487824619	0.0235201520564	0.0267313955394
COL2A1	43.5570871515	-0.210153402989	0.0928034241406	-2.26450052824	0.0235433473041	0.0267562130332
APOH	4.28850237213	0.314532986562	0.139041899662	2.26214534847	0.0236884245861	0.0269195344508
UBA5	1421.08414439	0.0311517914617	0.0137795782208	2.26072169718	0.0237764960334	0.0270180593021
COMMD7	1732.16974037	-0.0509162816167	0.0225253473534	-2.26039939885	0.0237964737855	0.0270392000125
TBC1D32	261.599541369	0.059848169149	0.0264839147461	2.25979315078	0.0238340917003	0.0270803810991
CYP4F3	82.4331674327	0.187180091742	0.0828421833542	2.25947801185	0.0238536665541	0.0271010580246
TACC2	1250.96832609	-0.0762236312108	0.0337519718284	-2.25834601896	0.0239240953417	0.0271779379684
LGR5	318.786484666	-0.164052103485	0.0726423064275	-2.25835482865	0.0239235465371	0.0271779379684
UGT1A4	0.161086357424	-0.899673154237	0.398453529266	-2.25791237411	0.0239511230027	0.0272070716378
NPC1	2638.9904567	-0.0851640976602	0.0377279345077	-2.25732202866	0.0239879598588	0.027247343973
OCSTAMP	1.40164246023	-0.275182234651	0.121931803894	-2.25685363345	0.0240172221108	0.027279008348
ACTR2	6903.0801365	0.0428383618567	0.0190077906837	2.25372651507	0.0242133782298	0.0275002179076
TMEM243	360.313114359	-0.0569825276498	0.0252977489546	-2.25247423208	0.0242923193155	0.027588283263
DIS3L	1486.55317881	-0.0407334750422	0.0180943566338	-2.25117012263	0.0243747644511	0.0276803177059
CD79B	17.2390223958	0.141654770406	0.0629958957657	2.24863491001	0.0245357334598	0.0278615091782
ZNF684	127.819136433	0.0533870206049	0.0237477793136	2.24808475352	0.0245707860845	0.0278983898998
DNAJC10	2616.29170697	-0.0430682127609	0.0191577700953	-2.24808067675	0.0245710459934	0.0278983898998
RPL37A	18852.8807359	0.071684156544	0.0319003951703	2.24712440587	0.0246320775732	0.0279660733093
RWDD2A	547.737727169	-0.0528251567031	0.0235337396717	-2.24465628668	0.0247902063318	0.0281439820111
FP565260.2	20.1232926381	-0.308196858392	0.137442694684	-2.24236623927	0.0249377119013	0.0283098105294
CCDC18	89.6370455013	-0.0894504362111	0.0399229166447	-2.24057868835	0.0250533784575	0.0284394776966
TDRD15	0.340260796521	-0.593367371654	0.264873709941	-2.24018975604	0.0250786064269	0.028466473981
CRYBG3	679.437077219	-0.11447576159	0.0511078388687	-2.23988656386	0.0250982881421	0.0284871720181
LTB	31.7070391769	-0.109939192744	0.0491069094739	-2.23877238298	0.0251707300803	0.0285677483622
CDK13	1566.57977528	0.0313218233094	0.0139957276497	2.23795604582	0.0252239216026	0.0286264682418
KIR3DL2	0.583628024575	-0.390794905853	0.174649883628	-2.23759041652	0.025247777087	0.028651889988
ZNF835	203.105149908	0.0528737226843	0.0236365421047	2.23694830023	0.0252897192272	0.028697832868
ERG28	1273.46085521	-0.0437900080962	0.0195870378204	-2.23566261003	0.0253738799933	0.0287916758172
KRTAP10-3	0.119013880389	-0.933982717547	0.417938517901	-2.23473711454	0.025434612485	0.0288589254794
ZC3H14	1766.66014455	-0.0336324203834	0.0150541844529	-2.23409115841	0.0254770756515	0.0289054396237
KRTAP9-4	0.13417846209	-0.958041517397	0.428936932802	-2.23352536033	0.025514319854	0.0289460274861
F8A3	270.776823728	-0.270248756175	0.121027636998	-2.23295077784	0.0255521904976	0.028987321328
KNOP1	844.124799818	0.0590968459193	0.026467676358	2.23279312925	0.0255625895904	0.0289974474944
LMBRD2	1351.68810974	0.059633996007	0.026786229232	2.2262930512	0.0259945586245	0.0294857614451
TNRC6C	1982.66680173	-0.0610795067658	0.0274562848933	-2.22460930178	0.0261074776563	0.0296121399216
IL1R2	35.6442175829	-0.229860576693	0.103329372931	-2.22454245268	0.0261119695643	0.0296155285639
AC009086.2	0.496251427839	1.05767357961	0.475644364346	2.22366469339	0.0261710123771	0.0296807834937
LARP4B	1718.87801157	-0.0406957787274	0.0183070902131	-2.22295177735	0.0262190518308	0.0297335526148
UGT2B10	0.118569462214	-0.867902777421	0.39050188614	-2.22253158877	0.0262474016882	0.0297639880788
SAFB	3942.37041071	0.0439496843835	0.0198015958857	2.21950213696	0.0264525819996	0.0299949304127
UGT2B15	0.468406704455	-0.420573318805	0.189500313527	-2.21938059614	0.0264608426126	0.0300025691709
CA14	473.780883526	0.141008020365	0.0635570073532	2.21860698352	0.0265134740332	0.0300605138961
LMF1	869.721253476	-0.0556818245531	0.0251000208861	-2.21839753862	0.026527738808	0.0300749550195
SHC1	1818.7841864	0.0944062847921	0.04268036316	2.21193724238	0.0269710015142	0.030575728827
CACNG2	199.94115136	0.188142529152	0.0850883362929	2.21114358734	0.0270258954099	0.0306361952516
HAUS5	590.572062485	0.0621567484795	0.028155818782	2.20759868363	0.027272260995	0.0309136919742
PDHA2	0.117470212826	-0.910295074334	0.412649414046	-2.20597689794	0.0273856172989	0.031040396555
MID2	124.605414761	-0.088203374706	0.0400293071304	-2.20346993314	0.0275616438863	0.0312381164761
PSG1	0.674143768232	-0.365429351332	0.165897934246	-2.20273599543	0.0276133616622	0.0312949312672
TBC1D3C	39.5330580643	-0.559475407137	0.254431847732	-2.19892050513	0.0278835753115	0.0315993522426
ZNF816-ZNF321P	1.82664275162	0.316853496647	0.144154993005	2.19800570235	0.0279486995804	0.0316713318735
TFF3	9.68791041718	-0.221314778844	0.100700847971	-2.19774493763	0.0279672872649	0.0316905712205
TEX13C	2.12631752108	-0.188400608696	0.0857318705067	-2.1975562598	0.0279807431366	0.0317039936765
EMC6	560.420095805	-0.0479619523153	0.0218389393363	-2.19616674494	0.0280800106801	0.0318146391723
RAB11A	4375.8797389	-0.0356754885023	0.0162479598849	-2.1956903362	0.028114115332	0.031851446656
ABCC9	622.851254786	-0.104656003233	0.0476797279311	-2.19497903562	0.0281651016149	0.0319073745824
EPB41L4A	284.188130484	-0.0802147935358	0.0365630880876	-2.19387359579	0.028244498091	0.0319954792518
ASPN	60.221745703	0.160317646559	0.0731322256391	2.19216146039	0.0283678501844	0.032133364015
NEURL2	78.1961501275	0.0661843542629	0.0302096197341	2.19083705275	0.028463586242	0.0322399529571
CTAGE1	0.51044122084	-0.319065972423	0.14581138368	-2.18821030548	0.0286542867828	0.0324540872105
AC046185.1	1.27727765788	-1.15854327734	0.53248864862	-2.17571450649	0.0295766148038	0.0334967966198
CAVIN1	3010.71727622	0.122673614751	0.0564004183186	2.17504795901	0.029626522655	0.0335513892953
CLDN14	1.41618754187	-0.245320880109	0.112796377252	-2.17490034774	0.0296375848631	0.0335619863791
SPACA5	3.60930413529	-0.151891098213	0.0699051334233	-2.17281751389	0.029794054608	0.0337372341578
KRTAP2-1	0.138928577048	-1.01266673176	0.466196297941	-2.17218956099	0.0298413677484	0.0337888656389
ELOB	4626.04366866	0.0580002286778	0.0267083863063	2.17161111917	0.0298850076161	0.033836332237
SIVA1	1140.50080507	0.0585914866894	0.0269868096756	2.17111571889	0.0299224261155	0.0338767498382
CLDN17	0.13876846072	-0.741122818172	0.341612806361	-2.16948195258	0.0300461130668	0.0340148262188
KRTAP9-3	0.144752093099	-0.989683107677	0.456649703517	-2.16726979138	0.0302142884995	0.034203248674
SRGAP2C	1800.97932173	0.0544033599503	0.0251076740139	2.16680206697	0.030249949782	0.0342416491121
FNDC7	14.8776615377	0.179000298776	0.0826126144923	2.16674293479	0.0302544608434	0.0342447864442
AVPR1B	0.921342393818	-0.27852800496	0.128556915962	-2.16657348129	0.0302673912714	0.0342574526826
TSSK3	24.1997388581	0.111750477159	0.0516306833096	2.16441987585	0.0304321397752	0.0344419393938
SLU7	2006.02575448	-0.0384814072667	0.0178046193385	-2.16131592229	0.030670943808	0.0347102133105
GPR45	23.3792072477	0.130525406972	0.0604161276441	2.1604398041	0.0307386388674	0.0347848240146
AC004080.3	0.205161056911	0.975438635136	0.451740095343	2.1592916927	0.0308275442274	0.0348834270149
MED25	1413.52837706	0.0424830143923	0.019696548791	2.15687605189	0.0310153233538	0.0350938945265
CCNC	971.178123131	-0.0421052196085	0.0195223104171	-2.15677441393	0.0310232456271	0.0351008411874
FBLN1	1415.37962059	0.132141607514	0.0613193834006	2.15497286805	0.0311639574465	0.0352568997469
FAM50A	2320.25751069	-0.0481832234324	0.0223591918775	-2.15496265234	0.0311647569155	0.0352568997469
GPR158	1736.60755891	0.122002932267	0.0567019257387	2.15165412245	0.031424606002	0.0355488259703
POMT1	2135.16986322	-0.0452258827419	0.0210284316914	-2.1507016503	0.0314997560315	0.0356317913693
TRAK1	3086.95797508	0.0439926090324	0.0204695390472	2.14917438692	0.0316205788338	0.0357664082448
TCL1A	1.12995230856	0.28691242692	0.13358525152	2.14778520574	0.0317308228229	0.0358890445199
AL365232.1	1.57789288288	0.22627642542	0.105527300576	2.14424536764	0.0320132317158	0.0362063820755
MAGEB3	0.195188571861	-0.548408706942	0.25598275274	-2.1423658472	0.0321640539145	0.0363748695666
OR2T12	0.120169566913	-0.838113695557	0.391273302277	-2.14201605547	0.0321921900732	0.0364045979649
AHCYL1	20174.0021435	0.090521077006	0.0422749555494	2.14124594171	0.0322542099747	0.0364726382408
