	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PRR20D	0.0397264542313	-1.01696205522	0.948761002343	-1.0718843341	0.28377198748	0.309632361505
IFNA7	0.0502853078201	-0.968339723751	0.905080883835	-1.06989302398	0.284667463501	0.310592226127
TAAR8	0.0804371994294	-0.861351861509	0.805555526	-1.06926441904	0.284950538624	0.310883848924
EPHX1	4705.85621883	-0.072927960407	0.0682257768315	-1.06892092394	0.285105302709	0.311035458545
MCCD1	0.158529592952	-0.395764120685	0.370907412191	-1.06701593896	0.285964638526	0.311955660871
PDGFD	251.237674798	0.121485352607	0.113927168296	1.06634224675	0.286268958546	0.312270334165
KRT38	1.73495875725	-0.277526816182	0.260505664272	-1.06533889371	0.28672259826	0.312747845736
OR10H3	0.0929196282372	-0.836091612299	0.785026115623	-1.06504942404	0.286853564542	0.312873362023
ANGEL2	904.20889378	-0.0364512449426	0.0342541569399	-1.06414077003	0.28726493398	0.313292813283
CLINT1	4373.75311797	0.0732207884579	0.0688081452792	1.06412966315	0.287269964791	0.313292813283
THBS1	15037.5933608	-0.138100256011	0.129792806105	-1.06400547269	0.287326220364	0.313336804523
OR4K17	0.0485632529134	-1.05662091778	0.993955843908	-1.06304613455	0.287761030163	0.313793591365
CDY1	0.104594784538	-0.762125460801	0.717173510926	-1.06267932263	0.287927401006	0.31394971364
TNNC1	56.1974112803	-0.1498245195	0.14099006132	-1.06266014851	0.287936099388	0.31394971364
SCPEP1	2819.52243727	-0.0549497847888	0.0517437947599	-1.06195892751	0.288254331478	0.314279287738
HNRNPL	7840.87800409	0.0228618521811	0.0215334748442	1.0616889446	0.288376919862	0.314395529802
SLC22A16	3.10957236447	0.163756545983	0.154273978035	1.06146576414	0.288478283669	0.314488620721
OR6A2	0.273644962866	0.286123627017	0.269770159786	1.06062000054	0.288862629423	0.314890180958
EBPL	891.055115112	0.075023861618	0.07079923413	1.05967052525	0.289294516502	0.315343518819
RPS4Y2	0.0620647716985	-0.722722401769	0.682170147665	-1.05944595237	0.289396731368	0.315437469419
TNFRSF13B	14.6088017632	0.248391825807	0.234531279373	1.05909892476	0.289554729615	0.315592209177
SCGB1C1	0.0608751048304	-0.851272674821	0.803895770762	-1.05893413771	0.28962977587	0.315656525565
LEPROT	3224.91989825	-0.0297810057616	0.0281277167106	-1.0587779331	0.289700925659	0.315716588455
KRTAP4-2	0.131275893127	-0.605464132104	0.57195886354	-1.05857985722	0.289791164353	0.315779964522
UBE4B	3106.79603689	-0.041845599701	0.0395296800762	-1.05858685475	0.289787976124	0.315779964522
UBR4	10680.2313652	-0.0488876907093	0.0462635395745	-1.05672179775	0.290638573776	0.316685839259
TRIM26	2062.27112683	0.0415321846677	0.0393064944268	1.0566239822	0.290683230877	0.316716966489
VCX2	0.147079564984	0.817988513029	0.774929007719	1.055565742	0.291166659219	0.317226131625
OR6C74	0.043904836876	-1.04597142814	0.994328951165	-1.05193701432	0.292828448349	0.319018993652
DNMT3L	0.170950480242	0.514917543639	0.489901232129	1.05106398978	0.293229201502	0.319437910364
URM1	1800.44018802	0.0323162359465	0.0307951191061	1.04939473801	0.293996479022	0.320256042782
SUPT5H	4914.54800116	0.0201130886525	0.019187471242	1.04824071911	0.294527714386	0.320816973602
OR5H14	0.0497167982142	-0.993418691562	0.947906389939	-1.04801349807	0.294632387962	0.320913231775
OR1L3	0.193195560084	0.364152953073	0.347585755809	1.04766362541	0.294793612021	0.321071070604
KRT80	2336.20847694	0.228168740979	0.218640819819	1.04357796119	0.296680693807	0.323108486052
DOK6	76.2144049347	-0.0999538029191	0.0957999781929	-1.04335934939	0.2967818932	0.323200818022
KRTAP5-3	0.195777585052	0.435328552622	0.417531869519	1.04262353224	0.29712268602	0.323554046891
C1orf189	0.282015853242	0.235354700167	0.225816232125	1.04223995748	0.297300441916	0.323729706183
SFXN5	471.452592934	-0.0419442657862	0.040301880121	-1.04075208552	0.297990622884	0.324463293553
OR4N4	0.150193003843	0.881370326396	0.847924360879	1.03944451541	0.298598050023	0.3251066993
ARL8B	3789.89908211	0.0505183163271	0.0486783956092	1.03779748069	0.299364349977	0.32592300138
OR6N1	0.0525577130838	-0.983960470521	0.948236496822	-1.03767411803	0.299421798502	0.325967517378
OR4N5	0.0495540181911	-0.983742502821	0.948558628353	-1.03709193445	0.299693013727	0.326244734111
BDH1	1461.79380183	0.111583977818	0.107616902328	1.03686294071	0.299799737315	0.326342865084
C1orf146	0.1867083103	-0.353991187433	0.341775336642	-1.03574234148	0.300322363221	0.326893684895
OR6K3	0.0785759565618	-0.746595177404	0.720907843699	-1.03563192429	0.30037389252	0.326931694794
ZNF705G	0.170465003236	-0.468953196281	0.453107645649	-1.03497083041	0.300682533905	0.327249529879
ZNF654	602.229533187	-0.0356154766017	0.0344414242375	-1.03408838021	0.30109484793	0.327680156281
RGS9BP	15.7558192173	-0.104220688505	0.100876377724	-1.0331525661	0.301532506837	0.328138316264
DEFB4B	3.61478192874	0.522288191637	0.505628047369	1.03294940689	0.301627575696	0.328223627619
OR5AN1	0.0369129305775	-1.06066695809	1.02733385766	-1.03244622007	0.301863129129	0.328461792911
KRTAP11-1	0.580668406545	-0.333062669262	0.322844120891	-1.03165164768	0.30223533616	0.328848618482
ZNF780A	473.128431319	0.0401501920336	0.0389210538478	1.03158029047	0.30226877745	0.328866825963
CTH	156.046120882	-0.115474672683	0.112500570874	-1.02643632637	0.304685962522	0.331478388674
B4GALT2	1925.29759167	0.0440471436991	0.0429454617773	1.02565304636	0.305055153863	0.3318617027
RAP1GDS1	1170.16384654	-0.0355345126092	0.0346509103627	-1.02550011637	0.305127270534	0.331921812279
ENSG00000270386	0.113621964875	0.844538572162	0.824935351264	1.02376334202	0.305947068895	0.332795209115
GNRH2	2.00400758707	-0.112285362874	0.109722223768	-1.02336025482	0.306137544131	0.33298399838
PLA2G4F	620.624890784	0.232356648996	0.227144350309	1.02294707607	0.306332869599	0.333178042059
OR5D18	0.0511648972181	-1.01626169248	0.993740030039	-1.02266353549	0.306466957904	0.333305464356
LTF	749.141910801	0.215203360322	0.210513467897	1.02227834861	0.30664917774	0.333485216278
PRAMEF20	0.24266180605	0.460066371618	0.451041852874	1.02000816263	0.307724589522	0.334636253254
KIAA0556	1152.41379324	-0.0441935588068	0.0433318946105	-1.01988521859	0.307782900611	0.334681174214
OR2A14	0.492421401046	-0.215070243545	0.210914495591	-1.01970347245	0.307869114326	0.334756429674
RAB8B	947.059135362	-0.0522280380358	0.05122167279	-1.01964725459	0.307895785257	0.334766937527
BCAP31	5794.93277012	-0.0396098305621	0.038893058439	-1.01842930723	0.308473980366	0.335377068739
SRGAP2	1749.87304496	0.0349431805394	0.0343231197399	1.01806539744	0.308646878193	0.335546512225
PRM3	0.0669755705671	-0.72357285968	0.711163693523	-1.01744909965	0.308939834655	0.335846451944
UGT1A9	6.60111051564	0.306586625944	0.301392243163	1.01723462663	0.309041827266	0.335938774459
UBLCP1	954.909817974	0.0380321567059	0.0374023463154	1.01683879362	0.309230124028	0.336124897088
NR3C1	2287.65041221	-0.052244656619	0.0514656060403	-1.01513730506	0.310040381096	0.336987016096
PGLYRP3	371.430899646	0.309689335701	0.3052798146	1.01444419477	0.31037084507	0.337327575195
AC010615.4	0.0446911513631	-0.877346161359	0.865052263178	-1.01421174038	0.310481727679	0.337429457135
KCNK17	11.0609258468	-0.127510693278	0.125754823788	-1.01396264125	0.310600578982	0.337539987671
TRMO	290.119469625	-0.0393860401255	0.0388520973034	-1.01374296008	0.310705419172	0.337635280501
EPPIN-WFDC6	0.0997337985864	-0.589709713285	0.582747213896	-1.01194771802	0.3115630519	0.338548557195
GTPBP1	2956.20228992	0.03392135843	0.0335225375923	1.01189709569	0.311587258078	0.338556170678
ZNF645	0.213322805137	0.408618032265	0.403956543827	1.01153957897	0.311758247859	0.338723262728
ISLR2	82.886776292	-0.126656829289	0.125283935867	-1.01095825583	0.312036409736	0.339006771677
EBP	1250.40670676	-0.0987751363623	0.0977762089771	-1.01021646672	0.312391591698	0.339368856466
CIB2	226.518945818	0.0848042821142	0.083948826135	1.01019020776	0.312404169842	0.339368856466
SLC4A9	6.00243670751	0.112682993814	0.111555068315	1.01011093011	0.31244214616	0.339391380443
STAT4	118.897721676	0.0837882088802	0.0829559048335	1.01003308985	0.312479436888	0.339413157251
OR11H1	0.156566225541	-0.524845208974	0.519794530288	-1.00971668302	0.31263104725	0.339559098056
SEMA4D	1672.6465694	-0.0994074300102	0.09859944263	-1.0081946445	0.313361028414	0.340333176082
AL109827.1	0.269959692997	-0.732905908799	0.728264100527	-1.00637379801	0.314235792887	0.341264405362
ZDBF2	477.475852125	0.0736351857763	0.0732417524073	1.00537170884	0.314717897396	0.341769121281
CAPZA2	3392.34966035	0.0442191125835	0.0439956564399	1.00507905011	0.314858787026	0.341903258333
ARL17B	116.622401361	-0.0590808043423	0.0588025460001	-1.00473207984	0.315025876619	0.3420658294
IL3	0.0472045043438	-0.856123380904	0.852135510777	-1.00467985441	0.315051031729	0.342074273736
FP325331.1	5.51030522288	0.154209479943	0.15354069252	1.00435576662	0.315207162678	0.342224919479
C15orf61	226.223959322	0.0344902487699	0.034375494593	1.0033382553	0.315697684262	0.342738581271
TBATA	0.192740938357	-0.347348846641	0.346248117436	-1.0031790186	0.315774494386	0.342803063506
DDHD1	960.479580221	-0.0607656600758	0.060581073793	-1.00304692986	0.315838218611	0.342853333433
MCOLN3	221.699889234	0.108022057141	0.10780598398	1.00200427799	0.316341526697	0.343380755019
AC010619.1	0.355072274361	0.297216669784	0.296658092482	1.00188289926	0.316400152729	0.343425453891
MREG	751.737474701	-0.168220365422	0.167962473002	-1.0015354169	0.316568026429	0.343588720347
CLCN1	15.0460864258	0.181617329293	0.181378400132	1.00131729666	0.316673433293	0.34368417384
NOP16	816.60353748	-0.0586285648225	0.0585774201279	-1.00087311279	0.316888156856	0.343898251161
EXOC7	4407.81384169	-0.0299750182031	0.0299670528682	-1.00026580308	0.317181891832	0.344198046133
FFAR3	4.31058669572	-0.165979715994	0.166245737409	-0.998399830159	0.318085515951	0.345159608378
GRXCR2	0.15090111664	-0.376771032778	0.378167857443	-0.996306336888	0.319101325776	0.346242792381
CCDC173	7.53012433112	-0.0869717448351	0.0873428625831	-0.995751023759	0.31937113206	0.346516446007
PRDM1	1998.61408277	0.167762658842	0.168521164929	0.995499045552	0.31949360825	0.346630225695
HBEGF	1427.43660941	-0.12359531788	0.124176783428	-0.995317437516	0.319581899462	0.346706906361
LECT2	0.335567410037	-0.351008688458	0.353052461641	-0.994211134589	0.320120088405	0.34727163517
TATDN3	288.340332146	-0.0350176102436	0.0352501196515	-0.993404010817	0.320513107788	0.347678828044
OR4N2	0.0880088690048	-0.674142325308	0.678799036083	-0.993139779924	0.320641840394	0.347799304916
LRRC72	0.0474094062329	-0.808812955465	0.81476803637	-0.992691072011	0.320860527129	0.348017336126
POTED	0.0498813795851	-0.857838769957	0.865265481443	-0.991416840674	0.321482080339	0.348672283288
ZNF823	275.50233137	-0.0718345792337	0.0724601409258	-0.991366816514	0.321506497492	0.348679553534
ZNF57	243.63483366	0.0794457476187	0.0801948939908	0.990658428051	0.321852396988	0.349035457126
OVCA2	642.862549788	-0.0470647639523	0.0475247751808	-0.990320601691	0.322017439971	0.349195200991
FAM98B	828.56599824	0.0281072509881	0.0283835892239	0.990264154628	0.32204502222	0.349205873265
PRAMEF9	0.113758627181	-0.889937709275	0.899140799931	-0.989764572293	0.322289204952	0.349451399706
VWA1	4235.70920681	-0.0747202304033	0.0755550363653	-0.988951021637	0.322687105627	0.34986356305
TEX13A	0.0473083494936	-0.842509333564	0.852306553408	-0.98850505161	0.322905361658	0.350080917541
CFC1B	0.0701091960149	-0.909885415137	0.920926887519	-0.988010478864	0.323147516216	0.35032415648
SPATA31A3	0.557089368166	0.544793677839	0.552147528978	0.986681365481	0.323798868104	0.351010954938
OR5H15	0.0389856510832	-1.00918835995	1.0274458142	-0.982230250985	0.325986427554	0.353362896634
SPIRE1	1133.15297033	0.0626564921222	0.0639077767381	0.98042046399	0.32687861241	0.354310495962
TSPAN17	1233.53245698	-0.0436623922581	0.0445451544971	-0.980182755027	0.326995915383	0.354418126667
OR51S1	0.0495594813777	-0.944476405544	0.963623452053	-0.980130157201	0.327021874688	0.354426747129
OR51I2	0.0912880606762	-0.603768124648	0.616282352645	-0.979694002363	0.327237187545	0.354640576977
PXDNL	27.1199220144	-0.108697347441	0.111019512387	-0.979083271982	0.327538836271	0.354947943909
PPP1R35	535.460670785	0.0418403444912	0.0428073148784	0.977411094577	0.328365672593	0.355824382016
SMIM23	0.029318063622	-0.990068848304	1.01311580297	-0.977251411344	0.328444701407	0.355890427309
AC244517.10	0.640599838452	-0.274183283364	0.280636972246	-0.977003426062	0.328567456229	0.356003842594
KRTAP10-1	0.141010655543	-0.445898303224	0.456467926704	-0.976844762004	0.32864601189	0.356069358104
HNRNPA2B1	22828.2625138	0.0236005411315	0.0241700306861	0.976438194807	0.328847361667	0.356248292078
DEFB106A	0.0401659595729	-0.912588875811	0.934590139046	-0.976458917855	0.328837096777	0.356248292078
KRTAP4-6	0.182771434896	-0.420175039754	0.430481077969	-0.976059253838	0.329035101718	0.356432058897
CHRM4	9.94982853891	-0.141115544271	0.144673854366	-0.975404608447	0.329359598607	0.356763941172
SWI5	404.352837945	0.0385398065306	0.0395448969114	0.974583563005	0.329766870241	0.357185444001
MMP16	143.913222929	0.10830030505	0.111178844427	0.974108928798	0.330002456649	0.357420950626
AKR7A2	1200.18505918	0.0406600775811	0.0417537529365	0.973806537652	0.330152606407	0.357563901211
EMC6	559.988598698	-0.0324663586076	0.0333551458312	-0.973353819885	0.330377482233	0.357787761899
SPATA31D3	0.286704967014	-0.415347819279	0.426741156006	-0.973301528182	0.330403463167	0.357796213291
OR2T12	0.0493012569854	-0.881519902107	0.906168035444	-0.972799599663	0.330652911713	0.358046645074
CHRNB3	0.130371396672	0.508522673599	0.522893247956	0.972517192728	0.33079331593	0.358178977434
PDHA2	0.239985830978	-0.385812595014	0.397086215163	-0.971609137468	0.331245035011	0.35864836464
MEF2A	2734.73768616	0.045277304327	0.0466034583966	0.97154387002	0.331277518165	0.358663806587
CDRT15L2	0.0485528513833	-0.840507842932	0.865572868592	-0.971042269727	0.331527229878	0.358914420467
ENSG00000279126	0.0349484466031	-0.893378630421	0.920374144461	-0.97066897826	0.331713144557	0.359095943324
BHLHA9	0.136111940047	-0.416955575526	0.430080167247	-0.969483383051	0.332304067107	0.359715863228
OR2M4	0.0537295043016	-0.826448053698	0.852933436271	-0.968947890366	0.332571189352	0.359985223602
OR5K3	0.0312157105551	-0.950682215357	0.981276133394	-0.968822315151	0.332633850674	0.360033251769
ALOX5	710.448501362	-0.0797068038861	0.082289914987	-0.9686096273	0.332739998099	0.360128340165
ELOA3C	1.07189635537	0.219233060853	0.226814745838	0.966573227165	0.333757423847	0.361209650924
C19orf33	1498.6967002	0.177423611525	0.183605520283	0.966330485333	0.333878836186	0.361321183764
OR13C3	0.0625438589881	-0.81187446102	0.840336072101	-0.966130680301	0.333978794169	0.361408357624
F2	6.29859398908	0.145882314785	0.151001871462	0.96609607134	0.333996110218	0.361408357624
RTEL1	817.741032476	-0.0409763408617	0.0424317288217	-0.965700479326	0.334194079588	0.361602696933
PTPN13	2498.47927393	0.106194694684	0.110004631424	0.965365669689	0.334361690234	0.361764168118
TMEM192	606.0012132	0.0433833736966	0.0449638964185	0.964849071193	0.334620413366	0.362024195707
EQTN	1.55973258051	0.124068596079	0.128749434146	0.963643816392	0.335224531229	0.362657855054
UBTFL1	0.135402106982	0.572206334039	0.593947994934	0.963394672462	0.335349498859	0.362773111428
RAB14	4270.94934548	-0.0482908135166	0.0501691355367	-0.962560207584	0.335768275007	0.363206172734
BSDC1	2803.2707702	0.0211506076226	0.0220096692335	0.960968899544	0.336567805551	0.364051032227
CTSK	1965.97710665	0.0826212272587	0.0860145009904	0.960549980613	0.336778488989	0.364258903086
COPS4	1070.42082931	0.027130553312	0.0282809014603	0.959324205066	0.337395445202	0.364906150734
CNGA2	0.0917931521949	-0.713952181042	0.745838680764	-0.957247457735	0.338442368481	0.366018327629
SLC35F4	1.61504238093	0.144826010469	0.151315078804	0.957115520896	0.338508950447	0.366070221986
ABCF3	1713.19548866	0.0304751593616	0.0318502817099	0.956825425884	0.338655376552	0.366208450917
OR5AS1	0.0638095312456	-0.853949313158	0.892654160062	-0.956640714136	0.338748631401	0.366289170539
AC012254.2	23.0935821323	-0.186490618014	0.195325299605	-0.954769394392	0.339694327969	0.367291576586
ZNF225	171.02982088	-0.0415214593686	0.043503134097	-0.954447541089	0.339857151315	0.367447444057
C8orf4	1040.48757291	-0.120184442427	0.126187581454	-0.952426863575	0.340880540901	0.368533672054
KRTAP12-3	0.0422952488244	-0.948077500109	0.995659393919	-0.95221067154	0.340990149978	0.368631926195
OR51A4	0.0513642233187	-0.902988924704	0.949250769126	-0.951264886026	0.341469927287	0.369130322847
GPR148	0.11875438584	0.609556629823	0.642210258621	0.949154302101	0.342542139652	0.370269054196
MYL10	0.063777762863	-0.753004670012	0.794127879263	-0.948215885219	0.343019561858	0.370764760618
AC011452.1	0.0538745577492	-1.03310450585	1.08958626441	-0.948162196599	0.343046888946	0.370773938174
DAPK2	292.266365988	0.0754659934054	0.0796074628967	0.947976366278	0.343141485872	0.370855817707
OR51T1	0.0497316889993	-0.845294745987	0.892171651066	-0.947457526786	0.343405689338	0.371120983251
CACNG3	0.483914556073	-0.23679796682	0.250097263689	-0.946823501095	0.343728724296	0.371449695802
SATL1	0.158493484771	0.447434794527	0.472609061327	0.94673342333	0.343774634493	0.371478914436
AP1G2	2861.58055754	0.071805996437	0.0758524116054	0.946654099945	0.343815066717	0.371502210752
OR2AK2	0.0865513370497	-0.674268917941	0.712418031969	-0.946451223417	0.343918489496	0.371593563906
SOCS3	3964.29712115	0.115904755454	0.12258314302	0.945519527385	0.344393706283	0.372086597205
LENG9	187.842058152	0.0599744747892	0.0634513583782	0.945203953424	0.344554761508	0.372240171543
HBQ1	1.31752443636	0.234963785098	0.248720292351	0.944690852834	0.344816728302	0.372502742983
OR10A7	0.0367844781248	-0.986194561676	1.04403227029	-0.94460160834	0.344862305618	0.372531534616
DRD3	0.0991542283702	-0.550187939814	0.582483917719	-0.944554730315	0.344886247844	0.372536953441
IL1R2	772.971361635	-0.165183271917	0.175078833798	-0.943479393449	0.345435750601	0.3730895646
