	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TMEM51	959.240753425	0.17848337212	0.0316566991091	5.63809168813	1.7194495612e-08	2.34663562025e-08
MYO18A	4369.3665573	-0.2090160931	0.0370728392328	-5.63798450362	1.72051987196e-08	2.34793333169e-08
RAD51C	364.01224427	0.227185639171	0.0403025288962	5.63700704132	1.73031040372e-08	2.36113021771e-08
SHROOM1	1481.17861449	-0.431343971524	0.0765217851153	-5.63687805864	1.73160636357e-08	2.36273463559e-08
TRPV6	29.8694654375	0.863284300132	0.153158391537	5.6365458756	1.73494833036e-08	2.36713036357e-08
UQCRB	6859.01166534	-0.193943049503	0.0344096661521	-5.63629558759	1.73747051935e-08	2.37040706984e-08
GAL	248.892561141	0.681085189089	0.120851475122	5.63572094097	1.74327479739e-08	2.37816071944e-08
LRRC74A	0.82569057933	0.966828472995	0.171555461428	5.63566128965	1.7438783894e-08	2.37881905342e-08
E2F2	419.924207927	0.7015578724	0.124548347013	5.63281560316	1.77290992471e-08	2.41825307382e-08
ATP1B3	5649.35499213	0.27455562019	0.0487582189078	5.63096081728	1.79208441281e-08	2.44423752078e-08
CDKL5	411.322201012	-0.312632253922	0.0555317672905	-5.62979118397	1.80427927187e-08	2.46069945375e-08
RSPH1	152.91091424	0.474385199802	0.0842739679303	5.6290834697	1.81169714881e-08	2.47064464456e-08
RARRES1	1153.17334332	-0.57690899564	0.102502519597	-5.62824209499	1.8205545178e-08	2.48255138117e-08
ASB6	1142.08401799	-0.135281964621	0.0240431002698	-5.62664394789	1.83749455811e-08	2.50547742411e-08
IGLL1	0.341270763099	-1.50798643144	0.268113445979	-5.62443418656	1.86116992751e-08	2.53758346754e-08
GJC2	176.326326697	-0.630914428314	0.112206540114	-5.62279549543	1.87891785436e-08	2.56160393792e-08
GDF3	1.73818975205	-0.689633371284	0.122670246403	-5.62184711865	1.88926425501e-08	2.57553097954e-08
TNFSF13	1636.62774764	0.336964805064	0.0599625287546	5.61958963478	1.91411553378e-08	2.6092284282e-08
KANSL2	902.805941358	0.14142553868	0.0251754944919	5.6175873219	1.93642317345e-08	2.63945408014e-08
ESRP2	1883.6587113	0.719130064839	0.128027021853	5.61701783288	1.94281378463e-08	2.64798123679e-08
SIGLEC5	41.387484802	-0.689316844727	0.122732773033	-5.61640405977	1.94972426394e-08	2.65721572244e-08
PHF19	1573.57226486	0.233529203055	0.0415890055459	5.61516679684	1.96372724132e-08	2.67611439236e-08
SAA2	129.880221789	0.86179826676	0.153491712169	5.61462410305	1.96990005193e-08	2.68434044231e-08
XG	16.9871731175	0.638885022219	0.113822831869	5.61297774557	1.98874184967e-08	2.70982791162e-08
C8A	0.68678560711	-1.48008787923	0.263797593033	-5.61069516296	2.0151546656e-08	2.74562728143e-08
KIAA0368	4654.79848222	-0.125251789986	0.0223290330144	-5.60936919685	2.03065408279e-08	2.76655332729e-08
PTCH1	1656.20560733	0.380136718633	0.0677736488299	5.60891622623	2.03597539892e-08	2.77361083797e-08
TMEM98	2415.32795637	0.290499303037	0.0518229536269	5.60561069384	2.07521941764e-08	2.82687709181e-08
POM121	3782.90788975	0.1576597434	0.0281257975428	5.60552080913	2.07629673948e-08	2.82814864917e-08
AC114490.2	54.4062617999	-0.381086454006	0.0680169452599	-5.6028163651	2.10896624987e-08	2.87244914709e-08
AIFM2	1190.93012228	0.217469441953	0.038827346314	5.60093497491	2.13198707683e-08	2.90360274049e-08
TP53BP2	1358.27927039	0.13351222724	0.0238462209365	5.59888409972	2.157359628e-08	2.93795466347e-08
GOT1L1	0.305892291807	-1.78030232411	0.318054145049	-5.59748191252	2.17487534668e-08	2.96160290697e-08
T	2.42737415936	1.4359197195	0.256603553205	5.59586841868	2.19520149485e-08	2.98897474583e-08
ASIC2	20.5041812221	0.682921771404	0.122040491116	5.59586220246	2.19528015975e-08	2.98897474583e-08
HMX3	3.87127482146	-0.852480559742	0.152387131963	-5.59417680981	2.21670969036e-08	3.01794300804e-08
FAM110C	628.049180632	0.639859649341	0.114425070554	5.59195328647	2.24529235314e-08	3.05664522702e-08
FBXO43	10.7716358095	0.468838890735	0.0838664722237	5.59030180123	2.26675285778e-08	3.08543329721e-08
B3GNT7	1676.24313961	-0.7272780717	0.130096223024	-5.59030888674	2.2666603601e-08	3.08543329721e-08
IQUB	8.23464246428	-0.469114822632	0.0839494406939	-5.58806370542	2.29615416685e-08	3.12523704299e-08
CHRM1	43.5232538486	0.59349735475	0.106228985218	5.58696248046	2.3107562295e-08	3.14489379393e-08
DGAT2L6	0.258627073862	-1.23116802564	0.220457643977	-5.5846012115	2.3423707385e-08	3.18769982537e-08
SPON1	1892.95054046	-0.519712302281	0.0930704921215	-5.58407171204	2.34951750316e-08	3.19720442178e-08
SALL1	114.112151436	-0.742625828461	0.133233648118	-5.57386094992	2.49154630495e-08	3.39024138317e-08
CD58	490.054404355	0.225427904384	0.040445189549	5.5736641835	2.49436348654e-08	3.39383979917e-08
GLIPR1	1129.0734513	-0.391885881859	0.0703299682887	-5.57210377588	2.51681418205e-08	3.42414929689e-08
SLC22A3	717.847247634	0.346935220763	0.0623181147221	5.56716489757	2.58917354266e-08	3.52235110738e-08
SLC43A2	1217.72698621	0.301544617798	0.054166286862	5.56701659404	2.59137725967e-08	3.52510512564e-08
BCL2L11	969.277997752	-0.319771808825	0.0574475978028	-5.56632167498	2.60172768355e-08	3.53894013308e-08
SLC2A10	658.853475201	0.367396127438	0.066005303321	5.56616073183	2.60413055567e-08	3.54196349985e-08
SLC16A14	167.471089644	0.387266843266	0.0695760587292	5.56609342839	2.60513603069e-08	3.54308593409e-08
CCND3	2443.719985	-0.241234602216	0.0433429639361	-5.56571540819	2.61079044167e-08	3.55053050864e-08
ZNF543	109.446966621	-0.370066494421	0.0664976028792	-5.56511029568	2.61986648985e-08	3.56262696855e-08
HYPM	0.519292933816	1.66443542766	0.299166785517	5.56357024991	2.64310389221e-08	3.59397774871e-08
FYTTD1	2142.30631635	-0.185979326055	0.0334341566536	-5.56255472454	2.65853622194e-08	3.61471192771e-08
NLRP14	2.8926607834	-0.645866381591	0.116116720477	-5.56221687055	2.66368974302e-08	3.62146849493e-08
OVOL3	0.943458260142	0.843580272483	0.151733394689	5.5596216918	2.70360032738e-08	3.67547546582e-08
SLC6A4	240.099851574	-0.929941277959	0.167267985515	-5.55958915329	2.70410439355e-08	3.6759065188e-08
BRI3	2889.07855991	0.185270011397	0.0333387262041	5.55720126386	2.74134604282e-08	3.72627440948e-08
SPG11	2541.48798264	-0.168496281192	0.0303243581152	-5.55646653926	2.75290463429e-08	3.74172711753e-08
WDR70	921.258259572	-0.128931167076	0.0232069079664	-5.55572363464	2.76463999013e-08	3.75741792906e-08
ENSG00000279362	0.495766106717	-1.83780470456	0.330891926212	-5.55409352413	2.79056053381e-08	3.79238430512e-08
SGMS1	785.503030763	-0.216175891904	0.0389274632771	-5.55330025913	2.80325946277e-08	3.80937885518e-08
ZBTB14	500.427972341	-0.158228712987	0.0285075316933	-5.55041785759	2.8498759381e-08	3.87245878144e-08
MTM1	837.903734072	-0.260302722625	0.0469001975287	-5.55014128599	2.8543882169e-08	3.87832206025e-08
FOXD4L4	4.30799743235	-0.670811819122	0.120951005931	-5.54614501929	2.92036636423e-08	3.96769382736e-08
CX3CR1	29.1410658868	0.526041160587	0.0948762004747	5.54450070676	2.94794143961e-08	4.00488132825e-08
GRAMD2A	207.715287237	0.571459350107	0.103087438272	5.5434431167	2.96581050967e-08	4.0288786538e-08
ZNF639	988.344771906	-0.172577044234	0.0311406420877	-5.5418588913	2.99277438471e-08	4.06522656542e-08
PPP1R14D	981.777080541	0.856047784737	0.154522291594	5.53996304291	3.02535485701e-08	4.10919821592e-08
CNNM4	2355.87422663	0.423986926174	0.0765381099364	5.53955312624	3.03244445339e-08	4.11854311625e-08
LYPD5	116.037366041	0.462539531049	0.0835170573725	5.53826422531	3.05484144505e-08	4.14867517284e-08
FOXL1	174.347626852	0.513245500073	0.0926765050229	5.53803253528	3.0588844606e-08	4.15387888412e-08
PGLYRP1	2.22815362117	-0.667655662517	0.120593199758	-5.53642878586	3.08701273145e-08	4.19178671512e-08
WDR61	1382.23719322	0.14781823533	0.0267218637216	5.53173374693	3.17080956954e-08	4.3052752119e-08
C9orf153	1.63773795059	-0.667347383763	0.120641432995	-5.53165995459	3.17214406593e-08	4.30678969875e-08
PRSS21	32.3115361723	1.02213866429	0.184820889106	5.53042823912	3.19449961912e-08	4.33684209342e-08
PLD3	5214.30242347	-0.180603124564	0.0326706716972	-5.52798933055	3.23921745602e-08	4.39724720326e-08
OR1K1	0.261036356975	-1.40406966793	0.254014141475	-5.52752559277	3.24778860995e-08	4.40857813108e-08
COX5A	4477.28942929	0.311780830485	0.0564242878088	5.5256493718	3.28269146919e-08	4.45564792525e-08
FUT6	1122.55373836	0.837566281999	0.151588490268	5.52526303625	3.28992341026e-08	4.46515564753e-08
SLC10A5	36.9655674571	-0.400087137788	0.0724265895782	-5.52403668484	3.31298242122e-08	4.49614141776e-08
CYP1A2	0.309406806479	-1.70083315334	0.308011069267	-5.52198710712	3.35187090416e-08	4.54860404763e-08
HEBP2	2871.58796539	0.18426650745	0.033381765367	5.51997491518	3.39048059667e-08	4.60068113269e-08
SIRPA	1576.42800942	-0.355392478692	0.0643990965774	-5.51859416637	3.41722343669e-08	4.63664952501e-08
NPL	349.386563527	0.26447972571	0.0479311160703	5.51791294244	3.43049288953e-08	4.65433288856e-08
ZNF619	191.990232536	0.186799973248	0.0338583457841	5.51710276809	3.4463392194e-08	4.67550975673e-08
NFAT5	2335.35731469	-0.285047501111	0.0516797854462	-5.51564792018	3.47497322127e-08	4.71403102503e-08
SLC5A1	5370.59867111	-0.957579127609	0.173614918753	-5.51553480821	3.47720910887e-08	4.71673866009e-08
LCMT2	335.166905419	0.203797726223	0.0369505658777	5.51541556623	3.47956767948e-08	4.71961232618e-08
FAM184B	16.1284477905	0.941972776502	0.170794591458	5.51523773945	3.48308792243e-08	4.72406115489e-08
RAD17	811.158021331	-0.110880538619	0.0201051453914	-5.51503291621	3.48714686592e-08	4.72923995103e-08
CTDSPL	2689.77361658	-0.200772140273	0.0364230032332	-5.51223464433	3.54306128492e-08	4.80473915141e-08
DUSP15	65.8988978625	0.480836480907	0.0872523982546	5.51086836036	3.57067703664e-08	4.84185481039e-08
TAOK1	2696.85375414	-0.203229549687	0.0368797797096	-5.51059554279	3.57621625947e-08	4.84903153736e-08
FAM25A	1.06509077158	1.43834020939	0.261029630553	5.51025646532	3.5831124247e-08	4.85804704082e-08
ANO6	3194.93873863	-0.330323341459	0.0599565717939	-5.50937673012	3.60106469408e-08	4.88205032802e-08
MED29	1849.17876391	0.142044180013	0.0257937001418	5.50693305854	3.65139025792e-08	4.94993653474e-08
EGR2	214.27587611	0.543529190627	0.098719223717	5.50580900216	3.67476775483e-08	4.98128427282e-08
LTBP2	1770.40523181	0.453351037709	0.0823463430926	5.5054179783	3.68293403025e-08	4.99200973361e-08
BTN3A1	1623.74740457	-0.339510685977	0.0617108611848	-5.50163584592	3.7628352072e-08	5.09995963204e-08
DNAL1	414.534344941	-0.222919501462	0.040523763652	-5.50095749684	3.77734268409e-08	5.11926938875e-08
DAGLB	805.323792717	0.165683583081	0.0301218625093	5.50044284378	3.78838545792e-08	5.13388124444e-08
RBM28	1452.05103905	0.153869013378	0.0279872316335	5.49782898834	3.84495530547e-08	5.21018345592e-08
TMEM190	2.00696605094	-0.761460497859	0.138516177544	-5.49726762145	3.85721099774e-08	5.22643050687e-08
SMIM24	1645.99617014	-0.966191579578	0.175770311781	-5.49689859334	3.86528820156e-08	5.23701395453e-08
ATXN10	2498.17224386	0.16865622998	0.0307206787615	5.48999035111	4.01955700394e-08	5.44565483002e-08
ZNF674	115.063348481	-0.187300712937	0.0341282370864	-5.48814497694	4.06176643472e-08	5.50246051779e-08
AC137834.1	18.0350428724	0.867851464676	0.158160537319	5.48715551545	4.0845751686e-08	5.53297813289e-08
APOA2	9.46840013808	1.0771562626	0.196307182629	5.48709552131	4.08596211969e-08	5.53447552876e-08
PDK1	846.725168209	0.305233447216	0.0556402719075	5.48583672854	4.11516855818e-08	5.57365188899e-08
ZBTB8A	332.34926478	-0.203721658056	0.0371764706321	-5.47985471973	4.25675218399e-08	5.76501787344e-08
SEPT7	5605.72775914	-0.189416037144	0.0345867850508	-5.47654362399	4.33713888356e-08	5.87348278955e-08
HIST1H2BB	1.14555144483	2.03787832883	0.372132032869	5.47622389053	4.34497883335e-08	5.88369455852e-08
BARHL1	0.319414713208	-1.1782063516	0.215209717907	-5.47468935445	4.38279768622e-08	5.93449765227e-08
TMEM249	25.6699660344	0.534764511994	0.0976862333708	5.47430782763	4.39224989084e-08	5.94688672458e-08
PHOSPHO2	128.211946283	0.218376011342	0.0398975866621	5.4734140486	4.41447042609e-08	5.97656058099e-08
RANBP2	4901.44688469	0.183755475895	0.033573372723	5.47325040622	4.41855057999e-08	5.98167256398e-08
LPCAT1	2043.11733352	0.296684048562	0.0542199842482	5.47185788923	4.45341895208e-08	6.02846093927e-08
TSC22D1	11975.615043	0.243201412535	0.0444473608097	5.47167274062	4.45807508446e-08	6.03434827586e-08
ZKSCAN2	220.561768113	-0.204913438191	0.0374535393335	-5.47113682278	4.47157900671e-08	6.0522101428e-08
ZNF586	254.702661141	-0.216556445039	0.0396092113384	-5.46732534482	4.56877015082e-08	6.18333105851e-08
SHISA6	106.775029925	0.787750751714	0.144105091904	5.46650185156	4.59003633362e-08	6.21168485793e-08
RTN4RL1	52.0979733454	0.723013933188	0.132283170222	5.46565320424	4.61205249748e-08	6.24104963141e-08
SYNPR	17.2177990518	0.990109574738	0.181166611992	5.46518789446	4.62416728569e-08	6.25701269976e-08
FBXO22	986.852246532	0.149577848459	0.0273713436611	5.46476089413	4.63531179051e-08	6.27166075971e-08
KRTAP2-3	0.534479782171	1.75501106405	0.321155612485	5.46467505415	4.63755531431e-08	6.27426444382e-08
PJA1	811.760464883	0.258095166367	0.0472321032847	5.46440129525	4.64471734275e-08	6.28352167943e-08
GBP7	1.55047676859	0.80378855628	0.147190048586	5.46088926529	4.73755493933e-08	6.4086743048e-08
TMEM254	806.602141033	0.226013778568	0.0414154590159	5.45723224946	4.83613615476e-08	6.54157878829e-08
CNP	3107.10837343	-0.195835250305	0.0358875915313	-5.45690702409	4.84499882524e-08	6.55311592861e-08
SPIRE2	1670.88562367	0.537494992014	0.0985013870866	5.45672510725	4.84996307923e-08	6.55937903071e-08
PPM1N	70.9471944487	0.417974191994	0.0766061194856	5.45614625569	4.86579194793e-08	6.58033421247e-08
SOX21	1.3062753203	1.22461251132	0.224466791073	5.45565116987	4.87936993853e-08	6.59824270837e-08
LPCAT3	2345.79401918	-0.274786250112	0.0503720558106	-5.45513272567	4.8936279106e-08	6.61706819828e-08
GSX2	0.317656780665	-1.28109470213	0.234869973857	-5.45448479895	4.91150362214e-08	6.64078259881e-08
GNS	4758.6746078	0.180663845355	0.0331283405405	5.45345291696	4.94010305334e-08	6.67899214735e-08
CCDC27	0.249896391441	-1.53059718312	0.280782823609	-5.45117811497	5.00372231947e-08	6.76453980855e-08
MED16	2255.74303034	-0.17971061333	0.0329787137877	-5.4492911545	5.05709677028e-08	6.83622667515e-08
OGFOD2	551.239767646	-0.189641887886	0.0348097193635	-5.44795796557	5.09513951844e-08	6.88717958148e-08
WDR44	680.399264366	-0.176136689757	0.0323421403557	-5.4460430825	5.15026670398e-08	6.96121719382e-08
FBXL3	1836.97465415	-0.169675654297	0.031169355704	-5.44366896475	5.21941776866e-08	7.05419831532e-08
ANKRD28	1864.0426267	-0.157832146289	0.0290055304292	-5.4414500943	5.28485990944e-08	7.14215427607e-08
SLC25A51	262.129972554	0.174808434988	0.0321565482454	5.43616913278	5.44382836415e-08	7.35648435983e-08
PPP1R15A	3621.64758152	-0.301623657874	0.0554903295144	-5.43560761873	5.46100122114e-08	7.37918353073e-08
PLOD2	2531.5770249	0.297605571108	0.0547570520639	5.43501813721	5.47908589545e-08	7.40311159067e-08
DDA1	1458.17875259	-0.14649323017	0.0269598833622	-5.43374866286	5.51822933188e-08	7.45548812414e-08
OR11H4	0.290497711128	-1.48420483092	0.273198914783	-5.43268933591	5.55110030959e-08	7.49938353968e-08
ARSK	199.045206332	-0.196811348118	0.0362296652599	-5.43232587731	5.56242211121e-08	7.51416257986e-08
C22orf42	0.709934618301	-0.995737770496	0.183375882365	-5.4300366965	5.63424653334e-08	7.61066572888e-08
GPR75-ASB3	1.7317877689	-2.10227427507	0.387241446681	-5.42884624848	5.6719519379e-08	7.6610712653e-08
GLB1L2	1819.528259	0.394861704773	0.0727435381764	5.42813443877	5.69461398579e-08	7.69115230042e-08
TMC1	2.73139674622	0.583595492239	0.107611830106	5.42315367805	5.85566073587e-08	7.90811890256e-08
FAM45A	963.672217123	0.148391312366	0.0273631903471	5.42302671886	5.85982294586e-08	7.91319636394e-08
TRIM7	187.516010534	0.592094827492	0.109187066535	5.42275606703	5.86870552463e-08	7.92464714955e-08
RPL3L	5.77792976317	-0.454118993719	0.0837493696742	-5.42235715308	5.88182135505e-08	7.94181222595e-08
IFI27L1	223.226983659	0.272580464604	0.0502848437903	5.42072807745	5.93567893336e-08	8.01398190055e-08
CDH15	7.57213108189	0.540290849254	0.0996716941555	5.42070498382	5.93644583781e-08	8.01446688275e-08
KRT38	0.656098440686	1.72350308983	0.318116120553	5.41784266335	6.03224628346e-08	8.14324251066e-08
MFSD3	874.100021998	0.383649506123	0.0708740235196	5.41311875735	6.1936382641e-08	8.36053979233e-08
TMUB1	1765.00565954	0.208970462593	0.0386623082441	5.40501775719	6.48019727428e-08	8.746753503e-08
MAML3	596.625249503	0.212596952455	0.0393461055758	5.40325273224	6.54431488122e-08	8.83269082973e-08
SLC46A2	6.17781742965	-0.54130129583	0.100181293897	-5.40321725516	6.54560992786e-08	8.83383220938e-08
SF3A2	2758.31107632	0.16421149844	0.0304038918163	5.40100258982	6.62694689793e-08	8.94298909313e-08
SSX4	0.523632468132	1.07669340886	0.199380321738	5.40019897389	6.6567023363e-08	8.98252708175e-08
RHBDL2	250.194173136	0.702072073318	0.130042379367	5.39879442946	6.70901938991e-08	9.05250210494e-08
AL691442.1	1.33329520436	1.69797968904	0.314606776551	5.39714912582	6.7708110165e-08	9.13525071807e-08
SNW1	2132.34509143	0.100712701729	0.0186634813858	5.39624412229	6.80503431596e-08	9.18079504379e-08
ZFP42	0.700679711314	1.67642251744	0.310688161166	5.3958364913	6.82050382819e-08	9.20103378084e-08
GPR52	1.34967066054	-1.01781104181	0.188636751279	-5.3956137121	6.82897264349e-08	9.21182626952e-08
OGFOD3	1157.54339831	0.156088228505	0.0289504583509	5.3915632911	6.98473491731e-08	9.42129264474e-08
FH	2874.27122857	0.195275567948	0.036228725126	5.39007561731	7.04280429533e-08	9.49896719298e-08
H2AFB2	0.905374027411	-0.960507688389	0.178241416226	-5.38880193352	7.09289219496e-08	9.56586682002e-08
HOXA10	1641.66066183	0.362397980566	0.0672673225196	5.3874298395	7.14723614215e-08	9.6384968157e-08
CST11	0.434608527938	-2.04642138634	0.379913498617	-5.38654560522	7.1824711003e-08	9.68534894291e-08
VMO1	39.2544016886	0.422052514567	0.0783851383997	5.38434355266	7.27095125598e-08	9.80398928528e-08
ZBTB44	1797.16640013	-0.179493911536	0.0333395589034	-5.38381182715	7.29247411468e-08	9.83233581251e-08
KIAA1586	188.64612018	-0.220403881873	0.0409446649178	-5.38296948614	7.32669624031e-08	9.87779951251e-08
VKORC1	1796.68182491	-0.178503838687	0.0331647084527	-5.38234306936	7.35224672311e-08	9.91156673179e-08
ETF1	4387.36279264	0.176856448571	0.0328646366004	5.38136023598	7.39250884957e-08	9.9651607327e-08
MAP3K19	1.40956043473	-0.906593850725	0.168544664996	-5.37895311457	7.49202150347e-08	1.00986120896e-07
ZNF324	383.772364855	-0.145435411377	0.027039506448	-5.37862670151	7.50561521669e-08	1.01162416133e-07
CLBA1	347.298185274	0.22624969524	0.0420693008302	5.37802366036	7.53079217191e-08	1.01494798105e-07
C19orf54	605.842851259	-0.228064214467	0.0424137812357	-5.3771252603	7.56845211386e-08	1.01995360015e-07
MT1H	105.440873454	-0.896582490337	0.166904969891	-5.37181421812	7.79483952922e-08	1.05039042683e-07
BTBD8	13.7536731918	0.370763656969	0.0690804866715	5.36712572296	8.00012933514e-08	1.07798027603e-07
GJB6	6.48783173367	0.745400125702	0.138887812949	5.36692248137	8.00914583024e-08	1.07912123873e-07
TMEM45B	3477.04280548	0.763737466236	0.142357577202	5.36492318322	8.09836770965e-08	1.09106786674e-07
TERT	39.8175211576	0.740067267095	0.138028334402	5.36170540854	8.24399073699e-08	1.11061108763e-07
SNX16	348.175614465	0.201911196219	0.037663163544	5.36097282385	8.27749709229e-08	1.11504857014e-07
KIR2DL4	15.5914461648	-0.801073487931	0.149500336526	-5.35833902816	8.39905218688e-08	1.13134553851e-07
