	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CATIP	26.721554282	-0.312286232857	0.673347610169	-0.463781601272	0.642804226495	0.716679161726
RIPK3	637.985840514	0.142072843331	0.306345667196	0.463766452554	0.642815081013	0.716679161726
HIST1H2BM	3.34535745024	-0.281411434089	0.607179170522	-0.463473465084	0.643025030456	0.716870862608
CLDN34	2.26241519097	-0.244930277147	0.528626929688	-0.463332954474	0.643125727897	0.716898379504
FASN	12716.407638	0.141341327822	0.305022023056	0.463380730367	0.643091488393	0.716898379504
CTBP1	6798.34538927	-0.0648215326827	0.139922943071	-0.463265932377	0.643173761836	0.716909555357
NIPBL	4413.77052416	0.0818271853653	0.17670184874	0.463080527729	0.64330664691	0.71701530308
TPD52L2	8139.23107613	0.0795667292967	0.171948666913	0.462735365882	0.643554065151	0.717248686887
DCAF4L1	23.761160221	-0.184442752825	0.399505557711	-0.461677564341	0.644312562435	0.718051613155
TMEM18	1672.01826455	0.0700921690323	0.151865261964	0.461541817567	0.644409926586	0.718075266454
ZDHHC24	928.734768833	0.0884654801594	0.191657315278	0.461581547416	0.644381429786	0.718075266454
C2orf83	0.140846233357	-0.591896350125	1.28268303702	-0.461451764031	0.644474520704	0.718104820978
CAST	15208.0048873	-0.0995482410611	0.216134861897	-0.460583915929	0.645097153293	0.718756128856
UTP20	1587.18336385	0.0947550479603	0.205840575882	0.460332213677	0.645277782198	0.718914915996
KLRC4	11.8209782696	0.292286919512	0.635299768168	0.460077170114	0.645460830275	0.71907637946
L3MBTL2	2248.31487482	0.0622638037439	0.13535247111	0.460012316238	0.645507380169	0.719085766876
PPFIA1	2739.1661102	-0.0961726670616	0.20917502356	-0.459771273955	0.64568040425	0.719236035255
KLHL9	1782.81840705	0.0762603050592	0.166031463246	0.45931237109	0.646009865209	0.719505580246
RFPL2	2.43349746087	-0.371345112816	0.808546623494	-0.459274829708	0.646036820435	0.719505580246
AC022384.1	14.7756871016	-0.293687124841	0.639347027009	-0.459354798622	0.64597940222	0.719505580246
PTGES3L	44.924749008	-0.154983367634	0.337755123068	-0.458863114279	0.646332468236	0.719792349051
FBXO16	44.9302252433	0.292593487997	0.637741726772	0.458796211248	0.64638051576	0.719803358617
AC008770.3	13.8372771679	-0.273907837097	0.597118560874	-0.458715998873	0.646438123553	0.719825012484
NELL2	668.803254681	0.276262875115	0.602377683748	0.458620700216	0.646506568932	0.719858731003
CCL15	19.5276110247	0.495972369602	1.08281852623	0.458038311672	0.646924916879	0.720209230509
UBFD1	2795.10930656	0.0802084557701	0.175107178337	0.458053499187	0.646914005793	0.720209230509
HSD11B1L	290.060840559	-0.161188806361	0.351922936467	-0.458023020549	0.646935902476	0.720209230509
AC091959.3	29.3383578373	0.26430646831	0.577627727961	0.457572335114	0.647259722829	0.720527200898
AC090527.2	1.24135240626	-0.478068856884	1.0453913721	-0.457310888193	0.647447604719	0.720693816477
FAM120AOS	1865.46275822	-0.0657931574357	0.144276636082	-0.45602087228	0.648374969098	0.721683504492
TRNP1	951.29733739	-0.238655723892	0.523908453429	-0.455529439027	0.648728393381	0.722034280755
HBD	1.79505376221	0.394167471034	0.865430053941	0.455458496314	0.648779419823	0.722048466881
HP	380.552560513	-0.369051543802	0.810420820418	-0.455382604327	0.648834007918	0.722066614983
SYNPO	4144.7115874	-0.147861846342	0.324937375376	-0.455047210777	0.649075274616	0.722252055661
MTM1	833.738061296	0.102941734788	0.226223445147	0.455044501341	0.64907722381	0.722252055661
OR51E1	31.0528981461	0.226325933806	0.497603380548	0.454831985981	0.649230116838	0.722373935321
ID3	3829.34017202	-0.174888123668	0.384550541705	-0.454785794585	0.649263350943	0.722373935321
GEMIN8	889.91679918	0.0874980959874	0.192429856792	0.454701247748	0.649324183096	0.722399005637
RAB37	161.596042087	-0.182407625387	0.401425481458	-0.454399717537	0.649541155633	0.722597775143
GMNC	5.76506595861	0.490026969946	1.07855894972	0.454334897572	0.649587802113	0.722607049037
NEO1	2825.04589729	-0.130097001758	0.287295962297	-0.452832684169	0.65066922652	0.723767349804
S100A4	5027.25032645	-0.186577857016	0.412327771175	-0.45249888574	0.650909623777	0.723992058243
RNASE2	36.7620178192	-0.202275033926	0.447451558665	-0.452060183965	0.651225626272	0.724300829219
ZNF277	696.194419624	0.074342552908	0.164483261451	0.451976403266	0.651285981709	0.724325246875
GABRR3	0.280733265841	-0.495581339866	1.09693648531	-0.451786722845	0.651422635524	0.7244345116
WDR93	24.5606009419	0.226689954145	0.501880209185	0.451681397266	0.651498521593	0.724476188792
GRK1	3.61216023661	0.359182103479	0.7959982124	0.451234811692	0.651820322312	0.724791305751
SAMHD1	7666.56852238	-0.138636198735	0.307405352076	-0.450988240115	0.651998024698	0.72490343306
NOL8	2137.33390359	-0.0669439049483	0.148430136046	-0.451012892205	0.651980257223	0.72490343306
EFCAB3	0.830244640314	0.342849831582	0.760608665654	0.45075719889	0.652164552405	0.725003111184
ENSG00000233438	3.75815700761	0.227202870074	0.504014700027	0.45078619743	0.652143650159	0.725003111184
ZNF784	590.163018747	0.0996517786208	0.221488436481	0.449918651304	0.652769098446	0.725589647881
LGI3	215.56096909	-0.357420453018	0.794345568532	-0.449955872076	0.652742259505	0.725589647881
DENND1A	1742.27612914	0.0785219684476	0.174616781126	0.449681685469	0.652939978953	0.725700509715
FGF4	14.4870351358	0.501532595764	1.11532576857	0.449673637873	0.652945782546	0.725700509715
TCN2	1519.49033043	-0.166926496642	0.371459455816	-0.449380124878	0.653157466282	0.725893007837
BTN3A1	2245.68659557	-0.135878967197	0.302603448748	-0.449033108378	0.65340777316	0.726085626096
FTHL17	1.24837543143	0.552853414576	1.23119846802	0.449036795397	0.653405113467	0.726085626096
TPPP3	1453.74645675	-0.235120196217	0.523940397236	-0.448753708356	0.653609335866	0.726195224397
PARP8	1065.24870052	-0.121649105324	0.271042033953	-0.448820072483	0.653561457657	0.726195224397
ANKRD20A3	18.7561482705	-0.255112265555	0.568512668144	-0.448736290061	0.653621902481	0.726195224397
CNMD	1.33941255767	-0.541740660515	1.20963023139	-0.44785641633	0.654256824522	0.726857829198
MAGEA9	1.314233274	0.511479292609	1.14321578872	0.447403978896	0.654583403473	0.727177817086
SH3TC2	107.36797363	-0.217935832421	0.487249902942	-0.447277323413	0.654674837938	0.727236560258
SPP2	0.25555372675	-0.532544234455	1.19153450442	-0.446939834708	0.654918501309	0.727385140409
KLK15	1.79764392388	0.40727748065	0.911274285377	0.446931826329	0.654924283722	0.727385140409
OR5AU1	0.18576042628	-0.57246074001	1.2807451054	-0.446974763046	0.654893281702	0.727385140409
PAH	5.59883341827	0.475406100002	1.0641941696	0.446728720736	0.655070942112	0.727480606975
CPNE3	4969.43240005	-0.0891497320451	0.199571395541	-0.44670596106	0.655087377238	0.727480606975
ITGB1	25133.2755072	0.106518240674	0.238857819725	0.445948308482	0.655634585581	0.728045422891
HOXA9	1033.53176938	0.208635618931	0.468366012294	0.445454224805	0.655991533083	0.728313161282
CAPN2	18749.456462	0.0975032444325	0.218868497292	0.445487795817	0.655967277437	0.728313161282
KMT5A	3302.74701428	0.0686858968901	0.154181555602	0.445487118236	0.655967766998	0.728313161282
HIST1H2AB	2.71383296534	0.284733994206	0.639522049132	0.445229362448	0.656154009434	0.72845067251
HYPM	0.743357659102	0.536767023094	1.20617735282	0.445015006989	0.656308909074	0.728579756516
MFSD14A	2772.21745563	-0.07331655944	0.164867229492	-0.444700621621	0.656536120035	0.728789094639
C1QTNF9B	6.5806538254	-0.255223704934	0.574210480357	-0.444477615203	0.656697309335	0.728925124974
ADAT3	249.491955985	-0.138929149013	0.312910395497	-0.44399019979	0.657049669385	0.729273323758
SFTPA2	19.3070541326	0.381398297196	0.860346708672	0.443307672769	0.657543206745	0.729778168027
SPX	11.6572843173	0.373847957839	0.843963309791	0.442967073926	0.657789550675	0.729965670697
HHEX	329.141544328	-0.136983985169	0.309222786563	-0.442994472342	0.657769732927	0.729965670697
PHF19	2819.08663695	0.0848446038879	0.191698456453	0.442594089998	0.658059360309	0.730222123435
EPHA4	841.91833412	-0.196958557709	0.445166704361	-0.442437755967	0.658172462688	0.730304664464
STAMBPL1	362.911564828	0.122804026658	0.278174482944	0.441464024156	0.658877100718	0.731043521985
BBX	2929.51832066	-0.0880193739519	0.199477347075	-0.441249972703	0.659032039032	0.731073150915
AGTPBP1	810.62061267	0.0902831056651	0.204553033579	0.44136771812	0.658946808758	0.731073150915
AKAP3	48.2160466218	0.17477062502	0.396113999238	0.441212947172	0.659058840959	0.731073150915
FBXO30	950.59265501	-0.0857565693501	0.194334954163	-0.441282268129	0.659008661477	0.731073150915
SLCO1B7	6.32319470847	0.491054089796	1.11383664971	0.440867240204	0.659309111366	0.731307759987
DHX15	6955.63210038	0.0609540434239	0.138416809706	0.440365903198	0.659672116036	0.731665222872
SAPCD1	106.12953718	0.153901150381	0.349525096098	0.44031502201	0.65970896222	0.731665222872
GPR33	0.578076002781	0.402632702014	0.915636148093	0.439730020328	0.660132657047	0.732092084738
IFITM1	17049.4624346	0.176278288958	0.401011679341	0.439583927451	0.660238483666	0.732166398901
ST7	1266.96270688	0.0638146978015	0.145285837071	0.439235503529	0.660490902083	0.732398540198
RAP1GAP2	1415.23977793	-0.140364842459	0.319600973751	-0.439187780975	0.660525478068	0.732398540198
SMAD1	866.656490983	0.135485622791	0.308979579909	0.43849377629	0.661028380776	0.732913080072
FAM26D	0.421518208456	-0.464430394721	1.05943456503	-0.438375724232	0.661113941113	0.732964859653
NBPF4	4.2593917877	0.52172760434	1.19243482001	0.437531339732	0.661726052906	0.733557261823
DPYD	2080.22455253	-0.150589661126	0.344154016307	-0.437564735526	0.661701839306	0.733557261823
PGM3	2131.90130613	-0.0869295594767	0.198847527697	-0.437166911169	0.661990304607	0.733807071315
RAB43	839.485506984	0.132484145712	0.303232230186	0.436906543976	0.662179125897	0.733973242796
SYT4	1.48754676769	-0.496458228505	1.13685977826	-0.436692578979	0.662334311858	0.734015851367
ENSG00000270386	0.880515676278	0.549242123636	1.2576991987	0.436703882936	0.662326112886	0.734015851367
IQCF3	0.19446791782	-0.528761023106	1.21060631635	-0.436773719057	0.662275460334	0.734015851367
KDM5C	8324.15529051	-0.0639925068143	0.146810616388	-0.435884736328	0.662920360053	0.7346221627
ZNF365	199.148766171	0.246136305907	0.565276255205	0.435426578846	0.663252821428	0.734947404404
OR4C6	0.311931085992	-0.519689798777	1.19503122725	-0.434875496912	0.663652801178	0.735347420304
INTS1	7077.25924501	-0.0780101212956	0.179470881248	-0.434667288382	0.663803945582	0.735471688296
AC006994.2	0.557707765449	-0.404606940059	0.930999258586	-0.434594266673	0.663856957325	0.735487220503
CHIA	1.23101316703	-0.507187761056	1.1681670223	-0.434174010545	0.664162084363	0.735782053051
APOH	6.20099236553	-0.521217522615	1.20185179655	-0.433678698249	0.664521777425	0.736137297574
LRRN2	308.767958115	-0.244567733714	0.564672645176	-0.433114187137	0.664931816502	0.736548268902
EXOSC8	1637.62498806	-0.0761472516206	0.175896120418	-0.432910353223	0.665079898232	0.73666903755
NDRG3	2590.1493639	-0.0750359076763	0.173818334277	-0.431691558824	0.665965603278	0.737606765063
LYSMD3	946.0793052	-0.0820099567832	0.190264199317	-0.431031991713	0.66644510902	0.738094512732
SH3KBP1	1868.29383913	0.127877350768	0.296960171945	0.43062121742	0.666743811121	0.738381973072
AC010619.1	0.442983350568	-0.431787402945	1.00322872275	-0.430397767882	0.666906318765	0.73851858067
CLEC19A	0.137742883261	-0.529008130849	1.22984646424	-0.430141604037	0.667092637699	0.738681538821
AC003005.1	0.515784491488	0.489575812599	1.13846695977	0.430030760576	0.667173265259	0.738711592348
PIWIL3	0.237949027164	-0.530202865566	1.23303963872	-0.429996610745	0.667198106629	0.738711592348
ZBTB34	720.894091619	0.0740433105307	0.172433171837	0.429402937624	0.667630016335	0.739146408882
FAM9A	0.739082795944	0.529274623937	1.23325450394	0.429169017626	0.667800228313	0.739291460643
NCAM2	150.541030834	-0.318250257097	0.742505914464	-0.428616460688	0.66820236443	0.739693233046
GFRA4	0.295665108568	-0.539082021163	1.25825882926	-0.428434920245	0.668334505487	0.739752681328
ORC4	1374.82678112	0.0547703572331	0.127826103415	0.428475528628	0.668304946252	0.739752681328
FOXD4L6	5.81550364001	0.316744765027	0.73978498033	0.428157874854	0.668536183232	0.739932489621
ZNF658	288.446913213	-0.107044117409	0.250053723413	-0.428084476999	0.668589617886	0.739948211733
TTC22	2413.12161136	-0.161259075286	0.376944868507	-0.42780546642	0.668792756769	0.740129604446
MON1A	582.749050255	0.0825125942135	0.193075148862	0.427359992728	0.6691171425	0.740445147658
RDH8	0.886821705554	0.402236774932	0.941853729202	0.42706925976	0.669328882199	0.740636007042
CDH20	16.0380812666	0.286704060711	0.672130697763	0.426559985529	0.669699848013	0.741003023009
CASR	2.67149880015	0.32723097898	0.767708893348	0.426243569425	0.669930372604	0.741214610984
IGSF10	156.645361122	-0.27034280383	0.634420307824	-0.426125709559	0.670016247222	0.741266142009
PLA2G4C	310.140276799	-0.170894886622	0.401149107011	-0.426013379153	0.670098097002	0.741313214407
XAGE1E	1.05435281686	-0.518236059835	1.21751722109	-0.425649880639	0.670362987774	0.741562763204
SMPD2	658.939020219	0.0879513975885	0.206842681446	0.42520913466	0.67068422575	0.74187461096
GJA10	0.161150427956	-0.545886253465	1.28464689282	-0.424930972486	0.670886995414	0.742055386589
VWA3A	46.2787846241	0.35026455837	0.82494561961	0.424591088241	0.671134790659	0.742285940038
CBWD6	554.379628968	-0.0844267937477	0.199108092816	-0.424024923114	0.671547637126	0.742655460335
ZFP1	494.181250131	0.0662523764461	0.156234467888	0.424057362895	0.671523979425	0.742655460335
TADA2A	1052.67937398	0.0575745188617	0.135846720383	0.423819719014	0.671697296021	0.742733872527
ACP7	118.700546334	0.300364724296	0.7086732997	0.423840893149	0.671681852756	0.742733872527
ZNF714	334.566966043	0.178591737523	0.421756831968	0.423447171417	0.671969034683	0.742990792672
MRPS27	3109.84182473	-0.0619133606945	0.146238977989	-0.423371125439	0.672024508388	0.743000365158
NECAB2	22.8303410803	-0.274835769425	0.649309220655	-0.423274089883	0.672095296077	0.743000365158
HCRTR2	1.03110854562	0.380776400152	0.899599367007	0.423273308226	0.672095866309	0.743000365158
PIRT	1.26938234779	-0.463962436911	1.09688179552	-0.422983076943	0.672307608202	0.74319088706
CLSTN3	2884.25062111	-0.108967272786	0.257956098509	-0.422425650783	0.672714358384	0.74359694256
FOXR1	0.195618810578	-0.482107087351	1.14280429162	-0.421863210427	0.673124864476	0.74400710189
HEATR9	4.05360143353	-0.240487259233	0.570679534593	-0.421405087542	0.673459304787	0.744333142323
PXDN	4830.72213638	0.212090932239	0.504634091625	0.420286571516	0.674276118542	0.745148845419
PCDH7	2438.43173845	0.199197688148	0.473957178607	0.420286256098	0.674276348935	0.745148845419
LTB4R	2690.85038966	-0.163918917399	0.390294213893	-0.419988079669	0.674494161822	0.745258560148
KRT6A	251558.114256	0.283302642633	0.674382254235	0.420092078127	0.674418189592	0.745258560148
LALBA	0.180648874139	-0.497343229344	1.18413807909	-0.420004421888	0.674482223398	0.745258560148
NUAK2	1688.14739276	0.148454003022	0.353714320453	0.419700290426	0.674704412914	0.745447202225
LOC102723996	275.43154351	0.179995598659	0.429667298467	0.418918543024	0.675275664722	0.746034650499
TP53TG3	7.01173506518	0.422334002674	1.00927770734	0.418451729985	0.675616871557	0.746236776443
TEX36	2.81807292805	-0.456387264167	1.09024433774	-0.418610075161	0.675501125122	0.746236776443
MCHR2	0.21564472507	-0.53700562575	1.28327981982	-0.418463391583	0.675608346954	0.746236776443
PRPF38B	3548.36633456	-0.0585318959276	0.139873796857	-0.418462194083	0.675609222322	0.746236776443
PGBD4	139.992499849	0.0990588823466	0.236857970796	0.418220598672	0.675785836639	0.74637969614
ADGRL2	2292.90593978	-0.175306054108	0.419714483675	-0.41767930564	0.6761816047	0.74677307968
PKN1	4977.28886819	-0.149630926417	0.358549719793	-0.417322670071	0.676442408801	0.747017372061
CSTA	16353.1496271	-0.26856769934	0.643701536504	-0.417223952578	0.676514606798	0.747038963843
SYNJ2BP	1678.40272647	-0.0587398096566	0.14083605999	-0.417079330825	0.67662038269	0.747038963843
GABRG2	0.382344433779	-0.533917864422	1.27993718255	-0.417143803385	0.676573226876	0.747038963843
SLC2A5	387.338935646	0.180809527132	0.433510276398	0.417082447582	0.676618103037	0.747038963843
GOLGB1	7988.28113735	0.068716793056	0.16479821681	0.41697534346	0.676696442664	0.747046438514
VWDE	58.3608113268	-0.316648912838	0.759419517409	-0.416961778805	0.676706364567	0.747046438514
GSTM3	2956.53451131	-0.225605079592	0.541159740614	-0.416891839248	0.676757522934	0.747059191057
TEX13B	0.739039608353	0.428491112634	1.02800608168	0.416817682571	0.676811767608	0.747075348819
ZNF100	366.766884567	-0.140040860675	0.336059327313	-0.416714696762	0.67688710321	0.747114048498
LRRC6	164.901188699	-0.196540570723	0.471703261898	-0.416661461979	0.676926046487	0.747114048498
C1orf115	1094.02718785	0.139011505162	0.333730179847	0.4165386098	0.677015920847	0.747169521913
INF2	7173.84892368	0.110317238014	0.264893858234	0.416458270303	0.677074696902	0.747190670077
AL357140.3	1.86395459463	-0.299488112645	0.719455919298	-0.416270273984	0.677212241941	0.747298736764
PGM2L1	1331.73567869	0.163187044309	0.392336006076	0.415936956543	0.677456135732	0.747446091517
FAM189A1	66.0542559296	0.309340638836	0.74374083798	0.415925310322	0.677464658073	0.747446091517
PSAP	54173.5751143	-0.0772201898923	0.185639258882	-0.415969070105	0.677432636244	0.747446091517
RAB18	3871.86805737	0.0677613999457	0.163027287807	0.415644527104	0.677670138956	0.747574600935
TOP1MT	1796.84138342	0.108762278264	0.261697104356	0.415603674837	0.677700037185	0.747574600935
SMIM11B	512.620999701	-0.107235582074	0.257967433547	-0.41569426264	0.677633740082	0.747574600935
TMEM95	0.498292034639	0.402908766288	0.969611971422	0.415536088831	0.677749501942	0.747585444773
